UniqueCount	AmbigCount
0	0
0	21
0	177
0	175
0	175
0	0
9	0
163	20
0	0
11	13
0	0
68	0
0	0
4	0
24	8
0	0
0	13
4	0
46	3
0	0
11	7
22	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
150	54
147	0
121	17
0	0
27	364
0	0
0	0
119	137
18	1
10	0
0	1
2	0
0	2
1	2
0	0
4	2
4	2
1	0
0	0
112	195
6	0
3	0
110	0
1	0
0	0
0	0
54	50
1	0
0	0
8	0
0	0
0	0
54	154
0	0
0	0
26	0
1	0
3	0
0	0
1	0
0	0
10	1
1	0
0	0
363	147
20	0
9	5
5	3
5	9
82	46
0	0
1	46
459	220
1	0
0	0
1	0
554	0
3	1
0	1
0	3
0	0
24	58
0	0
0	0
15	13
3	0
41	83
0	0
35	0
30	10
0	0
91	397
12	20
0	0
0	0
4	6
0	0
0	0
18	0
1	0
0	0
14	0
410	146
0	0
0	0
84	36
0	0
0	0
0	0
0	0
4	0
93	119
1	68
0	70
4	24
836	132
0	0
0	0
99	163
351	614
0	0
0	0
18	3
1	74
0	74
0	2
40	17
71	46
0	0
0	0
5	0
6	0
1	0
0	0
0	3
1	1
0	5
0	0
14	0
1	11
41	2
0	7
0	1
0	22
4	8
1	0
3	50
0	0
28	0
57	17
7	0
0	0
0	0
13	0
17	0
1	0
0	8
51	74
15	0
0	0
5	0
69	16
19	0
0	0
0	0
0	0
0	0
4	0
0	0
215	481
26	12
0	0
0	0
2	0
6	126
28	155
0	0
0	0
5	0
0	127
0	127
0	127
0	127
0	127
0	0
0	0
0	0
35	0
203	0
0	0
0	0
2	0
22	44
9	45
7	0
0	0
25	2
0	0
0	0
90	0
0	0
2	0
30	0
0	89
0	19
0	17
0	46
0	0
1	2
0	0
79	2
0	0
0	0
0	0
214	128
0	0
0	48
19	0
0	2
0	3
0	29
0	0
5	69
16	98
0	83
0	83
183	106
4	0
2	0
0	0
0	0
0	0
0	0
0	0
74	6
39	0
5	0
32	779
3	301
8	669
1	171
1	172
0	89
0	191
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	88
16	88
1	0
0	100
121	1
0	0
0	0
0	48
0	11
0	306
0	0
5	1
0	0
2	0
0	0
93	0
185	112
0	8
2	0
0	0
3	12
45	403
0	0
0	281
3	0
0	0
0	0
745	0
120	255
0	0
0	0
0	0
0	0
0	9
0	0
0	0
12	0
371	97
0	0
0	0
0	0
0	17
39	0
0	0
0	0
0	50
33	52
0	1
0	8
79	5
3622	0
18	0
2	0
3	0
0	0
167	85
0	0
0	0
0	0
0	0
149	391
2	91
0	100
1	96
7	87
0	0
0	0
46	0
6	0
0	0
26	137
7	137
4	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	0
183	135
239	318
0	0
1	0
30	0
0	0
0	0
8	31
0	0
0	0
0	0
0	0
354	8
0	0
0	0
28	0
18	0
0	0
0	0
0	5
38	0
4	0
0	0
0	0
18	0
1	0
51	134
0	34
0	34
0	0
5	38
0	54
33	16
81	0
0	0
0	0
0	0
14	8
12	15
0	15
0	10
6	14
10	0
1	0
42	39
2	0
4	0
2	0
27	26
109	42
0	1
0	0
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	21
0	0
0	0
0	0
46	111
16	33
0	0
0	0
131	53
29	0
20	0
1043	44
311	131
7	0
0	0
3	0
0	95
922	210
0	95
0	95
9	28
0	0
0	0
0	0
0	0
1	20
0	22
3	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
12	0
35	2
6	36
0	0
366	96
0	0
10	0
0	0
11	17
2	0
0	0
4	0
0	0
4	0
11	104
118	77
69	291
38	15
8	8
59	138
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
131	54
0	8
2	0
0	0
58	100
0	20
273	0
0	0
1	0
16	0
0	0
0	0
0	0
0	0
138	1
0	0
3	2
0	337
0	337
0	0
0	0
70	301
0	0
10	35
1	33
2	9
18	39
6	21
1	17
4	11
22	16
9	2
0	0
363	955
169	199
0	0
0	0
0	2
0	0
0	0
5	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	131
0	131
0	131
0	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
119	0
0	0
0	337
0	336
0	90
18	116
1	34
12	148
0	31
0	74
160	323
1	2
0	0
30	167
0	0
0	2
13	0
0	0
0	0
1	0
0	0
110	169
82	5
126	0
1	0
40	6
0	106
0	16
1	0
0	0
155	101
93	75
0	0
29	0
1	0
0	0
70	100
30	17
0	0
23	8
272	792
3	5
0	8
0	0
0	0
0	0
137	0
0	0
2	0
0	52
160	29
4	0
0	0
48	0
25	158
0	0
0	0
0	0
0	0
0	0
46	140
0	0
0	9
0	9
0	74
0	74
0	74
5	0
0	0
31	10
0	0
185	253
96	13
0	0
0	0
10	0
0	0
0	0
8	0
0	9
5	9
2	0
0	0
0	0
0	82
0	0
0	0
8	0
0	0
0	0
5	0
3	0
0	0
0	0
0	0
0	0
22	25
0	0
0	0
0	1
7	1
2	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	44
5	0
0	0
0	0
0	0
23	0
112	586
0	0
364	112
5	35
15	0
6	0
1	0
162	70
0	0
0	0
0	0
36	96
0	0
19	6
87	236
115	51
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
538	83
0	0
1	1
0	0
0	0
0	0
0	0
58	214
174	355
0	0
0	7
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
8	0
45	153
0	0
11	0
142	18
0	6
1	0
459	121
21	59
43	20
0	0
57	34
24	0
0	0
0	0
0	0
0	0
228	59
5	0
0	0
7	2
0	4
1	2
0	0
501	1
4	0
0	0
0	0
10	89
13	11
3	11
118	32
0	9
3	0
0	0
1	0
0	0
0	0
0	39
0	0
0	39
0	0
0	0
0	0
73	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
70	73
202	15
148	34
6	0
4	16
0	11
0	0
15	198
0	0
0	0
19	19
1	26
0	16
7	22
5	0
2	17
1	0
0	11
7	0
0	0
0	131
0	0
0	0
0	0
1	18
0	191
0	260
245	744
0	19
0	21
3	2
8	0
65	157
46	153
7	24
0	13
3	28
0	4
0	2
0	17
0	2
6	0
17	2
0	0
0	0
0	0
0	0
76	353
0	0
0	145
0	0
0	0
160	121
0	0
22	0
13	0
0	0
0	0
76	267
6	53
158	23
0	0
0	0
2	0
24	0
6	0
4	1
75	0
1	0
0	0
0	0
0	0
0	0
0	0
9	16
2	0
7	0
101	1
0	0
0	0
0	0
1	0
0	0
0	0
3	44
44	53
0	0
717	41
54	41
0	0
0	0
6	0
76	115
12	12
0	0
9	126
0	0
0	0
5	48
0	0
0	0
34	0
0	0
0	0
3	0
1	0
0	0
43	588
0	489
0	489
0	0
1	0
10	0
0	0
0	0
3	49
1	13
0	44
0	0
0	44
0	0
0	0
4	0
75	35
159	1
22	0
0	32
54	53
33	8
32	37
0	12
13	16
0	0
0	0
0	0
0	0
0	0
0	0
81	112
0	0
0	0
1	0
0	0
0	0
0	0
25	0
0	19
8	38
0	0
11	1
0	27
0	27
0	14
18	0
0	0
17	0
0	0
0	40
0	40
0	0
1	0
0	3
0	24
0	0
0	0
0	0
120	656
1	23
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	67
0	99
0	0
0	4
0	0
0	149
0	0
0	4
0	1
0	1
0	2
0	43
0	2
0	0
0	0
0	1
0	2
0	5
0	31
0	5
0	7
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	4
0	5
0	1
0	1
0	0
0	0
0	0
0	374
0	7
0	3
0	2
0	2
0	1
0	1
0	1
0	4
0	1
0	4
0	1
0	1
0	1
0	0
0	135
0	11
0	103
0	103
0	106
0	191
0	99
0	99
0	99
0	3
0	1
0	5
0	5
0	433
0	6
0	7
0	0
0	0
0	0
0	341
0	0
0	0
0	0
0	24
0	17
0	10
0	1
0	7
0	71
0	13
0	112
0	29
0	36
0	5
0	225
0	60
0	0
0	16
0	18
0	5
0	4
0	3
0	7
0	3
0	44
0	553
0	14
0	21
0	2
0	71
0	29
0	0
0	9
0	120
0	1
0	8
0	70
0	394
0	5
0	130
0	7
0	461
0	17
0	395
0	11
0	131
0	32
0	37
0	40
0	113
0	20
0	9
0	378
0	404
0	475
0	1198
0	986
0	9548
0	118
0	83
0	103
0	2651
0	2598
0	2655
0	2590
0	14528
0	1245
0	970
0	4047
0	4261
0	1519
0	2015
0	0
0	0
1	0
14	25
0	0
0	0
0	0
0	1
0	1
0	0
79	30
81	43
0	1
0	1
112	196
0	348
7	0
0	339
0	0
121	238
0	11
0	15
0	15
0	0
0	0
0	660
0	752
188	99
105	3
0	7
3	67
0	95
0	3
3	4
0	801
0	292
0	292
0	0
181	252
62	46
44	7
51	74
3	0
0	0
0	0
12	1
4	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
18	0
0	0
10	7
0	0
0	0
1	0
0	0
0	0
61	0
19	0
143	177
1	0
0	3
0	3
109	30
59	92
33	216
1	357
1	55
1	152
0	310
0	0
0	125
0	0
4	3
0	0
0	2
48	99
1	0
0	0
135	1
0	0
0	0
0	0
10	6
0	0
12	0
2	3
0	0
0	0
0	15
10	0
0	0
0	1
0	39
0	0
0	39
0	0
0	0
0	0
355	605
21	0
0	0
1	0
0	0
21	11
0	7
10	84
0	0
41	0
100	161
18	10
1	4
13	4
0	0
0	0
0	0
2	0
3	0
59	17
13	90
360	486
1	0
21	0
0	0
2	0
0	0
10	0
3	0
8	0
133	65
0	0
0	0
0	34
0	0
72	18
4	0
146	17
8	105
0	0
4	1
2	1
0	1
0	0
23	0
93	357
0	0
0	0
12	2
0	0
10	2
1	1
33	28
303	621
1	0
0	0
0	0
0	0
0	12
0	0
0	1
19	4
52	42
0	23
0	0
0	0
13	0
2	0
3	4
4	0
2	142
0	0
0	0
0	0
0	0
106	229
0	0
0	142
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	158
0	158
0	150
0	0
0	0
0	0
0	0
0	0
0	39
0	39
0	39
0	0
0	0
0	0
0	0
0	0
0	140
0	130
0	0
0	0
0	0
0	0
60	47
0	834
193	92
69	20
2	257
41	296
0	256
7	237
5	3
0	19
23	0
45	32
0	0
0	0
93	0
39	185
35	0
6	18
55	195
88	132
5	0
292	332
4	62
21	75
58	29
42	173
12	43
0	29
176	0
0	0
45	31
0	0
0	0
0	5
102	231
0	0
0	0
0	0
0	0
0	6
0	6
3	4
10	2
33	30
18	36
0	0
5	0
130	22
0	0
0	0
114	201
3	0
0	0
0	0
11	4
0	2
0	4
0	0
0	0
0	0
0	0
0	12
0	23
0	65
0	52
4	0
0	0
0	0
0	0
0	0
13	0
6	3
3	4
2	0
0	0
0	0
0	36
0	0
1	0
3	20
0	0
24	0
0	0
185	37
0	0
7	18
0	0
0	0
0	0
2	0
8	38
0	0
40	9
25	5
8	84
188	44
141	0
11	0
0	0
0	0
5	0
0	0
0	1
1	8
1	9
0	0
0	8
0	0
97	0
0	0
0	0
13346	372
2	0
0	0
0	0
0	0
1	4
67	6
2	6
0	4
3	121
213	352
2	320
7	317
0	17
0	111
1	34
0	12
100	7
96	295
0	0
93	37
2	0
0	0
0	278
0	7
0	1
0	0
2	0
21	30
0	0
0	0
0	0
1	0
72	9
0	0
0	0
235	367
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
19	74
6	2
0	0
0	0
22	0
0	0
0	0
0	0
0	0
2	0
0	0
3	0
44	1
0	0
22	1
0	0
265	161
11	0
0	0
0	0
0	0
102	611
0	120
0	0
441	514
0	19
0	0
0	0
0	0
0	0
35	49
0	0
27	49
8	0
0	0
0	0
1	0
0	0
519	61
5	26
0	0
0	0
17	0
0	0
11	25
0	0
0	0
0	0
121	27
0	0
0	0
1076	18
2	0
44	6
1	0
0	0
0	0
0	0
9	72
0	34
222	41
21	0
0	0
0	1
0	0
0	0
0	46
0	503
0	51
0	39
0	231
0	8
0	533
0	0
3	0
0	3
21	0
329	33
11	32
31	68
146	5
9	21
82	560
0	0
57	42
11	0
11	7
12	1
207	243
1	15
0	0
1	0
32	10
34	10
0	0
0	0
30	2
0	0
289	1
5	0
0	109
7	109
0	97
0	2
0	2
8	6
4	5
1	0
0	0
0	0
0	0
3	21
0	0
0	0
10	2
2	7
1	0
14	9
3	9
0	4
0	0
52	0
1	0
294	169
0	0
19	1
4	1
1	3
160	330
5	0
38	136
346	486
1	49
15	75
9	97
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
6	0
25	4
0	0
0	0
0	0
0	0
0	0
96	280
0	0
2	0
10	0
18	29
10	81
0	0
32	51
8	148
0	0
87	796
47	1
66	2
0	0
3	3
8	0
82	18
0	50
6	3
0	0
2	0
0	0
0	2
61	48
0	0
0	0
0	9
0	0
0	0
0	0
8	159
1	0
7	14
0	0
265	0
260	15
0	3
43	14
14	3
0	0
11	0
0	5
0	0
81	226
633	1123
105	351
44	376
10	255
187	206
0	0
1	0
0	0
0	0
0	37
0	36
0	0
0	0
0	0
1	0
0	0
0	0
12	0
0	1
0	0
0	0
4	0
0	0
0	49
0	0
0	0
1	2
0	0
1	49
0	2
0	2
1	4
0	2
0	3
11	10
0	4
0	2
0	3
0	50
2	2
0	2
0	12
0	0
0	0
0	0
0	0
33	46
0	0
0	0
0	8
0	8
60	57
0	18
0	0
0	0
1	0
0	0
30	0
0	0
0	152
13	152
11	11
16	162
62	0
0	0
0	8
0	8
0	7
0	0
97	0
85	260
7	0
29	19
170	3
105	2
0	0
0	0
0	0
0	0
4	0
0	0
37	9
0	0
0	0
0	0
0	0
4	67
493	0
244	245
0	245
47	0
0	0
0	0
0	0
0	0
47	0
25	6
0	0
0	0
1	0
98	33
0	0
0	0
0	0
0	0
1	0
0	136
30	221
21	4
4	0
0	4
0	0
5	26
42	115
0	0
0	1
30	1
57	0
2	92
169	68
166	1
15	0
9	0
0	6
0	6
0	0
0	0
0	0
49	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	9
0	0
1	0
4	5
4	0
43	25
2581	0
34	12
140	81
0	0
71	0
130	5
0	0
0	0
0	0
0	0
315	0
0	0
224	514
0	0
0	0
44	102
0	0
15	233
109	226
5	0
4	0
5	0
0	0
0	0
0	0
0	0
2	0
71	249
3	0
0	0
0	5
3	0
0	0
20	0
0	0
72	49
23	0
0	0
3	0
0	0
21	2
0	0
0	0
0	0
5	0
0	0
3	0
1	0
0	0
35	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	343
0	0
0	0
0	0
20539	545
0	0
0	0
35	8
0	0
0	0
0	0
0	0
1	0
0	0
0	0
8	1
1	0
1	0
14	27
46	72
0	0
108	7
182	7
71	7
0	0
9	0
37	0
0	0
0	1
0	1
0	0
0	0
0	0
352	617
1	2
7	2
0	0
0	0
49	22
0	0
0	0
5	0
0	2
4	7
1	7
26	0
15	2
0	0
8	26
6	0
925	20
0	0
6	0
2	0
0	0
12	0
20	13
453	39
1	0
0	0
0	3
6	3
1	0
0	0
0	0
0	0
10	10
41	106
0	65
1	64
4	0
4	0
3	5
0	0
13	78
3	0
2	207
0	207
15	0
0	0
0	0
0	0
0	93482
54995	134524
6	1974
0	2486
2	4617
0	92
34	32461
2	4448
0	5629
2	18
0	5
45	13905
0	4
20	15979
0	7930
0	24
28	7630
268	0
21	0
0	0
0	0
0	0
7	454
0	1
0	6
0	5
0	0
1	0
6	44
0	0
66	75
3	19
5	19
4	0
0	0
25	0
6	0
0	0
0	0
0	0
1	0
22	12
0	0
23	0
0	0
0	0
0	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	987
0	0
0	0
2	0
0	0
0	0
0	0
45	954
29	73
103	167
3	6
0	0
0	0
30	42
0	29
339	19
13	31
15	206
69	42
0	0
63	48
64	17
0	0
221	0
1	0
0	0
0	0
0	0
0	0
2	159
0	5
0	9
0	3
0	0
0	0
0	0
5	0
0	65
0	65
14	1
92	50
0	0
32	315
0	0
16	0
145	52
6	0
0	0
0	0
1	44
2	0
122	0
2	1
0	2
0	1
6	365
19	588
0	580
0	17
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	2
25	130
1	0
0	0
0	9
1	1
3	4
0	0
3	0
8	10
0	0
10	27
0	0
0	0
1	34
0	0
0	0
0	0
0	94
0	0
3	101
0	62
0	0
21	46
45	0
0	0
0	0
0	0
1	0
0	0
0	15
0	0
0	0
1	13
7	62
0	0
0	0
3	0
0	8
0	8
0	0
8	0
4	0
0	0
0	0
254	270
56	17
4	0
0	0
5	0
51	0
0	0
21	185
0	154
0	64
14	88
0	52
1	0
0	123
0	123
0	123
0	123
2	0
0	0
0	24879
0	24879
0	0
0	0
0	0
0	199
0	7
0	0
36	2
0	0
0	0
1723	923
0	4261
0	2015
0	9548
0	4047
0	14528
0	1519
0	970
0	4
0	0
0	67
0	124
0	1245
0	1198
0	986
0	553
0	2598
0	404
0	395
0	461
0	21
0	83
0	2651
0	2590
0	2655
0	17
0	394
0	70
0	29
0	103
0	7
0	44
0	71
0	118
0	37
0	71
0	32
0	113
0	131
0	475
0	378
0	340
0	20
0	3
0	7
0	5
0	0
0	0
0	3
0	4
0	14
0	5
0	18
0	40
0	16
0	1
0	0
0	60
0	1
0	9
0	225
0	8
0	13
0	11
0	5
0	130
0	9
0	0
0	425
0	120
0	36
0	5
0	0
0	2
0	29
0	112
0	1
0	0
0	1
0	7
0	10
0	17
0	24
0	0
0	0
0	0
0	3
0	120
0	212
0	124
0	124
0	16
0	182
0	0
0	1
0	1
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	31
0	0
0	1
0	0
0	0
0	43
0	3
0	0
0	0
0	0
0	3
0	1
0	3
0	1
0	124
0	124
0	1
0	1
0	1
0	0
0	0
0	3
0	7
0	374
0	1
0	3
0	1
0	0
0	0
0	0
0	3
0	0
0	143
0	127
0	6
0	1
0	0
0	0
16	0
0	0
6	0
13	15
3	0
0	0
143	0
0	0
0	0
2	3
7	0
3	202
5	0
0	0
7	0
0	0
130	37
1	4
86	244
0	0
323	369
28	159
0	0
0	5
71	0
11	0
0	0
0	0
79	244
28	244
0	244
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
29	5
0	0
1	12
0	0
58	0
0	213
3	0
0	0
67	375
1	0
4	0
0	4
0	2
0	0
0	0
127	80
0	0
0	66
0	66
7	0
1	5
0	5
5	2
0	5
0	0
155	26
0	0
16	0
0	0
0	0
0	0
1	0
0	0
0	0
61	192
0	22
0	2
0	159
124	136
55	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	6
0	2
0	1
1	0
0	0
0	0
0	0
5	0
0	0
275	95
7	4
0	0
0	0
3	0
55	39
0	0
0	0
6	5
124	0
0	0
151	371
5	61
68	24
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	0
0	0
58	62
0	0
0	0
0	0
0	0
0	0
0	104
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	326
0	324
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
87	123
0	0
0	0
0	0
3	0
0	0
10	1
3	0
13	0
1	103
16	0
0	0
0	0
10	0
30	0
0	0
0	0
18	0
0	0
0	4
0	3
113	77
0	42
0	39
5	33
1	36
28	379
0	0
0	0
0	0
0	0
0	0
0	0
3	14
0	0
0	0
4	0
0	0
0	0
0	559
0	0
5	0
0	0
53	0
0	0
0	0
2	31
0	0
7	83
0	0
0	0
0	0
0	0
0	0
4	0
101	70
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	1
0	359
0	201
0	201
0	10
32	3
0	117
0	0
124	424
1	0
0	0
6	12
64	42
4	0
1	4
0	2
287	598
0	26
0	0
1	138
0	136
22	50
209	270
0	2
0	6
0	4
0	8
0	7
0	4
0	5
0	6
0	5
12	189
0	43
0	0
0	0
139	0
0	0
0	0
0	0
157	68
19	0
30	455
64	0
3	0
0	28
0	40
0	40
0	0
0	0
30	0
0	2
0	0
0	0
4	0
85	109
94	3
60	9
66	0
0	0
1	0
58	51
0	0
0	1
6	0
0	0
0	0
0	1
0	1
0	0
2	0
3	0
81	0
534	0
14	39
0	0
124	19
0	0
21	1
0	0
436	0
5	0
3	0
116	129
0	0
0	0
0	0
17	12
0	0
39	123
241	199
196	170
1	1
0	1
0	0
0	0
0	1
58	299
0	2
1	26
0	7
4	0
0	0
0	0
76	135
0	0
0	0
5	0
19	0
0	0
0	0
0	0
0	0
70	6
53	12
0	2
197	174
6	3
2	0
0	0
0	0
9	0
0	0
0	0
0	0
51	0
6	12
5	0
0	17
2	0
428	389
16	0
30	0
0	1
1	1
0	0
0	0
0	0
155	60
0	17
0	4
0	2
0	2
7	0
145	118
0	0
89	100
0	86
0	8
0	0
0	8
345	101
48	44
7	44
65	61
116	38
0	0
1	0
19	0
47	82
0	0
0	0
1	0
0	0
0	0
117	101
88	807
0	0
38	54
0	451
416	1
0	0
0	0
0	336
0	336
1	336
143	280
993	319
15	426
326	482
35	314
25	932
273	61
177	340
2130	695
0	0
96	4
17	0
4	18
0	0
32	0
0	0
21	14
0	13
30	54
2	0
46	117
267	148
37	85
0	0
0	0
180	180
44	190
8	3
1	0
1	0
28	85
4	6
2	6
1	6
21	0
58	54
1	0
11	9
1	1
3	0
5	0
1	0
185	0
0	0
99	45
0	0
28	1
0	0
6	0
60	7
43	12
4	11
45	91
11	0
0	0
0	0
0	0
58	143
0	18
0	10
1	0
0	0
0	0
24	0
1	3
106	128
0	72
0	0
1	0
18	37
0	80
115	0
0	0
0	0
1	0
76	0
11	0
0	0
0	0
85	67
0	0
0	0
0	0
0	15
15	18
16	33
0	0
0	0
0	0
146	202
15	5
34	46
0	0
0	0
0	0
1	0
7	3
120	9
0	0
0	0
44	0
0	0
219	0
7	14
0	14
5	0
1	5
0	5
0	5
34	67
28	20
0	47
18	30
34	0
0	0
0	0
0	2
0	0
0	0
12	107
0	43
0	43
32	16
0	0
0	0
0	0
0	0
27	55
0	37
0	36
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
70	101
0	53
9	144
0	0
6	0
0	0
123	0
4	12
0	0
0	0
0	20
0	12
0	20
0	1
0	19
0	0
7	24
0	0
713	62
1	0
242	0
0	0
0	0
0	111
0	0
0	111
18	0
8	3
0	0
27	77
0	83
0	82
117	159
49	90
0	4
0	4
0	4
17	46
3	0
105	0
0	122
0	0
38	451
22	28
4	16
4	20
25	90
0	1
0	1
0	0
11	0
135	109
0	0
0	0
95	141
0	0
0	0
13	2
0	0
0	1
0	0
0	121
0	44
0	32
0	14
0	29
0	197
224	30
0	0
1	0
0	0
0	0
33	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
72	216
2	0
2	0
86	0
32	0
0	0
0	0
0	0
0	0
0	0
6	0
2	16
13	0
0	0
9	0
54	0
0	5
0	222
51	0
0	12
8	495
4	427
9	37
0	176
1	22
0	474
0	4
0	430
0	265
2	25
20	15
0	434
0	186
0	27
0	30
13	9
11	55
4	12
86	357
0	264
0	701
0	97
0	18
0	58
0	16
0	137
0	66
0	18
0	5
0	17
0	52
0	66
0	66
0	66
0	16
0	68
0	66
0	198
1	0
29	1
0	248
0	7
2	0
4	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
11	83
0	0
0	0
0	0
0	0
13	8
0	0
152	0
260	184
10	0
0	8
0	0
0	7
31	8
25	0
43	176
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
152	28
0	0
41	110
2	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	19
0	19
0	19
0	0
0	0
0	0
0	0
1	1
0	1
3	0
168	54
33	18
6501	0
149	32
59	95
10	97
5	39
0	0
10	0
0	0
0	149
0	0
0	4
0	1
0	1
0	2
0	41
0	2
0	0
0	0
0	1
0	2
0	5
0	31
2	3
0	6
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	4
0	5
0	1
0	1
0	0
0	0
0	0
0	374
1	7
0	3
0	2
0	2
0	1
0	1
0	1
0	4
0	1
0	4
0	1
0	1
0	1
0	0
0	135
0	11
0	103
0	103
0	106
0	191
0	99
0	99
0	99
0	0
0	0
0	0
0	427
0	1
0	6
0	0
0	0
0	0
0	341
0	0
0	0
0	0
0	24
0	17
0	10
0	1
0	7
0	3
0	71
0	13
0	112
0	29
0	36
0	5
0	225
0	60
0	0
0	16
0	18
0	5
0	4
0	3
0	7
0	3
0	44
0	553
0	14
0	21
0	2
0	71
0	29
0	0
0	9
0	120
0	1
0	8
0	70
0	394
0	5
0	130
0	7
0	461
0	17
0	395
0	11
0	131
0	32
0	37
0	40
0	113
0	20
0	9
0	378
0	404
0	475
0	1198
0	986
0	9548
0	118
0	83
0	103
0	2651
0	2598
0	2655
0	2590
0	14528
0	1245
0	970
0	4047
0	4261
0	1519
0	2015
40	11289
29586	13395
1	11396
13	1951
0	10763
0	11614
0	3019
0	872
4	8
2	8
375	77
31	77
19	1
0	19
7	9
9	9
9	0
56	39
75	40
0	143
836	122
41	222
117	0
0	0
2	0
0	0
8	139
10	3
5	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	224
17	11
0	0
27	0
50	0
29	63
2	0
0	0
65	0
2	0
1	1
2	15
0	6
0	19
2	19
25	9
0	0
0	0
0	7
1	3
0	1
0	10
38	12
0	0
51	26
48	181
3	0
0	0
0	0
401	22
855	0
7	0
47	0
294	0
0	0
40	0
45	0
3	0
3	1
7	0
0	0
0	245
2	66
0	181
0	4
0	34
2	180
0	35
0	39
0	1
14	0
1	0
140	0
0	0
0	0
476	0
11	0
9	0
16	1
2	16
0	13
7	51
2	75
25	67
226	394
16	231
118	48
36	145
52	475
40	425
0	93
42	59
275	678
0	479
7	4
0	119
2	468
4	1
0	0
0	0
77	158
394	402
155	372
1	0
0	0
0	0
0	0
0	0
0	0
111	70
390	60
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
131	307
139	80
0	0
33	7
255	17
0	0
235	192
184	834
35	0
1	0
0	4
0	3
7	0
20	31
0	0
55	0
17	0
0	0
0	0
0	0
1073	0
0	7
0	3
0	1
0	10
7	0
0	0
0	0
0	0
254	275
1	0
3	6
3	0
0	0
1	5
57	7
5	5
78	27
0	0
0	5
0	55
0	51
0	3
258	16
0	0
7	7
1	0
0	30
5	30
0	0
3	33
1	0
2	54
0	66
8	52
130	271
0	0
0	0
0	0
0	0
0	0
0	4
0	4
9	16
4	47
5	18
0	0
0	0
0	54
0	54
21	0
0	0
24	0
43	0
29	46
0	0
0	0
100	363
13	0
0	8
0	0
3	0
0	0
58	544
0	0
2	0
30	27
1	190
2	43
1	31
0	165
0	5
0	9
0	3
40	358
14	358
2	276
0	283
39	349
0	0
0	0
0	0
0	0
0	0
158	178
0	89
110	24
0	0
0	0
3	0
0	0
24	43
3	43
0	0
0	1
0	0
0	0
0	0
0	0
