UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	51
0	4
0	9
0	31
0	44
0	0
0	0
199	1036
24	893
2	588
1	155
0	72
0	941
0	26
0	44
0	51
0	29
0	4
0	9
0	27
0	40
0	0
0	0
0	0
0	0
0	0
0	0
110	62
4	43
0	138
0	124
27	11
41	93
0	5
9	58
0	46
18	25
2	6
0	46
0	0
0	0
0	0
0	0
0	0
0	9
0	29
0	47
0	54
1	29
0	4
0	9
0	30
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	1
9	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
15	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	0
1	0
0	2
0	5501
0	6941
6	5499
0	1
0	0
0	0
53	51
0	387
0	61
0	10
1	797
0	0
0	0
0	0
0	0
0	0
0	0
0	1146
0	662
0	1120
0	0
0	32
0	32
0	94
0	11785
0	6288
0	1238
0	1363
0	24
0	0
0	0
0	25
0	0
0	0
1132	11
2013	318
13535	713
7059	8
91	0
1238	22
8947	21
1198	0
1000	0
2669	0
0	479
5557	0
1219	3
2594	1
0	52
0	345
0	45422
0	22270
0	30635
0	17483
0	38540
0	12827
0	18647
0	28276
0	953
0	2858
0	2867
0	2797
0	646
0	1135
0	1182
0	345
0	864
0	662
0	577
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	1146
0	662
0	1120
0	2
0	1238
0	1363
0	2070
0	385
1	9
10	35
0	11
0	37
1	7
0	1
2741	112
9	112
1118	920
14	126
0	3
5	272
0	528
0	0
118	16
218	340
128	377
2	103
7	5
532	385
35	385
0	0
0	0
0	0
0	0
0	0
51	21
0	0
0	419
31	419
24	35
52	419
659	5246
180	4195
24	1527
50	306
13	932
0	1447
200	770
17	1833
1147	3383
7	1758
18	1830
1	244
307	22
308	1224
13	659
2	850
0	225
5	348
0	280
2	218
5	316
17	327
0	215
1	20
34	95
1	163
0	144
14	159
0	119
0	231
49	218
23	161
32	38
182	345
1	17
0	17
3	57
1	10
0	318
0	25
0	59
2	53
10	28
0	9
0	20
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
18	31
1	3
0	0
0	0
17	4
17	4
26	593
6	39
0	382
3	31
14	14
8	45
19	14
5	19
0	593
2	1439
0	1620
135	1250
20	246
0	1204
0	208
0	830
25	217
1	170
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14
2	45
0	223
0	42
58	428
5	232
0	15
0	20
3	45
38	36
13	54
4	27
3	15
1	64
3	241
0	441
0	16
0	20
0	396
10	422
61	12
0	44
5	19
1	76
111	1396
32	96
26	597
1	1335
120	949
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	3
1	4
0	25
0	25
3	0
0	7
0	0
315	1162
168	440
2	1131
0	643
16	114
70	190
7	157
0	24
0	92
11	198
0	42
0	57
8	67
33	14
9	33
8	0
0	41
1	29
0	11
1	19
2	23
0	41
0	26
0	1
0	12
0	39169
0	27959
0	17905
0	22579
0	15808
0	28349
0	1114
0	11464
0	1549
25	1306
6	1415
17	249
178	302
13	1340
4	1271
48	219
4	237
12	4
0	991
6	214
0	895
1	834
4	82
0	485
25	26
8	386
61	3
10	10
19	205
64	187
0	152
0	123
0	108
0	144
4	133
0	98
0	125
0	111
1	30
0	62
0	48
0	38
3	40
2	8
3	19
0	116
2	553
2	625
4	800
0	800
0	184
0	55
21	124
12	30
0	7
0	313
1	241
0	548
4	0
2	93
48	707
0	222
2	26
1	8
16	47
0	1
15	2
0	1
0	1
0	0
0	45
0	95
0	103
0	278
0	182
0	202
0	228
0	250
0	67
0	83
0	48
1	104
0	1
0	0
0	0
0	104
0	1729
0	1862
0	1376
0	225
0	265
0	47
0	39
0	157
0	70
0	551
0	398
8	1002
15	1450
32	727
22	711
0	414
1	313
20	1437
50	834
4	781
1	442
4	463
0	68
0	92
56	133
1	64
30	10
0	2382
1	2448
0	1841
0	2334
0	2271
0	357
46	203
10	259
0	361
2	291
58	213
65	106
0	103
0	0
1	23
0	0
56	65
1	33
1	1075
19	1119
0	72
4	109
35	429
43	822
2	33
5	26
2	48
0	1133
0	0
0	0
5	330
16	403
3	360
3	353
11	3
10	8
3	143
2	4125
1	1585
0	157
8	559
6	120
4	3976
1	0
11	33
0	0
0	0
0	0
81	1575
15	495
31	73
16	5
6	26
1	36
10	153
13	1471
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	13
1626	1309
0	1296
5	5
18	37
19	1452
104	1600
6	225
20	0
17	35
43	2
0	131
9	33
0	20
29	10
12	335
355	475
66	131
9	1011
0	0
483	5931
1	6750
0	5443
9	807
12	444
11	1731
6	248
1	427
0	399
4	5303
75	5416
0	4552
0	5404
10	203
0	686
9	453
1	827
0	629
0	181
0	60
2	313
142	1072
52	2586
33	8159
0	0
0	0
0	0
260	458
9	331
7	48
3	154
0	0
0	0
0	0
0	0
4	643
1	643
4	726
0	732
6	726
0	365
5	22
3	24
1	62
0	0
0	0
0	1
0	1
32	23
12	35
3	7
0	6
0	0
0	0
0	0
1297	507
9	51
17	220
0	236
0	1458
0	419
0	1
0	1
0	1
0	1
0	1
0	1
0	0
2	67
11	44
1	86
21	63
7	109
0	33
13	6
167	2564
0	560
19	28
0	11
1	138
432	1999
19	10
0	157
0	892
3	2233
1	142
0	326
2	149
3	41
1	36
14	176
16	0
0	254
2	15
45	2672
0	756
0	291
1	140
0	35
0	2343
15	2
1	172
60	172
0	11
0	0
0	0
0	25
0	0
0	0
0	345
0	0
0	0
0	0
0	0
18	1
0	0
0	0
0	14
0	30
0	0
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	3249
0	1
0	3695
282	4213
0	2907
0	3440
7	16
15	0
0	0
0	0
0	0
0	0
41	1737
67	1228
15	799
17	1682
479	1393
0	731
64	415
0	1102
3357	4264
3	4245
55	1216
119	154
26	283
5	0
33	12
0	770
207	3647
33	3787
3040	7069
8	5173
0	4406
0	363
0	4001
0	4775
362	4775
8	2116
2	3
7	2
0	32
353	62
3	43
15	33
15	9
3	0
239	974
0	692
0	690
1	676
115	197
7	609
3	242
94	1219
0	1141
0	1141
0	1131
0	1133
0	1133
0	1134
0	1144
2	1141
0	231
0	122
5	62
0	3731
0	2302
0	488
0	66
0	3323
21	49
0	24
2	33
263	46
0	22
2	8
0	5
0	2
0	1
0	3
0	0
0	0
0	0
0	0
1	1
0	0
0	8
0	0
0	0
0	0
0	2
0	3
0	2
0	0
0	2
0	1
1112	425
1	425
44	112
5	1160
25	1111
613	1608
5	1286
5	1445
0	1442
79	106
0	36
36	89
13	61
0	0
498	0
0	0
17	164
12	511
6	923
248	1789
0	528
19	439
1	583
0	302
38	230
0	144
0	373
0	235
8	751
8	1271
45	716
10	117
0	918
0	1270
21	625
14	860
76	903
0	855
6	865
0	1096
22	587
0	833
0	308
53	584
63	27
9	27
1	0
0	10
0	10
0	10
0	10
1	10
0	2
0	2
0	2
0	9
0	1
0	7
0	7
0	0
0	0
0	0
0	2
9	695
4	471
4	722
0	427
11	42
60	313
0	43
0	82
0	132
35	236
0	263
9	121
15	11
17	294
22	355
1	1491
34	224
2	412
54	197
29	185
14	174
12	1508
5	1817
32	1704
12	50
1	1683
9	273
16	1037
155	1167
0	644
113	925
0	153
65	88
0	130
0	207
10	245
4	139
36	731
544	1030
5	736
0	669
13	454
7	242
1	6
3	108
817	211
6	71
1	89
8	107
0	107
1645	1220
35	178
13	26
33	236
142	384
11	392
150	580
0	0
1	481
0	287
5	138
1	616
0	298
0	147
0	137
34	73
15	23
2	137
0	137
0	195
3	58
0	156
56	62
22	161
24	347
9	90
2	16
4	469
1265	865
0	316
2	577
27	80
5	68
6	600
39	53
2	70
1	601
1003	3757
7	1068
134	3671
8	828
0	0
8	148
5	146
3	164
0	2
0	76
0	22
11	1
0	2438
8	1799
203	2718
0	2514
3	102
2	171
21	30
16	13
0	551
0	39
2	34
0	442
39	304
8	96
7	126
2	9
2	0
0	0
0	27
2	13
0	5
1	280
0	0
0	6
0	13
0	0
0	7
0	0
0	0
2	15
12	11
0	13
0	12
0	10
0	14
0	13
0	10
13	110
272	398
22	40
24	287
0	149
40	33
66	633
10	1150
0	1252
1	332
5	960
12	55
11	38
1	31
16	217
3101	4146
216	995
1	1405
231	487
128	2911
4	1341
0	73
1	0
2	69
4	3
7	16
4	66
10	10
0	13
64	410
218	565
2221	799
183	227
11	108
52	237
15	27
20	2
504	1064
6	936
3	0
34	424
4	148
11	6
19	331
199	189
0	58
0	56
103	292
49	90
4	5
0	4
0	4
8	6
0	5
0	5
0	4
0	4
4	6
0	6
0	4
5	1
0	0
0	26
18	45
41	4
1456	0
0	0
274	1589
7	243
0	285
0	910
3	1401
36	19
34	390
1	180
167	207
0	173
0	182
0	171
1	190
0	10
7	129
0	126
3	39
3	20
0	3
0	0
0	622
9	195
1	3
1	19
0	2
2	5
0	335
0	15
0	241
7	33
5	16
0	574
193	300
8	222
11	81
0	0
5	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	43
0	187
4	235
100	166
25	6138
107	5
0	4821
14	404
9	663
3	6
1	33
0	153
1	13
0	11
0	73
10	25
0	6104
0	0
5	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	5506
0	6338
13	5667
14	4518
0	5194
5	3139
33	2847
30	720
7	226
96	1523
0	1031
117	1646
0	19
0	1683
23	271
0	287
40	33
20	552
0	120
3	115
9	206
8	48
1	536
0	501
66	166
0	413
12	400
2	183
14	402
0	479
2	420
0	380
0	153
13	5
6	13
1	164
0	177
0	8
1	37
0	152
0	35
0	177
0	17
20	2
142	4262
241	4262
55	583
3	5
35	2285
176	7710
0	5987
7	5086
4	1173
1	220
31	1012
17	765
1	740
0	1626
28	1068
1	597
5	1277
82	463
1	217
1	182
2	255
2	432
0	308
1	9
0	200
0	178
1	3008
5	4722
65	2770
67	339
90	3289
519	4763
1	2534
24	163
51	2431
198	284
112	256
10	1764
25	35
6	1625
264	15668
0	935
108	396
2	802
0	9437
479	13318
78	749
133	3525
0	235
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
113	18882
0	6786
18	20733
189	469
1	1496
0	1145
0	1140
0	914
0	893
2	878
0	669
1	41
4	696
0	1648
0	0
0	0
38	649
21	206
6	9
2	0
8	1
0	649
0	0
0	0
0	0
0	0
0	0
0	0
0	327
0	332
0	339
0	339
10	481
0	477
15	92
0	474
414	586
2	568
0	0
0	0
0	49
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
1	3
0	7
0	1
0	0
0	4
0	0
0	0
0	0
0	0
0	0
5	373
1	70
1	72
7	60
41	222
1	227
69	204
0	114
0	55
19	21
6	109
0	17
0	155
10	297
1	277
0	67
0	215
6	287
0	112
2	75
0	82
30	28
0	2
2	38
3	30
0	34
1	21
0	13
3	23
6	2
0	0
0	116
0	23
1	1
0	116
0	225
631	408
17	243
8	325
4	52
0	0
0	0
0	0
0	19
0	19
0	0
0	19
1	0
0	0
3	1198
0	89
0	327
10	1037
1	59
5	956
0	111
0	173
0	233
11	290
1	618
5	124
26	689
27	27
5	2
70	221
15	27
482	147
39	115
4	132
1	43
118	0
0	0
1	1346
2	1318
0	1256
0	6
19	34
0	12
5	16
15	16
54	50
4	2
0	21
0	27
1	995
42	3
13	35
13	11
16	36
58	487
17	0
4	196
5	103
61	80
0	880
0	888
15	736
0	14
0	62
5	0
1	0
0	0
0	0
16	679
2	796
9	641
13	816
87	1014
34	171
13	147
120	4
98	158
15	133
0	6
1	5
3	1
0	1
13	8
340	12
0	1
7	4
1911	1408
1	754
6	515
13	264
29	878
0	437
2	228
0	548
40	401
2	128
12	178
0	1314
57	336
0	1535
54	1620
0	0
0	0
0	0
0	0
0	4020
0	7805
0	5636
0	2109
0	1832
0	5539
0	5534
0	58
0	1152
0	26
0	1189
0	1222
0	5720
0	2230
0	1772
0	1888
0	1803
0	460
0	796
0	433
0	132
0	330
0	177
0	0
0	0
0	0
0	0
7	269
26	269
4	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	4
24	2
0	5
0	5
0	0
0	0
0	0
8	15
12	41
0	181
0	67
9	47
25	247
3	89
527	944
50	537
13	779
16	372
0	87
3	925
7	165
3	3
0	866
19	863
9	193
14	169
3	115
0	371
3	138
0	598
5	293
12	1698
1190	1698
0	11
0	2
0	0
0	11
2	579
0	69
0	62
32	13
5	404
22	1041
2	942
0	784
0	0
0	0
0	0
0	0
0	0
0	0
5	0
5	449
61	2522
78	212
0	518
2	2017
24	444
27	260
120	1522
0	0
0	0
0	0
0	1
4	0
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	1
3780	1359
15	1
44	1358
226	745
2	943
22	74
7	85
12	259
5	8
3	0
50	1955
33	9
13	26
11	3
19	18
9	39
4	137
0	161
0	292
21	2
22	406
131	1750
0	1000
0	30
4041	5332
14	2621
37	1227
351	2070
359	2010
20	907
39	411
72	141
6	147
0	73
138	22
6	27
6	708
5	386
0	94
83	230
0	1
0	1
0	0
0	1
0	1
2	4
25	657
0	974
0	46
5	634
2	130
10	564
6	26
0	103
81	189
0	869
0	0
0	0
0	0
0	0
4	0
0	0
534	250
0	176
5	167
16	121
1	119
5	49
0	0
0	0
0	0
603	9753
132	1980
40	1633
10	8926
130	1282
7	915
18	0
10	149
17	361
18	17
12	378
3	128
0	1282
552	212
16	29
13	177
2	10
37	7
4	103
89	19
24	0
0	2885
0	2885
0	103
6	4
9	806
161	2868
0	2863
0	0
0	0
0	0
11	7
11	10
4199	51
12	47
14	4
0	0
0	0
0	0
0	0
8	15
0	590
0	564
24	249
14	555
150	20
7	335
384	287
0	0
0	0
22	10
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	13
1	3
0	13
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	490
0	199
3	185
0	123
5	12
13	12
0	486
0	0
4	1
0	0
0	11
0	0
0	0
10	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	7
0	7
0	4
0	0
0	0
11	35
35	741
19	1692
72	1576
7	8644
8	10737
6	17
46	8607
30	3765
26	70
48	908
75	2468
13	1609
2	11931
0	0
0	0
0	2
0	3
0	3
0	14
0	3
0	3
5	3
0	1
58	102
0	0
72	324
26	5
1	75
28	12
50	197
0	268
0	0
0	0
0	0
0	0
0	362
38	242
56	64
42	0
23	23
1	8
5	317
210	394
39	9
0	0
94	89
15	50
20	110
0	326
90	374
0	10
0	151
0	22
0	29
0	29
0	29
2	1989
0	2028
20	48
0	1971
5	977
0	1800
13	133
0	127
0	3
0	48
3	81
74	289
9	178
2	201
0	55
0	432
0	516
8	435
2	41
0	37
8	21
9	2
1	403
1	941
14	377
996	953
23	33
8	782
4	969
47	3316
30	1296
9	1054
1622	4162
455	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	8
0	0
0	0
0	0
0	0
0	16
0	18
0	18
2	17
16	104
6	3
8	165
2	17
17	201
0	215
0	7844
66	46
181	7902
2	6862
0	314
12	314
7	4248
3	7844
6	6821
22	1
9	51
14	1822
0	2989
15	182
0	6721
41	6967
19	6993
0	113
22	0
18	17
38	2638
7	176
4	1
5	2790
1	2036
0	1652
6	85
44	150
78	138
19	16
6	68
3	3
0	1562
0	1519
0	1882
0	12048
0	537
63	1411
2	1915
53	4062
87	911
33	5542
54	9348
912	13802
23	12669
0	273
0	124
3	52
5	57
548	83
1	6
23	63
1	8
0	39
9	1
0	1
2	27
0	52
5	2
0	0
3	4
1	52
1	52
0	54
0	59
140	170
0	55
9	142
4	74
1	104
5	16
0	1634
0	2894
0	2583
0	1676
0	771
0	356
0	742
0	82
0	591
0	383
0	592
0	426
0	187
0	974
0	42
0	331
0	748
0	92
0	350
0	132
0	184
0	355
0	483
0	0
23	64
5	64
0	0
0	22
387	1004
3	574
3	158
2	6
20	51
19	2
25	22
0	6
15	744
1592	1329
130	19
36	1116
51	201
0	885
30	57
81	39
12	28
0	0
0	0
0	307
0	242
21	88
18	2859
2	271
67	1016
91	1418
10	2706
10	611
6	267
4	2305
1	107
17	215
40	50
147	505
27	1
0	57
513	9316
14	1011
11	953
15	7712
8	7077
14	27
6	3240
193	2434
0	7342
12	317
11	4904
4	4641
0	97
18	401
0	1035
52	449
16	73
1	131
1	166
15	323
10	22
0	88
29	366
0	163
85	82
0	106
36	321
17	3
792	374
1	251
16	137
2	82
8	0
0	340
11	158
0	200
0	185
0	25
224	333
0	131
0	161
0	146
1	43
0	71
3	0
0	233
0	229
1	80
0	73
4	105
0	41
2	1790
2	475
53	1731
0	1749
4	92
18	15
16	77
13	30
3	53
0	33
0	26
7	32
2	77
0	225
12	8
82	93
2	17
1	75
84	1745
34	4221
12	419
10	268
17	176
3	202
129	238
19	147
71	767
201	621
5	693
1	439
16	273
1	4312
13	263
51	1641
11	1036
2	1557
36	89
40	54
4	0
0	0
0	0
0	0
0	0
0	0
1101	3046
101	2624
2	2538
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	63
0	23
0	7
106	18
10	18
6	18
246	477
3	457
2	208
2	14
3	2003
4530	12823
25	3
24	10852
137	33
8	0
0	1
12	13
1	1
0	1
1	1
0	1
29	0
0	0
0	0
0	0
2	2
0	52
15	0
22	134
45	1239
56	600
15	5
11	973
15	30
0	0
2038	2216
99	1961
9	53
0	6
0	1944
2	1804
0	14
9	134
0	162
2	274
0	1851
0	1379
7	84
0	0
0	13
0	12
3	6
0	10
18	64
0	597
96	688
0	35
0	706
4	2
0	673
4	645
0	1176
11	1099
0	575
16	696
0	0
0	0
0	0
381	640
26	243
0	442
60	78
23	2
0	5
25	21
0	0
21	422
0	589
1	9643
1	8641
121	5351
18	427
2	7033
55	6079
15	99
37	87
31	447
17	22
7	15
40	6
48	175
0	667
18	0
13	25
42	224
2	2108
27	105
26	22
19	140
3	264
0	670
23	188
0	304
0	304
0	11
0	86
0	8
8	48
2	104
1	49
3	32
34	173
17	363
2	252
1	98
0	128
0	64
0	71
0	70
0	50
0	102
1	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
6	19
12	23
0	27
227	955
1	794
2	217
7	181
1	79
2	114
0	12
0	0
2	0
488	2290
219	1736
4	405
24	241
12	95
0	24
0	26
0	5
0	25
3	15
0	1
0	0
0	1
0	0
0	1
0	0
34	760
9	779
6	11
1	34
5	116
9	2
3	47
3	88
0	0
6	0
304	28
0	62
0	62
0	0
0	0
0	0
0	0
0	0
0	2
1	4
0	4
0	4
2	2
12	0
3	1
0	277
0	232
0	221
2	154
0	75
0	108
0	156
0	144
0	158
0	2
10	1
1	45
1	20
0	258
0	259
9	136
3	167
0	187
3	156
2	183
4	68
0	76
7	5
1	16
0	16
0	20
0	5
3	7
1	16
0	5
5	0
4	187
2692	352
4	25
25	113
56	251
16	191
8	223
0	119
2	130
13	111
98	251
14	2
0	0
0	1
0	0
0	1
0	0
0	109
1	549
285	2354
0	964
0	277
0	1048
0	899
4	964
1	2133
1	395
23	500
19	426
0	1104
0	1462
0	787
120	270
0	1162
0	288
1	1121
0	241
0	1095
16	2131
0	48
13	276
1	707
8	18
0	24
0	173
23	187
11	520
0	8
0	178
0	516
784	3090
79	2977
18	161
13	98
0	0
0	3495
2	284
0	145
34	37
111	18
15	9
0	16
158	3
5	9
0	134
0	343
0	55
0	40
0	164
0	304
0	85
0	137
0	83
10	40
0	16
53	23
0	18
0	58
0	355
1	265
0	169
0	60
395	389
4	308
107	411
7	117
0	9
2	23
103	23
3	2125
8	1015
6	945
9	159
10	118
0	0
41	674
0	0
0	0
0	0
4	1268
0	164
0	256
1	0
0	2040
14	169
0	0
0	0
12	1447
0	582
0	417
7	419
7	83
54	82
0	38
2	458
0	132
22	1160
1	47
9	602
0	88
18	63
3	70
0	0
13	131
3	0
0	0
1	226
18	0
4	0
0	0
27	392
0	0
0	496
0	0
25	505
0	0
0	0
4	0
1	39
0	0
1	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
82	668
1	587
1	121
27	199
6	92
4	137
0	78
7	31
17	7
0	2405
0	138
0	209
2	1
1	44
0	0
6	64
3	45
0	45
0	44
0	0
0	0
0	0
1	532
0	615
16	406
5	434
35	464
1	18
5	59
0	18
0	555
0	514
0	79
2	97
0	80
0	80
0	80
0	80
1	87
0	77
0	38
0	1
202	4267
3	3286
16	512
705	3692
0	1434
6	1034
1	134
12	2687
16	188
1	574
9	2143
15	13
218	161
5	6
3	135
772	0
0	2750
3	1819
0	2083
2	2276
2	2424
0	2085
0	1706
0	2250
0	1768
102	1987
0	2127
0	1951
0	1752
0	2122
0	1757
0	1408
0	1767
0	1626
0	2177
0	1970
0	2155
0	2258
1	2193
0	2197
0	1663
3	2040
0	2421
0	1746
27	1244
0	710
0	551
1	1931
0	371
0	1788
0	1149
0	881
0	1664
1	725
0	842
0	169
0	1217
0	411
0	606
0	1049
1	1902
0	16
2	2025
0	1834
1	1780
0	1046
2	1560
0	1959
0	2007
0	1950
0	1042
7	1171
0	126
0	559
0	78
80	44
0	259
18	844
0	515
1	74
0	582
0	31
0	493
9	276
1	26
66	4
2	18
0	0
2080	52
11	1310
74	769
17	757
0	756
0	757
49	755
0	0
0	0
0	0
0	0
0	0
46	0
216	278
5	50
4	32
3	13
0	54
5	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
118	27
20	931
10	27
1	23
3	22
2	805
1	27
15	182
74	889
0	119
14	586
1	17
2	261
73	28
0	525
3	6
1	533
2	194
1	5
4	11
352	9546
37	176
0	454
0	316
160	1613
0	4501
45	4245
1881	10600
0	774
10	1300
2	5
0	1809
3	5
0	0
