UniqueCount	AmbigCount
124	217
0	0
5	0
0	0
0	81
47	187
29	0
0	5
2	0
5	0
28	147
1	0
15	0
0	0
0	1
0	0
0	0
0	0
12	1389
0	314
3	73
10	69
20	76
7	99
187	401
95	483
0	157
26	12
0	163
4	34
1	60
2	1
1	1
12	0
210	78
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	4
0	4
0	0
5	0
21	2
0	0
2	0
921	1091
141	753
3	588
3	716
0	637
0	333
4	169
377	342
0	57
25	295
3	19
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
25	30
0	0
0	0
0	0
5	28
27	8
6	0
17	1
25	33
80	30
4	0
0	0
3	0
0	0
0	0
26	9
1	0
6	3
110	55
0	13
0	10
0	0
0	0
0	0
0	0
3	0
4	0
48	0
6	0
21	0
2	0
0	1
6	1
0	0
0	0
0	569
10	0
166	187
0	0
5	0
18	0
0	0
0	0
93	7
308	7
12	41
82	115
14	42
0	0
0	0
0	0
23	0
0	104
0	0
49	94
71	0
31	106
0	0
16	0
0	0
0	0
0	137
0	0
0	137
0	6
0	0
0	0
4	0
6	0
0	3
4	3
0	0
50	692
6	0
0	5
98	70
0	0
9	0
0	0
96	198
0	0
0	0
13	0
0	0
0	0
75	205
0	0
0	0
0	0
0	0
26	20
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	32
2	15
0	0
0	0
0	18
0	188
0	188
0	188
0	1
4	0
168	14
0	0
1	21
0	0
49	3
0	0
1	0
24	7
0	0
0	17
1	0
43	7
0	0
12	3
14	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
127	60
77	2
107	22
0	0
36	310
0	0
0	0
148	175
15	1
5	0
0	1
1	1
0	1
2	1
0	0
4	3
3	3
2	0
0	0
94	209
7	0
1	0
105	0
0	0
0	0
0	0
52	64
0	0
0	0
14	2
0	0
0	0
43	149
0	0
0	0
17	0
1	0
3	0
0	0
0	0
0	0
10	1
1	0
0	0
375	147
13	0
9	3
8	2
5	5
66	32
0	0
9	41
408	214
0	0
0	0
5	0
507	0
1	2
0	2
0	5
0	0
23	80
0	0
0	0
11	13
6	0
43	83
0	0
35	0
18	7
0	0
87	401
13	27
0	0
0	0
3	6
0	0
0	0
18	0
3	0
0	0
14	0
338	174
0	0
0	0
67	45
0	0
2	0
0	0
0	0
6	0
87	123
0	59
1	61
5	33
859	133
1	0
0	0
86	182
338	600
0	0
0	0
12	1
0	57
0	57
0	1
36	27
49	37
0	0
0	0
6	0
0	0
4	0
0	0
0	2
1	0
0	3
0	0
9	0
0	13
23	2
0	8
0	0
0	8
10	9
0	0
2	47
0	0
10	0
77	14
10	0
0	0
0	0
8	0
8	0
1	0
0	14
65	102
12	0
0	0
5	0
67	10
39	0
0	0
0	0
0	0
0	0
0	0
0	0
186	488
32	28
4	0
0	0
2	0
5	97
30	152
0	0
0	0
1	0
0	100
0	100
0	99
2	99
2	100
0	0
0	0
0	0
34	0
148	0
1	0
0	0
7	0
18	54
11	55
7	0
0	0
19	1
0	0
0	0
99	0
0	0
3	0
38	4
0	67
0	13
0	20
0	60
1	0
3	0
0	0
65	2
0	1
0	1
0	0
238	145
0	0
0	47
17	0
0	0
0	3
0	46
0	0
5	57
9	88
0	82
0	82
204	95
3	0
0	0
0	0
0	0
0	0
0	0
2	0
69	13
39	0
8	0
40	833
4	336
16	704
6	195
1	177
0	113
0	204
0	0
0	2
0	2
0	0
0	3
0	3
0	2
0	1
0	82
20	82
2	0
0	87
129	0
1	0
0	0
0	72
0	14
0	286
0	0
4	0
0	0
0	0
0	0
89	1
184	119
1	6
1	0
0	0
2	16
31	360
0	0
0	268
1	0
0	0
0	0
689	0
113	229
0	0
0	0
0	0
0	0
0	3
1	0
0	0
20	0
377	89
0	0
0	0
1	0
2	14
53	0
1	0
0	0
0	48
36	55
0	1
3	11
84	7
3271	0
18	0
2	0
4	0
0	0
137	107
1	0
0	0
2	0
0	0
119	391
2	84
0	86
0	82
7	79
3	0
0	0
51	0
8	0
0	1
11	118
9	118
3	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
178	114
216	315
0	0
0	0
29	0
0	0
0	0
9	32
0	0
0	0
0	0
0	0
328	13
0	0
0	0
25	0
21	0
0	0
0	0
0	1
32	1
7	0
0	0
0	0
10	0
2	0
42	112
0	31
0	31
1	0
10	19
0	38
42	19
94	0
0	0
0	0
0	0
16	6
12	17
0	14
0	14
7	15
3	0
2	0
34	45
0	0
0	0
0	0
20	21
107	30
0	0
0	0
0	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	21
0	0
0	0
0	0
33	103
10	43
0	0
0	0
148	39
39	0
14	0
1012	42
295	127
10	0
1	0
0	0
0	105
893	204
0	105
0	105
13	22
0	0
0	0
0	0
0	0
3	19
0	19
2	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
12	0
13	1
13	27
0	0
344	97
0	0
10	0
0	0
2	13
1	0
0	0
8	0
0	0
3	0
15	77
96	88
49	235
37	12
8	3
59	102
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
171	65
0	14
1	2
0	0
85	126
0	18
268	0
0	0
6	0
18	1
0	0
0	0
0	0
0	0
98	1
0	0
1	2
0	300
0	300
0	0
0	0
80	254
0	0
3	34
2	31
4	2
26	20
10	7
0	10
9	5
20	9
10	1
0	0
299	888
159	171
0	0
0	0
0	3
0	0
0	0
9	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	110
0	110
0	110
0	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
104	0
0	0
0	300
0	299
0	73
12	90
1	17
15	128
0	11
0	52
138	319
0	1
0	0
32	175
0	0
0	2
4	0
0	1
0	1
3	0
0	0
136	157
103	9
107	0
0	0
44	10
0	113
0	22
0	0
0	0
154	101
89	59
0	1
33	4
0	0
0	0
61	95
28	17
0	0
30	2
261	758
3	0
0	2
0	0
0	0
0	0
134	0
0	0
3	0
0	54
154	23
4	0
0	0
41	0
33	142
0	0
0	0
0	0
0	0
0	0
53	135
0	0
0	3
0	3
0	70
0	70
0	70
6	0
0	0
43	7
3	0
223	223
80	34
0	0
1	0
11	0
0	0
0	0
5	0
0	5
0	5
0	0
0	0
0	0
0	61
0	0
0	0
11	0
0	0
0	0
1	0
4	0
0	0
0	0
0	0
0	0
15	31
0	0
0	0
0	0
2	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
52	38
4	0
0	0
0	0
0	0
16	0
91	558
0	0
363	143
2	24
18	0
6	0
3	0
164	82
0	0
0	0
0	0
48	104
0	0
25	9
75	224
114	37
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	4
0	1
0	4
0	0
457	60
0	0
0	3
0	0
0	0
0	0
0	0
58	257
165	305
0	0
0	11
0	0
0	0
0	0
4	0
0	0
0	2
0	2
0	2
0	0
0	0
1	0
29	132
0	0
6	0
134	16
0	10
1	0
400	109
22	30
47	34
0	0
58	35
22	0
0	0
1	0
0	0
0	0
230	64
2	0
0	0
4	5
3	3
2	6
0	0
498	1
1	0
0	0
0	0
14	75
18	16
5	16
123	44
1	3
7	0
0	0
0	0
0	0
0	0
0	43
0	0
0	43
0	0
0	0
0	0
80	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
58	80
206	19
146	27
6	0
0	16
0	12
0	0
10	184
0	0
0	0
26	16
1	22
0	15
4	21
5	1
4	11
0	0
0	26
3	0
0	0
0	139
0	0
0	0
1	0
2	19
2	190
2	274
239	760
2	14
0	15
3	2
2	0
81	151
51	133
4	31
0	23
0	22
1	6
0	4
0	17
0	3
11	0
20	6
0	0
0	0
0	0
0	0
85	311
0	0
0	120
0	0
0	0
148	93
0	0
13	0
17	0
0	0
0	0
70	225
3	40
204	16
1	0
0	0
3	0
39	0
2	0
3	0
78	0
0	0
0	0
0	0
0	0
0	0
0	0
6	6
4	0
6	0
84	0
0	0
0	0
1	0
1	0
0	0
0	0
2	37
50	42
0	0
714	34
55	36
0	0
0	0
6	0
69	85
14	21
0	0
8	131
0	0
1	0
4	60
1	1
0	1
37	0
0	0
0	0
2	0
1	0
0	0
34	589
0	492
0	492
0	0
2	0
5	0
0	0
0	0
0	45
0	8
0	52
1	0
0	52
0	0
0	0
0	0
73	45
113	0
12	0
0	26
51	79
36	20
32	25
0	12
10	12
0	0
0	1
0	1
0	0
0	0
0	0
68	127
0	0
1	0
0	0
0	0
0	0
0	0
33	0
0	22
6	55
0	0
13	1
0	24
0	24
0	17
22	0
2	0
12	0
0	0
0	25
0	25
0	0
0	0
0	1
0	18
0	0
0	0
0	0
78	572
0	24
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	61
0	92
0	2
0	4
0	0
0	160
0	0
0	9
0	10
0	7
0	10
0	39
0	0
0	1
0	0
0	1
0	0
0	1
0	24
0	3
0	1
0	2
0	0
0	2
0	0
0	1
0	0
0	0
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	365
0	9
0	4
0	1
0	0
0	0
0	0
0	1
0	3
0	0
0	2
0	1
0	1
0	1
0	1
0	133
0	8
0	103
0	103
0	104
0	180
0	92
0	92
0	92
0	2
0	0
0	2
0	4
0	378
0	4
0	3
0	0
0	0
0	0
0	312
0	0
0	0
0	0
0	27
0	21
0	12
0	3
0	4
0	75
0	13
0	111
0	42
0	34
0	3
0	202
0	46
0	2
0	16
0	17
0	1
0	5
0	6
0	6
0	3
0	34
0	531
0	16
0	24
0	3
0	74
0	30
0	1
0	8
0	123
0	2
0	7
0	65
0	368
0	7
0	97
0	1
0	441
0	28
0	372
0	4
0	117
0	18
0	41
0	38
0	100
0	19
0	9
0	336
0	371
0	435
0	1227
0	963
0	9331
0	108
0	80
0	106
0	2622
0	2569
0	2625
0	2554
0	14280
0	1212
0	894
0	3906
0	4152
0	1413
0	1879
0	0
0	0
2	0
13	24
0	0
0	0
0	0
0	1
0	1
0	0
81	27
68	61
0	0
2	0
112	191
0	286
8	1
0	284
0	0
99	208
0	16
0	11
0	11
0	0
0	0
0	733
0	731
194	61
96	2
0	7
2	70
0	81
0	0
1	5
0	886
0	260
0	260
0	0
193	265
54	53
23	5
55	55
1	0
0	0
0	0
14	0
3	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
22	0
0	0
5	3
0	1
1	0
3	0
0	0
0	0
48	0
15	0
131	161
1	0
2	1
0	1
114	31
51	98
48	200
0	343
0	62
1	131
3	278
0	0
0	121
0	0
3	1
0	0
0	1
41	113
0	0
0	0
130	8
0	0
0	0
0	0
4	6
0	0
7	0
2	4
0	0
0	0
0	24
6	0
1	0
0	2
0	34
0	0
0	34
0	0
0	0
0	0
362	577
4	0
0	0
0	0
0	0
19	6
0	5
10	105
0	0
37	0
93	112
8	6
0	11
17	11
0	0
0	0
0	0
1	1
2	0
62	20
2	88
364	396
3	0
21	0
0	0
0	0
0	0
11	0
5	0
3	0
138	81
0	0
1	0
1	40
0	0
34	20
3	0
178	20
13	83
0	0
13	0
1	0
0	0
0	0
18	0
131	307
0	0
0	0
10	0
0	0
7	0
0	0
37	25
266	643
0	0
0	0
0	0
0	0
0	6
0	0
0	0
15	0
52	51
0	16
0	0
0	0
4	0
4	0
5	2
2	0
0	139
0	0
0	0
0	0
0	0
103	238
0	0
0	139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	168
0	168
0	161
0	0
0	0
0	0
0	0
0	0
0	36
0	36
0	36
0	0
0	0
0	0
0	0
0	0
0	138
0	128
0	0
0	0
0	0
1	0
64	33
0	773
191	85
62	17
0	250
51	282
0	245
7	241
10	3
2	14
22	0
43	35
2	0
1	0
76	0
27	141
23	0
5	10
54	209
74	122
1	0
273	306
5	61
28	57
60	33
33	164
13	44
0	33
153	0
0	0
53	36
0	0
1	6
2	12
102	180
0	0
0	0
0	0
0	0
0	7
0	7
5	9
12	8
24	34
20	34
0	0
2	0
123	14
4	0
0	0
95	177
1	0
0	0
0	0
10	3
0	2
0	2
1	0
0	0
0	0
0	0
0	9
0	10
0	64
0	38
4	0
0	0
0	0
0	0
0	0
2	0
4	2
3	12
0	0
0	0
0	0
0	30
0	0
0	0
3	27
0	0
28	0
0	0
179	34
0	0
11	11
0	0
0	0
0	0
3	0
5	33
0	0
30	10
28	2
7	70
150	44
126	0
6	0
0	0
1	0
1	0
0	0
0	0
1	3
6	3
0	0
3	3
0	0
94	0
0	0
0	0
12333	315
3	0
0	0
0	0
0	0
1	4
44	8
6	8
0	3
0	100
212	281
1	239
5	243
0	7
0	89
0	34
0	18
69	7
116	273
0	0
96	51
0	0
0	0
0	261
0	6
0	0
0	0
3	0
37	33
0	0
0	0
0	0
4	0
71	4
0	0
3	0
189	353
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	87
2	8
0	0
0	0
23	0
0	0
0	0
0	0
0	0
3	0
0	0
7	0
47	1
0	0
27	5
1	0
221	197
16	0
0	0
0	0
0	0
108	609
0	115
0	0
450	500
0	24
0	0
0	0
0	0
0	0
41	40
0	0
20	30
1	0
0	0
0	0
4	0
0	0
546	58
7	21
0	0
0	1
9	0
0	0
12	34
0	0
0	0
0	0
95	23
0	0
0	0
1070	27
0	0
29	2
1	0
0	0
0	0
0	0
14	72
0	30
198	34
11	0
0	0
0	0
0	0
0	0
0	48
0	475
0	48
0	27
0	210
0	5
0	503
0	0
1	0
0	1
16	0
286	25
13	24
14	57
124	3
9	20
103	515
2	0
67	54
14	0
9	11
5	1
201	281
4	11
1	0
1	0
18	7
24	7
0	0
0	3
24	2
1	0
287	1
6	0
1	108
6	108
0	95
0	5
0	5
6	5
9	3
1	0
0	0
0	0
0	0
2	22
0	0
0	0
9	1
2	9
0	1
10	7
2	13
0	6
0	0
58	0
1	0
284	151
0	0
23	0
4	0
4	1
166	314
6	0
29	152
408	483
0	63
17	83
9	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
7	0
37	3
0	0
0	0
0	0
0	0
0	0
109	312
3	0
0	0
9	0
36	32
7	84
0	0
20	57
18	111
0	0
63	492
35	1
49	1
0	0
0	0
18	0
76	18
0	65
1	3
1	0
1	0
0	0
0	0
53	46
0	0
0	0
0	10
0	0
0	0
0	0
3	138
2	0
12	12
0	0
242	1
256	9
0	4
26	18
9	5
0	0
14	0
2	5
0	0
94	241
613	1207
113	342
26	412
6	267
161	207
0	0
0	0
1	0
1	0
0	27
0	38
1	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
8	2
0	0
0	43
0	0
0	0
0	0
0	0
0	43
1	0
0	6
0	7
0	6
0	6
9	17
0	8
0	6
0	6
0	49
1	1
0	1
0	16
0	0
0	0
0	0
0	0
38	37
0	0
0	0
0	11
0	11
66	58
0	19
0	0
2	0
4	0
0	0
16	0
0	0
2	119
4	119
13	5
39	124
33	0
0	0
0	3
0	3
0	3
0	0
99	0
75	234
1	0
18	18
143	2
81	1
0	0
0	0
0	0
0	0
2	0
0	0
25	14
0	0
0	0
0	0
0	0
12	58
509	0
243	243
0	243
43	0
0	0
0	0
0	0
0	0
48	0
15	1
0	0
0	0
0	0
98	35
0	0
0	0
0	0
0	0
1	0
1	136
27	224
23	2
8	0
0	2
0	0
2	16
43	129
0	0
0	0
26	0
74	6
6	75
157	34
159	1
9	0
14	0
0	9
0	9
0	0
0	0
2	0
60	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
62	7
0	0
0	0
7	10
0	0
43	27
2403	0
42	17
131	59
0	0
43	2
93	3
0	0
0	0
2	0
0	0
263	0
0	0
211	511
0	0
0	0
42	114
0	0
14	190
120	192
5	0
1	0
2	0
0	0
0	0
0	0
0	0
1	0
66	251
5	1
0	0
0	5
10	0
0	0
16	0
0	0
81	42
17	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
4	0
0	1
0	1
3	0
0	0
21	0
1	1
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	302
0	0
1	0
0	0
24733	495
0	0
0	0
43	9
0	0
0	0
0	0
0	0
0	0
1	0
0	0
7	1
0	0
0	0
9	24
46	51
1	0
113	14
168	5
81	5
0	0
7	0
47	0
0	0
0	1
0	1
0	1
0	0
0	0
326	589
1	2
1	2
0	0
0	0
47	15
0	0
0	0
3	0
0	3
3	8
1	13
24	0
16	3
0	0
20	30
13	0
889	20
0	0
5	0
1	0
1	0
11	0
30	9
360	56
0	0
0	0
0	1
2	1
3	0
0	1
0	1
0	0
15	26
54	132
0	71
0	70
4	0
2	0
6	3
0	0
9	83
0	0
0	201
0	201
22	0
0	0
0	0
0	0
0	79345
51735	115671
4	1242
1	1654
0	3426
1	64
39	29369
4	3757
2	5007
0	19
0	2
48	12303
1	2
11	14162
2	6660
0	18
28	6733
334	0
19	0
0	0
0	0
0	0
1	441
0	3
0	5
0	9
0	0
0	0
9	37
0	0
69	53
1	17
5	17
3	0
0	0
12	0
14	0
0	0
0	0
0	0
2	0
15	7
0	0
19	0
0	0
0	0
0	0
0	0
26	0
0	0
1	0
0	0
0	0
0	3
0	3
0	955
0	0
0	0
6	0
0	0
0	0
0	0
37	788
31	89
105	149
3	7
0	0
0	0
19	41
0	40
307	26
21	30
14	206
101	49
0	0
56	42
55	14
0	0
239	0
0	0
0	0
0	0
0	0
0	0
4	129
0	3
0	6
0	5
0	0
0	0
0	0
6	0
0	51
0	51
2	1
78	58
1	0
31	283
0	0
14	0
148	52
1	0
0	0
0	0
0	37
0	0
102	0
4	0
1	0
0	0
0	340
22	577
0	568
0	10
0	0
1	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
1	2
10	116
4	0
0	0
0	8
1	1
2	4
0	0
0	0
10	11
0	0
4	14
0	0
0	0
2	31
0	0
0	0
0	0
0	76
0	0
6	87
0	48
0	0
22	33
23	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	13
9	71
0	0
0	0
5	0
0	8
0	8
0	0
6	0
1	0
0	0
0	0
239	246
58	16
6	0
0	0
1	0
54	0
0	0
23	135
0	114
0	54
11	57
0	54
0	0
2	117
0	117
0	117
0	117
1	0
0	0
0	27810
0	27810
0	0
0	0
0	0
0	157
0	3
0	0
32	4
0	0
0	0
1901	847
0	4152
0	1879
0	9331
0	3906
0	14280
0	1413
0	894
0	4
0	1
0	60
0	118
0	1212
0	1227
0	963
0	531
0	2569
0	371
0	372
0	441
0	24
0	80
0	2622
0	2554
0	2625
0	28
0	368
0	65
0	30
0	106
0	1
0	34
0	75
0	108
0	41
0	74
0	18
0	100
0	117
0	435
0	336
0	311
0	19
0	3
0	6
0	7
0	0
0	1
0	6
0	5
0	16
0	1
0	17
0	38
0	16
0	1
0	2
0	46
0	2
0	9
0	202
0	7
0	13
0	4
0	3
0	97
0	8
0	0
0	374
0	123
0	34
0	4
0	0
0	3
0	42
0	111
0	1
0	0
0	0
0	4
0	12
0	21
0	27
0	0
0	0
0	0
0	2
0	117
0	195
0	118
0	118
0	13
0	165
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	1
0	0
0	1
0	39
0	2
0	1
0	1
0	0
0	2
0	3
0	1
0	0
0	118
0	118
0	0
0	0
0	0
0	0
0	1
0	4
0	9
0	366
0	0
0	2
0	1
0	0
0	0
0	0
0	2
0	0
0	154
0	119
0	1
0	2
0	0
0	0
8	0
0	0
5	0
18	9
3	0
0	0
169	0
0	0
0	0
1	6
8	0
3	197
20	0
0	0
1	0
0	0
126	47
0	12
94	231
0	0
310	381
24	162
0	0
0	2
74	0
12	0
1	0
0	0
77	214
18	212
0	212
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
27	1
0	0
0	2
0	1
65	0
0	186
3	2
0	0
58	364
0	2
9	0
0	2
0	2
0	0
0	0
135	96
0	0
0	72
0	72
9	0
0	4
0	5
10	3
0	5
0	0
151	16
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
73	182
1	16
0	1
0	150
113	131
51	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
1	0
18	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	4
0	5
0	5
0	2
0	1
0	0
0	0
0	0
0	0
7	0
0	0
240	98
8	4
0	1
0	0
1	0
54	39
3	0
0	0
13	7
129	0
0	0
134	335
5	61
48	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	0
0	0
53	54
0	0
0	0
0	0
0	0
0	0
0	106
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	318
0	315
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	118
0	0
0	0
0	0
2	0
0	0
10	1
1	0
13	0
3	78
23	0
0	0
0	0
16	0
33	1
0	0
0	0
23	2
1	0
0	10
0	2
120	70
0	34
3	34
10	28
1	36
22	368
0	0
1	0
0	0
0	0
0	0
0	0
4	12
0	0
2	0
1	0
0	0
0	0
0	520
0	0
5	0
0	0
60	0
0	0
0	0
0	16
0	0
8	64
0	0
0	0
0	0
0	0
0	0
5	0
89	56
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	1
0	337
0	223
0	223
4	6
27	7
0	75
0	0
118	431
1	0
1	0
2	12
44	44
2	0
2	5
0	4
202	597
0	42
0	0
0	126
0	124
28	49
206	259
0	1
0	3
0	3
0	8
0	10
0	3
0	5
0	5
0	3
4	168
0	48
1	2
0	0
145	0
0	0
0	0
0	0
159	62
14	0
39	440
55	0
3	0
0	30
0	35
0	35
1	0
0	0
32	0
1	3
0	0
5	0
4	0
106	82
105	4
58	7
68	0
0	0
0	0
52	58
0	0
0	1
7	0
2	1
2	1
0	2
1	1
0	0
0	0
2	0
78	0
592	0
9	51
1	0
113	18
0	0
23	1
0	0
462	3
4	3
0	3
107	150
0	0
0	0
0	0
13	7
0	0
44	109
258	227
177	172
1	0
0	0
0	0
0	0
0	3
65	298
0	4
0	27
0	9
4	0
0	0
0	0
83	128
0	0
0	0
5	0
10	0
0	0
0	0
1	0
0	0
64	12
46	21
2	4
189	185
7	2
1	2
0	0
0	0
16	0
0	0
0	0
0	0
48	0
7	10
5	0
0	11
2	0
421	392
11	0
33	0
0	2
3	2
0	0
0	0
0	0
159	46
1	7
0	2
0	2
0	2
10	0
112	125
0	0
77	94
0	85
0	3
0	0
0	3
312	108
40	30
8	30
78	62
126	45
0	0
0	0
26	0
62	89
0	0
0	0
3	0
0	0
0	0
112	76
89	751
0	0
31	57
0	407
386	4
0	1
3	1
0	300
1	298
0	299
139	239
1034	270
19	431
288	471
35	300
27	888
222	43
210	324
2244	678
0	0
100	4
18	0
7	8
0	0
27	0
1	0
28	12
0	11
27	47
1	0
35	81
241	172
42	78
0	0
0	0
166	199
53	193
3	0
3	0
1	0
27	68
6	5
1	4
1	4
35	1
66	56
1	0
6	7
2	0
1	0
1	0
1	0
171	1
0	0
108	57
0	0
18	0
0	0
7	0
50	5
41	14
7	14
49	76
7	0
0	0
0	0
0	0
56	154
3	14
0	10
1	0
0	0
0	0
12	1
0	3
94	124
0	69
1	0
2	0
20	22
1	80
76	0
0	0
0	0
3	2
73	0
6	0
0	0
0	0
103	81
0	0
0	0
0	0
0	21
10	19
10	28
0	0
0	0
1	0
133	201
20	7
51	44
0	0
1	0
0	0
0	0
5	0
86	13
0	0
0	0
23	0
0	0
228	0
4	12
0	12
5	0
0	3
0	3
0	3
38	64
13	13
0	51
18	41
33	0
0	0
0	0
0	0
0	0
0	0
8	113
0	33
0	33
31	12
0	0
0	0
0	0
0	0
35	54
0	27
0	38
2	5
0	5
0	5
0	4
0	1
0	0
0	0
0	0
0	0
72	98
0	37
12	121
0	0
3	0
0	0
132	0
6	9
0	0
0	0
0	16
0	10
0	16
0	0
0	16
0	0
12	21
0	0
755	58
0	0
251	0
0	0
0	0
0	82
0	0
0	82
27	0
2	2
0	0
28	72
0	65
1	64
96	132
44	82
0	11
0	11
0	11
15	63
10	0
104	0
0	107
0	0
47	392
21	25
3	12
17	16
12	103
0	0
0	0
0	0
8	0
125	122
0	0
0	0
95	95
0	0
0	0
16	2
0	0
0	0
0	0
0	143
0	27
0	39
0	2
0	24
0	235
202	29
0	0
0	0
0	0
0	0
40	0
0	0
0	0
0	0
0	0
0	0
4	0
7	0
68	194
4	0
7	0
71	0
22	0
0	0
0	0
0	0
0	0
0	0
3	0
0	20
11	0
0	0
8	0
60	0
0	2
0	204
46	0
8	14
10	484
3	416
13	24
0	199
1	13
0	477
0	2
0	425
0	234
0	17
23	6
0	430
0	207
1	9
0	13
4	5
8	48
5	13
66	366
0	246
0	641
0	77
0	10
0	45
0	10
0	123
0	54
0	13
0	2
0	11
0	40
0	46
0	49
0	48
0	10
0	49
0	49
0	156
1	0
21	2
0	237
0	9
0	0
5	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
9	87
0	0
0	0
0	0
0	0
14	10
0	0
135	0
282	170
8	0
0	4
0	0
0	4
27	4
19	0
39	177
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
163	39
0	0
41	120
2	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	16
0	16
0	16
0	0
0	0
0	0
0	0
4	1
0	1
2	0
186	45
46	19
6605	0
116	35
41	87
8	101
4	29
0	0
7	0
0	0
0	160
0	0
0	9
0	10
0	7
0	10
0	38
0	0
0	1
0	0
0	1
0	0
0	1
0	24
0	0
0	1
0	2
0	0
0	2
0	0
0	1
0	0
0	0
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	365
3	9
0	4
0	1
0	0
0	0
0	0
0	1
0	3
0	0
0	2
0	1
0	1
0	1
0	1
0	133
0	8
0	103
0	103
0	104
0	180
0	92
0	92
0	92
0	0
0	0
0	1
0	374
0	1
0	1
0	0
0	0
0	0
0	311
0	0
0	0
0	0
0	27
0	21
0	12
0	3
0	4
0	2
0	75
0	13
0	111
0	42
0	34
0	3
0	202
0	46
0	2
0	16
0	17
0	1
0	5
0	6
0	6
0	3
0	34
0	531
0	16
0	24
0	3
0	74
0	30
0	1
0	8
0	123
0	2
0	7
0	65
0	368
0	7
0	97
0	1
0	441
0	28
0	372
0	4
0	117
0	18
0	41
0	38
0	100
0	19
0	9
0	336
0	371
0	435
0	1227
0	963
0	9331
0	108
0	80
0	106
0	2622
0	2569
0	2625
0	2554
0	14280
0	1212
0	894
0	3906
0	4152
0	1413
0	1879
51	9701
21610	11596
0	9700
17	1505
0	9476
0	10147
0	2535
0	756
6	7
6	8
395	73
20	73
19	0
0	22
8	6
2	6
6	0
82	41
73	41
0	130
775	106
45	199
101	1
0	0
1	0
0	0
11	130
6	3
1	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	231
40	6
0	0
30	0
33	0
22	87
8	0
0	0
86	0
2	0
0	0
0	22
0	2
0	22
0	22
21	2
0	0
0	0
0	4
0	1
0	0
0	9
35	18
2	2
50	24
65	148
3	0
0	0
0	0
417	18
736	0
3	0
51	0
303	0
0	0
52	0
38	0
3	0
1	0
9	0
0	0
0	212
