UniqueCount	AmbigCount
0	1175
0	60
0	159
15	25
0	56
29	118
6	37
0	90
9	708
1	565
0	54
0	109
7	81
0	95
0	82
1	43
3	30
0	38
24	0
2	3
3	10
7	15
120	138
105	161
0	0
0	0
0	0
0	0
0	0
68	0
102	378
3	368
49	17
31	212
11	89
8	64
136	256
0	12
5	192
0	16
2	1401
337	1946
1	53
1	1071
4	63
2	1343
0	1085
0	1487
10	273
52	883
7	73
14	37
0	103
13	39
0	0
1	21
1	18
12	274
4	21
278	95
19	103
1	7
58	1376
0	1376
0	20
0	2
0	1
0	1
0	0
717	2
2	19
12	701
4	699
11	87
1	654
0	18
4	3
3	3711
0	806
0	2032
39	1201
24	3510
6	2542
4	754
52	217
1	2631
0	587
0	600
0	603
0	605
0	157
0	0
43	1973
17	1724
17	280
16	323
88	367
14	191
39	70
15	1145
1	180
16	80
30	114
0	13
0	15
0	200
0	333
0	186
0	250
0	301
0	49
0	67
0	93
0	35
0	110
601	306
0	144
1	32
10	102
3	25
3	129
2	100
5	11
0	2
1640	990
0	778
12	17
1	0
2	208
382	1469
0	0
0	1469
196	43
140	5397
1041	3150
108	5353
210	109
0	136
4	119
0	2470
0	456
5	45
41	476
31	196
28	242
1	229
0	151
1	54
2	18
0	98
5	678
0	675
1	272
15	25
0	2
0	1
0	2
14	2
0	1
0	116
0	110
0	117
36	116
0	1
6	1
3	0
0	1
6	39
0	43
1	20
3	1734
0	976
6	30
1	176
1	5
44	9
14	30
14	129
2	1226
65	939
1	1195
10	772
28	781
40	5
24	25
0	32
0	6
3	183
24	130
75	411
0	1393
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	165
0	36
0	83
14	15
10	21
10	6
0	174
12	295
501	295
239	156
1	439
343	434
20	1159
42	1329
29	1294
31	73
17	51
0	1268
10	5
18	51
2	0
0	0
34	0
0	3
0	0
0	2
0	1
0	1
0	0
0	1
0	1
0	0
486	18
0	3
0	3
0	5
0	4
0	4
0	0
0	0
13	2130
0	982
1	1053
74	1054
59	2138
0	427
0	372
0	145
7	41
1	186
5	2
6	0
3	205
0	367
1	150
1	112
0	295
0	621
0	606
0	4537
0	54
0	143
0	99
0	263
0	223
0	277
0	113
0	19
0	222
0	529
0	4832
1363	610
0	598
16	160
27	41
0	325
0	557
0	1356
0	1285
0	1553
0	23
0	21
0	372
0	379
0	667
0	334
0	28
0	37
0	1269
275	452
5	70
1	158
0	155
2	125
0	0
0	7
0	250
1	221
194	3401
3	3121
2	2414
52	206
64	1911
22	35
52	1408
28	3
11	45
49	262
21	5
0	308
77	2
6	177
0	205
31	139
0	0
622	5700
0	60
0	341
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
378	3426
28	3426
16	22
12	74
7	83
0	49
2	3
18	27
1	3
1	4
0	4
0	8
14	4
0	968
0	4
2	269
0	42
576	1328
0	6
24	3
1	3
22	20
0	0
196	688
0	148
4	2
0	2
22	165
5	165
0	246
7	87
1	11
74	86
39	0
48	221
2	156
1	143
0	79
21	27
19	16
3283	62
7	37
0	60
0	0
0	60
0	17
0	17
0	0
0	0
0	0
0	0
0	17
0	0
0	17
0	17
0	17
0	17
0	17
0	17
5	755
0	690
1	804
2	82
3	9
3	23
0	471
45	17
35	17
18	7
138	27
0	80
9	148
6	498
0	294
1	425
0	25
33	992
37	1194
0	766
19	712
13	542
52	491
9	695
8	62
0	285
4	93
2	101
32	54
0	15
35	48
0	766
4	182
8	477
413	510
5	5
1	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
11	15
0	1634
0	610
5	2681
2	3617
0	273
9	3640
0	3561
6	122
46	3409
24	391
44	1301
7	287
2	78
2	86
0	93
0	258
1	30
0	93
6	69
45	1564
1	3379
134	1926
0	3837
0	251
0	388
1	394
0	20169
0	1462
0	810
0	153
0	52
0	1336
0	1335
0	4
0	239
0	142
0	459
0	73
0	145
0	35
0	161
0	3
2	30
0	0
0	0
0	0
395	792
1	20
20	772
3	9
15	0
58	3
14	120
26	331
0	867
11	330
0	849
0	458
1	757
2	472
0	483
4	675
1	167
0	100
0	83
4	47
1	71
4	27
1	466
2	127
21	894
2	774
15	817
3	609
0	276
0	448
0	327
28	462
0	5
0	99
0	35
0	28
0	280
12	369
0	67
0	645
141	1267
29	1267
6	231
5	250
8	28
8	1
4	468
3	38
0	328
0	309
15	1610
5	1104
109	2209
1	1032
74	1920
0	32
3	970
4	1095
2	1932
231	1114
21	967
0	8
4	1007
9	60
8	191
4	20
0	90
1	11
120	711
9	632
383	290
1	269
0	24
32	129
11	24
5	72
8	50
3	54
3	49
0	24
2	5
0	11
4	16
1	16
17	13
3	10
5	57
0	18
0	15
9	10
3	10
1	15
0	0
5	7
0	0
2	6
55	1333
27	1333
5	0
9	207
9	194
10	153
3	110
4	60
0	11
0	0
0	18
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
1	0
73	186
175	2382
7	2246
0	1490
34	1500
26	242
25	49
0	2163
1	1424
8	2481
4	2530
0	1441
0	94
8	584
0	207
0	1454
0	18
0	1918
0	2019
107	96
87	360
30	2808
0	53
1	1
4	3
5	3
0	0
0	0
0	0
0	0
0	0
68	1
0	0
18	4
0	1
0	0
0	0
436	891
0	110
0	121
39	422
25	91
0	16
1	134
56	891
1	99
41	2137
0	1128
6	240
1	2387
3	1096
48	105
0	19
2	96
2	154
17	1
3	216
38	1580
45	2
7	46
882	4
1195	5159
18	2936
0	527
8	2154
0	656
92	2131
56	2651
75	2582
73	2065
0	947
15	23
9	1847
77	1673
22	1091
0	43
0	1396
5	1441
4	99
12	61
0	99
2	282
2	428
2	187
1	109
4	93
0	69
2052	1198
79	1198
52	160
224	1980
25	1818
10	758
8	749
7	293
7	281
0	1382
0	1472
0	436
0	1033
0	760
179	1407
23	1122
29	695
249	1086
44	221
45	333
65	224
9	36
3	171
76	24
0	26
0	33
0	6
0	6
0	26
0	10
0	26
0	26
0	26
0	26
0	26
0	29
0	31
0	0
0	26
0	26
0	0
0	4
0	4
0	26
0	4
0	26
0	4
0	0
0	0
0	26
0	26
0	26
10	60
3	9
0	28
0	4
8	16
0	32
0	9
1	0
0	0
0	0
0	0
0	0
0	0
0	19
0	16
0	16
0	19
0	11
0	12
0	12
2	2
1435	4974
33	2810
7	3149
163	1661
17	1588
71	1283
36	950
0	0
0	0
0	0
0	0
0	0
0	0
1763	170
18	12
14	31
5	166
6	3
0	3052
0	1391
0	170
7	51
23	43
66	95
4	47
4	1
0	3
2	11
0	27
1	19
0	3757
0	673
0	2593
0	2239
0	2963
13	928
97	1138
2	356
14	74
8	16
1	3
0	7
0	2
3	356
0	460
1	489
0	90
4	88
2	41
6	4
2	24
3	5
77	716
31	340
0	67
7	52
3	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	1
3	0
8	59
1	59
5	59
0	10
1	1
9	325
0	396
0	365
6	1
1	1
14	81
163	81
37	91
1	60
2	5
8	27
24	18
4	6
0	7
35	792
2	792
4	6
0	14
4	2
6	5
0	12
0	0
0	0
8	17
1	8
0	7
0	0
1	118
0	0
26	23
0	0
0	0
9380	121
2	10
9	7
8	63
46	29
2	66
392	201
1	157
4	1
7	1
110	383
9	448
2	482
4	196
14	92
24	14
1415	139
0	30
1	56
1	83
95	6799
24	6629
17	231
0	0
0	0
0	0
0	0
0	0
15	116
33	143
1	71
1	4
3	0
0	0
0	117
2	134
0	0
0	0
0	0
0	0
0	1
21	40
0	0
10	0
0	43
38	272
1	272
1	0
3	271
2	270
0	0
0	0
0	0
0	0
0	0
15	1639
1	2562
14	265
22	633
0	3156
8	2934
21	7
28	1639
0	197
2	389
29	25
20	13
0	120
1	121
0	0
0	0
0	0
0	0
9	7
112	48
21	1225
0	38
0	1255
13	1240
8	1214
6	1176
18	1148
3	1
5	1
6	50
3	41
15	3
1	111
1	84
21	404
6	6
2	2254
0	2265
1	1717
2	2106
69	1586
0	1949
0	2206
3	1464
0	1251
0	1564
0	1999
0	612
0	756
10	121
8	51
0	392
1	424
0	373
7	24
34	91
1477	493
0	358
0	144
2	869
1441	1583
8	312
13	12
0	1536
0	7
0	7
0	0
0	0
0	0
0	0
0	1758
197	1398
10	1334
9	357
2	1
0	36
3	88
1	446
0	413
23	318
3	79
6	40
2	259
0	39
6	18
0	202
3	0
0	29
2	24
9	3
6	16
1	30
14	31
0	0
0	0
0	0
10811	370
6	332
0	0
0	0
0	0
0	0
0	0
9	32
0	37
0	0
1	0
0	2319
1	2512
0	1473
30	520
86	749
0	2376
0	2324
7	763
9	1520
5	17
5	1005
10	90
12	1
0	7
5	1100
11	29
10	1139
0	2456
254	499
0	230
2	47
0	18
0	48
0	16
0	53
0	29
0	222
0	276
0	14
0	269
0	18
0	11
1	1
0	6
0	10
1	11
0	66
0	119
0	9
0	0
0	9
0	0
0	0
26	5
0	0
28	0
0	2
0	0
0	110
546	1568
85	713
3	213
2	1458
2	37
2	43
9	0
137	1112
5	27
13	759
2	16
5	3
0	0
9	10
2	16
5	577
0	13
1	67
2	19
3	1437
0	557
0	3
0	6
0	6
0	5
0	2
0	1
0	0
18	22
6	6
0	140
0	31
0	1
0	3601
0	3127
0	389
0	3549
0	1281
0	3587
0	4513
0	1243
0	744
0	4363
0	380
0	834
0	1201
0	1242
0	318
3	194
1	124
0	180
20	56
1	184
43	173
6	47
4	184
0	147
1	1
0	7
0	6
3	1
132	133
18	14
0	46
0	42
0	21
10	4
0	190
1	8965
10	6608
0	9360
39	8856
55	865
3	707
1	3865
95	603
22	950
0	7126
6	196
175	35
0	3085
84	1838
45	1139
43	1736
11	1714
124	456
105	280
0	9386
0	9363
0	38
0	30
8	180
0	41
10	30
0	19
9	172
4	41
6	12
2	32
70	162
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
203	216
0	247
6	203
3	6
3	29
25	22
3	5
0	1340
0	1361
0	1402
10	1273
1	252
1	1392
160	1488
137	1827
0	11
0	506
11	1087
0	1610
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	186
0	46
0	3
0	25
0	59
1	22
1	2
0	87
0	64
0	72
7	78
0	8
0	26
6	0
0	0
0	0
0	0
0	26
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
10	0
0	20
0	73
53	99
0	22
3	37
1	7
2	7
0	4
0	56
0	56
1317	337
42	224
4	61
19	106
25	78
0	13
4	1
1	9
0	0
0	11
0	3
0	2
16	236
10	222
4	0
0	190
685	203
0	0
3	4
0	0
0	0
462	755
14	18
40	223
3	61
2	114
3	478
8	6
12	45
17	22
3	155
607	564
6	551
21	65
0	16
9	0
0	0
0	0
0	0
0	0
14	1162
20	1218
0	393
2	564
0	68
0	45
0	59
2	5
7	51
7	2
2	55
1	44
2	25
0	40
12	30
1315	30
156	583
10	564
0	1
12	1
4	74
1	5
1	15
0	15
0	0
2	10
0	10
4	10
7	10
18	5
218	376
0	1305
0	21
0	420
0	292
0	26
0	0
0	0
15	208
19	290
17	3
13	3
116	0
51	162
1	21
0	7
0	140
8	15
10	8
0	107
1	8
2	139
40	10
0	0
0	0
0	0
0	0
0	0
6	22
5	61
15	1164
0	967
5	30
18	1994
11	924
0	2038
2	2052
15	0
0	187
1	187
0	187
0	13
0	0
0	0
1	1818
30	297
33	67
2	586
8	506
26	64
38	60
2	241
4	215
5	44
9	580
7	34
0	1203
2	665
0	655
0	901
49	902
99	27
29	206
0	1804
0	388
0	389
5	46
96	43
0	10
0	96
0	97
8	0
0	387
0	18
164	1081
5	607
6	156
6	675
11	4
2	39
11	45
24	101
0	1
0	7
0	22
0	24
0	19
0	19
0	11
0	9
0	12
0	75
0	74
0	71
0	17
0	10
0	0
0	10
0	8
0	9
0	0
0	1
0	0
0	0
0	5
0	0
0	2
0	6
0	5
0	5
9	100
3	2484
12	3068
0	982
2	1477
0	272
73	37
4	5
0	67
0	0
4	31
4	31
8	1
30	1
0	40
0	14
0	40
0	43
0	8
0	1
10	51
6	9
4	1
0	160
0	110
372	1244
309	1269
29	16
0	84
0	84
26	440
19	442
23	8
44	21
22	86
20	0
90	43
52	25
0	0
0	28
0	24
0	0
0	3
379	0
0	0
10	423
0	0
5945	2164
0	1161
0	423
0	0
0	0
75	1354
31	852
0	488
95	808
0	40
0	40
0	40
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	290
80	2861
0	451
0	2
637	4106
17	4100
46	141
44	13
1	0
44	1187
35	3493
8	3670
0	5395
419	3471
0	6063
63	6772
0	3570
0	3448
52	1496
21	99
16	1259
591	599
9	5
38	4
11	599
34	1582
2	1360
0	722
11	314
16	23
80	106
0	25
0	0
0	0
0	25
0	25
2342	970
21	10
1	71
0	833
4	7
0	3
8	52
77	29
0	55
44	29
0	62
303	1162
410	1926
41	1681
40	1061
4	73
2	51
2	75
12	62
0	158
33	10
37	12
0	384
0	334
0	47
0	15
0	610
0	539
0	645
0	783
0	251
0	100
0	145
0	124
0	435
0	177
1	92
2	376
5	389
2	393
1	23
4	126
1	317
6	231
13	90
3	62
6	10
2	1
0	3
0	2
0	4
356	405
43	335
5	96
13	109
0	97
1	41
4	46
7	1
3	4
0	1
0	1
0	0
16	3638
311	3763
27	790
7	113
1717	6534
11	4427
406	4613
39	396
0	480
76	2830
3	4699
0	1340
0	550
73	1553
76	97
5	2670
35	5
55	30
67	67
78	295
0	229
1	52
0	52
8	59
1	1
0	110
0	95
5	108
3	50
6	64
0	54
0	28
0	111
0	0
0	0
1	32
6	31
3	30
3	24
0	24
2	24
0	4
0	2
0	2
11	18
4	10
0	9
10	18
0	2751
0	1304
0	1577
0	2733
0	1348
0	2550
0	2657
0	1324
0	1708
0	1598
0	2213
0	17751
0	0
10293	7313
26	397
38	39
164	799
129	1171
27	117
0	5405
39	231
0	5306
0	3
0	0
0	2
0	0
12	19
0	3
0	32
1	28
1	0
2	33
0	0
0	0
1	1
1	32
22	2124
23	209
2	523
0	2292
88	579
8	20
94	447
4	397
0	402
8	35
4	105
15	111
0	1527
22	431
36	20
27	348
86	281
3	1
544	735
9	184
5	90
24	227
19	241
0	226
1	225
0	2177
0	2574
1	1460
66	513
35	1956
42	96
6	612
1	43
0	482
16	28
0	379
0	647
0	580
0	624
5	3
10	11
8	1
7	71
24	7
0	2
0	3
0	0
0	0
0	0
0	0
0	3
0	9
39	96
0	2
2	0
0	1
0	1971
0	697
0	303
0	63
0	258
0	193
0	822
0	487
0	572
0	255
0	650
0	1339
0	24
0	519
0	234
0	10
0	1727
7	272
0	94
19	413
5	325
1	31
0	23
0	15
0	200
0	255
0	190
0	61
2	16
0	221
4	48
6	5
0	32
3	12
0	394
1	367
5	45
3	734
0	23
0	11
6	119
66	886
0	588
0	178
0	758
20	82
4	633
0	125
0	249
1	915
6	299
0	178
3	513
15	78
0	39
7	235
4	20
7	561
0	0
0	53
0	17
1	202
1	762
4	381
6	11940
0	477
434	11962
0	9642
3	3
153	0
65	411
7	3466
492	3562
77	3559
0	696
26	987
6	24
20	4
53	39
8	189
9	767
24	787
10	493
3	504
1	407
3	389
63	41
0	343
11	291
1	22
2	53
3	100
0	83
12	119
13	2
0	18
36	39
29	75
52	0
0	788
876	342
11	342
2	325
0	271
0	0
0	0
0	9
0	8
0	6
0	1
0	9
0	10
376	446
21	347
8	312
49	54
17	80
0	86
5	46
8	1
32	28
0	1
0	1
0	1
0	0
385	14
140	1958
2	6
2	97
0	0
2	0
187	2793
77	2750
3	241
7	320
3	383
16	150
135	759
75	11
393	1569
33	1349
20	0
12	1569
823	837
41	825
0	5
2	6
0	22
0	5
0	22
0	35
0	776
0	34
0	66
0	652
0	6
0	0
0	5
0	5
6	26
0	5
0	1
0	43
0	37
0	16
12	17
10	0
20	10
0	6
0	35
3	13
0	776
0	768
664	12661
28	2170
67	11735
13	11886
250	2073
1	98
13	1958
1	1382
5	539
33	352
0	619
2	1386
1	5
9	6
0	1
1	1
0	1
0	0
1	0
0	0
32	245
1	229
5	245
81	134
0	251
0	20
7	15
1	30
0	358
0	358
3	32
164	65
11	327
8	315
0	77
8	114
1	72
16	365
630	1272
7	430
29	585
18	204
5	283
0	3
12	32
40	1343
9	387
8	889
40	396
13	507
3	269
5	280
8	0
6	273
0	171
28	173
1	232
11	138
0	1
5	3
0	1
0	1
0	1
4	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
21	957
0	320
43	849
0	955
1	58
184	127
0	11
2	88
6	0
4	36
81	8
0	3
29	85
0	78
0	83
1	6
6	39
2	63
4	56
0	55
52	64
3	10
0	24
0	15
33	43
2	8
1	0
0	305
0	264
2	89
4	22
17	227
75	260
16	143
54	49
1	286
26	213
2	213
0	1
0	0
0	0
0	0
0	76
0	78
0	52
1	62
1	58
0	39
1	30
0	27
0	3
0	23
0	22
0	18
0	3
0	11
2	12
0	13
4	6
3	4
10	3
14	4
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	9
6	2
0	76
20	504
372	317
8	173
8	55
7	81
3	81
7	40
11	47
3	111
9	37
1	80
1	6
0	219
24	242
1	68
12	114
42	13
0	0
2	0
0	0
7	0
69	874
110	870
0	218
310	1443
15	1461
0	81
2	20
4	156
3	80
27	4
0	53
5	131
5	199
49	3499
11	3570
8	77
34	3574
0	26
0	22
6	13
2	64
2	5
28	3557
0	63
5	101
4	0
7	2
0	685
0	2
0	2
0	0
0	2
0	730
0	70
0	61
135	187
13	187
1437	0
4	3
0	7
2	12
4	6
0	0
0	4
0	4
0	0
0	0
21	16
0	0
15	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	4
18	11
0	2
0	1
0	7
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	1757
2	1687
12	82
13	5
3	0
11	13
0	6
24	111
8	5
0	0
4	0
0	0
0	0
0	224
0	224
0	198
0	182
17	223
0	182
0	218
0	112
0	129
15	133
2	120
0	218
0	51
0	96
0	104
0	99
0	19
13	56
2	3
39	7
75	232
18	413
10	101
0	139
459	707
61	282
31	26
0	6
668	6
3	0
1	14
0	0
0	0
0	0
0	0
0	0
0	9
0	100
5	226
6	63
6	1358
36	244
1	755
3	1314
20	5
6	33
6	30
32	5
12	3
17	131
9	86
2	691
58	962
2	1
60	2555
54	1214
122	2501
0	2348
8	360
1	134
10	2
9	884
11	24
13	2208
2	147
11	272
2146	21605
0	21423
1232	1604
1	1188
230	5638
2	9405
257	8949
1	8938
4	6052
0	5823
22	5476
196	4546
611	1466
11	0
22	497
16	6956
2	2442
28	5515
33	1113
0	678
4	1098
99	854
18	1061
8	282
0	0
0	50
11	11
0	50
0	0
0	0
22	136
16	296
35	360
5	16
1	20
28	0
0	1206
43	1159
0	1181
1072	3519
54	6
9	2402
72	3611
10	10
8	2883
108	1009
0	0
525	749
20	698
11	153
5	85
0	0
0	4
0	0
0	0
0	4
30	4
0	4
0	0
0	0
0	0
0	0
1	262
25	366
2	53
2	59
0	5
3	4
1	16
2	234
1	38
0	28
0	11
0	11
0	11
1	12
0	6
0	11
0	0
3	179
53	166
12	180
2	1898
0	8
3	28
0	1873
6	12
0	71
2	1856
0	13
12	1868
0	1873
6	250
0	1873
0	160
10	51
1	1765
4	0
6	2
72	551
0	600
358	606
0	270
1	454
7	13
4	111
0	112
10	225
6	231
0	342
1	342
185	364
11	347
14	17
14	14
0	1
4	62
12	653
1	738
3	746
71	717
38	679
0	750
4	8
0	210
73	198
96	155
19	115
29	750
0	11
0	0
0	0
0	0
0	0
0	0
10	459
9	36
0	22
4	24
1	441
1	14
0	9
0	4
0	15
0	4
0	6
0	0
0	549
0	2682
0	235
0	2742
9	1263
0	2589
2	2526
0	241
0	264
4	1301
0	515
0	35
0	27
0	70
0	22
0	117
0	2753
0	0
0	4
39	3
0	0
1	0
22	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	55
0	0
0	0
0	0
0	0
0	70
0	71
0	70
0	2
0	2
151	918
0	1127
0	1104
3	973
0	310
2	58
0	1127
0	0
0	0
0	0
0	0
0	157
0	70
0	162
0	1
0	179
0	33
0	1
0	1
0	4
0	69
0	0
76	164
145	191
0	124
0	14
6	57
17	5
6	0
9	4
0	0
0	0
0	0
0	96
0	0
0	96
0	0
0	0
0	0
0	0
0	0
1	7
0	13
0	11
0	9
0	15
15	49
0	2
0	0
0	0
0	0
0	0
594	1225
59	1035
19	1236
9	234
7	13
18	66
0	1035
0	0
1	6
131	49
123	639
0	66
2	277
0	62
2	81
44	172
26	494
81	583
15	15
13	20
51	2
0	92
7	11
8	458
7	452
0	118
0	488
0	136
0	897
12	238
0	565
0	796
0	86
9	218
12	229
6	897
2	0
0	0
0	0
0	0
0	0
8	2
0	0
3	17
6	17
0	0
41	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	6
1	4
0	3
0	5
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	0
0	0
0	413
0	238
0	118
0	0
0	509
0	509
0	427
0	301
0	146
0	26
0	90
0	25
0	10
0	0
0	10
0	0
0	8
0	0
0	16
0	16
0	16
0	1
0	559
17	17
0	41
3	18
0	16
0	43
0	50
1	41
0	0
9	32
0	0
0	3
34	3
1	6
2	228
9	289
20	217
3	92
1	24
6	34
1	28
0	48
2	36
726	410
0	0
44	93
3	93
0	0
1	368
10	240
0	284
0	0
10	242
7	326
0	16
70	3101
0	2474
35	2478
217	1956
24	379
3	7
8	7
0	7
0	7
0	6
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
201	7
195	26552
20	20957
1	22448
0	5579
19	22359
56	19476
0	6243
33	4658
0	2426
0	3777
73	4699
0	2140
3	1271
0	1892
75	3698
187	3
39	637
418	637
8	114
229	563
3	301
1	203
3	165
9	20
2	31
15	0
0	27
13	12
159	1
1	1
10	0
9	1463
3	1440
27	1183
0	511
0	402
0	525
9	489
0	385
0	411
7	271
0	73
1	84
1	197
0	163
61	49
0	71
0	14
37	0
0	1359
36	402
281	2841
872	2848
0	82
60	164
28	50
0	2
0	2
8	1
3	15
9	5
7	103
0	115
5	105
0	1
0	1
2	0
1	400
0	400
0	390
0	245
1	206
0	334
0	235
17	390
77	312
2	240
0	7
2	146
2	97
3	26
2	68
1	1
0	388
398	4036
4	732
0	1964
0	1538
10	681
30	330
0	1378
0	846
0	2
0	688
8	855
26	115
6	3978
0	3955
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	1
0	245
0	252
0	141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	0
10	121
0	347
0	392
0	369
0	44
0	428
0	101
0	41
0	245
0	252
0	141
0	38
0	29
2	1
0	14
0	14
0	14
0	5
0	5
0	0
0	0
0	0
17	403
67	341
21	237
7	316
1	156
4	127
29	142
25	111
0	0
7	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	75
0	446
4	0
1	2
3	660
0	168
0	330
22	380
5	93
0	25
0	2
0	0
1	0
0	25
0	628
0	588
0	500
0	371
5	9
31	34
20	9
9	19
8	57
0	596
0	464
65	61
0	453
81	43
0	21
1	167
1	0
1	1
1	15
0	6
0	6
5	10
12	31
0	1
3	0
2	206
0	137
47	354
567	1250
0	170
46	878
3	140
3	95
500	403
1	42
0	109
0	0
0	0
0	0
0	0
8	272
6	3
1761	290
23	202
15	46
0	34
0	15
0	14
0	23
1	31
3	21
0	4
0	24
1	21
0	15
1	0
0	28
0	8
0	4
4	106
0	67
0	12
0	1
0	17
7	24
0	69
0	60
0	0
0	0
0	69
0	510
0	1317
0	356
5	47
0	1321
363	1358
2	39
5	43
0	4
0	7
0	29
4	134
0	51
0	48
0	133
0	2
0	26
0	7
63	17
1	7
4	199
1	204
0	200
0	168
0	164
0	164
0	30
0	149
0	118
1	94
0	66
0	56
19	107
33	79
0	8
0	22
0	21
0	7
1	6
1	1
0	7
0	8
3	0
13	0
2	0
19	1
0	54
0	0
0	0
0	0
0	0
63	285
0	681
5	19
1	0
1079	977
5	262
8	28
11	128
9	6
0	6
1	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	176
2	4
0	179
22	139
0	509
3	194
0	191
0	190
14	3
2	71
0	22
15	37
0	512
0	125
723	677
0	11
0	217
7	1463
5	2424
0	2420
0	454
0	1960
0	130
0	211
4	55
0	63
0	12
0	57
6	56
9	181
3	26
0	123
2097	2827
1	186
4	2267
8	1802
5	724
4	299
163	310
789	1006
0	101
2	272
1	883
7	291
32	736
2	205
1	458
13	423
0	194
0	255
0	243
0	193
1	211
0	201
0	71
0	93
0	37
0	8
4	11
0	48
2	38
3	24
0	37
1	6
0	13
15	6
1	3
12	3
2	418
6	3476
368	4365
2	3397
2	3452
14	178
0	368
0	3478
37	3905
18	16
28	469
29	6
0	0
0	0
0	0
1	35
1	33
0	32
0	4
0	0
1	0
0	0
0	2
0	0
0	50
0	49
126	253
6	130
3	19
12	81
1	32
0	47
8	13
0	34
0	33
9	5
21	5
9	921
12	671
0	262
5	21
6	12
0	25
0	749
0	812
1	741
9	674
8	208
26	44
3	0
0	184
0	893
713	379
19	208
13	171
8	21
6	8
26	26
0	26
71	19
0	3
163	214
44	215
0	0
0	0
0	0
0	221
0	304
185	6120
66	6040
40	5256
0	4942
11	853
14	130
0	428
37	61
8	718
4	5910
0	0
0	0
0	0
0	0
0	0
194	22
1	22
0	13
4	0
0	0
1	2
0	3
0	3
0	1
0	3
1400	5650
297	3571
1	2080
2	4
0	4
4	2
0	2
525	402
15	41
0	121
1	119
12	42
0	4081
84	4569
0	48
7	487
1	18
10	148
0	125
1	109
0	110
0	3
0	2
0	431
0	414
0	98
469	398
0	160
25	326
5	3
0	22
137	36
0	160
0	160
0	3
0	1
0	1
0	0
0	0
0	0
0	151
3	118
1	150
2	46
0	33
7	5
0	0
0	0
0	0
0	0
0	0
0	0
1	456
3	19
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
2519	1748
11	1116
9	15
4	1095
43	360
0	0
0	0
0	0
0	0
0	0
0	0
0	0
573	106
3	101
1	54
9	178
248	248
0	107
3	80
13	169
0	3
0	3
0	0
0	0
0	0
0	1
8	141
0	89
0	0
0	0
0	0
0	0
0	7518
27	7565
153	1671
17	5
0	3
10	79
54	7395
0	3034
0	2
0	49
0	95
6	10
112	80
6	0
0	5
21	22
0	0
1	0
0	0
0	749
39	37
22	2
24	17
30	231
12	500
6	2
28	97
1	93
0	71
6	4
0	4
0	68
0	66
4	12
58	232
4	234
4	21
1	7
7	19
39	8
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
913	945
6	548
7	603
0	645
13	29
6	8
740	2268
14	945
3	1177
20	1486
24	471
17	7
0	880
5	916
3	27
1773	765
4	18
261	465
56	658
157	916
3	199
136	690
4	191
42	27
17	57
17	0
0	372
8	31
1	637
78	544
0	144
0	95
0	47
0	7
1	86
7	5
14	0
0	574
3	0
0	30
0	182
2	169
3	108
0	29
4	18
0	33
107	54
1	29
0	27
0	104
0	90
1	167
9	16
8	6
0	158
0	173
0	0
0	0
2960	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	185
3	146
16	165
10	63
5	14
6	5
50	285
25	270
28	44
7	7
5	7
5	11
0	1395
0	1478
0	345
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	123
