UniqueCount	AmbigCount
0	0
0	0
6	5
0	0
0	0
17	0
5	0
0	0
23	0
352	137
0	0
0	0
67	48
0	0
1	0
0	0
0	0
16	0
91	130
3	69
0	72
2	34
890	149
0	0
0	0
115	210
356	646
0	0
0	0
23	1
0	76
0	77
0	5
36	21
84	36
0	0
0	0
11	0
10	0
2	0
0	0
1	7
1	0
0	6
0	0
10	0
2	12
61	4
1	15
0	0
0	17
7	18
2	0
2	63
0	0
27	0
60	16
3	0
0	0
0	0
4	0
24	0
0	0
0	12
92	69
15	0
0	0
4	0
69	19
31	0
0	0
3	0
0	1
0	1
4	1
0	0
194	573
23	12
0	0
0	0
8	0
2	121
34	180
0	0
0	0
0	0
0	123
2	123
0	123
0	123
0	123
0	0
0	0
0	0
43	0
167	0
0	0
0	0
2	0
24	51
4	51
3	0
0	0
22	2
1	0
0	0
95	0
0	0
2	0
27	1
0	71
0	13
0	26
1	66
0	0
5	1
0	0
64	2
0	0
0	0
0	0
258	146
0	0
0	61
19	0
0	6
0	6
0	67
0	0
5	62
14	124
0	102
0	102
245	138
4	0
0	0
0	0
0	0
0	0
0	0
0	0
82	12
38	0
20	0
28	613
4	261
6	497
2	133
0	137
0	74
0	159
0	0
1	0
0	0
0	0
0	2
0	2
0	2
0	2
0	82
19	82
2	0
0	114
153	1
1	0
0	0
0	49
0	28
0	349
1	0
9	0
0	0
0	0
0	0
112	0
160	142
0	10
1	0
0	0
6	24
46	458
0	0
0	340
3	0
0	0
0	0
683	0
112	234
0	0
0	0
0	0
1	0
0	7
0	0
0	0
30	0
441	114
0	0
0	0
0	0
2	16
56	0
0	0
0	0
0	59
25	73
0	2
0	11
90	8
3104	0
18	0
0	0
1	0
0	0
144	109
0	0
0	0
1	0
0	0
160	408
5	86
0	93
1	86
3	79
0	0
0	0
32	0
13	0
0	2
17	181
10	181
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
213	122
242	340
0	0
0	1
26	1
0	0
0	0
8	25
0	0
0	0
1	0
0	0
356	5
0	0
0	0
26	0
25	0
0	0
0	0
0	7
39	0
7	0
0	0
0	0
11	0
0	0
48	123
0	35
3	35
0	0
6	30
0	51
44	21
49	0
0	0
0	0
1	0
19	6
19	18
3	19
0	11
6	13
7	2
4	2
19	44
0	0
1	0
1	0
22	22
122	39
0	1
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
1	21
0	0
0	0
0	0
48	108
17	27
0	0
0	0
162	45
26	0
11	0
881	59
277	112
7	0
0	3
3	3
0	122
882	235
0	122
0	122
17	36
0	0
0	0
0	0
0	0
5	16
0	16
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
17	1
11	60
0	0
354	79
0	0
7	0
0	0
5	15
0	0
0	0
2	0
2	0
3	0
18	62
114	126
80	238
22	14
6	6
64	86
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
230	79
0	16
0	2
0	0
77	118
0	33
205	0
0	0
0	0
8	0
1	0
0	0
0	0
0	0
127	1
0	0
4	4
0	328
0	328
0	0
0	0
93	201
0	0
0	35
1	31
2	2
12	20
23	12
0	8
6	5
22	18
9	1
0	0
360	1038
195	181
0	0
0	0
0	1
0	0
0	0
3	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	92
0	92
0	92
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
107	0
0	0
0	328
0	327
1	108
14	133
0	31
18	162
0	26
0	65
183	359
3	3
0	3
28	190
0	0
0	1
7	0
0	0
0	0
4	0
0	0
171	198
134	4
192	0
1	0
49	23
0	100
0	19
0	0
1	0
185	107
107	81
0	0
17	1
2	0
0	0
92	99
38	18
0	0
24	3
354	834
0	1
0	3
0	0
0	0
0	0
152	0
1	0
0	0
0	44
168	34
7	0
0	0
31	0
31	154
0	0
0	0
0	0
0	0
0	0
44	193
0	0
0	5
0	5
0	76
0	76
0	76
5	0
0	0
24	10
1	0
188	255
85	44
0	0
0	0
13	0
0	0
0	0
9	0
0	1
6	1
5	0
1	0
0	0
0	52
0	0
0	0
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	22
0	0
0	0
2	0
9	0
3	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
52	48
0	1
0	1
0	0
0	0
16	0
116	636
0	0
437	194
4	33
18	0
8	0
1	0
198	83
0	0
0	0
0	0
42	84
0	0
22	18
92	249
119	62
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
485	93
0	0
1	1
0	0
0	0
0	0
0	0
64	215
197	350
0	0
0	9
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
42	136
0	0
5	0
168	21
0	12
0	0
354	156
20	81
69	38
0	0
87	32
19	0
0	0
0	0
0	0
0	0
263	76
6	0
0	0
4	0
1	4
6	2
0	0
572	1
1	0
1	0
0	0
16	115
17	17
3	17
113	36
0	12
4	0
2	0
0	0
0	0
0	0
0	47
0	0
0	46
0	0
0	0
0	0
103	3
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
80	104
190	22
125	18
2	0
3	19
0	16
0	0
18	181
0	0
0	0
26	19
3	32
0	15
2	24
5	0
1	22
0	0
0	32
5	0
0	0
1	120
0	0
0	0
0	0
1	27
0	220
1	295
252	824
1	24
3	24
1	1
9	0
78	149
43	167
3	24
0	18
6	21
0	9
3	5
0	18
0	9
6	0
20	3
0	0
0	0
0	0
0	0
103	354
0	0
0	139
0	0
0	0
158	120
0	0
28	0
14	0
1	0
0	0
95	261
11	31
236	25
0	0
1	0
3	0
45	0
6	0
4	0
86	0
0	0
0	0
0	0
0	0
0	0
1	0
8	16
3	0
5	0
84	0
1	0
0	0
4	0
0	0
0	0
0	0
0	43
38	53
0	0
730	48
96	45
0	0
0	0
7	0
72	118
17	19
0	0
13	166
0	0
2	0
4	58
0	0
0	0
32	0
0	0
0	0
3	0
0	0
0	0
47	704
0	596
0	596
0	1
1	1
4	0
0	0
0	0
3	53
0	13
0	47
1	0
0	47
0	0
0	0
3	0
71	53
93	0
10	0
0	19
57	71
48	17
29	29
2	9
4	8
0	0
0	0
0	0
0	0
0	0
0	0
70	113
0	0
0	0
1	0
0	0
3	0
0	0
13	0
0	6
8	37
0	0
4	1
0	25
1	25
2	14
15	0
0	4
21	0
0	0
0	30
0	30
0	0
0	0
0	2
0	28
0	0
0	0
0	0
101	642
1	26
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	71
0	104
0	0
0	3
0	0
0	159
0	0
0	0
0	0
0	0
0	0
0	39
0	2
0	0
0	0
0	0
0	2
0	2
0	29
0	0
0	0
0	2
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	434
0	2
0	0
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	142
0	9
0	110
0	110
0	110
0	159
0	104
0	104
0	104
0	0
0	1
0	2
0	2
0	433
0	2
0	1
0	0
0	0
0	0
0	313
0	0
0	0
0	1
0	21
0	14
0	8
0	2
0	4
0	91
0	10
0	138
0	39
0	41
0	8
0	214
0	61
0	1
0	17
0	17
0	0
0	1
0	0
0	4
0	2
0	48
0	537
0	19
0	23
0	4
0	88
0	29
0	2
0	4
0	108
0	0
0	7
0	74
0	398
0	2
0	132
0	9
0	482
0	19
0	398
0	13
0	139
0	21
0	38
0	26
0	117
0	25
0	11
0	345
0	399
0	453
0	1245
0	1020
0	9700
0	141
0	94
0	108
0	2760
0	2684
0	2747
0	2687
0	14932
0	1368
0	994
0	3952
0	4230
0	1432
0	1949
0	0
0	0
2	0
9	28
0	0
0	0
0	0
0	0
0	0
0	0
88	38
87	46
0	0
0	0
114	239
0	383
12	0
1	375
0	0
120	276
0	9
0	15
0	15
0	0
0	0
0	871
0	968
193	94
160	2
0	12
4	94
0	103
0	0
4	5
0	1034
0	286
0	286
0	0
177	211
28	39
40	5
73	68
5	0
0	0
0	0
11	2
7	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
25	0
0	0
8	5
0	0
0	0
1	0
0	0
0	0
53	0
16	1
162	164
1	0
0	4
0	4
108	34
55	93
34	213
0	342
0	60
0	144
2	282
0	0
0	133
0	0
1	0
0	0
1	0
35	126
0	0
0	0
145	5
0	0
0	0
0	0
7	8
0	0
14	0
6	5
0	0
0	0
0	20
8	0
3	0
0	3
0	53
0	0
0	53
0	0
0	0
0	0
435	662
21	0
1	0
0	0
0	0
33	5
0	3
4	123
0	0
28	0
127	160
7	9
1	9
9	9
0	0
0	0
0	0
1	3
2	0
72	16
5	81
398	481
0	0
21	2
0	0
3	0
0	0
8	0
10	0
6	0
164	102
0	0
0	0
1	44
0	0
96	36
3	0
175	23
13	130
0	0
4	1
0	1
0	1
0	0
17	0
129	394
0	0
0	0
12	2
0	0
4	2
0	1
25	28
294	674
0	0
0	0
0	0
0	0
0	4
0	0
0	2
9	0
62	53
0	24
0	0
0	0
5	0
0	0
11	8
3	0
1	147
0	0
0	0
0	0
0	0
128	221
0	0
0	147
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	160
0	160
0	150
0	0
0	0
0	0
0	0
0	0
0	42
0	42
0	42
0	0
0	0
0	0
0	0
0	0
0	141
0	132
0	0
0	0
0	0
1	0
58	44
0	895
172	124
60	23
0	261
44	298
0	254
13	245
18	4
1	12
17	0
44	47
2	0
0	0
51	0
22	168
13	0
12	16
49	231
83	133
9	0
257	311
5	43
17	47
39	33
36	170
2	38
0	33
195	0
0	0
48	52
0	0
0	1
0	6
88	231
0	0
0	0
0	0
2	0
0	5
0	5
3	13
13	8
29	46
21	31
0	0
2	0
144	10
0	0
0	0
102	196
0	0
0	0
0	0
15	2
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	23
0	70
0	52
4	0
0	0
0	0
0	0
2	0
7	0
12	6
1	7
0	0
0	0
0	0
0	47
0	0
0	0
4	29
0	0
34	0
0	0
210	51
0	0
5	25
0	0
0	0
0	0
1	0
11	36
0	0
28	22
11	1
12	102
136	49
159	0
1	0
0	0
0	0
3	0
0	2
0	2
1	5
1	4
0	1
0	3
0	0
150	0
0	0
0	0
12986	419
1	0
0	0
0	0
0	0
0	0
50	2
3	2
0	4
0	58
111	149
0	134
0	134
0	3
0	52
0	14
0	6
78	11
130	334
0	0
95	48
0	0
0	0
0	260
0	8
0	0
0	0
0	0
34	37
0	0
0	0
0	0
3	0
88	4
0	0
3	0
272	419
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
31	106
3	3
0	0
0	0
26	0
0	0
0	0
0	0
0	0
5	0
0	0
8	0
41	0
0	0
21	1
3	0
224	200
20	0
0	0
0	0
0	0
107	646
0	145
0	0
483	596
0	22
0	0
0	0
0	0
0	0
36	39
0	0
34	30
7	0
0	0
0	0
4	0
0	0
577	86
11	35
0	0
0	0
5	0
1	0
12	42
0	0
0	0
0	0
109	23
0	0
0	0
1171	22
2	0
37	3
0	0
0	0
0	0
0	0
17	84
0	23
118	28
8	0
0	0
0	0
0	0
0	1
0	60
0	549
0	80
0	54
0	238
0	16
0	571
0	0
8	0
0	0
19	0
200	40
9	36
21	63
157	2
10	8
104	541
1	0
87	68
16	1
3	11
8	2
252	321
9	17
0	0
2	0
13	10
37	10
0	0
0	4
19	7
0	0
225	1
3	0
0	101
10	101
0	89
0	2
0	2
10	4
10	3
2	0
0	0
0	0
0	0
3	15
0	0
0	0
8	0
1	1
0	0
7	0
2	6
0	3
0	0
75	0
6	0
303	205
0	0
51	0
9	0
4	2
181	398
1	0
28	117
345	507
0	52
12	93
6	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
7	0
9	0
24	7
1	0
0	0
0	0
0	0
0	0
139	348
0	0
0	0
12	0
40	31
10	82
0	0
21	99
11	131
0	0
49	370
41	2
62	1
0	0
2	2
4	0
90	25
0	76
3	1
0	0
2	0
1	0
0	1
46	35
0	0
0	0
0	12
0	0
0	0
0	0
9	200
0	0
18	10
0	0
184	0
279	15
0	6
49	21
11	6
0	0
4	0
1	10
0	0
106	289
833	1353
134	404
54	431
12	319
259	259
0	0
0	0
5	0
0	0
0	41
0	46
0	0
0	0
0	0
0	0
1	0
0	0
7	0
0	0
0	0
0	0
17	0
0	0
0	40
0	0
0	0
0	2
0	0
0	40
0	1
0	3
0	7
0	3
0	2
15	18
0	7
0	2
0	2
0	42
0	0
0	0
0	17
0	0
0	0
0	0
0	0
33	38
0	0
0	0
0	10
0	10
68	45
0	11
0	0
0	0
0	0
0	0
20	0
0	0
0	125
15	125
7	2
41	127
38	0
0	0
0	4
0	4
0	2
0	0
80	0
87	276
9	0
19	11
122	4
99	1
0	0
0	0
0	0
0	0
1	0
0	0
36	20
0	0
0	0
0	1
0	0
8	81
569	0
303	327
0	327
52	0
0	0
0	0
0	0
0	0
29	0
14	1
0	0
0	0
0	0
96	30
0	0
0	0
0	0
0	0
3	0
0	142
30	270
20	0
3	0
0	1
0	0
5	13
50	114
0	0
0	2
24	2
88	3
6	87
132	54
127	0
11	0
5	0
0	6
0	6
0	0
0	0
2	0
53	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	19
0	0
1	0
4	11
0	0
24	25
2543	0
31	25
125	83
0	0
45	3
96	6
0	0
0	0
0	0
0	0
295	0
0	0
220	588
0	0
0	0
43	121
0	0
35	198
136	209
3	0
6	0
3	0
0	0
0	0
0	0
0	0
0	0
70	308
5	1
0	0
0	9
7	0
0	0
28	0
0	0
90	79
19	0
0	0
4	0
0	0
17	1
0	0
0	0
0	0
10	0
0	0
2	0
3	0
0	0
40	3
7	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	337
0	0
0	0
0	0
19760	565
0	0
0	0
54	9
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	3
1	2
0	1
11	20
60	73
0	0
93	4
113	6
90	6
0	0
5	0
58	0
0	0
0	0
0	0
0	0
0	0
0	0
387	714
0	0
0	0
0	0
0	0
39	16
0	0
0	0
5	0
0	4
5	5
0	11
43	0
22	4
0	0
9	30
12	0
1149	27
0	0
3	0
2	0
0	0
15	0
28	22
460	48
0	0
2	2
0	3
1	1
0	0
0	0
0	0
0	0
13	8
68	126
2	95
4	94
2	0
3	0
5	5
0	0
15	75
0	0
0	225
0	225
14	0
0	0
0	0
0	0
4	132226
76975	187445
5	2372
0	3040
0	6095
0	146
51	45843
1	6084
0	7835
0	40
0	5
81	19134
0	7
22	21736
0	10007
0	37
36	10106
227	0
19	0
0	0
0	0
0	0
8	497
0	0
0	7
0	13
0	0
0	0
15	44
0	0
66	50
3	30
1	30
4	0
0	0
8	0
3	0
0	0
0	0
0	0
1	0
25	13
0	0
29	1
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
2	0
0	0
0	794
0	0
0	0
2	0
0	0
2	0
2	0
73	672
38	103
106	162
2	15
0	0
0	0
41	25
0	50
393	33
12	30
11	251
74	46
0	0
68	43
90	14
0	0
199	0
1	0
0	0
0	0
0	1
0	0
5	130
0	3
0	5
0	5
0	0
0	0
0	0
1	0
0	58
0	58
15	0
86	54
0	0
55	328
0	0
18	0
161	41
10	0
0	0
0	0
0	42
2	0
129	0
2	0
0	0
0	0
4	346
20	650
0	636
0	18
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	3
23	169
12	0
0	0
0	2
1	2
3	5
0	0
0	0
15	15
2	0
8	24
1	0
0	0
0	34
0	0
0	0
0	0
0	84
0	0
3	90
0	55
0	0
24	45
30	0
0	0
0	0
0	0
0	0
0	0
0	15
2	0
0	0
2	13
6	61
0	0
0	0
0	0
0	3
0	3
0	0
6	0
2	0
0	0
0	0
332	278
63	22
5	0
0	0
5	0
73	0
0	0
18	191
0	165
0	73
20	95
0	44
0	0
1	116
0	116
0	116
0	116
1	0
0	0
0	17215
1	17215
0	0
0	0
0	0
0	211
0	1
0	0
38	3
0	0
0	0
1838	968
0	4230
0	1949
0	9700
0	3952
0	14932
0	1432
0	994
0	3
0	0
0	71
0	133
0	1368
0	1245
0	1020
0	537
0	2684
0	399
0	398
0	482
0	23
0	94
0	2760
0	2687
0	2747
0	19
0	398
0	74
0	29
0	108
0	9
0	48
0	91
0	141
0	38
0	88
0	21
0	117
0	139
0	453
0	345
0	313
0	25
0	2
0	4
0	2
0	1
0	2
0	0
0	1
0	19
0	0
0	17
0	26
0	17
0	1
0	1
0	61
0	0
0	11
0	214
0	7
0	10
0	13
0	8
0	132
0	4
0	0
0	431
0	108
0	41
0	1
0	0
0	4
0	39
0	138
0	1
0	0
0	1
0	4
0	8
0	14
0	21
0	0
0	0
0	0
0	0
0	130
0	185
0	136
0	136
0	15
0	190
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	1
0	0
0	0
0	0
0	39
0	0
0	0
0	1
0	0
0	2
0	2
0	0
0	1
0	133
0	133
0	1
0	1
0	1
0	1
0	1
0	0
0	2
0	433
0	0
0	2
0	1
0	0
0	1
0	1
0	0
0	0
0	156
0	136
0	0
0	0
0	0
0	0
12	0
0	0
3	0
26	9
5	0
0	0
70	0
0	0
0	0
1	1
15	0
2	218
14	0
0	0
2	0
0	0
146	61
0	13
83	243
0	0
346	495
31	180
0	0
0	2
53	0
7	0
0	0
0	0
87	269
20	268
0	268
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
28	5
0	0
1	7
0	2
73	0
0	219
1	4
0	1
79	379
0	3
4	0
0	0
0	0
0	0
0	0
149	123
0	0
0	48
0	48
19	0
0	8
0	10
4	6
0	10
0	0
128	26
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
83	196
0	13
0	1
0	157
153	194
109	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
4	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	38
0	19
0	9
4	1
0	0
0	0
0	0
6	0
0	0
354	113
4	2
1	0
0	0
1	0
60	55
1	0
0	0
6	9
120	0
0	0
146	446
6	67
81	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	0
0	0
77	82
0	0
0	0
0	0
0	0
0	0
0	139
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	395
0	392
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	125
0	0
0	0
0	0
3	0
0	0
8	0
2	0
18	0
4	88
19	0
0	0
0	0
21	0
53	0
0	0
0	0
10	1
0	0
0	4
0	1
91	61
0	35
0	33
5	26
1	23
27	399
0	0
0	0
0	0
0	0
0	0
0	0
0	20
1	0
1	0
0	0
0	0
0	0
0	615
0	0
4	0
0	0
44	0
0	0
0	0
0	36
0	0
7	68
0	0
0	0
0	0
0	0
0	0
2	0
129	99
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	361
0	226
0	228
1	12
23	7
0	126
0	0
161	409
3	0
0	0
3	15
73	41
1	0
0	0
0	0
244	632
0	26
0	0
0	119
0	115
34	53
244	281
1	3
0	2
0	2
0	3
0	6
0	2
0	3
0	4
0	2
16	217
0	43
0	0
0	0
105	1
0	1
0	0
0	0
156	52
16	0
26	469
71	0
8	0
0	21
0	29
0	29
4	0
0	0
51	0
3	3
0	0
3	0
0	0
118	108
61	3
58	8
71	0
1	0
1	0
69	86
0	1
0	0
6	0
0	1
0	1
0	1
0	1
0	0
2	0
4	0
74	0
552	0
23	60
0	0
125	27
0	0
21	1
0	0
459	2
4	2
4	2
113	167
0	0
0	0
0	0
14	8
0	0
48	117
278	247
196	182
0	0
0	0
0	0
0	0
0	3
81	303
0	4
0	27
0	3
2	0
0	0
0	0
95	162
0	0
0	0
6	0
12	0
0	0
0	0
0	0
0	0
76	14
34	23
1	5
194	208
4	3
1	0
0	0
0	0
15	0
0	0
0	0
0	0
39	0
10	13
2	0
0	18
1	0
494	536
14	0
20	0
0	0
0	0
0	0
0	0
0	0
186	63
1	17
1	1
0	1
0	1
8	0
150	130
0	0
79	93
0	79
0	3
0	0
0	3
292	146
40	22
6	22
45	80
81	35
0	0
0	0
20	0
62	89
0	0
0	0
2	0
0	0
0	0
114	108
91	854
0	0
52	69
0	494
458	2
0	1
0	1
0	327
0	326
0	327
145	256
881	230
5	369
249	426
20	243
24	794
148	35
133	295
1990	614
0	0
99	4
24	0
12	13
0	0
37	0
0	0
21	7
0	5
34	51
1	0
42	124
294	218
50	100
0	0
0	0
144	207
72	208
0	1
2	0
0	0
22	101
2	2
0	2
0	2
39	0
81	74
0	0
13	6
3	0
3	0
7	0
2	0
237	3
0	0
126	65
0	0
21	2
0	0
17	0
47	7
61	10
4	10
50	93
7	0
0	0
0	0
0	0
70	158
0	16
0	8
1	0
1	0
0	0
28	0
3	3
165	197
0	119
0	0
1	0
24	43
1	89
97	0
0	0
0	0
0	0
107	6
9	0
0	0
0	0
127	90
0	0
0	0
0	0
0	18
3	21
5	35
0	0
0	0
1	0
158	231
24	3
33	21
0	0
0	0
0	0
0	0
3	0
144	12
0	0
0	0
54	0
0	0
191	0
2	12
0	12
11	0
0	2
0	2
0	2
20	83
24	27
0	56
21	36
39	0
0	0
0	0
0	2
0	0
0	0
10	106
0	37
0	37
39	11
0	0
0	0
0	0
0	0
35	77
0	41
0	46
0	2
0	2
0	2
0	1
0	1
2	0
0	0
0	0
0	0
84	112
0	42
3	160
0	0
3	0
0	0
135	0
1	10
0	0
0	0
0	15
0	13
0	15
0	0
0	15
0	0
12	26
0	0
704	65
0	0
209	1
0	0
0	0
0	83
0	0
0	83
4	0
4	0
1	0
17	92
0	53
0	53
127	148
53	60
0	4
0	4
0	4
18	63
3	0
67	0
0	165
0	0
42	547
15	24
2	17
19	19
39	119
0	0
0	0
0	0
0	0
111	128
0	0
0	0
102	122
0	0
0	0
12	0
0	0
1	0
0	0
0	198
0	51
0	60
0	8
0	22
0	255
271	28
0	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
0	0
0	0
8	0
6	0
83	212
4	1
0	0
77	0
32	0
0	0
0	0
0	0
0	0
0	0
3	0
1	25
7	0
1	0
5	0
41	0
0	7
0	253
50	0
0	9
10	598
2	514
11	41
0	223
0	19
0	584
0	0
1	518
0	281
2	26
22	11
1	517
0	235
1	25
0	28
13	9
8	63
15	20
89	358
0	109
0	289
0	40
0	12
0	19
0	6
0	61
0	25
0	6
0	3
0	6
0	20
0	26
0	24
0	24
0	6
0	26
0	24
0	77
0	0
22	3
0	300
0	21
2	0
5	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
21	96
0	0
0	0
0	0
0	0
18	7
0	0
154	0
334	189
13	0
0	6
0	0
0	5
23	6
30	1
45	185
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
143	26
0	0
46	110
3	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	21
0	21
0	21
0	0
0	0
0	0
0	0
0	1
0	1
6	0
162	31
30	32
4955	0
169	41
58	105
11	108
1	48
0	0
13	0
0	0
0	159
0	0
0	0
0	0
0	0
0	0
0	39
0	2
0	0
0	0
0	0
0	2
0	2
0	29
1	0
0	0
0	2
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	434
0	2
0	0
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	142
0	9
0	110
0	110
0	110
0	159
0	104
0	104
0	104
0	0
0	0
0	0
0	430
0	0
0	0
0	0
0	0
0	0
0	313
0	0
0	0
0	1
0	21
0	14
0	8
0	2
0	4
0	0
0	91
0	10
0	138
0	39
0	41
0	8
0	214
0	61
0	1
0	17
0	17
0	0
0	1
0	0
0	4
0	2
0	48
0	537
0	19
0	23
0	4
0	88
0	29
0	2
0	4
0	108
0	0
0	7
0	74
0	398
0	2
0	132
0	9
0	482
0	19
0	398
0	13
0	139
0	21
0	38
0	26
0	117
0	25
0	11
0	345
0	399
0	453
0	1245
0	1020
0	9700
0	141
0	94
0	108
0	2760
0	2684
0	2747
0	2687
0	14932
0	1368
0	994
0	3952
0	4230
0	1432
0	1949
30	15196
67086	17932
1	15463
5	2169
0	14863
0	16103
0	4170
0	1239
4	2
6	8
368	117
29	117
16	0
0	6
6	3
4	3
5	0
23	33
38	33
0	133
649	111
60	240
81	0
0	0
0	0
0	0
11	145
10	4
3	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	267
37	10
0	0
17	0
52	0
34	104
6	0
1	0
98	0
5	0
0	0
2	20
0	4
0	23
1	23
21	5
0	0
0	0
0	7
0	3
0	4
0	21
51	19
0	0
62	16
70	178
2	0
0	0
0	0
586	25
712	0
4	0
33	0
364	0
1	0
50	0
72	0
0	0
1	1
4	0
0	0
0	268
0	67
0	201
0	3
0	41
2	202
0	41
0	43
0	3
13	4
2	0
162	0
0	0
0	0
549	1
27	0
9	0
26	1
3	12
0	7
4	45
3	65
13	56
208	405
16	282
140	53
37	181
55	525
26	460
0	90
34	54
251	664
0	501
11	5
0	123
2	497
4	0
0	0
0	0
82	136
452	487
138	402
0	0
0	0
0	0
0	0
0	0
0	0
69	67
398	72
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
120	346
126	117
1	0
27	12
272	16
0	0
246	174
209	886
35	0
0	0
0	7
0	1
2	0
18	34
0	0
60	0
19	0
1	0
0	0
0	0
717	0
0	7
0	3
0	4
0	21
16	1
0	0
0	0
0	0
293	265
0	0
5	4
2	0
0	0
1	1
76	6
6	1
55	29
0	0
0	3
3	66
0	59
0	5
245	18
0	0
5	3
0	0
0	24
8	24
0	0
9	37
1	0
2	70
0	81
8	66
165	280
0	0
0	0
1	0
0	0
0	0
0	1
0	1
12	16
6	49
7	7
0	0
0	0
0	51
0	51
20	3
0	0
30	0
43	0
26	54
0	0
1	0
110	384
18	0
0	12
0	0
0	0
0	0
87	467
0	0
0	0
51	30
1	206
0	55
1	13
0	134
0	3
0	5
0	5
30	340
15	340
1	236
0	246
48	326
0	0
0	0
0	0
0	0
0	0
192	194
0	96
130	26
0	0
0	0
0	0
0	0
20	34
3	34
0	0
0	0
0	0
0	0
0	0
0	0
0	340
0	4
0	1
0	0
0	0
0	0
0	0
16	52
0	0
0	0
0	0
0	0
1	7
0	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
12	63
0	20
3	0
68	175
61	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	281
0	0
0	0
0	0
0	0
0	0
0	0
0	261
0	469
0	485
0	200
10	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
22	43
82	242
24	15
0	2
0	4
3	11
0	0
0	0
178	270
0	33
0	0
0	0
0	0
3	0
11	0
0	4
0	1
29	0
0	0
11	0
0	0
0	0
0	0
8	4
0	0
0	0
0	0
5	8
0	3
163	111
55	0
0	0
1	0
0	0
0	42
0	0
1	0
39	0
186	180
2	0
0	13
22	48
50	60
7	2
3	2
6	33
135	50
4	11
139	118
