UniqueCount	AmbigCount
0	0
0	6
7	0
0	3
0	0
13	0
2	12
29	0
3	10
0	2
1	11
2	11
1	0
0	70
0	0
16	0
62	10
5	0
0	0
0	0
1	0
18	0
1	0
0	18
46	70
8	1
0	0
7	0
67	15
24	0
0	0
0	0
0	2
1	2
0	2
0	0
197	473
30	14
0	1
0	0
6	1
3	121
30	157
0	0
2	0
2	0
0	122
0	122
1	122
1	122
0	122
0	0
0	0
0	0
25	0
142	0
0	0
0	0
4	0
17	39
4	39
6	0
0	0
22	4
1	0
0	0
92	0
0	0
2	0
29	2
0	76
0	18
0	22
0	64
0	0
4	0
0	0
57	0
0	0
0	0
0	0
229	112
0	0
0	71
22	0
0	3
0	5
0	22
0	0
4	59
11	103
0	90
0	90
143	111
6	0
3	0
0	0
0	0
0	0
0	0
0	0
80	15
45	0
14	0
47	819
4	338
9	679
5	181
3	186
0	88
0	184
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
2	99
18	99
2	0
0	75
105	0
0	0
0	0
0	55
0	11
0	231
1	0
5	0
0	0
0	0
0	0
63	0
168	113
0	4
0	0
0	0
3	11
34	372
0	0
0	277
0	0
0	0
0	0
707	0
117	222
0	0
0	0
0	0
2	0
0	11
0	0
0	0
12	0
352	87
0	0
0	0
0	0
0	12
44	0
0	0
0	0
0	59
33	70
0	0
0	3
76	2
3994	0
13	0
1	0
5	0
0	0
110	106
0	0
0	0
0	0
0	0
126	381
1	85
0	88
0	86
6	83
1	0
0	0
47	0
6	0
0	0
19	165
6	165
1	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
165	126
214	294
0	0
0	0
21	0
0	0
0	0
9	18
0	0
0	0
0	0
0	0
286	5
0	0
0	0
19	0
24	0
0	0
0	0
0	11
37	0
2	0
0	0
0	0
21	0
1	0
63	101
0	19
0	19
1	0
5	30
0	40
35	10
85	0
0	0
0	0
0	0
9	2
7	13
1	12
0	9
5	6
11	0
1	0
37	45
3	0
1	0
0	0
14	18
92	34
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	18
0	0
0	0
0	0
47	128
10	36
0	0
0	0
156	32
36	0
13	0
983	52
281	146
1	0
0	0
1	0
0	105
981	227
0	106
0	105
9	32
0	0
0	1
0	0
1	0
1	23
0	23
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
15	0
21	2
6	42
0	0
349	82
0	0
8	0
0	0
9	15
4	0
0	0
1	0
0	0
6	0
11	77
118	78
65	264
31	14
6	2
73	104
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
173	72
0	10
0	2
0	0
60	82
0	11
299	0
0	0
3	0
11	1
0	0
0	0
0	0
0	0
94	0
0	0
7	3
0	273
0	272
0	0
0	0
78	200
0	0
9	33
1	26
1	2
28	27
9	13
0	12
6	6
18	14
5	1
0	0
364	910
168	173
0	0
0	0
0	2
0	0
0	0
5	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	111
0	111
0	111
0	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
112	0
0	0
0	273
0	271
0	93
13	114
0	26
16	139
0	21
0	61
131	260
0	0
0	0
22	205
0	0
0	1
12	0
0	1
0	1
3	0
0	0
130	162
83	4
98	0
1	0
35	16
0	87
0	16
0	0
1	0
153	75
98	51
0	0
20	1
1	0
0	0
71	96
22	22
0	0
26	7
228	744
2	1
0	7
0	0
0	0
0	0
154	0
0	0
0	0
0	58
142	33
1	0
2	0
46	0
36	171
0	0
0	0
0	0
0	0
0	0
40	145
0	0
0	0
0	0
0	71
0	71
0	71
7	0
0	0
28	8
3	0
170	202
64	24
0	0
0	0
14	0
0	0
0	0
17	0
0	16
2	16
2	0
0	0
1	0
0	71
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	21
0	0
0	0
5	0
7	0
4	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
41	34
2	0
0	0
0	0
0	0
10	0
105	540
0	0
334	138
12	29
12	0
6	0
3	0
172	71
0	0
0	0
0	0
39	86
0	0
13	15
69	232
102	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
500	67
0	0
0	2
0	0
0	0
0	0
0	0
51	260
168	340
0	0
0	10
0	0
0	1
0	1
5	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
39	126
0	0
9	0
114	6
0	2
3	0
380	133
14	35
43	40
1	0
44	36
14	0
0	0
0	0
0	0
0	0
179	59
7	0
0	0
2	1
1	4
2	2
0	0
476	2
1	0
0	0
0	0
11	85
16	7
3	7
142	18
0	6
4	0
0	0
0	0
0	0
0	0
0	29
0	0
0	29
0	0
1	0
0	0
65	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
76	95
197	17
118	42
6	0
5	13
0	11
0	0
22	188
0	0
0	0
25	26
2	34
0	25
4	21
6	0
0	19
1	0
0	20
5	0
0	0
0	131
0	0
1	0
0	0
0	17
5	180
0	256
231	769
1	19
0	19
0	1
9	0
58	139
34	122
7	26
0	14
1	21
0	5
1	2
0	11
0	1
6	0
20	8
0	0
0	0
0	0
0	0
78	304
0	0
0	100
0	0
0	0
114	123
0	0
20	0
19	0
0	0
0	0
89	267
7	44
178	34
0	0
0	0
1	0
55	0
3	0
8	1
102	0
0	0
0	0
0	0
0	0
0	0
0	0
11	10
4	0
7	0
79	0
0	0
0	0
1	0
4	0
0	0
0	0
2	34
42	52
0	0
764	26
54	42
0	0
0	0
9	0
76	97
15	18
0	0
4	120
0	0
0	0
6	38
0	0
0	0
33	0
0	0
1	0
0	0
0	0
0	0
43	609
0	517
0	517
0	0
0	0
5	0
0	0
0	0
1	43
0	5
0	38
2	1
0	38
0	0
0	1
2	0
79	36
121	0
15	0
0	14
33	66
36	10
29	21
2	8
8	12
0	0
0	0
0	0
0	0
0	0
0	0
52	126
0	0
2	0
0	0
0	0
0	0
0	0
14	0
0	30
10	39
0	0
9	2
0	23
0	23
0	17
25	0
0	0
17	1
0	0
0	20
0	20
0	0
0	0
0	0
0	20
0	0
0	0
0	0
79	578
1	15
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	73
0	93
0	4
0	5
0	0
0	181
0	0
0	3
0	4
0	1
0	4
0	52
0	2
0	2
0	0
0	5
0	2
0	5
0	39
0	3
0	4
0	3
0	1
0	3
0	0
0	1
0	1
0	1
0	2
0	5
0	0
0	3
0	0
0	4
0	3
0	359
0	6
0	4
0	3
0	2
0	2
0	2
0	1
0	3
0	1
0	3
0	1
0	1
0	1
0	0
0	129
0	9
0	99
0	100
0	100
0	192
0	93
0	93
0	93
0	2
0	4
0	6
0	9
0	396
0	9
0	3
0	1
0	1
0	3
0	319
0	1
0	2
0	4
0	40
0	33
0	27
0	4
0	10
0	72
0	14
0	134
0	23
0	38
0	3
0	189
0	64
0	2
0	14
0	14
0	4
0	8
0	2
0	9
0	2
0	40
0	591
0	12
0	22
0	5
0	74
0	29
0	3
0	13
0	124
0	1
0	5
0	78
0	453
0	5
0	134
0	12
0	515
0	17
0	452
0	11
0	113
0	25
0	31
0	27
0	96
0	15
0	14
0	344
0	451
0	435
0	1312
0	1076
0	9993
0	111
0	85
0	117
0	2889
0	2826
0	2879
0	2831
0	15157
0	1377
0	949
0	4096
0	4358
0	1515
0	1997
0	0
0	0
0	0
9	31
0	0
0	0
0	0
0	0
0	0
0	0
69	27
70	46
0	0
1	0
108	191
0	285
10	1
0	276
0	0
106	239
0	13
0	15
0	15
0	0
0	0
0	662
0	659
177	76
96	6
0	15
2	59
0	97
0	2
7	6
0	795
0	239
0	237
0	0
161	231
44	43
39	5
60	59
6	0
0	0
0	0
11	2
3	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
24	0
0	0
6	7
0	2
0	0
1	0
0	0
0	0
61	0
15	3
144	165
0	0
0	1
0	1
100	35
45	87
30	163
0	315
0	52
0	99
3	243
0	0
0	150
2	0
0	1
0	0
1	0
46	105
0	0
0	0
106	3
0	0
0	0
0	0
14	5
0	0
5	0
0	0
0	0
0	0
0	20
6	0
0	0
0	1
0	47
0	0
0	47
0	0
0	0
0	0
335	537
7	0
0	0
0	0
0	0
18	8
0	4
8	93
0	0
44	0
73	120
4	9
0	6
12	6
0	0
0	0
0	0
1	1
3	0
64	9
5	84
312	420
0	0
17	0
0	0
0	0
0	0
7	0
4	0
3	0
132	74
0	0
0	0
1	30
0	0
60	27
5	0
141	17
10	86
0	0
7	1
1	1
0	1
0	0
26	0
100	322
0	0
0	0
22	2
0	0
7	3
0	1
27	25
286	628
0	0
0	0
0	0
0	0
0	7
0	0
0	0
17	0
51	29
0	20
0	0
0	0
12	0
7	0
4	1
5	0
1	152
0	0
0	0
0	0
0	0
101	230
0	0
0	152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	167
0	167
0	160
0	0
0	0
0	0
0	0
0	0
0	36
0	36
0	36
0	0
0	0
0	0
0	0
0	0
0	149
0	137
0	0
0	0
0	0
0	0
41	42
0	769
205	104
57	19
5	250
32	288
0	253
2	243
7	5
2	16
16	0
25	28
2	0
2	0
95	0
33	162
17	0
8	12
45	189
80	116
3	1
269	344
5	74
16	73
45	26
26	155
7	35
0	26
131	0
0	0
39	31
0	0
1	1
0	4
93	203
0	0
0	0
0	0
0	0
0	8
0	8
1	5
10	3
19	37
14	32
0	0
4	0
110	12
1	0
0	0
88	165
5	0
0	0
0	0
20	4
0	1
0	2
0	1
0	1
0	0
0	0
0	6
0	15
0	67
0	33
5	0
0	0
0	0
0	0
1	0
4	0
12	5
1	2
1	0
0	0
0	0
0	24
0	1
1	0
4	37
0	3
34	0
0	0
177	44
0	0
7	20
0	0
0	0
0	0
3	0
7	31
0	0
44	6
23	1
3	63
131	53
101	0
2	0
0	0
0	0
1	0
0	0
0	0
0	3
3	3
0	0
0	3
0	0
116	0
0	0
0	0
11338	312
0	0
0	0
0	0
0	0
0	10
48	16
4	16
0	6
0	105
237	334
0	290
2	290
0	12
0	87
0	43
0	25
81	7
116	275
0	0
80	47
2	0
1	0
0	237
0	10
0	0
0	0
0	0
24	22
0	0
0	0
0	0
3	0
70	3
0	0
0	0
256	375
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
25	84
2	2
0	0
0	0
27	1
0	0
0	0
0	0
0	0
4	0
0	0
4	0
48	0
0	0
17	2
1	0
220	179
10	0
0	0
0	0
0	0
89	669
0	121
0	0
420	545
0	18
0	0
0	0
0	0
0	1
27	39
0	0
25	36
6	0
0	0
0	0
1	0
0	0
459	58
9	32
0	0
0	0
15	0
0	0
12	24
1	0
0	0
0	0
96	22
0	0
0	0
777	16
2	0
41	7
0	0
0	0
0	0
0	0
15	83
1	27
205	38
9	0
0	0
0	0
0	0
0	0
0	46
0	493
0	61
0	35
0	211
0	7
0	521
0	0
8	0
0	0
19	0
264	27
12	26
13	56
126	1
16	20
78	560
0	0
50	50
11	3
14	7
12	0
213	288
4	17
0	0
0	0
29	9
25	9
0	0
1	1
23	3
0	0
252	0
5	0
0	103
4	103
0	86
0	2
0	2
17	8
3	6
2	0
0	0
0	0
0	0
3	17
1	0
0	0
7	1
1	6
0	0
15	6
2	6
0	3
0	0
43	4
2	0
264	162
0	0
23	3
9	3
6	3
161	340
3	0
23	145
293	457
1	49
19	80
7	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
27	10
1	0
0	0
0	0
4	0
0	0
116	277
0	0
2	0
5	0
46	32
7	96
0	0
39	51
14	143
0	0
87	638
28	0
54	1
0	0
2	2
10	0
78	12
0	62
1	2
0	0
1	0
0	0
0	2
53	29
0	0
0	0
0	9
0	0
0	0
0	0
8	150
1	0
15	10
0	0
238	0
274	13
0	1
41	16
16	1
0	0
3	0
1	5
0	0
85	235
508	1020
123	363
40	419
13	279
156	224
0	0
0	0
1	0
0	0
0	24
0	36
0	0
0	0
0	0
1	0
0	0
0	0
8	0
0	0
1	0
0	0
7	0
0	0
0	38
0	0
0	0
0	0
0	0
0	38
0	0
0	0
0	2
0	1
0	0
8	10
0	3
0	0
0	0
0	38
1	0
0	0
0	20
0	0
0	0
0	0
0	0
47	40
0	0
0	0
0	9
0	9
76	37
0	13
0	0
0	0
1	0
0	0
18	0
0	0
0	158
5	156
5	2
18	161
68	0
0	0
0	9
0	9
0	9
0	0
96	0
67	216
2	0
11	11
163	7
99	1
0	0
0	0
0	0
0	0
4	0
0	0
32	7
0	0
0	0
0	0
0	0
4	58
519	0
226	238
0	238
43	0
0	0
0	0
0	0
0	0
42	0
19	4
0	0
0	0
1	0
90	29
0	0
0	0
0	0
0	0
5	0
0	131
12	222
8	0
2	0
0	1
0	0
7	19
41	117
0	0
1	2
29	3
45	5
3	64
170	50
140	3
3	0
14	0
0	5
0	5
1	0
0	0
0	0
49	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	10
0	0
0	0
1	6
0	0
43	38
2603	0
44	7
131	70
0	0
73	2
93	5
0	0
0	0
0	0
0	0
287	0
0	0
206	538
0	0
0	0
39	103
0	0
23	205
107	164
2	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
40	256
4	0
0	0
1	4
3	0
0	0
19	0
0	0
68	47
23	0
0	0
1	0
0	0
15	0
0	0
0	0
0	0
10	0
0	0
3	0
5	0
0	0
22	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	325
0	0
0	0
0	0
22533	578
0	0
0	0
45	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	0
16	17
20	66
2	0
99	1
172	10
75	10
0	0
7	0
38	0
0	0
0	1
0	1
0	1
0	0
0	0
304	611
1	1
5	1
0	0
0	0
49	16
0	0
0	0
3	0
0	2
2	7
0	7
25	0
22	0
0	0
8	26
6	0
751	22
0	0
2	0
2	0
0	0
16	0
18	14
409	45
1	0
0	1
0	2
2	1
3	0
0	2
0	2
0	0
9	16
36	111
0	70
0	70
4	0
7	0
2	6
0	0
16	69
1	3
0	193
1	193
16	0
0	0
0	0
0	0
1	74742
47296	107310
2	1287
2	1666
0	3521
1	83
33	26537
2	3457
2	4562
0	20
0	6
27	11154
0	1
7	12639
3	6286
1	26
28	5782
367	0
19	0
0	0
0	0
0	0
4	480
0	0
0	3
0	9
0	0
0	0
9	45
0	0
61	48
0	21
7	21
2	0
0	0
13	0
9	0
0	0
0	0
0	0
2	0
14	9
0	0
17	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
1	2
0	2
0	975
1	0
0	0
7	0
0	0
0	0
0	0
41	905
29	96
111	136
2	12
0	0
0	0
32	40
0	32
309	19
17	20
21	210
77	49
0	0
48	33
71	18
0	0
280	0
0	0
0	0
0	0
0	0
0	0
3	143
0	4
0	8
0	3
0	0
0	0
0	0
3	0
0	64
0	64
10	0
55	53
0	0
36	264
0	0
16	0
128	44
1	0
0	0
0	0
0	38
1	0
115	0
3	0
1	1
0	1
1	338
14	575
0	568
0	22
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	4
15	152
3	0
0	0
0	14
0	1
0	3
0	0
1	0
9	2
0	0
4	22
0	0
0	0
4	19
0	0
0	0
0	0
0	63
0	0
1	73
0	37
0	0
18	25
32	0
0	0
0	1
1	1
0	0
0	0
0	2
0	0
0	0
2	4
3	71
0	0
0	0
4	0
0	1
0	1
0	0
6	0
0	0
0	0
0	0
223	248
44	17
2	0
0	0
0	0
43	0
0	0
15	148
0	119
0	57
17	66
0	58
0	0
3	103
0	103
0	103
0	103
1	0
0	0
0	26301
0	26301
0	0
0	0
0	0
0	152
0	2
0	0
24	1
0	0
0	0
1866	870
0	4358
0	1997
0	9993
0	4096
0	15157
0	1515
0	949
0	5
0	2
0	73
0	117
0	1377
0	1312
0	1076
0	591
0	2826
0	451
0	452
0	515
0	22
0	85
0	2889
0	2831
0	2879
0	17
0	453
0	78
0	29
0	117
0	12
0	40
0	72
0	111
0	31
0	74
0	25
0	96
0	113
0	435
0	344
0	319
0	15
0	2
0	9
0	5
0	4
0	3
0	2
0	8
0	12
0	4
0	14
0	27
0	14
0	4
0	2
0	64
0	1
0	14
0	189
0	5
0	14
0	11
0	3
0	134
0	13
0	2
0	392
0	124
0	38
0	5
0	0
0	5
0	23
0	134
0	4
0	0
0	3
0	10
0	27
0	33
0	40
0	3
0	1
0	1
0	2
0	116
0	210
0	118
0	117
0	19
0	178
0	0
0	1
0	1
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	39
0	1
0	5
0	0
0	2
0	52
0	2
0	2
0	1
0	1
0	3
0	4
0	2
0	2
0	117
0	117
0	1
0	1
0	1
0	1
0	2
0	4
0	6
0	357
0	0
0	3
0	3
0	0
0	1
0	1
0	1
0	0
0	176
0	118
0	2
0	2
0	0
0	0
12	0
0	0
3	0
9	14
2	0
0	0
157	0
0	0
0	0
3	1
5	0
0	216
6	0
1	0
7	0
0	0
120	41
4	9
98	239
0	0
287	395
29	162
0	0
0	0
56	0
15	0
1	0
0	0
82	225
21	224
0	224
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
7	0
0	0
0	0
26	4
0	0
0	8
0	0
61	0
0	205
4	0
0	0
85	357
0	0
4	0
0	2
0	1
0	1
0	0
128	88
0	0
0	59
0	59
15	0
0	4
0	4
2	2
0	4
0	0
143	12
0	0
25	0
0	0
0	0
0	0
2	0
0	0
0	0
67	158
0	19
0	1
0	152
122	164
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
4	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	5
0	1
0	1
0	0
0	0
0	0
0	0
2	0
0	0
239	74
4	4
0	2
1	0
4	0
61	41
0	0
0	0
9	1
112	0
0	0
108	390
5	60
71	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	0
0	0
63	60
0	0
0	0
0	0
0	0
0	0
0	117
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	351
0	346
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	112
0	0
0	0
0	0
1	0
0	0
7	0
1	0
7	0
1	87
16	0
0	0
0	0
8	0
38	0
0	0
0	0
7	1
0	0
0	4
0	1
130	76
0	37
2	36
5	28
2	42
24	389
0	0
0	0
0	0
0	0
0	0
0	0
4	11
0	0
1	0
0	0
0	0
0	0
0	608
0	0
10	0
0	0
44	0
0	0
0	0
0	23
0	0
9	87
0	0
0	0
0	0
0	0
0	0
2	0
90	79
0	0
0	0
0	0
0	0
3	0
0	0
0	1
0	1
0	1
0	0
0	377
0	209
0	209
3	7
33	2
0	73
0	1
124	404
0	0
1	0
3	11
46	42
1	0
3	2
0	1
227	674
0	43
0	0
0	128
0	127
18	51
199	243
1	0
0	4
0	0
0	6
0	4
0	0
0	5
0	6
0	4
16	196
0	43
0	0
1	0
144	1
0	1
0	0
0	0
165	55
18	0
30	517
53	0
5	0
0	28
0	36
0	36
2	0
0	0
38	0
1	2
0	0
3	0
8	1
84	122
77	3
56	6
71	0
0	0
0	0
67	52
0	0
0	1
2	0
2	1
0	1
0	0
0	0
0	0
2	0
1	0
73	0
620	0
14	34
0	0
114	25
0	0
11	0
0	0
501	1
8	1
2	1
102	129
0	0
0	0
0	0
12	11
0	0
35	102
252	203
189	172
0	0
0	0
0	0
0	0
0	2
67	237
0	4
0	30
0	1
7	0
0	0
0	0
66	118
0	0
0	0
5	0
9	0
0	0
0	0
0	0
0	0
67	12
35	24
1	4
168	141
4	4
2	4
0	0
0	0
18	0
0	0
0	0
0	0
44	0
7	8
2	0
0	8
1	0
410	442
11	0
10	0
0	1
1	1
0	0
0	0
0	0
154	40
0	11
0	0
0	0
0	0
5	0
117	122
0	0
65	107
0	92
0	8
0	0
0	8
304	102
87	41
8	41
67	65
125	47
0	0
2	0
16	0
55	65
0	0
0	0
6	0
0	0
0	0
117	97
74	826
0	0
41	50
1	448
404	3
0	0
3	0
0	272
2	270
0	273
142	282
1026	280
11	453
331	458
24	304
28	867
229	67
190	348
2276	697
0	0
85	4
7	0
4	11
0	0
34	0
0	0
17	14
0	9
14	54
0	0
45	92
219	170
37	106
0	0
0	0
183	166
49	178
3	2
2	0
1	0
19	90
4	3
0	3
0	3
22	0
69	59
0	0
9	10
0	1
5	0
4	0
0	0
172	2
0	0
117	53
0	0
25	2
0	0
6	0
54	15
54	23
3	23
61	97
4	0
0	0
0	0
0	0
63	166
2	10
0	2
1	0
0	0
0	0
14	0
6	3
111	163
0	91
0	0
0	0
18	32
0	62
94	0
0	0
0	0
0	0
62	4
5	0
0	0
0	0
110	73
0	0
0	1
0	0
0	16
15	17
12	33
1	0
1	0
0	0
132	195
25	2
37	37
0	0
0	0
0	0
0	0
4	0
93	11
0	0
0	0
32	0
0	0
253	0
6	17
1	17
4	0
2	5
0	6
0	6
32	94
28	22
0	72
22	34
28	0
0	0
0	0
0	0
0	0
0	0
8	90
0	31
0	31
26	9
0	0
0	0
0	0
0	0
26	61
0	24
0	36
1	4
0	4
0	4
0	3
0	1
0	0
0	0
0	0
0	0
58	79
0	59
10	132
0	0
10	0
0	0
141	0
1	9
0	0
0	0
0	15
0	11
0	15
0	1
0	16
0	0
11	24
0	0
610	54
2	0
186	0
0	0
0	0
0	87
0	0
0	87
16	0
2	1
0	0
15	91
0	80
0	80
118	143
47	89
0	11
0	11
0	11
16	53
5	0
77	0
0	119
0	0
36	424
17	28
4	18
12	20
32	95
0	0
0	0
0	0
6	0
139	122
0	0
0	0
72	112
0	0
0	0
15	0
0	0
0	5
0	1
0	133
0	32
0	41
0	5
0	34
0	240
200	26
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
68	189
1	0
3	0
79	0
34	0
0	0
0	0
0	0
0	0
0	0
8	0
3	14
8	0
0	0
14	0
57	0
0	6
0	182
55	0
11	10
5	513
4	443
18	32
0	196
0	17
0	496
0	7
0	442
0	245
0	26
32	11
3	443
0	196
0	16
0	17
12	8
15	51
6	12
76	334
0	346
0	858
0	124
0	30
0	53
0	14
0	163
0	82
0	15
0	4
0	17
0	64
0	81
0	74
0	74
0	15
0	75
0	75
0	225
0	0
26	2
0	241
0	7
2	0
3	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	1
5	73
0	0
0	0
0	0
0	0
12	8
0	0
138	0
245	163
9	0
0	5
0	0
0	5
31	5
28	0
38	193
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
153	30
0	0
30	95
4	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	25
0	25
0	25
0	0
0	0
0	0
0	0
1	0
0	0
4	0
197	35
31	22
6253	0
123	33
47	111
8	65
3	28
0	0
6	0
0	0
0	181
0	0
0	3
0	4
0	1
0	4
0	48
0	2
0	2
0	0
0	5
0	2
0	5
0	39
3	1
0	2
0	3
0	1
0	3
0	0
0	1
0	0
0	0
0	1
0	5
0	0
0	2
0	0
0	2
0	2
0	359
2	6
0	4
0	3
0	2
0	2
0	2
0	1
0	3
0	1
0	3
0	1
0	1
0	1
0	0
0	129
0	9
0	99
0	100
0	100
0	192
0	93
0	93
0	93
0	0
0	1
0	1
0	391
0	1
0	3
0	1
0	1
0	3
0	319
0	1
0	2
0	4
0	40
0	33
0	27
0	4
0	10
0	2
0	72
0	14
0	134
0	23
0	38
0	3
0	189
0	64
0	2
0	14
0	14
0	4
0	8
0	2
0	9
0	2
0	40
0	591
0	12
0	22
0	5
0	74
0	29
0	3
0	13
0	124
0	1
0	5
0	78
0	453
0	5
0	134
0	12
0	515
0	17
0	452
0	11
0	113
0	25
0	31
0	27
0	96
0	15
0	14
0	344
0	451
0	435
0	1312
0	1076
0	9993
0	111
0	85
0	117
0	2889
0	2826
0	2879
0	2831
0	15157
0	1377
0	949
0	4096
0	4358
0	1515
0	1997
50	7752
15849	9395
1	7807
17	1222
0	7515
0	8116
0	2060
0	587
4	1
5	4
306	82
11	82
23	0
0	30
9	12
6	12
18	0
78	34
71	34
0	106
882	86
69	203
104	0
0	0
1	0
0	0
14	126
8	1
6	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	215
33	5
0	0
29	0
41	0
25	67
7	0
3	0
94	0
2	0
0	0
0	23
0	3
0	26
0	26
20	4
0	0
0	0
0	5
2	1
0	2
0	9
43	20
1	1
40	19
64	148
3	0
0	0
0	0
409	21
799	2
5	0
65	0
261	0
0	0
44	0
30	0
0	0
6	0
6	0
0	0
0	180
0	73
0	107
0	10
0	23
0	107
0	23
0	25
0	0
5	3
1	0
133	0
0	0
0	0
468	3
15	0
10	0
17	2
2	8
0	10
5	30
4	50
11	48
228	385
16	234
89	42
28	152
69	477
46	433
0	89
42	68
220	611
1	462
9	2
0	123
9	460
3	3
0	0
0	0
67	139
370	320
137	341
3	0
0	0
0	0
0	0
0	0
0	0
77	70
355	46
1	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
91	280
120	73
0	0
20	10
232	9
0	0
206	178
182	805
25	0
1	0
0	1
0	1
0	0
18	29
0	0
43	0
15	0
2	0
0	0
0	0
1304	0
0	5
0	1
0	2
0	9
6	0
0	0
0	0
0	0
217	246
1	0
5	12
1	0
0	0
0	1
61	3
11	1
53	25
0	0
0	0
4	57
0	51
0	4
209	12
0	0
5	3
0	0
0	19
8	20
0	0
6	18
0	0
5	82
0	92
5	72
140	207
0	0
0	0
0	0
0	0
0	0
0	5
0	5
11	16
8	38
3	11
0	0
1	0
0	45
0	45
16	0
0	0
18	0
43	0
26	47
0	0
0	0
102	356
9	0
0	10
1	0
1	0
0	0
72	552
0	0
1	0
33	22
1	158
0	39
2	27
0	150
0	4
0	8
0	3
32	381
19	380
2	288
0	300
42	363
0	0
0	0
0	0
0	0
0	0
145	158
0	91
95	15
0	0
0	0
0	0
0	0
42	58
7	58
0	0
0	2
0	0
0	0
0	0
0	0
0	275
0	1
0	1
0	0
0	0
0	0
0	0
32	22
0	0
0	0
0	0
0	0
0	11
2	9
0	0
0	0
1	0
0	0
0	0
0	0
0	0
17	74
0	13
0	0
52	160
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	228
0	0
0	0
0	0
0	0
0	0
0	0
0	214
0	406
0	419
0	141
9	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
38	26
67	216
34	16
0	3
0	5
7	12
0	0
0	0
181	219
0	6
0	0
0	0
0	0
2	0
14	0
0	4
0	1
43	0
0	0
8	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
4	10
0	2
155	92
66	0
0	0
0	0
1	0
0	59
0	1
0	1
44	1
193	160
2	0
0	21
17	44
51	60
16	2
1	5
9	56
145	90
7	18
114	86
4	6
8	26
0	8
1	22
3	20
0	8
264	163
2	165
3	189
0	122
17	116
1	117
3	139
1	116
7	15
0	5
10	6
0	6
0	158
11	116
0	0
4	0
0	0
0	0
698	82
669	88
0	795
14	0
376	4
0	0
174	0
1	0
0	0
108	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
