UniqueCount	AmbigCount
0	0
0	0
0	0
0	2
48	77
0	2
0	2
10	2
59	75
53	65
106	0
0	57
26	59
0	57
0	0
0	26
0	35
0	39
0	5
77	26
0	21
8	1
0	208
0	208
0	0
12	6
8	0
0	0
0	0
0	0
66	53
0	0
0	0
149	179
0	0
18	0
0	0
0	61
60	153
51	0
0	2
1	0
1	0
23	151
3	0
22	0
2	0
0	4
0	0
0	0
0	0
11	1533
2	306
0	80
3	76
23	95
3	87
197	477
71	498
0	167
26	16
2	169
0	43
0	70
0	0
0	0
1	1
222	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
8	0
18	3
0	1
3	1
712	993
93	669
3	525
3	645
0	562
0	328
0	210
303	322
0	62
20	282
6	19
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	34
0	0
0	0
0	0
3	20
43	11
5	0
20	3
32	37
46	24
0	1
5	0
1	0
0	0
0	0
19	5
0	0
15	3
119	48
0	15
0	14
0	0
0	0
0	0
0	0
0	0
6	0
36	0
6	0
10	0
9	0
0	0
6	0
0	0
0	0
0	598
11	0
207	168
0	0
2	0
20	0
0	0
1	0
96	10
355	10
17	37
79	130
28	37
0	0
0	0
0	0
10	0
0	95
0	0
62	115
46	0
30	94
0	0
18	0
0	0
0	0
2	154
1	0
0	154
0	7
0	0
0	0
6	1
8	0
0	7
6	7
0	0
74	705
9	0
0	5
122	58
0	0
8	0
0	0
106	177
0	0
0	0
12	0
0	0
0	0
58	207
0	0
0	0
0	0
0	0
33	33
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	20
0	0
0	21
0	21
0	0
0	0
2	25
0	198
0	199
0	198
0	0
3	0
221	21
0	0
8	23
0	0
73	3
0	0
1	0
25	5
0	0
0	13
0	0
47	4
0	0
8	0
35	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
161	59
127	2
113	18
26	4
44	401
0	0
0	0
145	171
25	1
2	0
1	4
2	3
0	4
2	4
0	0
3	5
7	5
1	0
1	0
97	201
2	0
0	0
118	0
1	0
0	0
0	0
56	54
0	0
0	0
8	0
0	0
0	2
49	135
0	0
0	2
11	0
0	0
3	0
0	0
2	0
0	0
4	4
0	0
0	0
496	204
25	0
12	4
2	6
5	5
99	48
0	0
7	41
477	222
0	0
1	0
3	0
413	0
1	0
0	0
0	6
0	0
17	73
0	0
0	0
16	9
11	0
44	74
0	1
21	0
14	6
0	0
79	308
6	21
0	0
0	0
4	12
0	0
0	0
22	0
2	0
0	0
35	0
350	120
0	0
0	0
56	59
0	0
2	0
0	0
0	0
11	0
81	128
0	64
0	64
3	24
861	132
0	0
0	0
124	181
342	648
0	0
0	0
14	4
0	68
0	69
0	4
50	20
85	31
0	0
0	0
13	0
2	0
8	0
0	0
0	6
7	0
0	4
0	0
20	0
3	14
45	3
1	11
0	0
0	18
4	13
5	0
2	57
0	0
22	0
37	16
5	0
0	0
0	0
4	0
11	0
0	0
0	9
93	86
16	0
2	0
15	0
77	12
40	0
0	0
0	0
0	3
1	3
0	3
0	0
221	528
18	20
1	0
0	0
5	0
3	107
36	159
0	0
0	0
0	0
0	108
0	108
0	108
0	108
0	108
0	0
0	0
0	0
56	0
178	0
1	0
0	0
9	0
19	45
13	47
7	0
0	0
17	3
2	0
0	0
102	0
0	0
2	0
33	1
0	84
0	14
1	23
0	57
2	0
4	0
0	0
77	3
0	0
0	0
0	0
227	116
0	0
0	55
22	0
0	2
0	3
0	63
0	3
10	72
17	99
0	87
0	87
226	107
8	0
1	0
0	0
0	0
0	0
0	0
0	0
100	12
50	0
10	0
25	820
6	349
6	673
2	184
0	185
0	96
0	209
0	0
1	0
0	0
0	0
0	2
0	2
0	2
0	0
0	97
19	97
1	0
0	89
164	0
1	0
0	0
0	46
0	19
0	308
3	0
7	1
0	0
0	0
0	0
101	1
152	111
0	7
2	0
0	0
6	23
52	411
0	0
0	314
2	0
0	0
0	0
600	0
115	183
0	0
0	0
0	0
1	0
0	8
0	0
0	0
24	0
460	99
0	1
0	0
1	0
4	13
48	0
0	0
0	0
0	45
32	50
0	0
2	10
87	4
3920	0
24	1
0	0
2	0
0	0
154	94
0	0
0	0
0	0
0	0
143	345
3	92
0	94
2	86
3	84
0	0
0	0
44	0
6	0
0	4
10	132
4	132
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
191	102
214	337
0	0
0	0
26	0
0	0
0	0
6	20
0	0
0	1
0	1
0	0
310	2
0	0
0	0
15	0
19	0
0	0
0	0
0	7
46	0
3	0
0	0
0	0
11	0
5	0
64	104
0	30
0	30
0	0
10	23
0	39
31	16
67	0
0	0
0	0
0	0
24	8
14	14
2	21
0	12
4	13
4	1
3	1
23	41
3	0
4	0
1	0
15	13
73	32
0	1
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
40	90
16	51
0	0
0	0
125	41
25	0
26	0
1087	35
254	120
6	0
0	2
1	2
1	94
809	204
0	94
0	94
13	26
0	0
0	0
0	0
0	0
3	27
0	27
1	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
15	0
23	1
4	34
0	0
400	88
0	0
7	0
0	1
9	16
1	0
0	0
11	0
0	0
2	0
13	80
88	112
63	239
30	11
5	3
74	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
245	62
0	18
0	3
0	0
87	122
0	24
226	0
0	0
1	0
9	0
0	0
0	0
0	0
0	0
165	0
0	0
7	4
0	312
1	312
0	0
0	0
91	213
0	0
6	24
0	22
0	2
19	26
11	9
0	18
5	7
14	7
8	1
0	0
327	888
151	179
0	0
0	0
0	1
0	0
0	0
4	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	96
0	96
0	96
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
96	0
1	0
0	312
0	310
0	94
7	120
0	34
10	127
0	29
0	77
149	309
3	0
0	0
25	181
0	0
0	2
9	0
0	0
0	0
0	0
0	0
153	200
111	7
189	0
3	0
40	7
0	81
0	17
1	0
2	0
151	98
110	61
0	2
35	5
2	0
1	0
103	103
33	17
0	0
19	1
290	719
1	0
0	1
0	0
0	0
0	0
124	0
0	0
2	0
0	62
175	29
7	0
0	0
45	0
35	164
0	0
0	0
0	0
0	0
0	0
49	144
0	0
0	10
0	10
0	74
0	74
0	74
2	0
0	0
27	12
1	0
195	206
93	27
0	0
1	0
13	0
0	0
0	0
10	0
0	0
0	0
6	0
0	0
0	0
0	55
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
18	29
0	0
0	0
0	0
13	1
2	1
3	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
37	45
5	1
0	1
0	0
0	0
20	0
119	577
0	0
359	134
13	22
8	0
8	0
2	0
153	85
0	0
0	0
0	0
40	78
0	0
23	15
80	203
116	50
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
441	82
0	0
0	1
0	0
0	0
0	0
0	0
62	208
193	333
0	0
0	6
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	142
0	0
3	0
147	12
0	7
0	0
390	136
21	43
53	21
0	0
83	28
22	0
0	0
0	0
0	0
0	0
242	64
3	0
0	0
2	6
3	6
1	3
0	0
569	0
0	0
1	0
0	0
12	127
22	16
3	16
128	24
1	7
3	0
0	0
0	0
0	0
0	0
0	45
0	0
0	45
0	0
3	0
0	0
90	2
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
72	79
196	20
120	41
2	0
3	33
0	29
0	0
8	190
0	0
0	0
26	14
1	18
0	13
1	25
4	0
4	14
0	0
0	13
5	0
0	0
0	119
0	0
0	0
0	0
3	22
1	190
1	263
273	773
4	28
2	29
1	1
7	0
58	124
57	144
6	29
0	24
6	19
0	8
2	6
0	16
0	4
4	0
22	4
0	0
0	0
0	0
0	0
91	336
0	0
0	127
0	0
0	0
126	113
0	0
15	0
17	0
0	0
0	0
70	260
12	32
169	18
0	0
0	0
2	0
40	0
5	0
3	2
82	0
0	0
0	0
0	0
0	0
0	0
0	0
11	11
1	0
10	0
78	1
0	0
0	0
1	0
3	0
0	0
0	0
2	37
62	68
0	0
653	40
72	50
0	0
0	0
10	0
58	114
16	15
0	0
2	130
0	0
0	0
4	41
1	0
0	0
21	0
0	0
2	0
2	0
0	0
0	0
52	582
0	505
0	505
0	1
1	1
4	0
0	0
0	0
3	44
0	7
0	42
0	0
0	42
0	0
0	0
1	0
62	45
109	0
14	0
0	22
61	65
43	12
40	27
0	11
13	16
0	0
0	0
0	0
0	0
0	0
0	0
73	109
0	0
0	0
1	0
0	0
3	0
0	0
24	0
0	9
7	42
0	0
12	1
1	17
0	17
2	6
15	0
0	0
17	0
0	0
0	35
0	35
0	0
0	0
0	0
0	20
0	0
0	0
0	0
106	567
0	20
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	67
0	95
0	2
0	2
0	0
0	151
0	0
0	2
0	3
0	1
0	4
0	36
0	1
0	1
0	0
0	1
0	1
0	2
0	28
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	358
0	4
0	2
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	129
0	4
0	98
0	98
0	98
0	159
0	96
0	96
0	95
0	1
0	1
0	3
0	3
0	382
0	3
0	3
0	2
0	2
0	2
0	275
0	1
0	1
0	0
0	13
0	8
0	5
0	1
0	3
0	79
0	6
0	145
0	22
0	33
0	5
0	203
0	68
0	1
0	14
0	14
0	0
0	3
0	1
0	2
0	4
0	26
0	645
0	14
0	22
0	5
0	78
0	27
0	2
0	4
0	110
0	1
0	7
0	78
0	483
0	1
0	162
0	2
0	559
0	17
0	487
0	11
0	130
0	18
0	38
0	26
0	115
0	27
0	10
0	292
0	493
0	404
0	1338
0	1119
0	10456
0	116
0	93
0	102
0	3007
0	2936
0	2966
0	2935
0	15964
0	1407
0	1168
0	4499
0	4819
0	1726
0	2292
0	0
0	0
0	0
7	24
0	0
0	0
0	0
0	0
0	0
0	0
60	40
56	42
0	0
0	0
88	202
0	335
6	0
0	331
0	0
97	218
0	10
0	15
0	15
0	0
0	0
0	857
0	940
219	87
176	5
0	11
2	106
0	119
0	7
8	6
0	1031
0	272
0	271
0	0
152	234
28	42
29	6
64	69
4	0
0	0
0	0
19	1
3	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
24	0
0	0
6	3
0	0
2	0
0	0
0	0
0	0
53	0
8	2
148	167
1	0
1	6
0	6
73	31
57	102
49	204
1	336
0	67
0	136
1	257
0	0
0	124
0	0
0	0
0	0
0	0
70	113
0	0
1	0
122	8
1	0
0	0
0	0
8	7
0	0
14	0
2	5
0	1
0	3
0	10
8	0
0	0
0	1
0	45
0	0
0	45
0	0
0	0
0	0
363	542
14	0
1	0
0	0
0	0
31	6
0	4
9	93
0	0
33	0
110	141
15	7
2	7
18	7
0	0
0	0
0	0
0	3
1	0
85	21
4	67
403	459
1	0
33	0
0	0
0	0
0	0
4	0
11	0
4	0
143	74
0	0
0	0
2	46
0	0
60	30
5	0
164	22
14	91
0	0
5	1
0	1
0	1
0	0
18	0
127	361
0	0
0	0
11	1
0	0
3	1
0	0
27	28
295	622
0	0
0	0
0	0
0	0
0	3
0	0
0	1
16	0
66	51
0	10
0	0
0	0
3	0
4	0
4	4
0	0
0	137
0	0
0	0
0	0
0	0
109	206
0	0
0	137
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	151
0	151
0	145
0	0
0	0
0	0
0	0
0	0
0	32
0	32
0	32
0	0
0	0
0	0
0	0
0	0
0	131
0	126
0	0
0	0
0	0
5	0
36	39
0	774
164	93
41	23
0	268
29	307
0	256
5	253
10	4
1	11
14	0
36	45
4	0
2	0
92	0
27	186
14	0
10	13
50	214
77	108
2	0
201	297
5	47
23	52
49	40
45	176
10	50
0	40
202	0
0	0
42	42
0	0
3	1
2	7
99	218
0	0
0	0
0	0
1	0
0	5
0	5
3	8
15	6
36	37
22	22
0	0
2	0
141	14
2	0
0	0
79	176
3	0
0	0
0	0
16	0
0	2
0	4
1	0
0	0
0	0
0	0
0	10
0	22
0	51
0	38
4	0
0	0
0	0
0	0
0	0
5	0
12	3
2	6
0	0
0	0
0	0
0	41
0	2
1	0
2	17
0	0
26	0
4	0
198	42
0	0
6	21
0	0
0	0
0	0
4	0
6	28
0	0
24	5
5	5
16	70
144	35
159	0
5	0
0	0
0	0
1	0
0	0
0	0
0	3
2	3
0	0
0	3
0	0
102	0
0	0
0	0
13326	364
0	0
0	0
0	0
0	0
0	1
26	3
2	3
0	2
0	47
105	159
0	141
1	141
0	2
0	43
0	15
0	11
100	11
113	283
0	0
103	38
0	0
0	0
0	295
0	13
0	0
0	0
1	0
31	30
0	0
0	0
0	0
1	0
78	5
0	0
1	0
231	379
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	134
6	6
0	0
0	0
36	0
0	0
0	0
0	0
0	0
5	0
0	0
2	0
38	0
0	0
11	0
3	0
224	135
17	0
0	0
0	0
0	0
99	548
0	107
0	0
418	467
0	22
0	0
0	0
0	0
0	0
39	40
0	0
32	37
3	0
0	0
0	0
2	0
0	0
631	65
3	36
0	0
0	0
6	0
0	0
21	32
0	0
0	0
0	0
113	33
0	0
0	0
1145	26
0	0
39	4
0	0
0	0
0	0
0	0
13	62
1	10
127	15
9	0
0	0
0	3
0	0
0	1
0	72
0	594
0	67
0	42
0	258
0	19
0	639
0	0
3	0
0	0
20	0
299	27
11	26
32	50
132	1
13	9
103	503
1	0
70	48
18	1
5	8
12	0
190	332
4	20
0	0
0	0
39	6
26	6
0	0
0	5
22	5
2	0
208	0
6	0
0	106
2	106
0	94
0	8
0	8
11	3
5	2
1	0
0	0
0	0
0	0
8	22
0	0
0	0
9	0
0	6
3	0
10	9
4	9
0	5
0	1
55	3
0	0
309	155
0	0
56	0
3	0
8	2
157	310
2	0
38	176
392	542
0	67
18	102
10	140
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
13	0
19	6
0	0
0	0
0	0
1	0
0	0
102	327
2	0
3	0
20	0
43	35
13	71
0	0
18	66
6	102
0	0
51	350
33	0
65	1
0	0
2	1
8	0
66	5
0	54
2	7
1	0
1	1
0	1
0	0
58	37
0	0
0	0
0	13
0	0
0	0
0	0
12	180
0	0
7	8
0	0
249	0
282	15
0	9
40	12
22	9
0	0
2	0
3	3
0	0
138	359
754	1423
108	483
40	516
12	401
343	321
0	0
0	0
1	0
0	0
0	33
0	46
1	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
9	0
0	0
0	38
0	0
0	0
0	0
0	0
0	39
1	1
0	3
0	3
0	3
0	3
11	5
0	3
2	3
0	3
0	41
0	0
0	0
0	10
0	0
0	0
0	0
0	0
46	47
0	0
0	0
0	10
0	10
72	47
0	16
0	0
0	0
1	0
0	0
16	0
0	0
0	114
8	111
10	5
27	116
41	0
0	0
0	6
0	6
0	6
2	0
88	0
87	209
6	0
24	26
146	5
80	3
0	0
0	0
0	0
0	0
4	0
0	0
33	16
0	0
0	0
0	0
0	0
7	52
694	0
325	300
0	300
31	0
0	0
0	0
0	0
0	0
34	0
12	7
0	0
0	0
0	0
69	37
0	0
0	0
0	0
0	0
1	0
0	131
25	235
25	4
4	0
0	1
0	0
1	19
48	97
0	0
0	1
33	1
73	2
4	72
163	57
180	6
11	0
7	0
0	9
0	9
1	0
0	0
3	0
110	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
65	17
0	0
0	0
5	9
0	0
41	39
2554	0
49	24
124	101
0	0
53	4
110	5
0	0
0	0
0	0
0	0
276	0
0	0
229	496
0	0
0	0
38	108
0	0
22	188
129	198
6	0
5	0
2	0
0	0
0	0
0	0
0	0
0	0
55	309
9	0
0	0
1	5
11	0
0	0
9	0
0	0
86	42
24	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
13	0
0	0
1	0
4	0
0	0
46	1
1	2
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	326
0	0
1	0
1	0
25410	546
0	0
0	0
50	6
0	0
0	0
0	0
0	0
0	0
0	1
0	1
6	2
0	0
0	0
13	18
34	82
0	0
107	6
136	4
100	4
0	0
8	0
82	0
0	0
0	0
0	0
0	0
0	0
0	0
327	597
0	0
1	0
0	0
0	0
40	25
0	0
0	0
0	0
0	5
7	9
1	22
34	0
20	1
0	0
16	34
20	0
1103	18
0	0
3	0
3	0
0	0
6	0
15	11
406	47
1	0
0	0
0	4
0	4
2	0
0	2
0	2
0	0
8	25
45	148
0	60
1	58
6	0
1	0
3	7
0	0
8	87
2	0
0	206
0	206
24	0
0	0
0	0
0	0
9	142419
86401	206824
6	3582
0	4337
0	7096
0	154
38	51151
0	7368
0	9139
0	26
0	2
74	21596
1	3
33	24575
4	13189
1	42
28	12154
199	0
19	0
0	0
0	0
0	0
17	472
0	6
0	21
0	27
0	0
0	0
13	57
0	0
74	49
0	22
8	22
3	0
0	0
6	0
9	0
0	0
0	0
0	0
2	0
12	12
0	0
13	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	764
0	0
0	0
5	0
0	0
1	0
0	0
74	868
23	104
110	163
5	18
0	0
0	0
29	31
0	26
345	32
20	15
10	197
60	59
0	0
63	32
62	16
0	0
170	0
0	0
0	0
0	0
0	0
0	0
3	101
0	0
0	2
0	3
0	0
0	0
0	0
0	0
0	45
0	45
9	0
68	63
0	0
46	280
0	0
20	0
160	60
4	0
0	0
0	0
1	30
1	0
125	0
0	0
0	0
0	0
3	321
19	588
0	580
0	22
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	6
9	148
4	0
0	0
0	3
1	1
2	1
0	0
4	0
14	12
0	0
3	24
1	0
0	0
2	34
0	0
0	0
0	0
0	87
0	0
1	88
0	55
0	0
22	34
24	0
1	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	8
9	78
0	0
0	0
1	0
0	5
0	5
0	0
9	0
1	0
0	0
0	0
280	239
47	16
3	0
0	0
3	0
68	0
0	0
31	173
0	150
0	60
23	83
0	62
0	0
0	121
0	121
0	121
0	121
2	0
0	0
0	29264
0	29264
0	0
0	0
0	0
0	175
0	5
0	0
39	3
0	0
0	0
1516	837
0	4819
0	2292
0	10456
0	4499
0	15964
0	1726
0	1168
0	2
0	0
0	66
0	116
0	1407
0	1338
0	1119
0	645
0	2936
0	493
0	487
0	559
0	22
0	93
0	3007
0	2935
0	2966
0	17
0	483
0	78
0	27
0	102
0	2
0	26
0	79
0	116
0	38
0	78
0	18
0	115
0	130
0	404
0	292
0	273
0	27
0	4
0	2
0	1
0	0
0	2
0	1
0	3
0	14
0	0
0	14
0	26
0	14
0	1
0	1
0	68
0	1
0	10
0	203
0	7
0	6
0	11
0	5
0	162
0	4
0	0
0	380
0	110
0	33
0	2
0	0
0	5
0	22
0	145
0	1
0	0
0	1
0	3
0	5
0	8
0	13
0	0
0	0
0	0
0	1
0	115
0	177
0	116
0	116
0	14
0	170
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	1
0	0
0	1
0	36
0	2
0	3
0	0
0	0
0	1
0	1
0	1
0	1
0	117
0	117
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	357
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	145
0	116
0	1
0	4
0	0
0	0
13	0
0	0
0	0
19	11
1	0
0	0
106	0
0	0
0	0
1	14
12	0
1	224
6	0
0	0
2	0
0	0
135	48
0	12
77	282
0	0
314	378
30	166
0	0
0	4
68	0
19	0
0	0
0	0
73	243
27	243
0	243
0	10
0	10
0	0
0	0
2	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
24	0
0	0
0	8
0	4
71	0
0	197
4	1
0	0
81	367
0	1
5	0
0	4
0	2
0	0
0	0
126	93
0	0
0	39
0	39
21	0
1	9
4	9
13	7
0	9
0	0
137	14
0	0
20	0
0	0
0	0
0	0
1	0
0	0
0	0
66	196
0	17
0	0
0	177
117	163
82	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
4	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	3
0	43
2	19
0	8
5	1
0	0
0	0
0	0
8	0
0	0
300	115
4	6
0	2
0	0
3	0
79	39
0	0
0	0
13	3
175	0
0	0
157	357
5	68
42	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	0
0	0
34	62
0	0
0	0
0	0
0	0
0	0
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	350
0	347
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
87	97
0	0
0	0
0	0
3	0
0	0
3	1
1	0
21	0
3	113
9	0
0	0
0	0
18	0
44	0
0	0
0	0
12	1
1	0
0	5
0	4
91	86
1	45
1	41
5	37
3	46
25	326
0	0
0	0
0	0
0	0
0	0
0	0
1	13
0	0
0	2
1	0
0	0
0	0
0	569
0	0
11	0
0	0
38	0
0	0
0	0
2	30
0	0
6	86
0	0
0	0
0	0
0	0
0	0
5	0
100	90
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	333
0	186
0	187
1	4
22	9
0	114
0	2
114	384
0	0
0	0
3	14
66	31
3	0
4	3
0	2
257	554
0	27
1	0
1	129
0	126
32	40
234	232
2	1
0	1
0	1
0	4
0	4
0	1
0	1
0	1
0	2
10	180
0	43
0	1
0	0
100	0
0	0
0	0
0	0
200	57
17	0
33	478
79	0
2	0
0	25
0	31
0	31
1	0
0	0
49	0
1	5
0	0
1	0
4	1
92	99
96	5
41	9
66	0
0	0
0	0
62	54
0	2
0	0
3	0
1	1
0	1
0	1
1	1
0	0
1	0
2	0
77	0
560	0
17	46
0	0
117	21
0	0
14	5
0	0
413	2
5	4
2	4
116	146
0	0
0	0
0	0
21	9
0	0
37	119
270	211
158	198
0	1
0	1
0	0
0	0
0	6
82	282
0	6
1	30
0	12
4	0
0	0
0	0
90	111
0	0
0	0
7	0
22	0
0	0
0	0
3	0
0	0
86	26
41	39
2	13
194	205
2	8
2	5
0	0
0	0
6	0
0	0
0	0
0	0
35	0
7	10
7	0
0	27
1	0
430	459
19	0
21	0
0	1
1	1
0	0
0	0
0	0
175	54
0	11
0	1
0	0
0	0
6	0
135	106
0	0
76	96
1	88
0	2
0	0
0	2
344	157
52	24
6	24
36	54
127	36
0	0
0	0
19	0
46	78
0	0
0	0
0	0
0	0
0	0
126	106
99	795
0	0
35	59
0	500
432	1
0	0
0	0
0	310
1	308
0	310
123	245
785	277
6	326
221	380
21	211
13	711
127	25
145	283
1705	498
0	0
124	5
13	0
4	5
0	0
43	0
0	0
20	17
0	16
37	53
0	0
43	116
285	178
34	88
0	0
0	0
144	170
46	179
2	0
2	0
0	0
32	83
0	3
0	2
0	3
38	0
57	62
0	0
13	12
5	0
0	0
3	0
0	0
235	2
0	0
128	49
0	0
16	1
0	0
12	0
60	9
56	14
9	14
39	80
5	0
0	0
0	0
0	0
63	127
0	20
0	16
0	0
0	0
0	0
18	0
1	4
116	145
0	79
0	0
1	0
21	35
0	119
98	0
0	0
0	0
3	0
99	2
7	0
0	0
0	0
95	72
0	0
0	0
0	0
0	20
7	21
8	35
0	0
0	0
0	0
144	240
23	4
36	28
0	0
0	0
0	0
0	0
8	0
161	8
0	0
0	0
66	0
0	0
210	0
5	16
0	16
5	0
0	6
0	6
0	6
30	64
14	11
0	53
10	40
44	0
0	0
0	0
0	3
0	0
0	0
14	93
0	36
0	36
42	12
0	0
0	0
0	0
0	0
30	67
0	33
0	46
0	2
0	2
0	2
0	2
0	0
1	0
0	0
0	0
0	0
81	79
0	39
7	193
0	0
7	0
0	0
165	0
0	9
0	0
0	0
0	13
0	13
0	13
0	0
0	13
0	0
11	16
0	0
890	61
1	0
169	0
0	0
0	0
0	101
0	0
0	101
4	0
5	3
0	0
23	95
0	98
2	98
112	188
44	102
0	3
0	3
0	3
18	76
1	0
49	0
0	131
0	0
43	460
15	24
5	17
14	16
25	111
0	0
0	0
0	0
5	0
110	135
0	0
0	0
88	118
1	0
0	0
13	0
0	0
0	1
0	1
0	175
0	49
0	72
0	4
0	32
0	234
241	32
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
6	0
3	0
61	201
2	0
0	0
66	0
48	0
0	0
0	0
0	0
0	0
0	0
1	0
0	22
8	0
0	0
5	0
56	0
0	4
0	216
64	0
1	10
12	560
4	478
14	41
0	202
0	26
0	533
1	3
0	473
1	254
0	37
27	15
0	479
0	216
0	30
0	33
6	16
4	56
11	16
67	328
0	96
0	257
0	26
0	8
0	12
0	3
0	46
0	19
0	3
0	0
0	3
0	12
0	15
0	14
0	14
0	3
0	14
0	14
0	71
0	0
20	8
0	224
0	6
1	0
5	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
13	85
0	0
0	0
0	1
0	0
14	8
0	0
123	0
293	159
16	0
0	3
0	0
0	3
21	3
22	2
37	155
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
141	21
0	0
52	94
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	15
0	15
0	15
0	0
0	0
0	0
0	0
0	2
0	2
7	0
150	47
37	20
6189	0
128	36
41	104
13	100
2	33
0	0
9	0
0	0
0	150
0	0
0	2
0	3
0	1
0	4
0	36
0	1
0	1
0	0
0	1
0	1
0	2
0	28
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	358
0	4
0	2
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	129
0	4
0	98
0	98
0	98
0	159
0	96
0	96
0	95
0	0
0	0
0	0
0	379
0	0
0	1
0	0
0	0
0	0
0	273
0	0
0	0
0	0
0	13
0	8
0	5
0	1
0	3
0	1
0	79
0	6
0	145
0	22
0	33
0	5
0	203
0	68
0	1
0	14
0	14
0	0
0	3
0	1
0	2
0	4
0	26
0	645
0	14
0	22
0	5
0	78
0	27
0	2
0	4
0	110
0	1
0	7
0	78
0	483
0	1
0	162
0	2
0	559
0	17
0	487
0	11
0	130
0	18
0	38
0	26
0	115
0	27
0	10
0	292
0	493
0	404
0	1338
0	1119
0	10456
0	116
0	93
0	102
0	3007
0	2936
0	2966
0	2935
0	15964
0	1407
0	1168
0	4499
0	4819
0	1726
0	2292
33	20757
94777	24021
0	21171
10	3503
0	19750
1	21421
0	5509
0	1828
9	4
6	8
350	83
29	82
32	0
0	9
2	8
4	8
10	0
52	28
49	30
0	112
701	88
69	174
93	0
0	0
4	0
0	0
12	120
16	0
3	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	244
27	5
0	0
18	0
60	0
33	96
1	0
