UniqueCount	AmbigCount
0	0
2	0
17	0
0	56
0	13
0	28
2	63
2	0
2	1
0	0
44	2
0	1
0	1
0	0
227	136
0	0
0	54
16	0
0	2
0	3
0	66
0	0
8	67
10	90
0	75
0	75
252	100
5	0
0	0
0	0
0	0
0	0
0	0
0	0
64	14
38	0
5	0
40	878
7	389
12	730
5	202
2	205
0	135
0	237
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	94
10	94
1	0
0	94
170	0
0	0
0	0
0	53
0	9
0	218
3	0
3	2
0	0
0	0
0	0
65	0
193	116
0	9
2	0
0	0
5	23
35	338
0	0
0	241
0	0
0	0
0	0
500	0
93	238
0	0
0	0
0	0
1	0
0	5
0	0
0	0
25	0
274	85
0	0
0	0
0	0
3	11
30	0
0	0
0	0
0	45
34	55
0	1
1	13
65	2
3763	0
12	0
0	0
0	0
0	0
118	86
0	0
0	0
1	0
0	0
136	360
1	66
0	71
1	67
10	62
1	0
0	0
49	0
10	0
0	1
12	106
7	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2
0	0
143	105
192	263
0	0
1	0
25	0
0	0
0	0
2	21
0	0
0	0
0	0
0	0
272	4
0	0
0	0
27	0
16	0
0	0
0	0
0	5
46	0
6	0
0	0
0	0
16	0
4	0
40	119
0	20
0	20
0	0
8	30
0	40
25	10
88	0
0	0
0	0
0	0
9	12
11	13
1	20
0	3
6	20
7	0
1	0
34	65
0	0
3	0
1	0
19	15
98	17
0	3
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	9
0	0
0	0
0	0
34	111
12	63
0	0
0	0
124	22
24	0
8	0
1070	48
294	113
8	0
1	0
0	0
0	99
966	194
0	99
0	99
13	27
0	0
0	0
0	0
0	0
0	26
0	26
1	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
10	0
24	0
6	38
0	0
278	95
0	0
9	0
0	1
11	20
1	0
0	0
2	0
0	0
7	0
9	105
87	75
66	295
28	18
7	7
66	138
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
99	55
0	6
0	3
0	0
70	83
0	19
288	0
0	0
3	0
17	0
0	0
0	0
0	0
0	0
87	0
0	0
9	2
0	266
1	266
0	0
0	0
71	196
1	0
4	21
2	30
2	3
18	36
17	21
0	16
8	10
22	7
11	4
0	0
278	818
129	173
1	0
0	0
0	2
0	0
0	0
5	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	101
0	101
0	101
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
109	0
0	0
0	266
0	265
5	88
7	104
0	21
5	130
0	19
0	65
91	265
1	2
0	2
23	185
0	0
0	1
5	1
0	0
0	0
0	0
0	0
154	149
103	6
129	0
1	0
32	9
0	117
0	33
0	0
1	0
145	62
68	61
0	1
29	1
0	0
0	0
40	82
29	17
0	0
23	2
210	701
0	1
0	2
0	0
0	0
0	0
131	0
0	0
1	0
0	47
169	16
4	0
0	0
47	0
30	163
0	0
0	0
0	0
0	0
0	0
41	155
0	0
0	1
0	1
0	61
0	61
0	61
2	0
0	0
39	2
1	0
170	193
56	31
0	0
0	0
13	0
0	0
0	0
5	0
0	9
5	9
3	0
0	0
0	0
0	63
0	0
0	0
5	0
1	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
16	43
0	0
0	0
1	0
3	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	39
3	0
0	0
0	0
0	0
22	0
83	514
0	0
354	120
0	21
12	0
7	0
1	0
140	63
0	0
0	0
0	0
23	72
0	0
18	24
65	213
92	44
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
496	82
0	0
0	3
0	0
0	0
0	0
0	0
43	232
159	271
0	0
0	8
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
31	129
0	1
3	1
116	11
0	6
0	0
493	92
15	40
46	25
1	0
53	19
15	0
0	0
0	0
0	0
0	0
223	53
4	0
0	0
1	5
4	5
0	1
0	0
365	1
0	0
0	0
0	0
7	64
23	29
2	29
115	26
0	11
4	0
3	0
0	0
0	0
0	0
0	42
0	0
0	42
0	0
0	0
0	0
72	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
14	0
58	98
160	23
144	33
2	0
5	17
0	12
0	0
7	155
0	0
0	0
10	11
0	29
0	11
2	20
8	0
3	32
0	0
0	16
3	0
0	0
0	127
0	0
0	0
1	0
3	19
2	177
2	254
244	756
1	17
0	18
0	0
6	0
68	133
25	126
6	23
0	16
1	28
0	6
0	5
0	21
0	6
6	0
17	9
0	0
0	0
0	0
0	0
71	297
0	0
1	111
0	0
0	0
132	99
0	0
10	0
9	0
0	0
0	0
85	237
1	34
161	20
0	0
0	0
2	0
29	0
5	0
1	6
85	0
0	0
0	0
0	0
0	0
0	0
0	0
7	9
1	0
8	0
54	0
1	0
0	0
0	0
1	0
0	0
0	0
1	30
53	48
0	0
771	39
55	37
0	0
0	0
9	0
54	92
23	15
0	0
11	129
0	0
1	0
3	49
2	0
1	0
43	0
0	0
1	0
4	0
2	0
0	0
41	553
0	453
0	453
0	0
1	0
8	0
0	0
3	0
2	44
0	18
0	75
1	0
0	75
0	0
0	0
4	0
74	41
104	0
15	0
0	15
45	64
16	6
29	40
1	15
11	11
0	0
0	0
0	0
0	0
0	0
0	0
68	106
0	0
2	0
1	0
0	0
2	0
0	0
24	0
0	29
3	36
0	0
5	0
0	21
0	21
0	14
12	0
0	0
24	0
0	0
0	27
0	27
0	0
0	0
0	3
2	21
0	0
0	0
0	0
103	557
0	23
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	79
0	109
0	0
0	6
0	0
0	145
0	0
0	1
0	0
0	0
0	0
0	36
0	3
0	0
0	0
0	0
0	3
0	3
0	24
0	6
0	5
0	7
0	4
0	6
0	0
0	0
0	0
0	0
0	1
0	6
0	1
0	1
0	0
0	3
0	3
0	347
0	8
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	2
0	3
0	2
0	2
0	2
0	0
0	134
0	7
0	116
0	116
0	116
0	201
0	110
0	110
0	109
0	1
0	1
0	3
0	3
0	377
0	3
0	0
0	0
0	0
0	0
0	326
0	0
0	0
0	2
0	32
0	25
0	16
0	2
0	8
0	60
0	19
0	105
0	35
0	32
0	9
0	171
0	50
0	0
0	17
0	20
0	2
0	5
0	3
0	10
0	2
0	30
0	595
0	20
0	29
0	1
0	63
0	42
0	2
0	14
0	116
0	2
0	13
0	71
0	523
0	5
0	137
0	5
0	576
0	29
0	527
0	13
0	113
0	23
0	44
0	34
0	93
0	21
0	10
0	344
0	523
0	446
0	1322
0	1080
0	10934
0	101
0	69
0	110
0	3155
0	3099
0	3130
0	3091
0	16812
0	1415
0	1118
0	4571
0	4968
0	1707
0	2314
0	0
0	0
0	0
17	22
0	0
0	0
0	0
0	1
0	1
0	0
58	24
91	39
0	0
0	0
78	179
0	230
6	0
0	226
0	0
82	180
0	12
0	13
0	13
0	0
0	0
0	767
0	710
142	70
75	3
0	14
1	63
0	89
0	0
1	4
0	877
0	231
0	231
0	0
169	204
52	44
33	7
45	69
1	0
0	0
0	0
11	1
1	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
12	0
0	0
11	5
0	1
0	0
3	0
0	0
0	0
44	0
14	2
105	143
1	0
0	2
0	2
101	19
58	100
40	198
1	317
0	59
1	132
0	263
0	0
0	116
1	0
0	0
0	0
1	1
42	81
1	0
0	1
88	4
0	1
0	0
0	0
13	2
0	0
5	0
2	3
0	2
0	2
0	20
4	0
0	0
0	0
0	54
0	0
0	54
0	0
0	0
0	0
367	539
14	0
0	0
0	0
0	0
13	4
0	3
8	83
0	0
42	0
87	133
9	8
1	8
12	8
0	0
0	0
0	0
2	1
1	0
56	14
5	72
346	425
0	0
13	0
0	0
1	0
0	0
6	0
5	0
5	0
106	54
0	0
0	0
2	38
0	0
62	33
4	0
132	11
7	94
0	0
9	0
0	0
0	0
0	0
33	0
78	350
0	0
0	0
14	1
0	0
3	1
0	0
28	23
253	557
0	0
0	0
0	0
0	0
0	11
0	0
0	1
10	0
48	30
0	22
0	0
0	0
15	0
6	0
13	4
2	0
1	148
0	0
0	0
0	0
0	0
119	202
0	0
0	148
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	153
0	153
0	149
0	0
0	0
0	0
0	0
0	0
0	31
0	31
0	31
0	0
0	0
0	0
0	0
0	0
0	147
0	132
0	0
0	0
0	0
0	0
42	37
0	696
162	103
45	16
1	277
36	304
0	272
3	254
11	3
3	16
12	0
31	29
0	0
0	0
116	0
37	134
15	0
13	9
44	169
79	96
4	0
284	298
3	85
16	77
45	29
30	130
7	36
0	29
121	0
0	0
39	35
0	0
0	2
1	7
97	188
1	0
0	0
2	0
0	0
0	8
0	8
0	9
7	8
26	39
17	30
0	0
1	0
136	11
1	0
0	0
96	180
5	0
0	0
0	0
16	3
0	2
0	3
0	2
0	0
0	2
0	2
0	5
0	19
0	42
0	48
1	0
0	0
0	0
0	0
0	0
4	0
10	0
4	6
0	0
0	0
0	0
0	32
0	1
1	0
3	23
0	0
18	0
0	0
239	32
0	0
3	14
0	0
0	0
1	0
4	0
6	22
0	0
36	15
32	1
2	41
144	34
128	0
6	0
0	0
0	0
5	0
0	0
0	0
0	3
4	3
0	0
0	3
0	0
94	0
0	0
0	0
13312	348
0	0
0	0
0	0
0	0
1	4
38	5
2	5
0	4
0	94
204	278
1	253
2	252
0	9
0	87
1	22
0	12
92	4
107	291
0	0
60	48
0	0
0	0
0	310
0	9
0	1
0	0
2	0
22	41
0	0
0	0
0	0
1	0
70	5
0	0
3	0
226	293
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
18	90
1	2
0	0
0	0
24	0
0	0
1	0
0	0
0	0
7	0
0	0
6	0
34	1
0	0
10	1
1	0
265	186
11	0
0	0
0	0
0	0
94	596
0	97
0	0
425	497
0	18
0	0
0	0
0	0
0	0
42	31
0	0
20	39
12	0
0	0
0	0
3	0
0	0
423	42
7	27
0	0
0	1
19	0
1	0
11	14
0	0
0	0
0	0
76	23
0	0
0	0
824	16
2	0
28	6
0	0
0	0
0	0
0	0
15	79
3	29
202	36
13	0
0	0
0	0
0	1
0	0
0	59
0	446
0	59
0	32
0	230
0	7
0	458
0	0
2	0
0	2
17	0
281	22
10	21
18	70
136	5
12	6
88	488
0	0
60	58
13	0
4	2
7	0
183	291
8	10
0	0
0	0
14	7
34	7
0	0
0	3
24	3
1	0
289	0
4	0
1	82
3	83
0	65
0	10
0	10
12	1
5	1
1	0
0	0
0	0
0	0
5	12
0	0
0	0
14	0
1	11
0	0
10	9
1	18
0	14
0	1
48	3
1	0
215	143
0	0
38	1
2	1
2	1
126	334
0	0
19	203
331	550
0	55
20	88
12	161
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	0
24	3
0	0
0	0
0	0
1	0
0	0
114	258
2	0
1	0
8	1
48	40
9	74
0	0
30	61
9	108
0	0
44	524
52	0
42	1
0	0
3	0
7	0
69	13
0	56
1	4
2	0
4	0
0	0
0	0
32	39
0	0
0	0
0	18
0	0
0	0
0	0
5	137
0	0
5	5
0	0
296	0
238	15
0	4
39	12
5	4
0	0
11	0
4	3
0	0
104	258
492	912
108	358
26	399
8	290
169	249
0	0
0	1
0	1
0	0
0	21
0	27
0	0
0	0
0	0
1	0
0	0
0	0
8	0
0	0
0	0
0	0
12	0
0	0
0	34
0	0
0	0
0	0
0	0
0	34
1	0
0	2
3	2
0	2
0	3
15	9
0	2
0	2
0	3
0	36
1	1
0	1
0	13
0	0
0	0
0	0
0	0
29	23
0	0
0	0
0	4
0	4
48	46
0	13
0	0
0	0
0	0
0	0
11	0
0	0
0	146
5	144
9	2
26	149
56	0
0	0
0	4
0	4
0	4
0	0
100	0
54	229
2	0
23	15
178	6
76	0
0	0
0	0
0	0
0	0
1	0
0	0
33	9
0	0
0	0
0	0
0	0
5	62
522	0
215	225
0	225
33	1
0	0
0	0
0	0
0	0
38	0
13	9
0	0
0	0
0	0
85	36
0	0
0	0
0	0
0	0
4	0
0	112
26	227
20	0
4	0
0	0
0	0
3	15
39	105
0	0
2	3
19	4
56	0
6	62
172	54
160	2
3	0
10	0
0	6
0	6
1	0
0	0
1	0
79	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
64	10
0	0
0	0
2	9
2	0
40	20
2706	0
28	19
136	86
0	0
63	1
118	4
0	0
0	0
0	0
0	0
251	0
0	0
197	482
0	0
0	0
23	98
0	0
25	180
90	176
7	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
34	160
2	0
0	0
0	8
2	0
0	0
20	0
0	0
64	36
11	0
0	0
1	0
0	0
18	0
0	0
0	0
0	0
7	0
0	0
0	0
2	0
0	0
15	0
3	3
0	0
13	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
83	275
0	0
0	0
0	0
27101	491
0	0
0	0
50	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	0
0	0
6	23
32	55
1	0
113	6
115	15
58	15
0	0
3	0
56	0
0	0
0	1
0	1
0	0
0	0
0	0
333	553
3	2
7	2
0	0
0	0
30	13
0	0
0	0
1	0
0	1
7	1
0	9
23	0
16	0
0	0
15	36
9	0
826	13
0	0
9	0
0	0
0	0
10	0
23	10
409	31
0	0
0	0
0	1
2	1
0	0
0	0
0	0
0	0
8	11
42	99
0	45
1	45
4	0
2	0
1	8
0	0
10	75
2	0
0	148
0	148
37	0
0	0
0	0
0	0
6	81424
52262	119639
3	1761
1	2159
0	3938
0	88
44	30809
1	4013
0	5312
0	19
0	3
39	12480
0	4
22	14980
0	7652
0	21
32	7168
365	0
18	0
0	0
0	0
0	0
10	492
0	4
0	19
0	16
0	0
0	0
10	26
0	0
42	44
0	29
7	29
8	0
0	0
13	0
15	0
0	0
0	0
0	0
1	0
19	4
0	0
17	0
0	0
1	0
0	0
0	0
29	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1009
0	0
0	0
1	0
0	0
0	0
0	0
40	833
41	96
76	130
0	16
0	0
0	0
35	44
0	28
199	18
8	28
15	188
69	46
0	0
43	37
67	22
0	0
237	0
0	0
0	0
0	0
0	0
0	0
1	140
0	1
0	3
0	3
0	0
0	0
0	0
3	0
0	52
0	52
3	0
68	34
0	0
34	269
0	0
13	0
131	36
0	0
0	0
0	0
1	40
2	0
98	0
0	0
0	1
0	1
3	358
23	588
0	582
0	13
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	4
11	137
3	0
0	0
0	15
0	0
1	4
0	0
0	0
3	13
0	0
6	22
0	0
0	0
3	37
0	0
0	0
0	0
0	76
0	0
1	83
0	53
0	0
22	46
30	1
3	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	19
6	78
0	0
0	0
2	0
0	7
0	7
0	0
5	0
2	0
0	0
0	0
220	234
55	19
2	0
0	0
3	0
48	1
0	0
20	137
0	114
0	63
12	51
0	47
0	0
0	100
0	100
0	100
0	100
1	0
0	0
0	31955
0	31955
0	0
0	0
0	0
0	138
0	6
0	0
33	1
0	0
0	0
1330	811
0	4968
0	2314
0	10934
0	4571
0	16812
0	1707
0	1118
0	6
0	0
0	79
0	122
0	1415
0	1322
0	1080
0	595
0	3099
0	523
0	527
0	576
0	29
0	69
0	3155
0	3091
0	3130
0	29
0	523
0	71
0	42
0	110
0	5
0	30
0	60
0	101
0	44
0	63
0	23
0	93
0	113
0	446
0	344
0	326
0	21
0	2
0	10
0	5
0	2
0	2
0	3
0	5
0	20
0	2
0	20
0	34
0	17
0	0
0	0
0	50
0	2
0	10
0	171
0	13
0	19
0	13
0	9
0	137
0	14
0	0
0	374
0	116
0	32
0	6
0	0
0	1
0	35
0	105
0	0
0	0
0	0
0	8
0	16
0	25
0	32
0	0
0	0
0	0
0	1
0	120
0	207
0	122
0	122
0	16
0	169
0	0
0	2
0	2
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	4
0	4
0	24
0	2
0	0
0	0
0	0
0	36
0	1
0	0
0	0
0	0
0	6
0	2
0	0
0	0
0	122
0	123
0	2
0	2
0	2
0	2
0	2
0	3
0	7
0	346
0	0
0	6
0	2
0	0
0	2
0	2
0	1
0	0
0	142
0	122
0	4
0	0
0	0
0	0
14	0
0	0
0	0
15	8
1	0
0	0
196	0
0	0
0	0
0	9
2	0
0	207
6	0
0	0
1	0
0	0
120	41
0	13
75	200
0	0
298	378
24	158
0	0
0	2
39	0
9	0
0	0
0	0
77	191
24	189
0	189
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
24	1
0	0
0	3
0	1
69	0
0	173
1	2
0	1
72	333
0	1
9	0
0	3
0	2
0	0
0	0
127	78
0	0
0	69
0	69
10	0
0	1
0	1
7	1
0	1
0	0
113	18
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
49	158
0	12
0	0
0	159
98	131
48	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
1	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
214	99
5	1
0	0
0	0
3	0
51	36
0	0
0	0
9	3
158	0
0	0
107	314
7	58
38	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	0
0	0
50	63
0	0
0	0
0	0
0	0
0	0
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	337
0	329
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	121
0	0
0	0
0	0
2	0
0	0
7	2
2	0
12	0
1	78
17	0
0	0
0	0
15	0
20	0
0	0
0	0
15	1
0	0
0	6
0	2
162	102
0	54
0	50
8	42
8	48
32	340
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
1	0
0	0
0	0
0	0
0	461
2	0
9	0
0	0
56	0
0	0
0	0
1	20
0	0
8	67
0	0
0	0
0	0
0	0
0	0
3	0
102	69
0	0
0	0
1	0
0	0
4	0
0	0
0	1
0	0
1	1
0	1
0	302
0	184
0	188
0	8
32	5
0	105
0	1
133	382
1	0
0	0
1	17
60	28
3	0
0	0
0	0
252	543
0	27
0	0
0	119
0	119
18	65
174	247
0	0
0	3
0	2
0	5
0	5
0	2
0	3
0	4
0	3
15	186
0	41
0	0
0	0
151	0
0	0
0	0
0	0
128	62
22	0
32	402
61	0
3	0
0	18
0	25
0	25
0	0
0	0
33	0
0	2
0	0
0	0
4	2
86	80
75	1
61	11
67	0
0	0
1	0
56	40
0	2
0	2
4	0
0	1
0	1
0	1
0	1
0	0
0	0
2	0
99	0
544	0
8	46
0	0
100	24
0	0
13	4
0	0
457	1
5	2
5	2
86	140
0	0
0	0
0	0
16	12
1	0
26	94
218	203
155	154
3	0
0	0
0	0
0	0
0	2
45	206
0	2
0	26
0	3
3	0
0	0
0	0
76	130
0	0
0	0
7	0
6	0
0	0
0	0
1	0
0	0
64	14
25	23
1	4
150	171
1	4
0	1
0	0
0	0
8	0
0	0
0	0
0	0
42	0
6	11
3	0
0	10
2	0
427	412
13	0
18	0
0	1
2	1
0	0
0	0
0	0
134	40
0	14
0	1
0	1
0	1
4	0
140	116
0	0
71	85
0	78
0	2
0	0
0	2
253	86
78	33
10	33
58	44
101	28
0	0
0	0
21	1
61	76
0	0
0	0
1	0
0	0
0	0
106	83
93	665
0	0
27	59
0	380
370	0
0	0
1	0
0	265
0	263
1	265
146	285
950	324
7	375
349	419
45	274
20	836
249	48
146	304
2079	603
0	0
99	2
11	0
7	8
0	0
34	0
0	0
20	12
0	8
20	45
2	0
49	87
218	156
28	107
0	0
0	0
210	166
39	181
5	0
2	0
1	0
26	76
3	13
0	12
0	13
20	0
71	47
0	0
13	10
3	0
3	0
4	0
1	0
170	0
0	0
112	30
0	0
21	0
0	0
17	0
39	10
48	16
4	14
50	89
6	0
0	0
0	0
0	0
59	185
0	16
0	12
0	0
0	0
0	0
7	0
4	4
106	146
0	85
0	0
1	0
15	29
0	66
80	0
0	0
0	0
3	0
60	1
6	0
0	0
0	0
88	62
0	0
0	0
0	0
0	9
3	29
12	44
0	0
3	0
0	0
161	174
15	3
22	30
0	0
0	0
0	0
0	0
2	0
114	12
0	0
0	0
43	0
0	0
205	0
7	16
0	16
1	0
0	5
0	5
0	5
31	81
20	26
0	55
16	33
29	0
0	0
0	0
0	2
0	0
0	0
4	97
0	23
0	23
27	17
0	0
0	0
0	0
0	0
25	59
0	21
0	27
4	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
75	79
1	49
8	110
0	0
5	0
0	0
165	0
1	0
0	0
0	0
0	4
0	4
0	4
0	0
0	4
0	0
11	16
0	0
775	61
1	0
257	1
0	0
0	0
0	61
0	0
0	61
11	0
2	0
1	0
21	76
0	69
0	69
114	131
46	71
0	8
0	8
0	8
11	64
5	0
111	0
0	107
0	0
22	393
9	30
9	14
12	23
32	94
0	0
0	0
0	0
3	0
133	89
0	0
0	0
92	105
0	0
0	0
14	0
0	0
3	6
0	0
0	151
0	33
0	60
0	9
0	15
0	233
165	32
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
5	0
2	0
77	187
4	0
2	0
84	0
21	0
0	0
0	0
0	0
0	0
0	0
2	0
0	11
13	0
0	0
8	0
58	0
0	3
0	186
49	0
1	11
9	467
3	412
13	21
0	189
0	35
0	446
0	5
0	421
1	211
0	24
31	17
0	424
0	203
1	29
0	30
3	5
6	40
5	7
72	351
0	195
0	546
0	55
0	7
0	34
0	10
0	114
0	52
0	12
0	2
0	10
0	30
0	35
0	36
0	36
0	10
0	38
0	36
0	149
2	0
26	4
0	229
0	9
0	0
5	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
13	72
0	0
0	0
0	0
0	0
6	6
0	0
143	0
238	150
11	0
0	9
0	0
0	9
35	9
32	2
32	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
142	42
0	0
33	95
3	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	2
0	2
4	0
197	45
37	12
7558	0
132	45
48	90
5	68
2	29
0	0
7	0
0	0
0	145
0	0
0	1
0	0
0	0
0	0
0	32
0	3
0	0
0	0
0	0
0	3
0	3
0	24
1	5
0	5
0	7
0	4
0	6
0	0
0	0
0	0
0	0
0	1
0	6
0	1
0	1
0	0
0	2
0	2
0	347
1	7
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	2
0	3
0	2
0	2
0	2
0	0
0	134
0	7
0	116
0	116
0	116
0	201
0	110
0	110
0	109
0	0
0	0
0	0
0	374
0	0
0	0
0	0
0	0
0	0
0	326
0	0
0	0
0	2
0	32
0	25
0	16
0	2
0	8
0	1
0	60
0	19
0	105
0	35
0	32
0	9
0	171
0	50
0	0
0	17
0	20
0	2
0	5
0	3
0	10
0	2
0	30
0	595
0	20
0	29
0	1
0	63
0	42
0	2
0	14
0	116
0	2
0	13
0	71
0	523
0	5
0	137
0	5
0	576
0	29
0	527
0	13
0	113
0	23
0	44
0	34
0	93
0	21
0	10
0	344
0	523
0	446
0	1322
0	1080
0	10934
0	101
0	69
0	110
0	3155
0	3099
0	3130
0	3091
0	16812
0	1415
0	1118
0	4571
0	4968
0	1707
0	2314
59	8779
12283	10476
3	8878
23	1430
0	8592
0	9240
0	2383
1	797
7	7
6	11
307	102
20	102
24	0
0	29
5	3
2	3
6	0
85	49
61	49
0	103
871	78
66	166
107	0
0	0
3	0
0	0
4	134
9	3
5	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
11	263
22	6
0	0
32	0
23	0
20	69
6	0
0	0
75	0
2	0
1	0
0	30
0	1
0	30
1	30
28	2
0	0
0	0
0	0
0	0
0	1
0	9
43	10
0	1
53	15
48	140
1	0
0	0
0	0
465	28
853	0
5	0
50	0
266	0
0	0
50	0
34	0
0	0
3	0
7	0
0	0
0	182
0	67
0	117
0	2
0	24
1	116
0	25
0	27
0	1
6	2
1	0
130	0
1	0
0	0
521	2
18	0
7	0
16	0
7	10
0	5
1	45
1	77
10	45
246	439
17	209
108	42
38	155
56	486
37	375
0	89
29	73
241	613
1	400
5	3
0	112
6	385
1	1
0	0
0	0
56	130
288	325
135	363
4	0
0	0
0	0
0	0
0	0
0	0
73	45
354	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	255
102	77
0	0
25	3
201	4
0	0
211	160
193	638
21	0
0	0
0	4
0	2
3	0
14	31
0	0
57	0
14	0
1	0
0	0
0	0
1001	0
0	0
0	0
0	1
0	9
8	0
0	0
0	0
0	0
246	233
0	1
5	5
1	0
0	0
0	4
42	6
6	4
68	29
0	0
0	3
5	51
0	46
0	3
219	10
0	0
6	0
0	0
0	19
7	20
0	0
7	27
1	0
2	45
0	58
4	46
112	256
0	0
0	0
0	0
0	0
0	0
0	2
0	2
3	7
13	44
4	5
0	0
0	0
0	39
0	39
11	0
0	0
13	0
23	0
26	44
0	0
1	0
90	333
19	0
0	4
1	0
0	0
0	0
63	500
0	0
0	0
42	20
1	200
1	52
1	16
0	148
0	1
0	3
0	3
26	394
25	393
3	255
0	266
44	388
0	0
0	0
0	0
0	0
0	0
128	136
0	72
86	12
0	0
0	0
0	0
0	0
36	51
4	51
0	0
0	3
0	0
0	0
0	0
0	0
0	289
0	3
0	3
0	0
0	0
0	0
0	0
24	38
0	0
0	0
0	0
0	0
0	5
0	3
0	0
0	0
4	0
0	0
0	0
0	0
0	0
11	77
0	20
1	0
57	113
42	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	235
0	0
0	0
0	0
0	0
0	0
0	0
0	213
0	375
0	391
0	146
11	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
39	34
57	203
44	20
1	11
0	6
3	9
0	0
0	0
171	221
0	13
0	0
0	0
0	0
5	0
9	1
0	6
0	2
69	0
0	0
7	0
0	0
0	0
0	0
0	2
0	0
1	0
0	0
7	8
2	2
126	93
104	0
0	0
0	0
0	0
0	49
0	0
0	0
43	1
149	177
2	0
0	21
18	51
46	69
13	0
3	2
25	53
125	73
8	19
108	91
4	0
8	27
0	11
0	24
3	21
0	12
268	165
0	173
0	186
0	144
11	135
0	137
2	152
2	142
3	11
0	10
17	5
2	5
0	149
14	99
0	0
1	0
0	0
0	0
709	81
613	91
0	877
23	0
369	6
0	0
182	0
3	0
0	0
93	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
9	0
0	85
44	79
10	0
0	0
4	36
0	14
0	14
0	0
2	0
0	0
0	0
0	0
1	0
0	0
3	0
9	0
0	0
0	0
1	0
0	0
0	0
37	0
0	0
75	156
21	0
0	0
1	0
28	35
0	0
0	0
0	0
0	0
18	0
1	27
0	0
0	0
9	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	3
61	0
92	30
13	19
3	0
0	0
58	18
0	0
85	107
0	0
0	0
0	0
1	0
159	306
0	0
70	153
29	7
