UniqueCount	AmbigCount
249	603
0	0
0	0
17	1
0	68
0	69
0	3
20	4
77	31
0	0
0	0
2	0
3	0
0	0
0	0
0	5
5	0
0	3
0	0
13	0
3	8
26	0
0	12
1	1
0	16
2	13
2	0
2	45
0	0
22	0
29	17
4	0
0	0
0	0
5	0
15	0
0	0
0	7
43	39
9	0
0	0
14	0
52	16
36	0
0	0
0	0
0	1
0	1
0	1
0	0
181	424
17	16
0	0
0	0
4	0
3	104
30	150
0	0
0	0
0	0
0	106
0	106
0	106
0	106
0	106
0	0
0	0
0	0
28	0
205	0
0	0
0	0
6	0
11	42
5	44
6	0
0	0
14	3
0	0
0	0
113	0
0	0
1	0
8	0
0	47
0	11
1	27
0	49
0	0
6	3
0	0
38	3
0	0
0	0
0	0
239	109
0	0
0	45
27	0
0	4
0	4
0	47
0	0
5	53
8	87
0	76
0	76
223	89
4	0
1	0
0	0
0	0
0	0
0	0
0	0
55	9
37	0
6	0
30	826
1	325
13	673
8	140
1	151
0	84
0	162
0	0
1	0
1	0
0	0
0	2
0	2
0	2
0	0
1	65
16	65
1	0
0	60
174	2
0	0
0	0
0	64
0	11
0	203
0	0
3	0
0	0
0	0
0	0
59	0
113	70
0	4
2	0
0	0
1	15
22	272
0	0
0	198
1	0
0	0
0	0
358	0
80	184
0	0
0	0
0	0
3	0
1	6
0	0
0	0
22	0
264	64
0	0
0	0
1	0
1	4
42	0
0	0
0	0
0	43
24	50
0	0
1	11
59	1
4415	0
12	0
1	0
2	0
0	0
95	57
0	0
0	0
0	0
0	0
102	286
3	65
3	69
2	67
6	63
0	0
0	0
45	0
5	0
0	4
12	93
23	93
2	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
137	74
176	225
0	0
0	0
21	0
0	0
0	0
6	13
0	0
0	0
0	0
0	0
272	5
0	0
0	0
25	0
16	0
0	0
0	0
0	3
33	1
5	0
0	0
0	0
14	0
1	0
34	104
0	16
0	16
1	0
3	15
0	23
32	8
48	0
0	0
0	0
0	0
8	3
10	12
3	11
0	8
7	7
1	0
1	0
25	51
1	0
1	0
3	0
18	27
80	17
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	0
0	0
0	0
50	122
6	43
0	0
0	0
95	23
15	0
5	0
1109	36
280	126
6	0
0	1
0	1
0	78
1034	157
0	78
0	78
24	19
0	0
0	0
0	0
0	0
3	22
0	22
3	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
16	0
11	2
5	32
0	1
258	94
0	0
10	0
0	0
5	12
1	0
0	0
8	0
0	0
3	0
9	83
72	68
53	225
27	15
6	1
63	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
132	35
0	11
0	3
0	0
49	80
0	21
290	0
0	0
1	0
14	2
0	0
0	0
0	0
0	0
73	1
0	0
1	5
0	244
0	244
0	0
0	0
55	173
0	0
6	23
0	24
3	3
23	15
12	5
1	10
5	7
17	11
6	1
0	0
258	718
124	131
0	0
0	0
0	2
0	0
0	0
9	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	86
0	86
0	86
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
111	0
0	0
0	244
0	244
0	69
16	82
0	17
6	127
0	13
0	56
84	199
3	0
0	0
23	161
0	0
0	1
4	0
0	0
0	0
0	0
0	0
169	180
122	4
142	0
0	0
31	6
0	81
0	25
0	0
0	0
132	70
83	47
0	0
16	3
3	0
0	0
45	63
19	16
0	0
28	2
238	615
1	0
0	2
0	0
0	0
0	0
179	0
0	1
1	1
0	49
149	28
2	0
0	0
39	0
25	124
0	0
0	0
0	0
0	0
0	0
36	131
0	0
0	0
0	0
0	50
0	50
0	50
6	0
0	0
22	1
0	0
130	175
47	16
0	0
0	0
8	0
0	0
0	0
6	0
0	2
0	2
2	0
0	0
0	0
0	58
0	0
0	0
8	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
14	27
0	0
0	0
1	0
6	0
1	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	24
3	1
2	1
0	0
0	0
22	0
83	484
0	0
308	116
5	18
3	0
8	0
4	0
140	35
0	0
0	0
0	0
23	73
0	0
14	10
53	168
69	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
445	72
0	0
0	1
0	0
0	0
0	0
0	0
48	178
147	297
0	0
0	5
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
22	112
0	0
2	0
119	10
0	6
0	0
542	101
18	26
45	22
0	0
59	26
25	0
0	0
0	0
0	0
0	0
170	36
2	0
0	0
4	1
0	4
1	2
0	0
287	0
0	0
0	0
0	0
6	63
19	6
1	6
117	23
0	6
5	0
0	0
0	0
0	0
0	0
0	18
0	0
0	18
0	0
1	0
0	0
48	3
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
40	74
178	18
132	27
1	0
3	14
0	8
0	1
3	157
0	0
0	0
28	25
5	18
0	24
8	31
1	0
1	18
0	0
0	7
8	0
0	0
1	102
0	0
0	0
0	0
3	21
1	155
6	235
267	686
2	24
0	25
8	2
5	0
39	116
37	119
8	25
0	16
2	25
0	3
4	2
0	18
0	2
1	0
24	5
0	0
0	0
0	0
0	0
70	271
0	0
0	92
0	0
0	0
100	76
0	0
12	0
15	0
0	0
0	0
58	215
1	25
145	17
0	0
0	0
2	0
40	0
1	0
7	1
53	0
0	0
0	0
0	0
0	0
0	0
0	0
10	14
1	0
10	0
52	0
0	0
0	0
1	0
1	0
0	0
0	0
2	21
46	40
0	0
947	36
51	35
0	0
0	0
5	0
59	99
4	18
0	0
4	85
1	0
0	0
2	47
0	0
0	0
13	0
0	0
0	0
4	0
0	0
0	0
31	486
0	410
0	410
0	1
0	1
5	0
0	0
0	0
2	31
0	2
0	67
0	0
0	67
0	0
0	0
0	0
61	25
82	1
5	0
0	12
34	42
22	5
26	25
1	10
16	12
0	0
0	0
0	0
0	0
0	0
0	0
50	83
0	0
0	0
1	0
0	0
2	0
0	0
20	0
0	11
2	34
0	0
8	1
1	12
1	12
4	6
13	0
0	1
17	0
0	0
0	25
0	25
0	0
0	0
0	0
1	24
0	0
0	0
0	0
73	456
1	28
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	67
0	1
0	5
0	0
0	126
0	0
0	1
0	0
0	0
0	0
0	26
0	1
0	0
0	0
0	0
0	1
0	1
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	292
0	3
0	1
0	1
0	1
0	1
0	1
0	2
0	3
0	2
0	3
0	2
0	2
0	2
0	0
0	85
0	6
0	69
0	69
0	69
0	138
0	67
0	67
0	67
0	1
0	3
0	5
0	4
0	318
0	4
0	2
0	1
0	2
0	1
0	265
0	1
0	0
0	0
0	9
0	8
0	5
0	0
0	4
0	63
0	14
0	101
0	33
0	25
0	1
0	174
0	45
0	0
0	17
0	17
0	2
0	4
0	4
0	2
0	2
0	36
0	686
0	17
0	15
0	2
0	58
0	21
0	2
0	2
0	96
0	2
0	14
0	54
0	596
0	4
0	115
0	1
0	652
0	9
0	599
0	4
0	110
0	24
0	30
0	29
0	93
0	20
0	7
0	283
0	601
0	373
0	1525
0	1250
0	11978
0	92
0	73
0	146
0	3480
0	3433
0	3474
0	3434
0	18397
0	1592
0	1214
0	5009
0	5419
0	1782
0	2509
0	0
0	0
0	0
8	14
0	0
0	0
0	0
0	0
0	0
0	0
55	18
78	20
0	0
1	0
95	158
0	207
2	0
0	205
0	0
68	176
0	5
0	7
0	7
0	0
0	0
0	1033
0	842
123	75
116	3
0	17
4	75
1	87
0	1
3	5
0	1194
0	216
0	216
0	0
127	174
26	29
31	9
44	41
0	0
0	0
0	0
10	0
1	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
18	0
0	0
5	4
0	0
3	0
2	0
0	0
0	0
72	0
10	0
103	135
0	0
0	4
0	4
101	25
58	108
33	184
0	307
0	65
0	115
2	234
0	0
0	108
0	0
0	1
0	0
0	0
39	85
0	0
0	1
75	3
0	1
0	0
0	0
7	3
0	0
8	0
0	1
0	0
0	0
0	12
8	0
0	0
0	2
0	34
0	0
0	34
0	0
0	0
0	0
350	447
4	0
1	0
0	0
0	0
12	2
0	1
3	66
0	0
20	0
95	116
6	10
2	5
13	5
0	0
0	0
0	0
1	1
4	0
49	10
6	64
323	339
0	0
14	0
0	0
2	0
0	0
1	0
4	0
7	0
77	45
0	0
0	0
0	39
0	0
83	28
6	0
121	13
5	102
0	0
2	1
0	1
0	1
0	0
17	0
71	304
0	0
0	0
5	1
0	0
5	1
0	1
24	15
267	487
0	0
0	0
0	0
0	0
0	13
0	1
0	1
10	2
52	35
0	12
0	0
0	0
5	0
2	0
4	6
2	0
0	165
0	0
0	0
0	0
0	0
95	169
0	0
0	165
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	115
0	114
0	111
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	163
0	152
0	0
0	0
0	0
0	0
31	31
0	564
157	76
34	11
0	195
46	228
0	194
9	182
8	2
3	17
15	0
36	21
4	0
0	0
68	0
28	153
9	0
12	14
27	194
56	107
2	0
202	251
10	60
13	53
61	37
28	145
16	44
0	37
121	0
0	0
29	19
0	0
1	0
0	9
69	137
0	0
0	0
0	0
1	0
0	7
0	7
5	11
8	11
27	25
13	22
0	0
0	0
145	27
2	0
0	0
67	164
0	0
0	0
0	0
12	3
0	1
0	1
0	0
0	0
0	0
0	0
0	9
0	8
0	57
0	41
2	0
0	0
0	1
0	1
0	1
3	0
8	2
0	5
1	0
0	0
0	0
0	23
0	3
1	0
4	17
0	0
9	0
4	0
184	38
0	0
8	15
0	0
0	0
0	0
1	1
6	23
0	0
44	4
8	1
9	56
169	30
135	0
1	0
0	0
0	0
1	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
91	0
0	0
0	0
14521	378
0	0
0	0
0	0
0	0
0	1
31	3
2	3
0	3
0	37
130	155
0	131
0	132
0	2
0	30
0	20
0	12
65	3
99	258
0	0
57	32
0	0
0	0
0	282
0	3
0	2
0	0
2	0
25	22
0	0
0	0
0	0
0	0
77	1
0	0
0	0
183	301
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
22	96
8	3
0	0
0	0
18	0
0	0
1	0
0	0
0	0
5	0
0	0
5	0
32	0
0	0
17	5
0	0
264	154
24	0
0	0
0	0
0	0
75	561
0	82
0	0
344	391
0	10
0	0
0	0
0	0
0	0
27	30
0	0
21	33
4	1
0	0
0	0
1	0
0	0
466	42
15	25
0	0
0	0
8	0
0	0
11	19
0	0
0	0
0	0
87	11
0	0
0	0
791	5
0	0
27	2
0	0
0	0
0	0
0	0
9	44
2	14
155	20
7	0
0	0
0	1
0	0
0	1
0	43
0	524
0	68
0	51
0	247
0	12
0	545
0	0
1	0
0	0
12	0
332	19
6	17
19	52
111	4
5	14
72	420
0	0
59	56
9	0
5	10
7	1
179	255
4	15
0	0
0	0
27	11
20	11
0	0
0	0
22	4
0	0
244	0
3	0
0	84
2	84
0	79
0	0
0	0
8	1
4	0
4	0
0	0
0	0
0	0
2	13
0	0
0	1
4	1
1	6
0	0
11	7
2	14
0	6
0	3
47	2
0	0
259	119
0	0
39	0
5	0
3	0
137	250
1	0
29	186
387	506
0	55
23	85
7	136
0	0
1	4
0	4
0	4
0	4
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
16	4
0	0
0	0
0	0
2	0
0	0
95	192
0	0
0	0
14	0
33	27
8	71
0	0
17	44
7	124
0	0
54	422
32	1
35	2
0	0
2	1
10	0
57	9
0	58
3	2
0	0
0	0
0	0
0	0
30	26
0	0
0	0
0	1
0	0
0	0
0	0
8	169
0	0
11	8
0	0
256	0
291	12
0	2
38	10
7	2
0	0
12	0
0	2
0	0
127	315
359	887
91	418
39	443
9	359
242	299
0	0
0	0
0	0
0	0
0	10
0	25
0	0
0	0
0	0
1	0
0	0
0	0
10	0
0	1
0	0
0	0
5	0
0	0
0	27
0	0
0	0
0	1
0	0
0	27
0	1
0	1
0	2
0	1
0	1
6	6
0	2
0	1
0	1
0	27
0	1
0	1
0	6
0	0
0	0
0	0
0	0
29	28
0	0
0	0
0	3
0	3
49	38
0	11
0	0
0	0
0	0
0	0
13	0
0	0
0	102
6	101
3	5
23	104
37	0
0	0
0	10
0	10
0	10
0	0
108	0
50	179
3	0
24	16
176	10
51	0
0	0
0	0
0	0
0	0
1	0
0	0
26	9
0	0
0	0
0	0
0	0
4	34
590	0
275	374
0	374
28	0
0	0
0	0
0	0
1	0
40	0
11	2
0	0
0	0
0	0
77	28
0	0
0	0
0	0
0	0
2	0
0	105
20	163
20	2
3	0
0	1
0	0
5	9
62	106
0	0
1	1
16	1
41	3
4	54
182	26
152	0
7	0
4	0
0	7
0	7
1	0
0	0
1	0
78	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	7
0	0
0	0
6	8
0	0
39	18
3047	0
44	22
104	85
0	0
49	2
115	4
0	0
0	0
0	0
0	0
291	0
0	0
183	406
0	0
0	0
32	90
0	0
17	159
94	167
5	0
4	0
4	0
0	0
0	0
0	0
0	0
0	0
39	143
4	2
0	0
1	4
3	0
0	0
19	0
0	0
64	20
15	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
14	0
0	0
2	0
2	0
0	0
8	1
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	281
0	0
0	0
0	0
28784	530
0	0
0	0
56	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
2	0
5	18
22	56
0	0
102	8
90	6
49	6
0	0
1	0
105	0
0	0
0	0
0	0
0	0
0	0
0	0
238	467
0	0
3	0
0	0
0	0
27	15
0	0
0	0
0	0
0	0
2	11
2	19
20	0
14	2
0	0
7	30
11	0
961	21
1	0
2	0
4	0
0	0
4	0
14	15
380	39
0	0
0	2
0	5
3	3
1	0
0	0
0	0
0	0
7	9
48	93
1	45
0	44
2	0
2	0
0	11
0	0
10	52
0	0
0	156
0	156
14	0
0	0
0	0
0	0
2	81501
47862	118073
0	1549
1	1892
0	3507
0	95
53	29439
3	4062
2	5285
0	23
0	2
62	12977
0	4
13	13892
4	7124
0	19
34	6651
142	0
17	0
0	0
0	0
0	0
11	490
0	3
0	11
0	10
0	0
0	0
7	24
1	0
42	36
0	17
1	17
4	0
0	0
14	0
8	0
0	0
0	0
0	0
0	0
16	1
0	0
10	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
1	4
0	4
0	985
0	0
0	0
3	0
0	0
0	0
0	0
63	921
20	66
64	128
4	6
0	0
0	0
21	40
0	46
234	17
7	26
12	168
64	41
0	0
49	32
58	13
0	0
176	0
0	0
0	0
0	0
0	1
0	0
2	98
0	4
0	5
0	3
0	0
0	0
0	0
2	0
0	39
0	39
6	0
55	39
0	0
38	231
0	0
23	0
118	42
6	0
0	1
0	1
2	24
1	0
99	0
1	2
0	2
0	0
2	280
19	489
0	480
0	12
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	2
18	108
6	0
0	0
0	4
0	0
6	0
0	0
1	0
9	6
0	0
9	21
0	0
0	0
1	23
0	0
0	0
0	0
0	50
0	0
3	52
0	36
0	0
14	25
23	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	5
6	59
0	0
0	0
0	0
1	4
0	4
0	0
8	0
0	0
0	0
0	0
178	182
49	12
3	0
0	0
0	0
60	0
0	0
23	120
0	106
0	55
8	39
0	49
0	0
1	105
0	105
0	105
0	105
0	0
0	0
0	29743
0	29743
0	0
0	0
0	0
0	128
0	3
0	0
28	5
0	0
0	0
1677	762
0	5419
0	2509
0	11978
0	5009
0	18397
0	1782
0	1214
0	5
0	0
0	43
0	83
0	1592
0	1525
0	1250
0	686
0	3433
0	601
0	599
0	652
0	15
0	73
0	3480
0	3434
0	3474
0	9
0	596
0	54
0	21
0	146
0	1
0	36
0	63
0	92
0	30
0	58
0	24
0	93
0	110
0	373
0	283
0	265
0	20
0	2
0	2
0	4
0	0
0	2
0	4
0	4
0	17
0	2
0	17
0	29
0	17
0	3
0	0
0	45
0	2
0	7
0	174
0	14
0	14
0	4
0	1
0	115
0	2
0	0
0	316
0	96
0	25
0	1
0	0
0	2
0	33
0	101
0	3
0	0
0	3
0	4
0	5
0	8
0	9
0	0
0	0
0	0
0	1
0	81
0	152
0	83
0	83
0	13
0	122
0	0
0	2
0	2
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	26
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	83
0	83
0	2
0	2
0	2
0	0
0	0
0	1
0	3
0	292
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	123
0	83
0	0
0	0
0	0
0	0
11	0
0	0
0	0
8	5
0	0
0	0
133	0
0	0
0	0
0	4
12	0
3	163
8	0
0	0
3	0
0	0
95	51
1	21
62	195
0	0
316	301
22	134
0	0
0	3
31	0
10	0
1	0
0	0
55	173
21	173
0	173
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
13	2
0	0
0	10
0	3
55	0
0	183
2	1
0	0
50	300
1	1
4	0
0	1
0	1
0	0
0	0
141	81
0	0
0	54
0	54
22	0
0	7
2	7
9	6
0	7
0	0
104	7
0	0
23	0
0	0
0	0
0	0
1	0
0	0
0	0
58	159
0	12
0	0
0	139
88	144
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	4
0	3
0	37
1	23
0	8
5	2
0	0
0	0
0	0
6	0
0	0
205	85
4	1
0	0
0	0
0	0
45	40
0	0
0	0
13	0
165	0
0	0
101	288
9	67
54	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	0
47	45
0	0
0	0
0	0
0	0
0	0
0	93
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	290
0	287
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	74
0	0
0	0
0	0
3	0
0	0
9	1
0	0
7	1
1	48
10	0
0	0
0	0
6	0
17	0
0	0
0	0
6	0
0	0
0	4
0	1
108	99
0	58
0	55
4	48
3	47
24	262
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
1	0
0	0
0	0
0	500
0	0
5	0
0	0
60	0
0	0
0	0
2	14
0	0
6	74
0	0
0	0
0	0
0	0
0	0
2	0
102	56
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	242
0	178
0	178
0	7
19	8
0	136
0	3
95	353
1	0
1	0
4	12
46	25
6	0
1	1
0	1
206	516
0	34
0	0
0	110
0	107
22	44
159	206
2	2
0	0
0	1
0	1
0	2
0	1
0	0
0	0
0	0
4	148
0	34
0	1
0	0
148	0
0	0
0	0
0	0
175	41
10	0
25	439
90	0
1	0
0	15
0	19
0	19
4	0
0	0
47	0
0	2
0	0
1	0
2	0
67	74
87	2
48	8
69	0
0	0
1	0
50	47
0	0
0	1
2	0
2	1
0	1
0	1
1	1
0	0
0	0
0	0
75	0
621	0
15	36
0	0
91	18
0	0
15	5
0	0
495	0
1	0
1	0
85	111
0	0
0	0
0	0
17	7
0	0
21	80
205	146
170	115
0	1
0	1
0	0
0	0
0	0
57	190
0	0
1	25
0	7
3	0
0	0
0	0
74	93
0	0
0	0
3	0
6	0
0	0
0	0
2	0
0	0
64	16
28	37
1	1
121	144
3	1
3	1
0	0
0	0
9	0
0	0
0	0
0	0
40	0
11	7
3	0
0	14
1	0
389	331
20	0
15	0
0	0
0	0
0	0
0	0
0	0
131	35
0	13
2	0
0	0
0	0
5	0
144	124
0	0
49	91
0	83
0	3
0	0
0	3
253	79
38	24
6	24
31	47
116	27
0	0
0	0
17	0
30	61
0	0
0	0
1	0
0	0
0	0
87	75
73	615
0	0
30	41
0	362
344	1
0	3
0	3
0	244
0	243
0	244
127	229
870	267
10	305
207	405
16	239
15	745
160	27
146	257
1884	526
0	0
119	6
12	0
0	5
0	0
24	0
0	0
22	12
0	11
25	37
0	0
20	85
209	131
34	83
0	0
0	0
140	137
39	133
5	1
0	1
1	0
32	80
1	1
1	1
1	1
14	0
47	43
0	0
13	9
2	0
1	0
1	0
0	0
166	0
0	0
76	46
0	0
28	0
0	0
11	0
72	15
57	21
3	21
21	77
7	0
0	0
0	0
0	0
58	156
1	19
0	11
0	0
0	0
0	0
14	0
0	4
90	94
0	52
0	0
0	0
16	22
0	53
77	0
0	0
0	0
1	0
54	0
5	0
0	0
0	0
67	50
0	0
0	2
0	0
0	20
2	14
6	26
0	0
0	0
0	0
116	159
18	6
22	45
0	0
0	0
0	0
2	0
1	0
75	2
0	0
0	0
73	0
0	0
198	0
3	9
0	9
5	0
0	2
0	2
0	2
29	86
14	18
0	68
11	41
14	0
0	0
0	0
0	0
0	0
0	0
5	82
0	30
0	30
25	9
0	0
0	0
0	0
0	0
22	34
0	10
0	25
0	1
0	1
0	1
0	1
0	0
2	0
0	0
0	0
0	0
54	66
0	40
3	143
0	0
1	0
0	0
193	0
0	4
0	0
0	0
0	9
0	6
0	9
0	0
0	9
0	0
10	14
0	0
859	60
1	0
212	0
0	0
0	0
0	92
0	0
0	92
9	0
5	0
0	0
20	72
0	95
0	95
101	169
43	96
0	6
0	6
0	6
19	42
5	0
42	0
0	116
0	0
33	358
15	17
1	9
6	13
17	95
0	0
0	0
0	0
4	0
103	86
0	0
0	0
62	80
0	0
0	0
8	0
0	0
0	2
0	1
0	133
0	37
0	63
0	7
0	18
0	155
147	21
0	0
2	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
51	155
6	0
0	0
80	0
39	0
0	0
0	0
0	0
0	0
0	0
1	0
6	9
9	0
1	0
8	0
41	0
0	6
0	162
51	0
4	12
11	551
2	448
9	43
0	199
0	21
0	529
0	1
0	450
1	248
0	26
21	7
0	450
0	210
1	27
0	33
6	8
8	47
7	7
58	273
0	120
0	312
0	40
0	13
0	26
0	3
0	53
0	22
0	5
0	4
0	2
0	15
0	28
0	16
0	16
0	2
0	18
0	16
0	84
0	0
24	1
0	184
0	11
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
15	72
0	0
0	0
0	0
0	0
13	7
0	0
122	0
243	142
15	0
0	1
0	0
0	1
11	1
26	0
25	116
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
132	27
0	0
14	82
5	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	14
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
2	0
166	26
39	16
6853	0
102	27
31	58
11	72
2	26
0	0
8	0
0	0
0	126
0	0
0	1
0	0
0	0
0	0
0	26
0	1
0	0
0	0
0	0
0	1
0	1
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	292
1	3
0	1
0	1
0	1
0	1
0	1
0	2
0	3
0	2
0	3
0	2
0	2
0	2
0	0
0	85
0	6
0	69
0	69
0	69
0	138
0	67
0	67
0	67
0	0
0	0
0	0
0	314
0	0
0	1
0	0
0	0
0	0
0	265
0	0
0	0
0	0
0	9
0	8
0	5
0	0
0	4
0	1
0	63
0	14
0	101
0	33
0	25
0	1
0	174
0	45
0	0
0	17
0	17
0	2
0	4
0	4
0	2
0	2
0	36
0	686
0	17
0	15
0	2
0	58
0	21
0	2
0	2
0	96
0	2
0	14
0	54
0	596
0	4
0	115
0	1
0	652
0	9
0	599
0	4
0	110
0	24
0	30
0	29
0	93
0	20
0	7
0	283
0	601
0	373
0	1525
0	1250
0	11978
0	92
0	73
0	146
0	3480
0	3433
0	3474
0	3434
0	18397
0	1592
0	1214
0	5009
0	5419
0	1782
0	2509
24	7369
13236	9030
2	7527
5	1058
0	7321
0	7964
0	2023
0	720
5	5
7	7
274	68
29	67
12	0
0	11
3	2
1	2
10	0
37	25
36	25
0	86
907	72
51	157
112	0
1	0
0	0
0	0
11	117
2	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	202
15	2
0	0
6	0
31	0
27	57
1	0
1	0
84	0
3	0
3	0
0	24
0	3
0	26
0	26
14	4
0	0
0	0
0	7
0	1
0	2
0	19
40	8
0	0
35	21
45	134
2	0
0	0
0	0
526	22
749	2
5	0
38	0
228	0
0	0
43	0
37	0
0	0
1	0
6	0
0	0
0	148
0	66
0	82
0	1
0	11
2	82
0	11
0	14
0	0
13	3
1	0
110	0
0	0
0	0
668	1
19	0
11	0
12	0
0	16
0	12
7	65
5	84
22	70
246	498
15	175
112	54
36	187
42	482
42	362
0	77
33	80
195	617
0	385
7	4
0	136
1	363
4	0
0	0
0	0
45	91
279	269
139	295
0	0
0	0
0	0
0	0
0	0
0	0
59	46
352	45
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
77	211
115	62
0	0
30	5
162	8
0	0
226	108
145	664
21	0
0	0
0	3
0	0
2	0
12	27
0	0
55	0
13	0
0	0
0	0
0	0
838	0
0	7
0	1
0	2
0	19
1	0
0	0
0	0
0	0
195	197
1	0
3	2
1	0
0	0
0	3
38	6
5	3
51	21
0	0
0	4
3	47
2	38
0	3
194	13
0	0
1	4
1	0
0	18
3	16
0	0
5	18
0	0
2	52
0	54
5	46
118	179
0	0
0	0
0	0
0	0
0	0
1	3
0	3
6	19
13	35
3	13
3	0
0	0
0	40
0	40
7	0
0	0
16	0
20	0
20	41
1	0
0	0
78	312
19	0
0	10
1	0
0	0
0	0
61	491
0	0
0	0
40	20
0	127
0	32
2	13
0	101
0	4
0	5
0	3
36	291
20	291
2	173
0	180
45	277
0	0
0	0
0	0
0	0
0	0
126	138
0	86
90	13
0	0
0	0
0	0
0	0
25	39
3	39
0	0
0	0
0	0
0	0
0	0
0	0
0	289
0	0
0	0
0	0
0	0
0	0
0	0
25	21
0	0
0	0
0	0
0	0
0	3
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	42
0	15
0	0
52	118
43	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	203
0	0
0	0
0	0
0	0
0	0
0	0
0	190
0	326
0	337
0	125
9	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
41	59
48	154
34	26
2	10
0	6
5	16
0	0
0	1
133	199
0	11
0	0
0	0
0	0
2	0
15	0
0	4
0	1
29	0
2	0
6	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
1	7
0	2
112	105
69	0
0	0
0	0
0	0
0	40
1	1
0	1
22	1
119	156
1	0
0	12
17	56
55	68
14	3
3	3
7	41
121	79
8	17
93	80
1	4
7	17
0	15
3	14
0	12
0	12
296	173
0	177
1	188
0	150
9	139
0	139
1	156
1	141
1	12
0	6
31	18
3	18
0	138
5	72
0	0
1	0
0	0
0	0
719	74
716	84
