UniqueCount	AmbigCount
0	187
25	15
0	180
1	35
1	70
2	0
1	0
0	0
194	90
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
21	8
0	1
4	1
787	998
120	712
2	558
3	682
0	606
0	327
0	183
334	278
1	62
15	301
2	17
0	0
7	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
19	26
1	0
0	0
4	0
3	12
33	10
7	0
15	1
21	48
76	36
3	0
0	0
0	0
0	0
0	0
23	9
0	0
17	7
102	47
0	21
0	19
0	0
0	0
0	0
0	0
4	0
6	0
32	0
5	0
17	0
1	0
0	0
7	0
0	0
0	0
0	582
15	0
215	188
0	0
4	0
18	0
0	0
0	0
101	7
312	7
15	42
66	112
11	41
0	0
0	0
0	0
10	0
0	84
0	0
72	130
73	3
36	118
0	0
14	0
0	0
0	0
0	149
0	0
0	149
0	4
0	0
0	0
2	0
10	0
0	5
6	5
0	0
67	727
7	0
0	1
120	73
0	0
6	0
0	0
96	173
0	0
0	0
10	0
0	0
0	0
63	234
0	0
0	0
0	0
0	0
21	24
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	25
0	0
0	22
1	23
0	0
0	0
1	26
0	201
0	201
0	201
0	0
3	0
157	14
0	0
9	26
1	0
64	0
0	0
6	0
26	11
0	0
0	10
1	0
62	8
0	0
14	9
24	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
146	65
107	0
136	21
0	0
37	407
0	0
0	0
138	172
14	2
2	0
0	1
1	0
0	1
1	1
0	0
3	3
3	3
0	0
0	0
86	197
8	0
6	0
108	0
1	0
0	0
0	0
57	59
0	0
0	0
2	3
0	0
0	0
45	137
0	0
1	0
15	0
0	0
1	0
0	0
3	0
0	0
11	4
1	0
0	0
491	203
15	0
20	1
3	7
4	11
89	44
1	0
8	49
484	205
0	0
0	0
8	0
448	0
1	3
0	3
0	7
0	0
9	71
0	0
0	0
17	15
4	0
45	57
0	0
25	0
24	8
0	0
101	365
8	36
0	0
0	0
3	10
0	0
0	0
17	0
4	0
0	0
20	0
367	164
0	0
0	0
84	49
0	0
1	0
0	0
0	0
8	0
82	149
0	78
0	81
6	35
882	130
0	0
0	0
129	175
323	566
0	0
0	0
10	1
0	68
0	68
0	4
38	22
73	42
0	0
0	0
2	0
4	0
4	0
0	0
0	7
4	1
0	1
0	0
18	0
1	10
48	0
2	10
0	0
0	12
8	12
0	0
2	48
0	0
26	0
77	16
4	0
0	0
0	0
5	0
19	0
0	0
0	8
85	84
15	0
0	0
12	0
65	19
15	0
0	0
1	0
0	0
0	0
0	0
0	0
208	473
28	12
2	0
0	0
0	0
6	94
41	144
0	0
0	0
1	0
0	93
0	94
1	93
0	93
0	94
0	0
0	0
0	0
31	0
168	0
1	0
0	0
4	0
28	67
9	69
7	1
0	0
21	1
0	0
0	0
91	0
0	0
3	0
29	0
0	86
0	12
0	23
1	67
0	0
2	0
0	0
74	2
0	0
0	0
0	0
226	129
0	0
0	48
17	0
0	2
0	2
0	37
0	2
1	59
13	107
0	93
0	93
163	106
3	0
2	0
0	0
0	0
0	0
0	0
0	0
105	12
52	0
13	0
24	791
2	341
4	647
3	175
1	173
0	79
0	189
1	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	75
14	75
3	0
0	109
135	1
0	0
0	0
0	46
0	13
0	341
2	0
8	0
0	0
0	0
0	0
108	1
182	109
0	8
2	0
0	0
2	12
43	382
0	0
0	292
1	0
0	0
0	0
740	0
99	205
0	0
0	0
0	0
1	0
0	6
1	0
0	0
25	0
476	99
0	0
0	0
0	0
4	17
47	0
0	0
0	0
0	50
37	61
0	1
2	18
84	3
3343	0
21	0
1	0
3	0
0	0
149	76
3	0
0	0
0	0
0	0
121	377
1	89
0	91
0	88
4	86
0	0
0	0
35	0
3	0
0	2
25	152
13	152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
163	133
249	312
0	0
0	0
31	0
0	0
0	0
5	31
0	0
0	0
0	0
0	0
352	9
0	0
0	0
18	0
19	0
0	0
0	0
0	2
36	1
4	0
0	0
0	0
15	0
3	0
51	123
0	26
0	26
1	0
12	32
0	52
40	20
100	0
0	0
1	0
1	0
12	8
11	17
3	16
0	12
6	14
8	0
2	0
28	63
2	0
3	0
0	0
25	23
106	17
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
40	87
15	35
0	0
0	0
133	23
37	0
15	0
957	34
314	126
7	0
0	0
3	0
0	129
836	247
0	129
0	129
12	33
0	0
0	0
0	0
0	0
1	24
0	24
1	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
18	0
25	1
5	36
0	0
327	131
0	0
11	0
0	0
5	21
4	0
0	0
8	0
0	0
8	0
17	76
108	97
65	244
34	14
2	2
67	103
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
208	74
0	14
1	4
0	0
57	117
0	21
260	1
0	0
3	0
18	0
1	0
0	0
0	0
0	0
142	2
0	0
14	2
0	294
0	293
0	0
0	0
82	207
0	0
2	42
2	32
3	4
21	30
17	16
1	15
7	10
17	18
6	1
0	0
294	909
166	199
0	0
0	0
0	0
0	0
0	0
4	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	121
0	121
0	121
0	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
101	0
1	0
0	294
0	287
0	95
17	118
0	27
19	128
0	19
0	58
163	315
0	0
0	0
31	191
0	0
0	2
2	0
0	0
0	0
2	0
0	0
113	132
84	4
146	0
0	0
44	16
0	94
0	20
0	0
0	0
177	83
98	96
0	0
30	0
0	0
0	0
76	90
30	15
0	0
37	3
282	754
4	0
0	3
0	0
0	0
0	0
146	0
0	0
2	0
0	36
116	23
8	0
0	0
56	0
37	164
0	0
0	0
0	0
0	0
0	0
39	159
0	0
0	4
0	4
0	67
1	67
0	67
0	0
0	0
49	7
6	0
177	246
76	25
0	0
0	0
14	0
0	0
0	0
18	0
0	4
2	4
3	0
0	0
0	0
0	68
0	0
0	0
4	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
16	29
0	0
0	0
0	0
12	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
41	55
1	0
0	0
0	0
0	0
15	0
121	565
0	0
361	147
4	34
5	0
3	0
0	0
181	88
0	0
0	0
3	0
36	97
0	0
16	18
78	207
108	49
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
479	61
0	0
2	4
0	0
0	0
0	0
0	0
70	214
153	336
0	0
0	3
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
31	123
1	0
5	0
142	21
0	13
0	0
415	163
18	56
62	19
1	0
64	44
20	0
0	0
0	0
0	0
0	0
249	62
4	1
0	0
5	0
2	6
2	5
0	0
579	1
1	0
0	0
0	0
11	118
24	22
6	22
134	21
0	7
6	0
0	0
0	0
0	0
0	0
2	39
0	0
0	39
0	0
1	0
0	0
78	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
61	86
201	18
114	37
1	0
3	20
0	18
0	0
24	176
0	0
0	0
28	28
1	40
0	28
3	36
4	0
6	26
1	0
0	18
5	0
0	0
1	121
0	0
0	0
0	0
1	23
1	176
2	248
260	787
0	17
1	17
2	0
9	0
77	154
54	146
6	28
0	21
6	25
0	5
1	3
0	20
0	5
6	0
21	4
0	0
0	0
0	0
0	0
83	358
0	0
0	118
0	0
0	0
112	121
0	0
24	0
14	0
0	0
0	0
87	272
5	50
199	16
1	0
1	0
1	0
34	0
1	0
3	3
90	0
0	0
0	0
0	0
0	0
0	0
0	0
7	13
2	0
9	0
92	0
0	0
0	0
2	0
1	0
0	0
0	0
4	33
51	64
0	0
691	34
56	45
0	0
0	0
3	0
58	89
21	21
0	0
7	140
1	0
1	0
6	68
0	0
0	0
29	0
0	0
1	0
1	0
1	0
0	0
43	643
0	537
0	537
0	0
0	0
7	0
0	0
0	0
2	52
0	13
0	48
0	0
0	48
0	0
0	0
3	0
46	45
110	0
15	0
0	37
57	84
38	11
31	24
5	8
15	10
0	0
0	0
0	0
0	0
0	0
0	0
72	99
0	0
2	0
0	0
0	0
0	0
0	0
26	0
0	30
4	51
0	0
13	5
0	30
0	30
0	23
11	0
0	0
20	0
0	0
0	33
0	33
0	0
0	0
0	3
0	30
0	0
0	0
0	0
91	580
0	31
0	1
0	0
4	0
0	0
0	0
0	0
0	0
0	67
0	100
0	2
0	3
0	0
0	162
0	0
0	5
0	7
0	2
0	5
0	50
0	2
0	3
0	0
0	3
0	2
0	3
0	36
0	3
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	6
0	2
0	1
0	0
0	2
0	0
0	382
0	4
0	4
0	1
0	0
0	0
0	0
0	3
0	4
0	3
0	4
0	3
0	3
0	3
0	1
0	131
0	10
0	105
0	105
0	105
0	178
0	100
0	100
0	100
0	1
0	0
0	2
0	5
0	438
0	5
0	2
0	1
0	1
0	1
0	266
0	0
0	0
0	2
0	27
0	17
0	12
0	1
0	5
0	68
0	10
0	116
0	44
0	29
0	7
0	193
0	43
0	1
0	12
0	12
0	2
0	3
0	1
0	9
0	3
0	35
0	499
0	11
0	27
0	6
0	62
0	39
0	2
0	11
0	143
0	1
0	8
0	63
0	403
0	1
0	119
0	3
0	462
0	27
0	408
0	10
0	99
0	23
0	46
0	39
0	86
0	19
0	9
0	283
0	408
0	380
0	1181
0	962
0	8976
0	104
0	91
0	100
0	2679
0	2606
0	2658
0	2610
0	13951
0	1276
0	970
0	3660
0	3933
0	1357
0	1803
0	0
0	0
2	0
14	20
0	0
0	0
0	0
0	0
0	0
0	0
110	42
68	35
0	0
0	0
95	215
0	354
16	0
0	354
0	0
115	229
0	10
0	9
0	9
0	0
0	0
0	777
0	747
219	79
114	3
0	5
0	57
0	93
0	1
4	3
0	908
0	255
0	252
0	0
186	235
42	47
42	9
50	60
1	0
1	0
0	0
6	3
4	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
23	0
0	0
7	11
0	1
0	0
5	0
0	0
0	0
57	0
13	0
147	168
1	0
1	3
0	3
93	30
45	88
41	196
0	322
0	49
3	135
2	262
0	0
0	144
1	0
2	2
0	0
0	2
53	123
0	0
0	1
153	7
0	1
0	0
0	0
4	3
0	0
15	0
3	5
0	2
0	2
0	13
5	0
0	0
0	6
0	46
0	0
0	46
0	0
0	0
0	0
403	581
12	0
0	0
0	0
0	0
29	9
0	7
6	98
0	0
36	0
80	135
18	6
1	7
8	7
0	0
0	0
0	0
0	2
3	0
74	23
2	71
383	417
0	0
18	0
0	0
1	0
0	0
11	0
4	0
6	0
151	68
0	0
0	0
6	55
0	0
63	26
5	0
151	25
7	102
0	0
4	0
1	0
0	0
0	0
29	0
123	365
0	0
0	0
10	2
0	0
1	2
1	0
27	28
320	634
2	0
0	0
0	0
0	0
0	3
0	0
0	0
15	0
91	43
0	14
0	0
0	0
7	0
7	0
8	2
5	0
0	131
0	0
0	0
0	0
0	0
108	198
0	0
0	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	141
0	141
0	131
0	0
0	0
0	0
0	0
0	0
0	48
0	48
0	48
0	0
0	0
0	0
0	0
0	0
0	128
0	116
0	0
0	0
0	0
2	0
58	52
0	847
152	100
69	12
0	211
42	249
0	207
4	204
12	4
0	10
9	0
29	31
0	0
1	0
80	0
26	163
20	0
7	11
50	209
78	106
0	0
262	330
4	61
18	74
47	39
30	189
15	52
0	39
151	0
0	0
28	39
1	0
1	0
2	9
98	217
0	0
0	0
0	0
1	0
0	2
0	2
1	5
14	3
18	38
12	28
0	0
4	0
127	14
1	0
0	0
66	217
4	0
0	0
0	0
10	1
0	2
0	2
1	0
0	0
0	0
0	0
0	7
0	17
0	51
0	42
4	0
0	0
0	0
0	0
2	0
11	0
4	6
2	7
0	0
0	0
0	0
0	35
0	1
2	0
4	16
0	0
28	0
1	0
183	37
0	0
5	24
0	0
0	0
1	0
6	0
9	48
0	0
39	12
35	3
8	72
129	45
141	0
4	0
0	0
0	0
1	0
0	0
0	0
0	5
1	5
0	0
0	5
0	0
87	0
0	0
0	0
12099	344
0	0
0	0
1	0
0	0
1	7
48	16
10	16
0	4
0	103
199	310
0	268
3	271
0	2
0	89
0	38
0	18
82	4
119	315
0	0
79	46
0	0
0	0
0	252
0	5
0	0
0	0
5	0
22	23
0	0
0	0
0	0
0	0
79	3
0	0
0	0
240	340
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
21	89
5	10
0	0
0	0
24	0
0	0
5	0
0	0
0	0
2	0
0	0
6	0
37	0
0	0
16	1
1	0
263	158
19	0
0	0
0	0
0	0
105	631
0	128
0	0
458	520
0	25
0	0
0	0
0	0
0	0
39	47
0	0
18	54
9	0
0	0
0	0
10	0
0	0
576	57
12	29
0	0
0	0
6	0
1	0
9	24
0	0
2	0
0	0
103	31
0	0
0	0
1069	36
2	0
36	1
0	1
0	0
0	0
0	0
19	69
2	26
199	35
9	0
0	0
0	1
0	0
0	0
0	32
0	472
0	57
0	34
0	229
0	2
0	506
0	0
7	0
0	0
16	0
306	28
12	25
18	58
144	1
13	13
93	517
1	0
76	67
11	1
16	16
8	1
186	340
3	10
0	0
0	0
25	7
17	7
0	0
0	1
24	1
3	0
254	0
3	0
0	100
5	100
0	91
0	3
0	3
4	1
3	0
2	0
0	0
0	0
0	0
0	22
0	0
0	1
15	2
1	7
4	1
14	7
2	9
0	4
0	2
77	0
1	0
268	168
0	0
25	0
13	0
7	2
154	288
4	0
39	156
354	459
0	49
20	74
11	127
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
9	0
3	0
27	8
0	0
0	0
0	0
3	0
0	0
124	345
0	0
1	0
15	0
34	41
7	107
0	0
29	80
11	134
0	0
64	630
35	0
66	1
0	0
2	2
7	0
70	16
0	69
4	5
0	0
5	0
0	0
0	0
57	37
0	0
0	0
0	16
0	0
0	0
0	0
8	147
0	0
13	7
0	0
240	0
256	11
0	4
50	13
9	4
0	0
9	0
0	7
0	0
73	264
714	1304
114	368
43	425
6	292
198	240
0	0
0	0
1	0
0	0
0	40
0	48
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
5	1
0	0
0	34
0	0
0	0
0	0
1	0
1	34
0	0
0	3
0	3
0	3
0	4
12	10
0	3
5	3
1	4
0	37
1	2
0	2
0	18
0	0
0	0
0	0
0	0
63	50
0	0
0	0
0	6
0	6
76	56
0	23
0	0
0	0
1	0
0	0
31	0
0	0
0	151
10	154
13	11
28	154
40	0
0	0
0	8
0	7
0	8
0	0
93	0
38	254
2	0
33	16
151	7
84	0
0	0
0	0
0	0
0	0
3	0
0	0
32	18
0	0
0	0
0	0
1	0
11	50
430	0
213	243
0	243
43	0
0	1
0	1
0	0
0	0
40	0
19	4
0	0
0	0
1	0
91	29
0	0
0	0
0	0
0	0
2	0
0	145
21	236
21	1
1	0
0	0
0	0
5	23
34	118
0	0
1	1
28	2
77	1
5	72
161	45
148	1
8	0
5	0
0	6
0	6
0	0
0	0
1	0
64	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
67	14
0	0
0	0
2	13
0	0
33	26
2442	0
39	8
123	89
0	0
51	0
116	5
0	0
0	0
0	0
0	0
226	0
0	0
246	524
0	0
0	0
35	111
0	0
30	210
145	199
3	0
2	0
2	0
0	0
0	0
0	0
0	0
1	0
66	334
6	2
0	0
1	4
15	0
0	0
26	0
0	0
87	65
21	0
0	0
0	0
0	0
12	1
0	0
0	0
0	0
6	0
0	0
1	0
1	0
0	0
34	0
2	1
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	327
0	0
1	0
0	0
21294	504
0	0
0	0
46	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	5
0	1
0	0
11	24
42	61
1	0
111	6
142	8
90	8
0	0
4	0
46	0
0	0
1	0
0	0
0	0
0	0
0	0
340	599
0	0
0	0
0	0
0	0
43	20
0	0
0	0
5	0
0	0
6	2
0	7
25	0
21	0
0	0
13	24
17	0
948	19
0	0
5	0
2	0
1	0
11	0
22	11
435	38
1	0
0	1
0	2
1	1
0	0
0	3
0	3
0	0
11	7
51	98
0	64
1	62
3	0
9	0
1	13
0	0
12	70
1	5
0	222
0	221
16	0
0	0
0	0
0	0
0	92982
60786	136355
7	1915
1	2367
0	4386
0	92
31	34423
1	4538
0	5963
0	18
0	3
28	14518
1	3
18	16531
2	8602
0	20
24	8240
229	0
18	0
0	0
0	0
0	0
1	463
0	2
0	14
0	15
0	0
0	0
14	34
0	0
61	67
0	19
3	19
2	0
0	0
13	0
9	0
1	0
0	0
0	0
1	0
25	7
0	0
22	0
0	0
0	0
0	0
0	0
24	0
0	0
1	0
0	0
0	0
0	1
0	1
0	959
0	0
0	0
7	0
0	0
1	0
0	0
45	789
27	82
99	141
2	9
0	0
0	0
43	36
0	38
359	30
15	32
14	206
94	51
0	0
48	51
69	15
0	0
211	0
0	1
0	1
0	1
0	2
0	0
4	127
0	9
0	6
0	2
0	0
0	0
0	0
1	0
0	61
0	61
14	0
72	50
0	0
33	306
0	0
11	0
125	54
6	0
0	0
0	0
0	59
0	0
106	0
2	0
0	1
0	1
7	290
18	541
0	534
0	17
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
1	2
24	127
4	0
0	0
0	10
2	1
5	4
0	0
1	0
7	12
0	0
3	10
1	0
0	1
1	32
0	1
0	1
0	0
0	69
0	0
1	81
0	42
0	1
31	38
25	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
1	14
14	68
0	0
0	0
0	0
0	6
0	6
0	0
10	0
0	0
0	0
0	0
289	218
74	19
1	0
0	0
4	0
54	0
0	0
25	194
0	161
0	58
20	95
0	36
0	0
0	110
0	110
0	110
0	110
2	0
0	0
0	24583
0	24584
0	2
0	2
0	0
0	192
0	1
0	0
35	3
0	0
0	0
1705	889
0	3933
0	1803
0	8976
0	3660
0	13951
0	1357
0	970
0	3
0	0
0	67
0	124
0	1276
0	1181
0	962
0	499
0	2606
0	408
0	408
0	462
0	27
0	91
0	2679
0	2610
0	2658
0	27
0	403
0	63
0	39
0	100
0	3
0	35
0	68
0	104
0	46
0	62
0	23
0	86
0	99
0	380
0	283
0	263
0	19
0	3
0	9
0	1
0	0
0	2
0	1
0	3
0	11
0	2
0	12
0	39
0	12
0	0
0	1
0	43
0	1
0	9
0	193
0	8
0	10
0	10
0	7
0	119
0	11
0	0
0	435
0	143
0	29
0	6
0	0
0	6
0	44
0	116
0	0
0	0
0	0
0	5
0	12
0	17
0	27
0	0
0	0
0	0
0	1
0	123
0	198
0	125
0	125
0	18
0	179
0	1
0	3
0	3
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	2
0	3
0	0
0	3
0	50
0	2
0	4
0	1
0	0
0	1
0	1
0	0
0	0
0	124
0	124
0	3
0	3
0	3
0	0
0	1
0	4
0	4
0	376
0	0
0	1
0	3
0	0
0	2
0	0
0	1
0	0
0	159
0	125
0	0
0	3
0	0
0	0
10	0
0	0
7	0
17	18
4	0
0	0
125	0
0	0
0	0
0	7
8	0
3	205
10	0
2	0
5	0
0	0
121	45
2	11
89	272
0	0
345	388
40	175
0	0
0	4
83	0
19	0
0	0
0	0
78	236
30	232
0	232
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
23	4
0	0
0	10
0	1
68	0
0	212
3	0
0	0
74	406
0	0
7	0
0	2
0	2
0	0
0	0
121	100
0	0
0	53
0	53
12	0
0	4
1	4
5	2
0	4
0	0
140	14
0	0
19	0
0	0
0	0
0	0
1	0
0	0
0	0
80	166
0	13
0	0
0	135
113	152
62	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
22	1
0	0
0	0
0	0
6	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
295	117
8	2
0	1
1	0
2	0
48	45
2	0
0	0
4	5
134	0
0	0
143	353
3	60
54	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	0
0	0
55	58
0	0
0	0
0	0
0	0
0	0
0	124
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	340
0	334
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	102
0	0
0	0
0	0
6	0
0	0
3	3
9	0
22	0
1	109
25	1
0	0
0	0
12	0
46	0
0	0
0	0
11	2
1	0
0	9
0	2
125	84
0	44
0	42
6	29
2	37
18	391
0	0
0	0
0	0
0	0
0	0
0	0
5	12
0	0
1	0
2	0
0	0
0	0
0	550
0	0
15	0
0	0
44	0
0	0
0	0
2	19
0	0
10	77
0	0
0	0
0	0
0	0
0	0
4	0
96	88
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	335
0	214
0	216
2	11
25	8
0	96
0	1
118	432
0	0
0	0
4	13
65	49
1	0
0	1
0	1
251	567
0	40
0	0
0	127
0	125
19	49
247	257
0	2
0	3
0	1
0	7
0	6
0	1
0	3
0	4
0	3
8	192
0	42
1	1
0	1
119	3
0	2
0	0
0	0
133	66
17	0
21	441
57	0
2	0
0	26
0	34
0	34
0	0
0	0
25	0
0	7
0	0
0	0
4	1
93	98
100	1
52	8
76	0
0	0
0	0
79	50
0	0
0	0
3	0
1	0
0	0
0	2
0	2
1	0
0	0
3	0
67	0
523	0
9	65
0	0
158	19
0	0
11	0
0	0
458	0
2	0
4	0
125	139
0	0
0	0
0	0
15	8
0	0
41	115
265	222
198	187
0	1
0	1
1	0
0	0
0	1
71	315
0	1
1	24
0	4
0	0
0	0
0	0
86	135
1	0
0	0
9	0
8	0
0	0
0	0
0	0
0	0
85	17
35	33
2	7
220	191
5	7
5	3
0	0
0	0
15	0
0	0
0	0
0	0
47	0
4	6
3	0
0	22
1	0
412	434
14	0
26	0
0	0
1	0
0	0
0	0
0	0
190	51
0	15
1	1
0	1
0	1
11	0
131	125
0	0
75	106
0	99
0	3
0	0
0	3
308	138
61	27
10	27
74	65
94	45
0	0
0	0
14	0
54	78
0	0
0	0
1	0
0	0
0	0
123	122
95	834
0	0
36	55
1	441
406	2
0	0
3	0
0	291
1	289
0	286
122	237
894	254
9	398
315	449
32	266
23	794
216	43
173	316
1836	601
0	0
100	2
19	0
7	11
0	0
36	0
2	0
25	21
0	17
38	58
1	0
48	91
268	184
40	101
0	0
0	0
169	199
64	216
7	2
4	0
0	0
29	87
2	9
0	4
1	7
31	2
62	67
0	0
5	12
3	0
3	0
10	0
0	0
189	2
0	0
117	58
0	0
20	2
0	0
15	0
72	5
36	10
4	9
68	88
9	0
0	0
0	0
0	0
50	135
0	27
0	17
0	0
0	0
0	0
18	0
2	6
93	162
0	96
0	0
1	0
17	34
0	88
79	0
0	0
0	0
6	1
94	3
8	0
0	0
0	0
107	74
0	0
0	0
0	0
0	15
7	31
7	57
0	0
0	0
0	0
153	215
35	0
35	37
0	0
0	0
0	0
0	0
3	0
130	12
0	0
0	0
42	0
0	0
214	0
10	23
0	23
3	0
0	1
0	1
0	1
47	78
21	17
0	61
20	38
38	0
0	0
0	0
0	1
0	0
0	0
16	124
0	35
0	35
39	9
0	0
0	0
0	0
0	0
29	70
0	40
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	97
0	43
5	130
0	0
7	0
0	0
131	0
1	9
0	0
0	0
0	16
0	9
1	16
0	0
0	16
0	0
18	18
0	0
659	62
0	0
224	0
0	0
0	0
0	107
0	0
0	107
10	0
6	3
0	0
31	80
0	58
0	58
115	118
36	62
0	5
0	5
0	5
11	53
6	0
91	0
0	101
0	0
46	461
15	25
4	16
11	19
34	119
0	0
0	0
0	0
8	1
108	118
0	0
0	0
91	125
0	0
0	0
14	0
0	0
1	1
0	0
0	148
0	41
0	47
0	9
0	18
0	210
243	32
0	0
0	0
0	0
0	0
21	1
0	0
0	0
0	0
0	0
0	0
3	0
3	0
54	232
1	0
2	0
58	0
28	0
0	0
0	0
0	0
0	0
0	0
2	0
1	24
10	0
0	0
4	0
55	0
0	7
0	238
38	0
4	12
1	513
4	456
11	32
0	193
1	20
0	493
0	2
0	451
1	250
1	23
29	14
0	454
0	206
2	23
0	24
22	4
10	46
17	20
73	367
0	201
0	499
0	66
0	15
0	29
0	12
0	101
0	53
0	14
0	6
0	14
0	42
0	48
0	48
0	48
0	13
0	50
0	48
0	145
0	0
36	4
0	228
0	4
6	0
4	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
15	81
0	0
0	0
0	0
0	0
11	8
0	0
150	0
299	161
14	0
0	6
0	0
0	6
32	6
13	1
37	152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
138	25
0	0
45	107
3	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	19
0	19
1	19
0	0
0	0
0	0
0	0
0	1
0	1
6	0
189	53
28	20
6474	0
158	41
43	93
10	110
5	43
0	0
13	0
0	0
0	162
0	0
0	5
0	7
0	2
0	5
0	49
0	2
0	3
0	0
0	3
0	2
0	3
0	36
1	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	6
0	2
0	0
0	0
0	0
0	0
0	382
0	4
0	4
0	1
0	0
0	0
0	0
0	3
0	4
0	3
0	4
0	3
0	3
0	3
0	1
0	131
0	10
0	105
0	105
0	105
0	178
0	100
0	100
0	100
0	0
0	0
0	2
0	435
0	2
0	0
0	0
0	0
0	0
0	265
0	0
0	0
0	2
0	27
0	17
0	12
0	1
0	5
0	1
0	68
0	10
0	116
0	44
0	29
0	7
0	193
0	43
0	1
0	12
0	12
0	2
0	3
0	1
0	9
0	3
0	35
0	499
0	11
0	27
0	6
0	62
0	39
0	2
0	11
0	143
0	1
0	8
0	63
0	403
0	1
0	119
0	3
0	462
0	27
0	408
0	10
0	99
0	23
0	46
0	39
0	86
0	19
0	9
0	283
0	408
0	380
0	1181
0	962
0	8976
0	104
0	91
0	100
0	2679
0	2606
0	2658
0	2610
0	13951
0	1276
0	970
0	3660
0	3933
0	1357
0	1803
66	12497
46485	14760
1	12689
9	2023
0	11942
0	12964
0	3370
0	1059
4	6
11	9
401	103
33	103
21	0
0	30
6	13
2	13
11	0
57	43
56	45
0	164
819	132
45	182
100	0
0	0
1	0
0	0
19	105
9	2
3	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	210
30	11
0	0
28	0
56	1
42	87
7	0
0	0
67	0
3	0
0	0
1	26
0	1
0	26
1	26
10	1
0	0
0	0
0	3
0	4
0	2
0	15
35	14
1	1
45	19
68	139
3	1
0	0
0	0
405	8
743	0
6	0
45	0
355	0
0	0
55	0
79	0
4	0
7	1
8	0
0	0
0	283
0	87
0	197
0	6
0	35
1	196
0	39
0	39
0	4
6	3
0	0
172	2
0	0
0	0
481	2
23	0
4	0
29	1
2	5
0	8
2	41
1	69
23	52
205	427
10	214
140	42
34	168
70	478
