UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	53
0	4
0	5
0	36
0	44
0	0
0	0
123	650
13	541
0	388
0	91
0	36
0	598
0	30
0	49
0	51
0	23
0	4
0	5
0	32
0	41
0	8
0	5
0	8
0	0
0	0
0	0
125	84
2	31
0	106
0	95
29	10
46	85
1	0
6	38
0	30
19	30
1	2
0	30
0	5
0	8
0	8
0	0
0	8
0	7
0	30
0	50
0	51
0	23
0	4
0	5
0	33
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	1
9	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	0
0	0
0	0
0	3
0	5815
0	7265
1	5805
0	0
0	0
0	0
68	88
0	274
0	42
0	9
1	617
0	1
0	1
0	1
0	0
0	1
0	0
0	882
0	481
0	859
0	0
0	83
0	83
0	60
0	7328
0	4123
0	1038
0	1151
0	65
0	0
0	0
0	40
0	0
0	0
1255	11
2742	385
10070	787
6664	8
111	1
1518	18
8105	26
1295	0
1111	1
3379	0
0	448
6638	0
1526	1
3482	0
0	50
0	218
0	32151
0	15558
0	21990
0	12259
0	26882
0	8821
0	13229
0	19976
0	747
0	2898
0	2909
0	2846
0	635
0	1091
0	1145
0	218
0	678
0	527
0	492
0	16
0	16
0	16
0	15
0	15
0	0
0	0
0	0
0	0
0	882
0	481
0	859
0	2
0	1038
0	1151
0	2045
0	335
1	4
6	17
0	6
0	19
0	5
1	2
2548	89
3	89
931	706
7	74
0	5
5	249
0	387
0	0
169	12
204	313
154	385
2	111
7	1
415	342
18	342
0	0
0	0
0	0
0	0
0	0
80	32
0	0
0	409
39	409
31	40
40	409
784	5509
170	3987
18	1445
53	259
17	859
0	1726
206	694
20	1714
1359	3186
8	1650
14	1873
1	192
388	22
330	1099
7	510
0	634
0	150
4	244
1	200
2	152
3	217
15	235
2	151
0	10
45	78
0	119
0	116
19	123
0	79
0	172
37	166
16	115
29	25
185	371
1	18
1	18
0	48
0	6
0	347
1	26
0	59
6	58
4	45
0	6
1	15
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
28	46
3	7
0	0
1	0
26	1
8	1
16	652
1	47
7	443
3	24
10	15
8	37
29	26
2	23
0	652
4	1262
0	1428
132	1062
18	222
0	1029
1	141
0	677
20	176
0	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
2	43
0	206
0	46
52	373
1	212
0	14
0	17
5	40
52	41
18	61
3	29
2	11
0	56
2	206
0	373
0	20
0	18
0	323
8	355
65	23
0	31
2	20
1	67
78	1415
29	91
8	561
3	1347
134	986
7	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
2	12
3	12
0	9
0	9
4	0
0	3
0	0
341	1078
185	481
3	1045
0	624
16	84
94	156
4	106
0	14
3	56
12	137
0	31
0	49
5	57
15	9
4	31
16	0
1	35
0	27
1	13
1	15
0	19
0	35
0	19
0	0
0	9
0	21556
0	15114
0	10211
0	12047
0	8813
0	15472
0	754
0	5605
0	1254
21	1038
5	1126
22	184
256	341
7	1062
3	1057
49	146
1	198
7	3
0	858
2	149
0	788
2	713
2	113
0	444
33	19
9	349
81	7
3	14
27	178
88	170
0	139
0	125
1	91
2	126
2	123
2	97
0	116
0	95
2	26
0	64
0	46
0	27
2	34
2	4
0	16
0	104
0	524
1	599
5	751
0	751
0	181
0	70
40	154
12	35
0	9
0	318
0	232
0	512
2	0
0	81
44	654
1	232
0	36
1	13
20	44
0	3
15	3
0	6
0	3
0	0
0	21
0	74
0	80
0	218
0	229
0	153
0	155
0	172
0	39
0	53
0	43
1	169
0	2
0	1
0	1
0	169
0	1573
0	1744
0	1262
0	209
0	258
0	26
0	32
0	135
0	84
0	493
0	359
10	800
17	1226
17	573
10	609
0	393
1	294
17	1203
47	829
6	773
2	428
4	443
3	65
0	92
62	145
1	63
27	10
0	2114
0	2181
0	1685
0	2090
0	2024
1	300
64	159
6	220
0	305
3	230
46	181
46	71
0	65
1	0
3	28
1	0
72	83
1	37
4	1136
29	1192
0	56
5	126
43	438
48	865
0	44
3	51
1	43
1	1204
0	0
0	0
6	319
18	396
7	348
3	341
17	6
10	13
2	128
1	4601
0	1738
1	148
29	522
7	119
1	4433
1	0
74	67
0	0
0	0
0	0
85	1467
22	495
32	65
26	3
4	41
2	36
16	146
13	1350
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	5
1691	1309
1	1296
5	5
27	45
16	1305
64	1405
9	209
16	2
11	25
34	1
0	111
19	36
0	24
18	11
12	278
234	371
51	103
8	936
0	0
434	5804
1	6630
0	5347
14	791
17	426
10	1796
6	252
3	391
0	378
1	5193
78	5365
0	4440
0	5310
13	194
0	633
12	514
1	819
0	563
0	181
0	41
2	265
99	1078
40	2408
41	7797
0	0
0	0
0	0
223	418
7	292
5	55
2	144
0	0
0	0
0	0
0	0
1	578
0	578
0	643
1	658
11	643
2	313
3	23
3	16
1	60
1	0
0	0
0	1
0	3
20	31
24	49
1	5
0	5
0	0
0	0
0	0
1193	459
12	38
5	221
0	200
5	1424
0	410
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	59
12	37
0	67
9	55
8	86
0	23
9	7
175	2474
4	551
8	29
0	12
1	103
439	1967
27	12
0	188
5	881
3	2159
4	146
0	298
0	124
2	44
0	39
19	189
9	2
0	238
0	10
58	2734
2	709
0	287
1	103
5	43
0	2420
20	1
2	139
69	139
2	8
0	0
0	0
0	40
0	0
0	0
0	218
0	0
0	0
0	0
0	0
19	3
0	0
0	0
0	18
0	43
0	0
0	168
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2440
0	0
0	2734
290	3170
0	2114
0	2545
9	6
16	0
0	0
0	0
0	0
0	0
28	1462
53	1008
12	725
16	1414
470	1106
0	636
53	337
0	990
2853	3612
2	3603
64	1173
146	111
38	294
5	2
57	9
0	555
199	3106
29	3220
2306	5730
8	4055
1	3390
1	345
0	4333
0	5133
373	5133
1	2330
3	4
4	1
0	41
302	44
4	32
15	29
16	7
1	0
286	835
0	545
1	552
1	537
103	168
0	474
2	186
84	1193
4	1136
0	1136
0	1126
0	1126
0	1126
0	1129
2	1141
1	1138
1	163
7	123
5	39
0	3623
0	2224
0	454
0	51
0	3246
43	37
0	19
0	27
199	47
0	10
0	3
0	2
1	0
0	0
0	3
0	0
0	0
1	0
0	0
1	1
0	0
0	3
0	0
0	0
0	0
0	5
0	10
0	7
0	0
0	7
0	7
983	318
29	318
30	76
0	1014
11	964
571	1456
4	1178
1	1308
0	1307
56	61
0	30
25	60
8	38
1	1
413	0
0	0
23	103
4	348
12	638
154	1209
0	279
21	220
4	443
0	245
48	155
0	118
2	293
0	178
4	655
3	1075
48	601
40	71
0	719
0	1074
22	485
11	755
92	782
0	755
13	762
0	937
13	482
0	727
0	235
61	475
49	36
10	35
0	2
0	9
0	9
0	7
0	9
1	9
0	5
0	5
0	5
0	10
0	3
0	5
0	5
0	0
0	0
0	0
0	5
8	763
2	505
7	803
0	455
9	46
69	348
1	44
0	129
2	119
21	244
0	285
8	112
19	9
18	254
30	335
2	1298
31	213
3	340
46	146
8	139
7	137
5	1312
10	1802
35	1680
6	61
0	1662
17	270
8	930
145	1045
0	573
115	856
0	140
68	81
0	131
0	173
10	199
8	139
48	641
584	1085
8	722
0	611
16	417
8	268
4	10
1	108
877	178
9	55
1	71
12	103
0	81
1259	968
45	160
17	15
34	152
103	341
11	318
142	435
0	0
1	403
0	274
4	138
1	540
0	254
0	131
4	112
23	64
14	33
0	113
0	112
0	183
1	38
1	148
77	68
20	150
23	335
4	134
3	26
4	426
1258	751
0	267
5	494
18	89
6	119
1	503
41	61
2	63
3	502
817	3264
9	924
111	3174
3	634
0	0
10	127
5	119
9	144
4	2
0	67
0	20
1	0
39	2332
16	1708
228	2726
0	2519
4	90
0	183
16	37
17	8
0	536
0	46
1	51
1	424
20	343
10	105
8	123
4	5
3	0
0	3
0	22
0	11
0	3
1	286
0	0
0	7
0	11
0	0
0	4
0	0
0	0
4	12
16	6
0	11
0	11
0	10
0	11
0	13
0	9
7	91
295	289
36	31
29	257
0	142
68	59
56	706
9	1161
1	1284
6	363
4	958
11	50
18	50
3	26
20	227
2315	3247
157	658
1	1089
152	416
96	2304
5	967
0	85
1	1
1	67
3	3
3	15
2	64
3	8
0	17
55	399
180	513
1921	725
220	256
8	92
45	214
19	26
25	4
576	1113
0	972
10	2
43	463
5	155
9	10
37	372
299	284
1	72
0	66
144	353
36	90
6	6
0	6
0	5
11	9
0	9
0	9
0	5
0	5
2	9
0	9
0	5
3	2
0	0
0	46
31	76
53	16
1330	0
0	0
279	1497
4	243
0	299
0	855
0	1323
52	18
21	373
0	182
215	236
0	196
0	200
0	207
3	215
32	1
7	113
0	109
6	34
4	21
1	4
0	0
1	619
9	204
1	4
1	19
3	3
4	2
0	317
1	5
0	222
3	31
8	6
0	572
174	185
7	136
15	51
0	0
10	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	31
0	173
6	251
87	184
30	6584
81	9
0	5128
313	415
6	732
11	7
1	39
0	157
1	9
0	6
1	72
4	19
0	6503
0	0
9	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	4291
0	4937
13	4416
5	3512
1	4037
1	2451
22	2167
39	553
19	167
85	1226
0	780
105	1430
0	21
1	1472
30	231
0	208
49	37
19	478
1	81
3	98
23	181
16	58
1	485
0	458
77	145
0	372
17	366
1	158
15	383
1	435
3	394
0	367
0	154
19	1
4	10
8	166
0	181
0	4
3	33
0	154
0	41
0	186
1	20
13	4
115	4248
215	4248
81	595
0	6
38	1716
132	6042
1	4731
1	3993
3	920
0	184
27	743
49	566
0	579
0	1251
17	826
1	458
4	1008
56	389
0	199
0	142
0	205
0	358
0	264
1	13
0	183
0	162
0	2424
3	3606
61	2131
78	260
65	2533
662	3659
0	1930
22	130
60	2294
247	264
77	227
3	1655
16	41
3	1520
348	14513
0	823
121	379
1	807
0	8702
535	12399
98	692
114	3216
0	198
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
104	18639
2	6885
9	20566
159	448
1	1457
0	1135
0	1151
0	918
0	889
3	873
0	679
3	29
2	628
0	1714
0	0
0	0
32	781
25	259
7	14
3	0
2	0
0	781
0	0
0	0
0	0
0	0
0	0
0	0
0	288
0	289
0	292
0	292
6	423
0	420
22	64
0	418
335	478
2	463
0	0
0	0
0	75
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	75
0	0
0	0
0	0
6	5
0	0
0	0
0	0
0	0
1	3
0	7
0	0
0	0
0	5
0	1
0	0
0	0
0	0
0	0
4	338
0	57
2	60
10	53
38	210
0	178
88	158
0	91
0	35
7	17
5	90
0	18
0	118
13	247
3	232
0	71
0	174
3	325
0	105
1	101
0	86
31	20
0	5
0	41
3	38
0	44
0	25
0	14
5	33
8	0
2	0
0	142
0	12
0	0
0	142
0	234
551	330
10	218
9	260
11	53
0	0
0	0
0	0
0	23
0	23
0	0
0	23
0	0
0	0
2	1030
0	103
1	303
6	909
2	58
4	841
1	103
0	147
0	205
8	231
5	567
6	100
12	625
18	21
5	1
69	157
17	11
431	133
46	89
5	106
2	38
114	0
0	0
0	1185
2	1163
0	1138
1	6
6	18
1	9
5	14
7	13
60	62
0	0
0	12
0	14
0	938
50	1
15	25
9	7
12	25
31	492
6	0
2	220
4	107
35	77
0	707
0	725
13	675
0	10
0	59
4	0
0	0
0	0
0	0
9	630
3	701
10	558
20	730
58	864
26	164
26	115
120	3
69	220
11	161
0	7
0	7
2	4
0	3
9	11
265	14
0	2
3	3
1685	1151
2	661
7	369
17	214
26	671
5	309
1	169
0	430
25	363
0	109
13	156
0	977
37	251
0	1209
29	1258
0	0
0	0
0	0
0	0
0	3393
0	6395
0	4618
0	1779
0	1512
0	4567
0	4557
0	46
0	928
0	36
0	1018
0	1030
0	4857
0	1879
0	1450
0	1498
0	1427
0	333
0	625
0	284
0	83
0	226
0	116
0	0
0	0
0	0
0	0
4	255
39	255
0	91
0	2
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	0
43	7
18	0
0	7
0	5
0	0
0	0
0	0
4	10
15	34
0	129
0	44
5	26
17	181
0	52
285	506
22	360
11	395
17	250
0	97
6	781
7	154
9	3
0	726
25	723
6	151
18	132
6	108
0	297
4	102
0	485
5	272
16	1756
1192	1756
2	20
0	2
0	0
0	20
0	593
0	76
0	37
31	12
3	401
18	1039
4	942
11	759
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	384
61	2175
87	172
0	451
5	1754
23	414
27	243
135	1350
0	0
0	0
0	0
0	1
1	0
0	2
0	0
0	1
1	1
0	0
0	0
0	0
1	1
3528	1130
11	0
40	1130
239	848
1	1008
49	78
6	80
28	265
5	7
1	0
71	1940
43	12
18	37
7	11
35	14
2	56
4	149
0	172
0	272
19	5
19	386
152	1702
1	1054
0	21
4179	5506
17	2716
25	876
236	1491
240	1446
19	639
44	332
66	107
2	184
0	83
196	92
9	31
1	789
5	442
3	123
98	292
0	0
0	0
0	0
0	0
0	0
7	8
38	733
0	1019
0	50
5	625
6	151
14	579
15	27
0	65
88	156
0	928
0	0
0	0
0	0
0	0
10	0
0	0
570	306
0	184
1	173
8	127
1	121
10	47
0	0
0	0
0	0
587	9393
133	1925
49	1470
25	8696
114	1208
2	858
17	0
7	126
6	366
31	19
19	393
7	142
0	1208
421	179
7	31
13	153
2	8
30	4
4	85
56	12
29	0
0	1833
0	1834
0	63
2	7
3	537
110	1819
0	1814
0	0
0	0
0	0
24	10
42	0
4608	56
22	46
12	10
0	0
0	3
0	0
0	1
11	36
0	515
7	485
17	188
20	483
147	23
8	322
460	493
0	0
0	0
27	14
0	7
0	7
0	0
0	0
0	0
0	1
0	7
0	0
0	7
0	0
0	0
0	31
0	1
1	31
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	421
0	184
8	169
0	106
4	20
6	20
0	416
0	0
2	0
0	0
5	13
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	11
0	11
2	3
0	0
0	0
28	36
42	768
31	1544
78	1534
4	8685
11	10776
0	15
24	8620
21	3729
40	61
54	767
71	2321
24	1547
1	11890
0	0
0	0
0	7
0	10
1	11
3	22
0	4
0	4
4	4
1	0
98	381
0	0
68	291
38	1
0	82
43	13
50	138
0	201
0	0
0	0
0	0
0	0
0	284
35	187
60	44
46	0
17	34
0	12
11	247
199	330
43	12
0	0
147	121
14	41
12	111
0	299
114	376
0	6
0	177
0	21
0	29
0	29
0	29
0	2123
0	2151
21	39
2	2107
3	1140
1	1881
12	138
1	126
0	2
0	66
3	91
90	298
9	158
2	192
2	66
2	418
0	516
4	449
2	55
0	44
9	23
13	5
1	403
2	846
16	296
898	854
24	20
3	782
7	908
56	3164
34	1257
14	1028
1554	3961
366	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	8
0	0
0	0
0	0
0	0
0	14
0	30
0	30
2	31
12	105
8	6
10	184
1	18
39	215
0	225
0	6549
60	50
178	6629
0	5790
2	227
15	227
1	3467
2	6549
2	7478
11	2
10	54
10	1900
0	3312
26	205
0	7409
41	7656
17	7674
0	134
18	0
38	15
30	2757
9	183
6	0
7	2910
1	2118
0	1729
11	84
50	142
97	194
20	20
6	63
3	5
0	1559
0	1551
0	1929
0	10837
0	486
49	1202
2	1705
49	3674
64	775
30	5029
66	8303
552	12257
18	11364
0	325
0	158
0	33
4	43
557	61
1	5
18	41
0	3
1	28
4	3
0	3
0	19
0	33
4	1
0	0
6	1
0	32
1	34
0	34
0	37
161	127
1	46
4	107
2	54
1	73
14	12
0	1407
0	2636
0	2274
0	1438
0	668
0	306
0	629
0	87
0	498
0	299
0	518
0	353
0	126
0	854
0	37
0	305
0	626
0	77
0	322
0	80
0	179
0	353
0	473
0	0
16	54
4	54
1	0
3	18
366	1017
13	566
4	148
2	6
11	61
17	1
33	24
10	7
14	781
1235	1279
96	16
43	1080
51	193
0	833
32	60
71	21
8	31
0	0
0	0
0	272
0	205
34	78
15	2762
1	222
53	882
95	1315
16	2616
10	537
11	221
16	2247
0	101
19	179
35	32
115	472
28	3
0	65
463	7510
52	627
27	623
13	6123
7	5798
9	33
4	2771
206	2006
0	6077
62	267
11	4048
3	3877
0	93
12	321
2	819
68	347
16	87
7	135
0	130
15	274
19	30
1	83
29	305
0	148
102	124
0	104
39	286
15	3
790	378
3	222
26	136
0	86
10	0
0	275
16	185
0	184
0	163
0	40
292	293
0	139
0	163
0	141
0	59
0	71
8	2
0	168
0	164
2	52
0	39
5	79
0	19
4	1792
1	518
70	1755
0	1761
2	95
23	7
17	61
12	19
0	38
2	53
0	35
6	22
1	82
0	199
8	0
108	55
0	13
0	49
120	1812
42	4188
19	424
14	244
25	170
6	203
167	241
34	132
76	706
136	566
7	646
0	393
16	234
0	4293
7	230
54	1534
10	970
2	1461
38	76
39	48
7	9
0	0
0	0
0	0
0	0
0	0
971	2839
181	2443
3	2394
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	116
0	24
1	1
114	21
17	17
1	21
223	468
0	441
2	194
1	12
6	1905
4600	12647
25	5
19	10787
123	48
14	1
0	3
12	39
0	3
0	4
0	3
2	3
25	1
0	1
0	0
0	0
3	4
0	29
19	2
58	86
44	1104
79	591
11	6
5	902
17	27
0	0
2256	2391
112	2099
14	62
0	14
0	2088
0	1930
0	19
11	144
0	178
3	300
0	2027
0	1418
4	105
0	0
3	8
0	8
0	2
0	6
22	55
0	575
123	676
0	32
0	693
6	7
0	675
3	655
0	1181
7	1125
0	635
25	741
0	0
0	0
0	0
382	660
41	211
0	491
48	68
19	4
0	5
32	50
0	0
29	359
0	543
2	10025
0	9048
90	5649
20	502
0	7431
49	6366
21	76
32	80
16	438
15	16
8	14
33	5
38	197
0	785
23	0
17	25
36	225
1	2090
39	101
30	6
20	107
2	220
0	728
8	165
1	273
1	272
0	5
0	74
0	6
10	35
0	82
0	45
1	23
44	151
37	321
5	221
0	93
0	122
0	70
0	70
0	72
0	58
0	95
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	8
12	51
0	24
190	869
2	719
2	158
4	126
1	46
4	77
0	3
0	1
0	1
521	2365
223	1784
7	443
58	241
5	91
1	20
0	24
0	3
0	24
6	10
0	4
0	0
0	3
0	0
0	2
0	1
25	765
6	785
2	10
2	36
3	124
8	0
1	66
6	63
0	0
1	0
366	60
0	60
1	60
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	4
0	4
2	3
5	0
0	2
0	261
0	17231
0	197
1	17175
0	72
0	110
0	156
0	146
0	168
0	2
6	4
1	52
2	15
0	242
0	237
8	127
0	150
0	163
6	133
2	162
2	74
0	72
5	3
1	8
0	6
0	15
0	9
2	6
0	15
0	0
1	0
2	163
2473	344
10	23
18	115
50	252
3	151
8	170
0	84
0	88
12	83
104	201
13	3
0	0
0	1
0	0
0	1
0	1
0	99
10	566
372	2607
0	1011
0	288
0	1103
0	994
2	996
1	2387
2	411
30	531
3	440
0	1151
0	1617
0	831
138	300
0	1322
0	299
3	1249
0	247
0	1113
20	2385
0	42
13	309
1	750
3	17
0	22
0	195
60	197
14	487
0	13
0	202
0	486
756	3062
69	2950
12	165
16	95
0	0
2	3759
0	326
0	155
32	28
167	29
24	7
0	15
176	4
6	6
0	123
0	289
0	35
0	25
0	169
0	262
0	76
0	151
0	78
7	37
0	15
58	25
0	16
0	61
0	296
0	239
0	168
0	142
424	433
4	331
125	418
8	112
0	12
0	17
94	17
7	2047
2	999
11	949
9	152
7	106
1	0
35	705
0	1
0	0
2	0
3	1267
0	150
0	248
0	0
0	1988
24	177
0	1
1	0
12	1441
0	638
0	455
8	376
10	64
52	87
0	26
2	452
0	116
72	1135
1	45
6	577
0	70
14	55
1	58
0	0
19	120
1	0
2	0
4	245
20	0
5	0
0	0
30	360
0	0
1	460
0	0
13	452
0	0
0	0
1	0
3	29
0	0
3	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
1	3
33	609
0	548
0	130
21	206
1	109
6	171
0	106
8	48
28	5
0	2212
0	105
0	217
4	1
2	52
0	1
12	94
0	54
0	53
0	51
0	0
0	0
0	0
2	576
0	672
18	436
6	463
17	494
0	18
5	69
0	16
0	623
0	566
2	63
6	74
2	59
0	57
0	57
0	57
0	68
0	61
0	33
0	4
207	4282
5	3425
20	558
732	3932
0	1506
4	1068
5	149
23	2787
6	215
1	587
13	2034
18	18
222	162
4	6
5	129
833	0
0	2263
0	1532
0	1714
2	1878
3	1949
0	1688
0	1395
0	1852
0	1442
108	1674
0	1763
0	1631
0	1439
0	1726
0	1449
0	1142
1	1396
0	1316
0	1774
0	1642
0	1728
0	1855
3	1791
0	1822
0	1384
5	1684
0	2025
0	1434
61	1068
0	594
0	403
0	1550
0	281
0	1462
0	922
0	662
0	1361
0	575
0	654
0	132
0	1019
0	348
0	431
0	835
0	1556
0	14
6	1687
0	1532
2	1450
0	871
6	1333
0	1638
0	1678
0	1625
0	886
8	968
1	74
0	455
0	52
73	66
0	217
15	726
1	453
0	63
6	491
0	34
0	412
48	223
0	41
81	6
4	26
0	0
2010	0
16	1026
56	549
11	539
1	540
0	539
64	539
0	0
0	0
0	0
0	0
0	0
39	1
389	97
9	44
1	26
3	7
0	34
4	0
3	7
0	0
0	0
0	0
0	0
0	0
1	2
156	25
9	1004
11	29
0	16
4	23
10	865
1	39
37	250
54	967
1	123
7	535
1	16
1	224
71	25
0	458
7	4
3	463
1	168
3	7
1	14
368	9211
47	182
0	539
0	310
159	1598
0	4102
30	3857
1772	10253
0	667
10	1359
4	7
0	1709
9	23
0	4
0	1638
5	140
9	83
0	1825
0	1658
39	1704
2	142
