UniqueCount	AmbigCount
0	0
1	0
0	0
0	0
0	0
103	0
212	121
0	2
1	0
0	0
3	24
41	500
0	0
0	377
0	0
0	0
0	0
676	0
102	231
0	0
0	0
0	0
0	0
0	7
0	0
0	0
20	0
471	92
0	0
0	0
0	0
2	12
29	0
0	0
0	0
0	52
41	62
0	0
1	10
84	4
3416	0
28	0
0	0
2	0
0	0
154	78
1	0
0	0
0	0
0	0
154	428
0	92
2	93
0	88
5	87
0	0
0	0
62	0
7	0
0	0
18	140
7	140
1	0
0	0
1	0
0	0
0	0
0	0
0	0
13	0
0	0
160	110
234	350
0	0
0	0
26	0
0	0
0	0
6	28
0	0
0	0
0	0
0	0
330	4
0	0
0	0
30	0
15	0
0	0
0	0
0	6
29	3
5	0
0	0
0	0
10	0
4	0
55	119
0	22
0	22
0	0
7	30
0	44
30	14
93	0
0	0
0	0
0	0
12	6
15	19
1	17
0	13
7	17
4	0
0	0
20	49
1	0
2	0
2	0
31	19
133	28
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	22
0	0
0	0
0	0
48	124
13	57
0	0
0	0
147	50
33	0
12	0
1064	48
286	131
12	0
0	1
4	1
0	104
818	212
0	104
0	104
15	29
0	0
0	0
0	0
0	0
0	14
0	14
2	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
13	0
25	1
6	41
0	0
382	115
0	0
15	0
0	0
9	16
3	0
0	0
6	0
0	0
7	0
10	103
103	79
62	313
46	21
8	3
79	133
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
201	70
0	16
0	5
0	0
82	121
0	25
287	0
0	0
4	0
9	1
2	0
0	0
0	0
0	0
153	2
0	0
2	3
0	366
1	367
0	0
0	0
81	256
0	0
5	44
4	40
4	4
21	30
17	18
0	9
3	5
17	18
10	2
0	0
327	978
192	206
0	0
0	0
0	0
0	0
0	0
5	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	125
0	125
0	125
0	125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
84	0
0	0
0	366
0	366
0	97
10	118
1	32
11	150
0	28
0	76
175	391
0	4
0	4
21	192
0	0
0	1
14	0
0	0
0	0
1	0
0	0
149	153
105	4
121	0
2	0
53	14
0	132
0	14
1	0
1	0
179	95
112	53
0	0
25	1
1	0
0	0
87	92
42	13
1	0
31	2
289	918
1	0
0	2
1	0
0	0
0	0
109	0
0	0
1	0
0	57
134	31
5	0
0	0
39	0
38	181
0	0
0	0
0	0
0	0
0	0
53	134
0	0
0	4
0	4
0	78
0	78
0	78
1	0
0	0
25	4
1	0
187	226
79	27
0	0
0	0
11	0
0	0
0	0
18	0
0	7
4	7
1	0
0	0
0	0
0	53
0	0
0	0
10	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
23	44
0	0
0	0
0	0
10	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	41
2	0
0	0
0	0
0	0
14	0
123	576
0	0
376	130
4	44
14	0
1	0
0	0
176	85
0	0
0	0
1	0
30	75
0	0
15	15
80	248
102	54
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
512	83
0	0
3	0
0	0
0	0
0	0
0	0
73	263
188	369
0	0
0	6
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
39	159
0	0
10	0
155	16
0	11
1	0
333	141
23	36
61	37
0	0
67	37
18	0
0	0
1	0
0	0
0	0
230	48
4	1
0	1
8	4
3	8
6	3
0	0
555	0
0	0
0	0
0	0
12	87
30	21
13	21
143	29
0	11
3	0
0	0
1	0
0	0
0	0
0	52
0	0
0	52
0	0
0	0
0	0
102	1
0	1
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
18	1
54	110
213	21
144	36
4	0
4	17
0	12
0	0
15	183
0	0
0	0
24	15
5	33
0	15
5	25
3	0
5	18
1	0
0	17
7	0
0	0
0	148
0	0
0	0
0	0
2	21
0	214
3	288
242	867
1	19
0	20
2	0
6	0
70	174
62	150
10	37
0	21
5	37
0	8
4	7
0	22
0	5
3	0
17	13
0	1
0	0
0	0
0	0
99	371
0	0
0	139
0	0
0	0
172	102
0	0
16	0
8	0
0	0
0	0
92	244
9	42
189	22
0	0
0	0
3	0
40	0
2	0
5	1
109	0
0	0
0	0
0	0
0	0
0	0
0	0
4	11
4	0
7	0
84	0
0	0
0	0
0	0
2	0
0	0
0	0
1	38
65	44
0	0
773	36
65	56
0	0
0	0
13	0
70	122
14	25
0	0
12	164
0	0
2	0
4	61
0	0
1	0
27	0
0	0
1	0
5	0
0	0
0	0
60	675
0	578
0	578
0	0
1	0
13	0
1	0
0	0
2	51
0	7
0	54
0	0
0	54
0	0
0	0
0	0
73	51
82	0
9	0
0	22
62	88
32	14
35	34
1	8
20	9
0	0
0	0
0	0
0	0
0	0
0	0
80	133
0	0
0	0
0	0
0	0
2	0
0	0
28	0
0	13
6	55
0	0
12	0
0	27
0	27
0	12
18	0
0	0
18	0
0	0
0	35
0	35
0	0
0	0
0	1
0	21
0	0
0	0
0	0
98	620
2	22
0	0
2	0
3	0
0	0
0	0
0	0
0	0
0	71
0	106
0	3
0	6
0	0
0	169
0	0
0	10
0	7
0	6
0	7
0	41
0	4
0	0
0	0
0	0
0	4
0	5
0	27
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	1
0	2
0	0
0	1
0	1
0	389
0	12
0	6
0	5
0	4
0	4
0	4
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	137
0	7
0	112
0	112
0	116
0	203
0	106
0	106
0	106
0	4
0	4
0	8
0	9
0	457
0	9
0	9
0	2
0	2
0	2
0	301
0	1
0	2
0	4
0	20
0	13
0	9
0	0
0	6
0	77
0	11
0	145
0	47
0	44
0	5
0	192
0	71
0	1
0	7
0	10
0	2
0	9
0	2
0	7
0	8
0	35
0	518
0	6
0	34
0	3
0	79
0	25
0	1
0	13
0	128
0	2
0	8
0	88
0	428
0	2
0	142
0	5
0	500
0	18
0	433
0	13
0	107
0	10
0	28
0	20
0	99
0	14
0	5
0	328
0	433
0	440
0	1263
0	1021
0	9692
0	99
0	103
0	93
0	2733
0	2654
0	2696
0	2676
0	14878
0	1322
0	945
0	4091
0	4425
0	1518
0	2063
0	0
0	0
0	0
9	42
0	0
0	0
0	0
0	2
0	2
0	0
72	42
83	58
0	0
0	0
113	226
0	335
13	1
0	330
0	0
117	216
0	16
0	13
0	13
0	0
0	0
0	751
0	839
170	94
113	6
0	13
4	74
0	103
0	3
2	5
0	906
0	316
0	316
0	0
165	278
60	50
29	5
65	76
4	0
0	0
0	0
13	0
6	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
27	0
0	0
7	3
0	1
2	0
1	0
0	0
0	0
59	0
18	1
169	172
1	0
1	3
0	3
112	35
66	120
41	216
1	370
0	77
1	128
1	291
0	1
0	143
0	0
3	1
0	0
0	1
53	107
0	0
0	2
140	6
0	2
0	0
0	0
12	3
0	0
10	0
7	5
0	0
0	3
0	17
6	0
0	0
0	0
0	41
1	0
0	41
0	0
0	0
0	0
424	601
7	0
0	0
0	0
0	0
26	4
0	3
14	106
0	0
57	0
116	176
8	11
1	11
14	11
0	0
0	0
0	0
0	0
5	0
79	15
5	82
414	480
0	0
26	0
0	0
0	0
0	0
18	0
7	0
8	0
132	82
0	0
0	0
3	51
0	0
61	28
6	0
169	16
15	119
0	0
13	0
1	0
0	0
0	0
23	0
123	374
0	0
0	0
22	3
0	0
6	3
1	0
36	22
335	688
1	0
0	0
0	0
0	0
0	4
0	0
0	0
16	0
69	65
0	23
0	0
0	0
4	0
4	0
14	6
2	0
1	149
0	0
0	0
0	0
0	0
106	216
0	0
0	149
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	149
0	149
0	138
0	0
0	0
0	0
0	0
0	0
0	31
0	31
0	31
0	0
0	0
0	0
0	0
0	0
0	146
0	139
0	0
0	0
0	0
1	0
59	35
0	859
182	122
81	28
2	268
50	314
0	265
6	252
13	5
1	24
15	0
44	50
6	0
0	0
97	0
45	171
19	0
16	9
45	233
93	141
3	1
300	366
10	79
16	85
36	36
39	170
11	47
0	36
200	0
0	0
55	50
0	0
1	2
0	13
122	229
0	0
0	1
0	1
1	0
0	17
0	17
1	10
9	9
30	32
18	46
0	0
2	0
157	17
3	0
0	0
96	215
5	0
0	0
0	0
23	1
0	2
0	2
0	0
0	0
0	0
0	0
0	5
0	11
0	54
0	41
5	0
0	0
0	1
0	0
0	1
4	0
9	2
3	6
0	0
0	0
0	0
0	40
0	1
2	0
8	24
0	0
25	0
2	0
232	34
0	0
5	12
0	0
0	0
0	0
3	0
7	25
0	0
46	15
23	4
11	72
169	48
144	0
5	0
0	0
0	0
1	0
0	0
0	0
1	8
3	8
0	0
0	8
0	0
92	0
0	0
0	0
12799	346
0	0
2	0
0	0
0	0
0	4
55	10
6	10
0	9
0	103
220	301
0	262
8	264
0	6
0	79
0	24
0	20
91	12
118	327
0	0
96	49
2	0
0	0
0	285
0	12
0	4
0	0
7	0
30	32
0	0
0	0
0	0
2	0
79	2
0	0
1	0
228	387
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
33	95
3	7
0	0
0	0
46	0
0	0
0	0
0	0
0	0
3	0
0	0
4	0
49	0
0	0
20	1
2	0
289	163
12	0
0	0
0	0
0	0
109	665
0	127
0	0
463	562
0	36
0	0
0	0
0	0
0	0
36	43
0	0
37	57
9	1
0	0
0	0
3	0
0	0
525	77
6	28
0	0
0	0
16	0
0	0
16	36
1	0
0	0
0	0
108	15
0	0
0	0
1109	25
2	0
31	5
2	0
0	0
0	0
0	0
21	79
1	25
198	34
17	0
0	0
0	0
0	0
0	2
0	46
0	543
0	36
0	26
0	255
0	15
0	574
0	0
5	0
0	2
21	0
275	25
19	25
21	78
146	1
15	10
109	586
2	0
60	72
16	0
7	8
10	0
239	324
3	15
0	0
1	0
14	10
20	10
0	0
0	1
24	9
2	0
271	0
12	0
1	133
8	135
0	119
0	5
0	5
9	4
7	3
4	0
0	0
0	0
0	0
3	31
0	0
1	0
18	0
1	2
0	0
7	4
3	7
0	3
0	0
56	2
0	0
275	166
0	0
36	3
11	3
6	0
176	297
2	0
17	167
384	557
0	52
16	87
5	139
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
10	0
30	8
0	0
0	0
0	0
2	0
0	0
98	318
0	0
0	0
8	1
39	39
12	88
0	0
37	68
10	124
0	0
47	421
49	1
55	2
0	0
0	4
4	0
96	15
0	76
2	9
1	0
2	0
1	0
0	0
48	43
0	0
0	0
0	16
0	0
0	0
0	0
10	175
1	0
14	7
0	0
258	0
283	6
0	5
58	16
9	5
0	0
7	0
0	4
0	0
95	246
764	1275
112	365
42	377
7	271
187	210
0	0
0	0
3	0
0	0
0	21
0	50
1	0
0	0
0	0
0	0
0	0
0	0
9	0
0	1
0	0
0	0
9	0
0	0
0	45
0	0
0	0
0	1
0	0
0	45
1	1
0	4
0	4
0	4
0	4
11	8
0	4
0	4
1	4
0	48
0	1
0	1
0	24
0	0
0	0
0	0
0	0
60	36
0	0
0	0
0	16
0	16
67	51
0	17
0	0
0	0
6	0
0	0
27	0
0	0
0	132
10	126
15	11
39	139
38	0
0	0
0	7
0	7
0	6
0	0
126	0
81	243
5	0
15	22
151	7
95	0
0	0
0	0
0	0
0	0
3	0
0	0
41	15
0	0
0	0
0	0
0	0
8	62
538	0
237	226
0	226
47	1
0	0
0	0
0	0
0	0
41	0
19	7
0	0
0	0
0	0
121	46
0	0
0	0
0	0
0	0
3	0
1	141
37	263
17	3
2	0
0	3
0	0
2	25
53	131
0	0
0	1
24	1
76	2
4	71
194	68
178	4
11	0
9	0
0	11
0	11
2	0
0	0
1	0
57	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
96	13
0	0
1	0
3	11
0	0
46	33
2314	0
52	19
122	97
0	0
57	3
100	5
0	0
0	0
0	0
0	0
310	0
0	0
259	611
0	0
0	0
57	122
0	0
14	228
109	201
2	0
5	0
0	0
0	0
0	0
0	0
0	0
1	0
71	253
5	0
0	0
0	6
9	0
0	0
23	0
0	0
64	58
26	0
0	0
1	0
0	0
18	1
0	0
0	0
0	0
9	0
0	0
1	0
5	0
0	0
21	0
1	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	359
0	0
3	0
0	0
25569	537
0	0
0	0
53	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	1
0	0
0	0
8	21
40	77
1	0
131	7
171	11
84	11
0	0
7	0
50	0
0	0
0	0
0	2
0	2
0	0
0	0
350	611
0	0
1	0
0	0
0	0
48	20
0	0
0	0
5	0
0	3
5	5
0	18
43	0
17	2
1	0
16	27
13	0
1070	23
1	0
7	0
0	0
0	0
13	0
22	17
419	50
3	0
0	1
0	3
8	2
1	0
0	0
0	0
0	0
10	11
53	128
2	66
3	65
2	0
1	0
2	5
0	0
13	81
0	2
0	226
0	224
22	0
0	0
0	0
0	0
2	76187
62734	122095
0	1294
0	1631
0	2990
1	56
18	32064
0	3834
0	5541
0	22
0	3
55	15358
0	7
14	17708
2	8825
1	16
28	8932
304	0
23	0
0	0
0	0
0	0
4	489
0	1
0	9
0	18
0	0
0	0
20	50
0	0
68	57
0	35
2	35
3	0
0	0
25	0
5	0
0	0
0	0
0	0
0	0
21	9
0	0
25	2
0	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
0	0
3	1
0	1
0	884
0	0
0	0
8	0
0	0
0	0
1	0
43	782
47	128
112	163
1	11
0	0
0	0
25	38
0	46
390	18
15	22
15	202
67	65
0	0
74	53
66	19
0	0
213	0
0	0
0	0
0	0
0	0
0	0
8	139
0	3
0	4
0	1
0	0
0	0
0	0
8	0
0	68
0	68
4	0
69	58
0	0
49	311
0	0
23	0
178	49
7	0
0	0
0	0
2	37
1	0
125	0
1	0
1	0
0	0
3	365
30	659
0	647
0	10
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
4	3
17	148
9	0
0	0
0	9
1	2
0	8
0	0
0	0
14	14
0	0
4	15
0	0
0	0
0	35
0	0
0	0
0	0
0	95
0	0
0	110
0	59
0	0
35	39
39	0
0	0
0	0
0	0
1	0
0	0
0	12
0	0
0	0
0	8
10	96
0	0
0	0
2	0
0	2
0	2
0	0
12	0
1	0
0	0
0	0
282	301
52	19
1	0
0	0
4	0
62	1
0	0
25	206
0	175
0	74
18	102
0	57
0	0
3	119
0	119
0	119
0	119
0	0
0	0
0	29864
0	29864
0	0
0	0
0	0
0	201
0	12
0	0
34	4
0	0
0	0
1604	972
0	4425
0	2063
0	9692
0	4091
0	14878
0	1518
0	945
0	6
0	0
0	71
0	133
0	1322
0	1263
0	1021
0	518
0	2654
0	433
0	433
0	500
0	34
0	103
0	2733
0	2676
0	2696
0	18
0	428
0	88
0	25
0	93
0	5
0	35
0	77
0	99
0	28
0	79
0	10
0	99
0	107
0	440
0	328
0	299
0	14
0	8
0	7
0	2
0	2
0	1
0	2
0	9
0	6
0	2
0	10
0	20
0	7
0	2
0	1
0	71
0	2
0	5
0	192
0	8
0	11
0	13
0	5
0	142
0	13
0	1
0	447
0	128
0	44
0	4
0	0
0	3
0	47
0	145
0	2
0	0
0	2
0	6
0	9
0	13
0	20
0	0
0	0
0	0
0	4
0	129
0	223
0	133
0	133
0	19
0	186
0	0
0	0
0	0
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	1
0	0
0	0
0	0
0	41
0	4
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	133
0	133
0	0
0	0
0	0
0	1
0	2
0	6
0	12
0	388
0	0
0	0
0	1
0	0
0	1
0	1
0	4
0	0
0	160
0	137
0	4
0	0
0	0
0	0
16	0
0	0
4	0
17	12
2	0
0	0
187	0
0	0
0	0
0	5
8	0
2	228
9	0
0	0
6	0
0	0
118	58
0	21
98	274
0	0
319	453
34	196
0	0
0	1
84	0
15	1
1	0
0	0
110	287
26	287
0	287
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
41	3
0	0
0	4
0	0
64	0
0	194
5	4
0	1
78	360
2	4
7	0
0	2
0	2
0	2
0	0
132	95
0	0
0	49
0	49
11	0
1	11
0	12
12	7
0	12
0	0
148	14
0	0
26	0
0	0
0	0
0	0
2	0
0	0
0	0
93	193
0	19
0	0
0	170
130	182
64	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	2
0	0
0	0
0	0
2	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	10
0	3
0	4
0	1
0	0
0	0
0	0
4	0
0	0
306	119
5	12
0	3
0	0
0	0
46	50
4	0
0	0
10	1
137	0
0	0
165	351
4	80
72	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	0
0	0
38	68
0	0
0	0
0	0
0	0
0	0
0	123
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	398
0	392
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
98	112
0	0
0	0
0	0
0	0
0	0
5	4
1	0
14	0
4	107
10	1
0	0
0	0
13	0
50	0
0	0
0	0
15	1
0	0
0	7
0	2
128	96
0	51
0	48
8	39
6	45
33	410
0	0
0	0
0	0
0	0
0	0
0	0
5	19
0	0
0	1
3	0
0	0
0	0
0	557
0	0
6	0
0	0
52	0
1	0
0	0
1	27
0	0
10	85
0	0
0	0
0	0
0	0
0	0
15	0
115	73
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	1
0	377
0	236
0	237
0	9
29	9
0	91
0	1
134	410
1	0
0	0
0	14
64	42
0	0
1	2
0	2
249	613
0	23
0	0
0	143
0	138
26	51
269	295
0	2
0	3
0	0
0	8
0	7
0	0
0	5
0	5
0	3
18	196
0	55
0	0
0	0
121	3
0	3
0	0
0	0
142	50
13	0
40	503
64	0
7	0
0	18
0	24
0	24
1	0
0	0
28	0
1	4
1	0
8	0
2	1
90	119
109	7
70	13
63	0
0	0
0	0
90	56
0	0
0	0
12	0
1	0
0	1
0	1
0	0
0	0
0	0
1	0
78	0
550	0
21	55
0	0
143	29
0	0
11	2
0	0
436	2
6	3
2	3
142	161
0	0
0	0
0	0
19	3
0	0
46	132
264	241
223	181
0	1
0	1
0	0
0	0
1	3
72	294
0	3
3	31
0	6
7	0
0	0
0	0
101	149
0	0
0	0
8	0
13	0
0	0
0	0
1	0
0	0
66	18
46	45
0	2
206	239
8	6
1	2
0	0
0	0
16	0
0	0
0	0
0	0
60	0
8	15
6	0
0	24
3	0
491	459
13	0
20	0
0	1
0	1
0	0
0	0
0	0
167	51
0	11
0	2
1	0
0	0
5	0
140	130
0	0
79	99
0	93
0	2
0	0
0	2
321	124
49	46
9	46
47	68
122	34
0	0
0	0
21	0
70	95
0	0
0	0
2	0
0	0
0	0
112	109
108	863
0	0
42	64
1	469
467	3
0	0
0	0
0	365
1	365
0	366
152	275
1056	318
13	427
319	492
34	294
22	949
230	51
221	352
2272	677
0	0
114	6
25	0
8	14
0	0
39	0
0	0
15	22
0	19
45	55
0	0
45	114
294	211
35	101
0	0
0	0
191	197
44	184
3	5
3	0
1	0
26	104
3	3
0	3
0	3
29	0
61	81
0	0
17	15
1	0
2	0
4	0
0	0
203	4
0	0
140	62
0	0
27	1
0	0
15	0
56	3
57	5
6	5
54	93
11	0
0	0
0	0
0	0
69	162
0	14
0	10
0	0
0	0
0	0
16	0
5	2
134	137
0	72
0	0
1	0
24	44
0	79
89	0
0	0
0	0
3	0
94	0
8	0
0	0
0	0
125	76
0	0
0	0
0	0
0	20
9	28
4	49
0	0
0	0
0	0
159	233
32	5
37	48
0	0
0	0
0	0
0	0
6	0
141	11
0	0
0	0
39	0
0	0
190	0
10	18
0	18
5	0
0	1
0	1
0	1
32	85
16	15
0	70
21	43
29	0
0	0
0	0
0	1
0	0
0	0
14	134
0	36
0	36
37	10
0	0
0	0
0	0
0	0
29	56
0	21
0	50
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
100	123
0	37
8	160
0	0
7	0
0	0
149	0
0	11
0	0
0	0
0	18
0	10
0	18
0	0
0	18
0	0
10	16
0	0
878	65
2	0
242	0
0	0
0	0
0	98
0	0
0	98
19	0
6	1
0	0
27	87
0	64
0	64
122	146
35	81
0	6
0	6
0	6
19	53
4	0
120	0
0	108
0	0
61	452
23	32
8	23
21	21
30	134
0	0
0	0
0	0
14	1
116	117
0	0
0	0
91	120
0	0
0	0
21	0
0	0
0	1
0	0
0	171
0	43
0	52
0	9
0	17
0	243
255	32
0	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
4	0
4	0
71	207
1	0
5	0
93	0
37	0
0	0
0	0
0	0
0	0
0	0
1	0
3	27
8	0
0	0
13	0
74	0
0	3
0	228
59	0
4	12
14	520
7	439
9	37
0	182
0	24
0	489
0	8
0	437
0	266
0	33
32	13
0	437
0	187
0	30
0	34
13	11
14	50
12	12
60	366
0	208
0	556
0	70
0	15
0	35
0	10
0	130
0	47
0	10
0	2
0	10
0	34
0	43
0	39
0	37
0	8
0	41
0	37
0	143
0	0
34	3
0	260
0	10
0	0
5	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
9	95
0	0
0	0
0	0
0	0
15	11
0	0
147	0
324	168
18	0
0	5
0	0
0	5
23	5
25	0
40	172
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
161	29
0	0
44	120
2	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	16
0	16
0	16
0	0
0	0
0	0
0	0
2	2
0	2
4	0
168	42
49	18
5955	0
184	36
39	108
19	102
6	41
0	0
11	0
0	0
0	169
0	0
0	10
0	7
0	6
0	7
0	38
0	4
0	0
0	0
0	0
0	4
0	5
0	27
2	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	1
0	2
0	0
0	0
0	0
0	389
1	12
0	6
0	5
0	4
0	4
0	4
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	137
0	7
0	112
0	112
0	116
0	203
0	106
0	106
0	106
0	0
0	1
0	1
0	448
0	1
0	6
0	1
0	1
0	1
0	300
0	1
0	2
0	3
0	20
0	13
0	9
0	0
0	6
0	4
0	77
0	11
0	145
0	47
0	44
0	5
0	192
0	71
0	1
0	7
0	10
0	2
0	9
0	2
0	7
0	8
0	35
0	518
0	6
0	34
0	3
0	79
0	25
0	1
0	13
0	128
0	2
0	8
0	88
0	428
0	2
0	142
0	5
0	500
0	18
0	433
0	13
0	107
0	10
0	28
0	20
0	99
0	14
0	5
0	328
0	433
0	440
0	1263
0	1021
0	9692
0	99
0	103
0	93
0	2733
0	2654
0	2696
0	2676
0	14878
0	1322
0	945
0	4091
0	4425
0	1518
0	2063
42	10832
33960	12962
3	10882
14	1646
0	10568
1	11301
0	2621
0	924
5	9
8	14
393	123
23	123
24	0
0	13
2	8
4	8
15	2
74	32
76	32
0	131
717	108
74	211
98	0
0	0
2	0
0	0
9	150
5	3
5	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	246
32	2
0	0
35	0
49	0
32	86
4	0
0	0
88	0
6	0
4	0
1	27
0	2
0	29
0	29
29	4
0	0
0	0
0	2
0	2
0	0
0	8
44	12
0	0
55	27
70	172
3	0
0	0
0	0
491	18
708	0
6	0
45	0
343	0
0	0
47	0
42	0
1	0
4	0
8	0
0	0
0	257
0	77
0	180
0	6
0	28
1	180
0	27
0	28
0	0
10	6
0	0
155	0
0	0
0	0
565	3
20	0
5	0
30	0
1	18
1	14
2	54
4	79
16	63
209	431
15	247
120	45
31	164
84	505
41	510
0	86
32	57
263	718
0	538
8	2
0	129
4	538
2	1
2	0
0	0
90	169
414	499
174	385
2	0
0	0
0	0
0	0
0	0
0	0
101	62
405	68
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
112	352
136	86
3	0
27	5
290	12
0	0
225	173
218	827
40	0
1	0
0	6
0	4
5	0
25	40
0	0
49	0
24	0
0	0
0	0
0	0
944	0
0	2
0	2
0	0
0	8
7	0
0	0
0	0
0	0
270	276
2	0
7	9
1	0
0	0
0	5
51	10
10	5
71	31
0	0
0	1
8	58
0	50
0	5
250	17
0	0
6	6
2	0
0	27
5	29
0	0
11	28
0	0
3	71
0	70
10	62
146	242
0	0
0	0
3	0
0	0
0	0
0	7
0	7
14	15
5	51
3	17
0	0
1	0
0	66
0	66
19	0
0	0
26	0
42	0
29	35
0	0
0	0
82	326
9	0
0	14
1	0
0	0
0	0
75	534
0	0
0	0
50	31
0	196
0	46
3	15
0	148
0	3
0	4
0	1
29	453
14	453
3	320
0	336
35	447
0	0
0	0
0	0
0	0
0	0
161	183
0	90
108	15
0	0
0	0
0	0
0	0
31	44
5	44
0	0
0	0
0	0
0	0
0	0
0	0
0	359
0	1
0	1
0	0
0	0
0	0
0	0
19	55
0	0
0	0
0	0
0	0
1	6
3	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
10	81
0	14
4	0
61	195
51	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	293
0	0
0	0
0	0
0	0
0	0
0	0
0	279
0	464
0	475
0	179
21	11
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
11	0
38	33
73	236
22	22
0	6
0	6
2	16
0	0
0	0
188	268
0	34
0	0
0	0
0	0
13	0
6	0
0	7
0	2
51	0
0	0
6	0
0	0
0	0
0	0
7	2
0	0
0	0
0	0
2	12
0	6
184	140
88	0
0	0
0	0
0	0
0	37
2	0
0	0
38	2
169	176
2	0
0	18
24	70
62	83
6	0
0	1
17	40
100	76
8	15
122	118
2	4
14	21
0	16
2	20
0	20
0	12
243	161
0	172
1	191
0	132
24	110
1	112
3	139
4	110
3	18
0	3
10	8
2	8
0	167
12	138
0	0
2	0
0	0
0	0
882	85
832	94
0	906
17	0
325	7
0	0
162	0
3	0
0	0
126	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
7	0
0	94
34	101
7	0
0	0
7	36
0	10
0	10
0	0
0	0
1	0
1	0
0	0
1	0
0	0
5	0
12	0
0	0
0	0
0	0
0	0
0	0
37	0
0	0
78	187
21	0
0	0
2	0
43	30
0	0
0	0
0	0
0	0
20	0
5	44
0	0
0	0
20	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
68	0
151	28
21	13
5	0
0	0
64	20
0	0
100	158
0	0
0	0
0	0
1	0
203	369
0	0
59	208
19	18
30	39
319	161
0	0
5	0
0	0
0	0
3	0
24	0
11	1
0	0
0	0
2	0
0	0
0	0
8	0
16	0
51	170
0	10
0	0
0	1
0	0
0	0
12	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	1
0	0
0	0
6	61
0	59
0	3
106	51
8	0
0	0
54	8
1	0
0	0
0	0
22	1
88	91
0	0
4	0
0	17
2	25
22	203
7	200
30	4
54	26
0	0
7	0
1	0
76	7
51	86
0	0
0	0
0	0
0	0
0	0
