UniqueCount	AmbigCount
55	68
93	348
0	0
0	0
0	0
0	0
0	1
0	1
0	4
0	4
0	4
0	4
0	0
0	0
1	1
3	1
8	211
20	177
75	191
0	13
3	106
3	34
22	26
6	36
4	0
1	0
241	44
119	538
29	117
25	81
18	487
25	7
0	134
0	2807
0	2802
0	2776
0	3493
0	615
0	37584
4	4885
571	84844
0	83241
0	6979
65	596
0	1205
13	3292
0	14000
5	6566
0	52304
0	6191
0	4790
0	86
6	84
9	20
0	87
0	87
0	11
0	72
0	95
0	95
5	209
0	94
0	651
46	228
0	632
62	654
206	807
42	0
0	0
0	2
0	1
0	0
0	2
0	2
0	2
113	219
5	101
2	258
3	351
10	28
0	220
3	10
8	1645
2	874
1	631
0	749
1	482
33	3
25	2
12	1107
84	657
52	1063
57	1778
69	103
604	11339
349	8513
396	14808
2767	15186
0	0
74	11767
120	4311
0	724
35	1668
123	10561
558	0
15	4034
1	2146
0	2167
165	5667
3	215
7	9
26	251
10	164
3	10
21	1890
57	35
1	12
26	117
42	66
96	44
35	602
0	5611
0	3997
1	0
2	0
4	24
2	246
11	12
0	28
4	38
1	482
0	34
0	25
0	8
0	56
2	483
0	0
0	0
2	9
0	0
0	0
3	24
0	95
0	229
13	77
0	17
0	249
19	41
0	41
15	13
0	118
1	2
4	34
0	16
2	203
0	63
0	228
0	23
28	2
0	0
0	0
1	0
0	0
0	0
23	261
34	261
4	3
0	54
0	10323
0	8891
0	431
0	530
0	6576
0	1593
0	811
23	785
3677	777
1752	794
27	746
0	19
4	46
3	50
714	1306
1	1306
1	3
0	2
0	2
0	2
0	2
22	56
0	2
0	3
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
5	0
0	0
0	1
2	1
1	1
0	2
687	337
85	244
103	93
0	0
0	297
0	383
0	373
0	378
4	371
2	370
42	376
1	369
7	366
4	400
4	384
14	417
1	374
4	71
0	95
0	0
0	50
1	90
3	94
0	1
0	0
0	0
0	92
0	99
20	91
2	370
0	318
1	404
0	422
11	466
0	374
37	292
0	295
0	297
0	5
0	0
0	0
3	1112
16	989
112	1104
2	26
11	59
13	381
0	5
155	12
0	392
0	290
11	259
3	26
0	19
5	22
5	19
0	0
0	0
0	0
0	0
2	2878
1	1694
5	222
0	515
1	815
14	704
0	976
41	7
7	95
13	189
0	189
0	235
0	215
0	206
3	203
0	188
1	137
7	58
0	2740
15	24
0	0
0	0
0	0
0	0
0	0
0	0
193	159
1	145
39	1450
62	886
0	304
6	729
36	14
0	763
15	22
20	5
7	43
0	1520
2	0
0	0
0	0
1	4
0	12
0	0
0	0
6	64
2	41
4	189
0	602
24	483
14	713
16	46
0	214
0	87
0	748
3	9
6	85
2	34
0	91
1	28
3	253
0	104
19	207
1	90
0	4
0	15
2	7
13	45
73	112
151	512
10	845
0	813
15	381
10	101
7	186
10	0
2	246
0	3
5	432
0	432
1	569
0	513
0	539
31	934
0	56
8	150
1	336
11	109
30	304
0	36
1	31
19	81
6	87
44	36
54	56
1	17
1	0
0	521
7	503
7877	1161
161	1097
155	49
20	3
6	94
0	1254
0	1224
1	303
0	217
85	140
0	1255
377	287
0	4
4	285
2	273
12	108
2	31
1	28
18	50
1	9
4	1
12	4
7	5
11	0
37	6717
17	5578
2	2138
14	959
17	1707
0	1111
13	709
1	121
13	281
0	5232
0	23
0	0
0	33
3	61
0	41
212	169
17	160
0	25
3	1
6	14
30	79
5	272
116	303
4	261
9	176
38	133
517	634
16	1
81	347
0	14
0	0
5376	23720
1	10362
11	9879
2364	9852
0	1313
22	23863
0	1
0	0
0	0
0	0
0	1
0	0
73	223
31	99
16	46
98	67
20	84
3	192
0	40
10	192
0	11
0	5
0	5
0	5
0	5
16	10
0	4741
0	5716
2	5670
0	6143
0	825
16	3864
0	6132
0	5644
14	3841
7	5813
0	5118
46	5235
31	452
0	396
151	2118
166	2652
16	195
2	273
30	78
0	6093
0	181
0	90
2	14
0	6
1	27
3	31
0	171
0	164
0	0
0	0
0	0
211	890
15	734
0	149
7	7
0	79
0	34
0	0
0	0
0	0
0	0
0	0
10	1
0	0
0	0
34	357
0	35
2	2
118	91
27	86
13	31
0	179
0	0
3	7
0	0
0	0
0	0
0	0
0	0
48	172
14	3
10	29
1	21
0	6
1	3
21	238
0	29
39	24
1	33
28	308
0	0
14	66
51	135
3	1
0	7
0	14
0	9
1	78
0	1
0	49
0	75
1	75
0	45
0	2
0	2
8	16
6	178
0	1668
392	1165
109	83
0	1665
22	97
23	60
36	0
0	47
0	47
0	13
0	10
4	47
0	5
6	4
0	1
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	1728
0	0
1	0
0	0
3	2
0	14
0	0
0	1728
0	0
0	0
0	31
0	1482
134	1744
5	1719
19	919
0	0
0	1728
0	1726
43	1797
23	1801
0	1684
10	762
15	816
0	0
0	47
1	5
0	304
0	87
0	23
0	336
0	5646
0	4256
0	45
0	509
0	694
0	1009
0	38
0	221
0	734
0	280
0	5583
0	5320
0	5889
0	115
0	699
0	2798
0	216
0	282
0	346
0	425
0	239
0	2241
0	177
0	201
0	724
0	227
0	631
0	205
0	1013
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
28	5
1	0
0	2705
0	2102
0	148
0	2110
0	180
0	2071
0	62
0	133
0	2247
0	142
0	18
0	1921
0	147
0	320
0	299
0	449
0	36
0	786
0	2475
12	304
6	51
45	299
1	64
17	60
0	281
256	928
0	15
62	484
3	285
24	516
5	10
1	0
53	199
0	155
0	129
3	23
0	31
4	64
3	34
0	20
15	30
0	7
37	18
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3496
13	2702
0	2376
0	0
6	21
0	21
0	10
0	1
0	1041
0	809
0	222
0	140
0	154
0	170
0	154
0	107
0	76
46	14
124	113
3	468
59	673
4	392
35	950
4	820
69	691
14	200
4	218
0	148
5	166
0	69
33	176
18	94
6	87
19	135
16	48
61	21
2	3537
12	3180
7	140
10	56
27	309
2213	1594
9	1659
21	1646
19	1657
13	374
36	376
52	96
3	3361
40	5143
53	4640
0	1138
0	843
22	476
7	2074
2	365
3	562
0	2253
0	2183
2	1042
26	78
17	12
0	9
0	124
375	2744
3	1
17	73
71	1526
0	1846
3	1
0	105
24	26
0	19
11	1057
0	2756
1	450
6	479
3	59
0	120
0	62
0	59
0	50
15	608
3	66
8	22
36	65
0	12
32	59
0	54
19	41
0	605
8	70
5	35
0	46
97	112
4	64
0	34
3	34
7	13
0	82
0	6
1	23
23	24
193	65
2	22
2	15
0	17
0	33
0	17
4	18
0	12
0	28
0	10
0	14
41	21
19	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	99
0	91
0	5
0	37
0	38
0	117
0	39
0	20
0	20
0	17
0	18
0	16
0	19
0	16
0	6
0	8
0	10
0	10
0	10
0	11
0	6
0	7
0	1
0	6
6	1
0	0
0	2
16	43
33	28
0	13
0	0
1	0
0	2
0	0
0	1
2	2
0	1
0	1
0	1
0	1
2	1
0	35
0	22
0	1
0	36
29	58
14	106
0	56
45	39
28	74
0	10
0	5
0	1
3	43
0	18
0	0
19	76
4	3
10	77
10	109
4	18
0	1
28	12
0	1
0	0
0	20
0	1
0	2
0	4
0	0
0	0
0	0
0	4
0	1320
0	1144
0	969
0	1016
0	21
1	792
0	1554
1	993
0	1035
0	287
0	1772
0	261
0	1
0	1
0	1
0	0
4	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
14	3626
2	2755
11	174
8	144
10	44
2	1630
10	178
3	232
1	30
3	47
10	765
0	149
4	50
0	0
0	0
2	6
0	6
0	1
1	0
0	0
4	86
0	49
25	770
0	333
5	48
2	124
2	67
0	38
3	18
0	46
0	3
31	13
4	761
1	1
0	0
0	2
20	88
13	319
1	335
0	45
2	87
0	335
5	486
17	972
3478	4086
0	3968
7	613
2	319
1	4
1	63
0	63
127	0
0	1524
0	47
0	21
0	46
0	73
0	61
0	86
0	87
0	13
0	24
0	16
0	80
0	80
0	55
0	33
0	16
25	265
0	176
0	10
0	35
0	33
0	21
0	8
2	5
0	0
0	0
2	3
0	2
0	2
1	8
33	248
3	51
1695	593
8	66
216	163
46	16
3	151
0	735
0	635
0	35
17	110
48	87
0	34
281	2561
0	807
24	2527
0	32
7	1
3	1
0	0
0	0
128	97
1	199
0	195
10	18
0	16
1	9
0	193
0	24
0	741
0	269
0	60
0	72
0	33
0	485
7	29
13	34
333	532
4	313
0	9
0	24
0	7
0	64
0	215
0	286
0	340
0	65
0	173
0	99
0	47
0	1
0	1
0	1
0	1
0	58
0	4
453	179
0	0
21	161
0	0
0	0
134	163
1	101
0	90
0	2
61	62
0	0
1	0
0	0
1	0
0	0
0	0
0	60
0	60
0	1
3	0
0	4
1	0
1	1
5	1180
2	19
10	49
6	783
0	571
19	862
0	652
0	476
0	212
0	139
70	705
283	359
2	23
6	57
20	0
0	1127
4	944
472	1177
0	1044
38	704
0	0
0	7
384	300
1	260
0	66
0	1
1	16
6	6
0	1
0	75
0	93
0	65
1	19
10	59
10	2
2	0
0	1250
44	1222
7	1275
0	1270
0	1221
77	1260
0	1253
2	224
4	950
7	11
1	11
0	248
20	45
9	0
0	127
0	1
1	33
0	33
6	31
1	9
163	37
2	6
0	31
2	158
0	11
0	15
5	2
0	10
0	10
45	63
0	2
0	18
0	2
10	29
0	157
0	50
0	47
0	44
0	0
10	10
31	8
0	3
0	47
0	0
0	0
0	0
4	125
134	1148
0	753
4	182
1	40
9	191
7	0
0	1054
4	1094
775	12
1	12
19	15
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	925
0	120
0	786
0	173
0	159
4	81
0	622
0	10
0	3
0	26
0	30
1	0
0	788
15	79
3	692
3	2
17	83
1	133
0	125
0	139
6	131
3	155
5	146
1	122
10	236
0	155
0	149
3	50
75	370
47	453
1	355
0	246
2	263
13	200
1	187
23	109
9	46
0	18
43	57
0	30
19	58
0	23
17	16
1	0
37	83
0	1
25	10
0	1
0	1
0	5
0	6
3	10
0	0
0	0
0	0
527	20458
0	1190
106	93
6	594
19	73
93	378
0	4468
41	753
121	1478
1	198
7	19935
0	19634
1	18746
0	12
5	35
0	112
2	153
4	53
1	47
0	13
4	37
0	12
0	147
0	59
4	69
3	81
1	218
11	187
3	6
0	40
1	1
4	11
0	1
0	48
2	5377
1	3777
5	379
73	92
0	5377
18	537
0	75
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
27	146
3	169
0	11
5	10
4	8
0	11
0	1
0	0
60	0
0	1
0	0
0	0
0	52
0	0
0	0
493	876
20	607
0	666
19	39
552	448
199	1295
0	8
0	0
3	0
0	37
4	484
0	423
0	350
2	492
3	567
0	37
3	40
0	13
7	541
53	35
235	1063
20	13
47	504
27	874
29	267
18	62
1351	854
116	1034
31	692
0	1023
0	0
53	594
3	29
0	317
0	456
0	306
0	505
16	77
0	244
13	115
0	778
6	704
14	176
0	654
3	423
7	213
0	485
1	323
375	415
0	393
0	485
0	0
347	99
5	99
0	97
30	97
9	61
1	42
3	29
0	19
12	99
0	25
0	53
2	27
0	35
0	39
0	12
0	60
0	57
17	7
23	18
12	16
0	7
31	35
4	7
0	10
0	10
0	17
0	36
0	5
0	5
0	35
0	34
1	5
0	5
0	5
0	34
0	5
0	6
0	5
0	5
0	5
0	4
0	11
0	7
1	12
1	0
2	57
0	38
1	5
0	28
0	28
9	7
0	5
0	23
6	0
8	0
0	23
0	23
0	29
0	3
18	24
0	0
0	31
0	3
0	7
2429	43
12	3
265	260
3	52
1	24
7	7
5	66
11	11
12	54
12	108
8	0
0	131
0	127
0	116
0	3
0	8
0	3
0	59
0	37
0	3
0	0
9	130
0	0
0	10
2	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	126
73	172
18	1
312	143
0	112
0	81
1	6
0	75
0	334
0	310
0	384
0	403
0	367
0	461
0	213
0	509
0	438
0	139
0	35
0	152
0	120
28	4675
224	252
139	295
344	130
0	3584
68	537
224	116
65	3422
544	3414
0	188
454	124
89	1714
292	1546
39	1886
0	5123
0	7
0	7
0	7
0	5
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	7
80	1984
1537	3076
4	624
3	733
1	21
3	155
20	621
1	12
2	395
922	851
10	652
7	66
29	12
351	1598
40	161
0	5
0	1595
0	82
6	87
17	73
1	40
0	2
3	2
0	2
35	139
4	1
3	0
0	0
0	583
0	700
0	313
0	27
0	47
0	137
0	570
0	52
0	338
0	783
0	67
0	38
420	3313
25	3337
0	1003
12	2930
0	1218
0	5
4	733
2	377
7	312
7	301
1	109
13	90
0	347
16	3
12	289
195	1395
2	1307
11	1
4	71
13	109
16	74
16	137
1091	2008
0	1922
25	1699
10	2
9	27
16	403
29	4
1602	117
39	56
14	61
17	2032
11	262
11	1783
0	216
5	1338
2	170
60	1016
0	203
44	969
17	2146
32	2211
1	1928
0	1256
0	1841
6	2076
8	1677
24	1250
0	517
1	1192
5	549
111	263
70	1031
0	970
0	554
39	576
15	618
0	498
0	435
0	360
0	138
0	154
27	168
2	71
0	25
253	53
0	0
0	0
0	1105
86	960
0	703
0	102
27	936
39	10
43	318
80	126
12	88
52	67
1	5
0	1
47	337
0	314
0	71
5	18
20	8
5	24
0	18
12	25
22	40
0	2
2	22
65	739
0	273
2	420
0	64
0	785
0	53
0	77
21	36
3	65
3	5
13	4
12	6
0	122
21	193
15	124
3	22
0	71
15	47
0	48
103	88
6	6
0	804
8	7
271	194
222	259
2	55
1590	1862
5	1422
0	824
2	446
15	1182
28	904
12	478
51	613
9	7
11	5
29	45
0	0
0	0
0	1422
60	3063
4	1352
940	18607
61	1566
54	929
79	6908
959	18424
54	2840
0	12761
0	101
0	12535
0	6
0	670
1	82
0	2147
0	58
0	1819
0	1007
0	91
10	1785
1	12751
0	0
0	12728
0	13268
0	0
0	91
0	0
0	1011
0	627
0	91
38	91
1	6145
1	4414
0	2752
1	2881
44	12945
124	248
10	4361
0	2116
8	1841
129	947
14	2176
53	11665
1	4512
2	88
60	3
447	13072
0	13369
40	12917
194	12911
1	177
5	95
9	4616
1	4265
3	4402
0	919
167	147
32	12869
88	12577
15	12463
1	928
3	1736
5	922
41	50
6	17
0	1176
0	6
39	146
4	138
12	95
7	7
0	16
13	19
0	1
0	24
0	19
0	40
0	357
0	13
0	32
0	3
0	14
0	12
0	7
0	8
0	20
0	18
0	368
0	29
0	10
0	7
0	368
0	167
0	6
0	366
0	6
0	9
0	31
0	442
0	20
0	33
0	24
0	431
13	47
1	0
10	90
0	1
2	6
3	12
4	6
2447	1297
171	154
40	23
97	1200
26	102
505	34
34	100
2	72
5	37
73	3
21	27
7	7
1	88
21	0
1	1229
2	1228
1	240
13	0
9	25
0	272
0	275
782	10
55	10
6	0
3	6386
0	5413
0	651
3	664
0	449
13	178
1	2906
0	5107
1	3637
22	4493
0	3665
1	17
14	2103
0	803
0	17
0	23
54	174
0	38
0	7
0	1
0	0
74	6
0	2
0	0
0	0
0	33
0	33
4	415
2	6
45	54
0	61
0	443
0	46
11	23
7	51
4	10
0	28
0	4
2	10
0	2
0	10
12	423
4	1
1	4
9	283
9	415
3	43
11	2
5	413
2	0
18	61
0	21
0	2
3	282
0	0
39157	0
7	20
0	0
0	0
0	0
0	294
0	0
236	3954
13	4159
22	3944
191	4093
5	672
3	0
35	14
27	941
0	861
0	696
3	597
19	512
18	521
2	233
4	83
0	158
2	51
35	25
7	6
0	4148
0	3945
0	339
0	777
0	856
0	0
0	0
0	0
1016	1
65	1
3	8371
41	9048
0	9264
0	8189
3	498
0	2
0	0
0	2
10	15576
0	9
47	190
54	21482
2	1054
4	12844
4	20250
34	20643
798	917
319	628
359	877
0	1550
0	776
0	732
0	689
0	138
0	248
0	17
0	45
0	41
0	36
0	4264
0	4372
0	3074
0	1971
0	3170
0	808
0	360
0	373
0	133
0	102
0	151
0	155
0	241
0	35
0	219
0	72
0	72
0	0
0	0
0	0
0	0
27	38
0	64
10	412
50	366
14	210
0	427
4	14
34	2
50	58
242	439
3	60
0	72
12	7
39	191
2	35
16	99
0	0
0	0
0	0
0	0
79	12
1	3
0	3
0	2
13	19
0	0
4	4
0	0
0	3
95	3121
15	94
27	136
1	1427
0	1711
0	3023
1	1298
0	79
0	20
0	133
0	1414
0	55
0	1376
7	29
0	3055
2	2981
9	1
22	409
4	23
11	662
1	443
0	594
23	2
9689	56345
132	56344
122	56133
19	56143
0	3
0	3
10	74
6	64
19	62
85	115
13	24
0	3
6	10
3	18
3	7
0	53
6837	770
6	74
13	192
4	71
0	708
0	83
0	587
0	81
0	38
0	63
0	62
0	4
0	589
9	5683
24	4235
14	309
8	4552
150	4925
14	4319
73	4013
8	372
1	371
150	3532
31	276
5	273
7	479
0	569
21	1580
7	560
4	178
5	0
82	14
2	0
1	168
3	223
0	77
0	287
0	208
1	177
0	252
1160	673
2	601
7	648
317	576
827	0
9	7
1	7
1	487
6	38
0	525
0	0
1	0
0	0
0	0
0	1
23	7567
27	133
368	4906
3987	8011
167	193
163	8255
1	4079
1	4346
120	305
16	217
0	228
24	23
0	109
33	53
0	76
23	58
294	10
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	652
23	424
107	12499
5	331
0	559
0	53
7	248
0	313
0	2
0	351
1	4
0	441
5	18
0	9
20	9
9	220
4	689
7	12508
7	12545
1	12513
4	12540
98	13075
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1966	49
5	49
2	49
4	96
17	96
14	332
45	2362
206	2373
25	303
11	296
0	302
560	0
13	4
0	4
0	3
0	5
0	19
9	20
49	45
0	32
2	7
0	0
0	0
0	0
2	15
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	9
0	3
5	2
0	1
0	7
0	7
0	5
0	7
0	7
0	338
5	37
0	71
0	3
1	743
0	201
2	19
3	2
3	30
4	18
0	43
5	15
34	372
124	554
4	32
3	132
3	45
14	92
0	20
3	931
0	4685
0	3005
0	684
0	48
0	222
0	2
0	140
0	2915
6	2581
4	2182
0	2174
9	312
24	4
12	16
0	2188
7	2550
0	285
8	2414
48	1103
0	210
1	874
9	915
0	784
0	229
44	369
10	312
0	397
0	292
0	771
0	107
0	5
104	881
0	273
3	378
0	553
14	112
0	916
23	32
0	32
2	3
0	10
0	111
2	110
0	92
0	57
3	1
0	20
1	9
0	14
0	19
7	13
0	0
0	14
0	14
0	8
0	8
0	8
1	7
0	1
1	1
0	112
0	111
0	1
1	0
1379	7986
242	7984
0	0
0	0
0	0
0	300
288	910
3	1
12	904
14	296
2	282
2	392
2	274
2	278
9	918
127	974
4	187
9	43
0	64
0	857
8	9
16	36
3	197
248	1779
0	123
2	707
2	716
8	211
3	1085
0	93
5	9
3	181
2	6
0	64
5	59
19	29
0	128
11	93
33	707
21	699
1	102
2	528
6	442
2740	797
1	10
0	10
0	10
0	10
3	467
0	9
0	15
0	461
0	9
11	122
24	15
0	1940
0	2022
0	1879
1	1700
0	1959
0	1889
6	237
0	1648
0	1600
31	225
0	1713
0	1780
0	2072
25	1133
0	20177
0	18100
0	15812
0	5728
14	20190
0	18084
0	15812
0	34
1	1013
12	1819
0	737
4	137
8	0
0	0
0	0
0	0
0	0
0	0
0	0
4	80
1022	247
14	176
34	85
0	124
24	14
13	38
23	4
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1827
1	1823
40	1674
13	1740
0	162
1	1251
3	57
10	3
3	3
1	89
3	2
3	19
25	10
797	800
0	481
2	404
0	70
2	61
0	1958
136	1341
17	378
12	151
59	387
0	339
0	324
4	304
21	497
14	314
0	272
0	273
0	230
0	211
6	179
23	278
23	273
55	30
24	2398
1	693
1	1722
388	2322
0	26
1	68
0	52
0	35
0	36
22	14
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
35	2361
0	1735
1	1741
0	1781
18	2348
0	1659
0	1201
15	58
32	5
8	61
3	31
0	766
1	344
0	230
4	74
8	6
0	1459
0	1432
44	0
0	1
1	1
32	0
0	6630
16	2094
184	90
181	11
7	2806
6	1836
39	3275
23	1770
31	198
0	6
36	1174
0	71
26	226
16	5208
0	3
40	841
23	867
144	522
34	31
24	221
6	201
44	61
172	99
16	126
1	18
8	1539
3	724
144	1124
1	1513
824	901
20	517
4	520
2	16
15	420
7	850
8	35
3	3
0	105
1101	359
1	81
8	231
415	0
0	0
0	0
0	0
0	0
0	624
0	586
0	166
0	213
0	13
0	0
6	767
0	814
22	5
16	105
3	611
4	511
25	147
32	85
1	5
4	214
0	42
4	100
4	201
1	258
0	219
1	254
2	724
0	637
15	407
0	283
0	77
0	190
7	177
2	182
4	51
6	2
1	1
0	2
1	2
2	2
0	1
0	2
0	2347
0	1854
0	1886
0	1496
0	56
0	1758
0	547
0	956
0	594
0	821
0	741
0	614
1	66
0	66
55	1040
11	1040
6	1
0	1
0	0
4	79
0	82
0	73
0	14
0	13
0	7
0	7
2	2
1	2
0	4
0	0
0	3
614	6581
20	1262
17	75
51	6451
24	85
27	722
9	1202
2	2
97	536
1	3467
20	25
36	41
16	0
736	715
6	462
1	156
1	38
4	7
1	4
2	1
5	0
2	78
0	9
0	51
1	25
1	1
2	0
0	1
0	16
3	4
2	1
0	0
18	30
0	0
0	10
0	0
0	23
0	0
0	0
0	0
0	0
0	0
3	34
0	0
14	12
33	61
7	25
6	0
2	28
17	27
0	5
0	6
0	10
0	7
0	9
1	1
2	9
1906	32
0	0
17	501
0	312
8	318
3	48
11	361
14	432
2	3
6	463
1	412
1	7
4	152
0	26
8	52
0	2
11	2
155	12
0	12
0	9
0	73
0	61
0	86
0	87
0	13
0	24
0	16
0	33
0	16
0	80
0	80
0	55
0	47
0	21
0	46
0	2
11	15
61	23
0	1
2	0
88	179
0	0
6	126
0	4
4	4
2	2
5	5
4	0
1	39
0	0
6	28
0	17
0	16
0	17
13	27
0	12
0	12
0	13
0	0
0	1
101	124
1	65
3	31
20	44
1	43
9	19
4	0
1007	3201
16	2905
11	346
13	35
13	67
0	763
143	1885
4	1063
6	357
1	971
0	1
6	6
0	1
0	0
0	0
0	6
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	0
5	93
0	93
0	9
2	267
1	253
0	622
3	946
2	756
0	976
0	1069
0	984
11	718
12	60
1	127
17	676
22	690
253	744
112	981
16	97
0	131
293	911
4	131
4	95
0	255
37	689
6	444
0	43
3	43
0	9
0	31
0	23
0	1
0	5
0	54
0	2
0	50
0	71
0	4
0	7
0	20
0	31
0	0
26	1878
8	1480
12	1528
7	175
9	936
1	29
7	316
7	861
2	152
3	200
11	26
2	100
1	329
6	6
11	6
5177	0
1	3939
0	781
126	387
0	177
11	36
33	524
9	27
14	1266
0	1381
3	75
0	2748
1738	4646
55	64
232	1226
3	1214
10	1010
0	837
6	1850
121	1866
0	1536
5	730
175	943
20	422
6	1284
0	0
0	0
240	572
0	72
0	34
2	387
1	19
0	24
0	25
2	357
8	19
2	0
0	52
13	50
3	0
0	129
1	113
3	31
0	100
0	65
1	3
3	2
0	29
124	330
11	1013
2	886
80	412
6	139
2	178
14	1
12	100
8	229
12	365
61	193
26	255
0	171
1181	1720
56	350
10	312
87	1309
15	1513
29	187
104	197
8	184
10	187
0	39
1	139
4	34
1	17
20	64
0	0
0	11
0	0
0	0
2740	5725
6	1020
6	654
2	354
0	387
28	674
111	4671
122	4375
11	211
16	2903
10	55
0	282
14	58
1	618
7	55
92	1657
1	145
3	50
8	201
15	630
0	32
1	415
0	293
1	89
0	161
1	188
10	268
0	351
327	416
13	4
159	3379
295	1554
19	1492
19	1105
52	2594
9	1550
29	2053
10	392
3	2109
0	1550
14	2
1	17
2366	300
151	267
24	30
2	18
1	28
15	171
2	116
0	3
16	451
12	301
0	311
9	451
0	290
34	988
1	944
0	1010
10	7
2	9
4	4
3	28
12	1
8	1
0	37
2	60
3	15
6	25
0	9
0	9
0	0
0	1
0	0
0	9
0	9
2	1816
0	1471
0	1337
0	1615
5	599
14	201
2	680
35	6
0	20
5	2898
0	2841
5	1799
0	1912
100	22
0	4
10	7
0	8
0	15
2698	269
3	9
1	183
393	20
15	28
0	30
0	0
0	0
0	0
0	0
0	0
2	6
0	0
0	0
0	0
0	0
2	30
4545	1052
9	1039
0	0
16	2
86	0
237	4386
0	4238
0	3730
0	3655
0	3790
18	3550
0	3916
93	294
0	0
0	20
1	13
40	18
2	6
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1180
0	0
0	0
0	0
890	0
21	1365
0	1404
0	512
0	594
0	1263
0	1078
4	608
0	865
11	124
117	1681
276	1024
204	913
0	330
0	242
6	1111
2	471
47	373
5	732
33	1685
58	1008
2	587
13	216
9	123
31	534
10	441
0	460
2	61
5	43
3	41
6	13
1	0
4	3
0	0
2	1
1	0
0	2
0	2
8	973
20	786
87	336
17	304
30	42
3	34
23	47
10	113
2	14
24	18
2	54
6	4
6	35
5	2
4	75
0	967
0	0
0	0
0	0
0	0
0	0
4	5
4	3
0	30
1	30
48	123
4	9
1	40
7	38
0	1
0	11
0	5
1	17
2	16
0	22
0	3
0	11
2	1
0	58
32	209
0	249
10	243
0	238
96	110
20	66
0	108
239	1369
0	1369
1	4
0	4
0	0
0	0
4098	2987
0	1773
64	1644
15	955
23	1244
4	916
2	914
26	631
1497	1929
11	7
2	7
3	132
2	22
0	1504
0	1783
20	321
212	8
910	1314
19	286
86	603
0	527
10	319
26	364
0	33
0	60
0	42
0	1
8	36
17	26
661	62
17	38
0	0
21	88
1	0
1	0
3	4
0	5
7	71
1	4
0	13
5	34
7	674
9	181
18	59
111	150
30	48
3	196
2	129
51	156
29	647
27	132
21	56
5	18
19	87
10	229
0	83
10	4252
0	3369
1	3927
0	2833
13	3118
0	1991
7	2508
8	2341
0	1243
1585	27
48	18
132	274
13	1604
8	11
0	1760
14	1860
0	2082
2	103
6	1833
8	31
0	337
1	6
0	18
1	20
0	18
0	18
0	3
0	0
0	12
120	371
532	1143
0	16
21	95
2	8
12	24
45	295
275	376
0	0
44	26
15	6
0	3
0	0
0	1
1	3
1	4
0	4
0	2
2	2
3	4
0	1
1	5
3	1
0	46
1	47
11	4
0	0
1	0
29	107
0	82
0	3
0	41
10	26
0	38
0	1
0	2
0	87
0	77
0	4
222	1807
31	700
0	773
1	781
5	535
1	380
0	53
62	55
0	695
6	139
12	139
3	0
0	0
0	0
0	0
0	0
154	1282
90	1381
3	119
11	646
0	14
0	14
0	15
0	12
0	0
5	131
3	685
10	143
700	685
3	272
3	22
3	0
2	1
0	1
0	21
0	0
0	0
3	0
0	0
0	21
0	21
0	80
0	39
0	39
0	39
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
3	216
0	719
0	541
2	0
3	27
2	23
1	2
0	30
8	62
8	32
1	21
4	5
3	14
2	112
5	100
9	23
2	704
7	70
0	4
0	49
0	29
24	7
3	81
0	73
0	46
0	1
0	1
214	83
42	64
35	39
0	9
175	674
0	255
0	229
0	604
0	270
0	262
3	184
0	16
5	10
0	8
0	195
1	0
1	2
0	59
0	94
1	64
19	71
1	13
81	2353
1	16
11	12
6	1649
7	2023
86	67
0	1938
5	979
3	1
0	376
13	376
3	258
37	12482
106	12580
15	12406
325	12669
23	1737
23	196
0	14
4	47
4	687
31	1062
17	538
11	278
9	27
0	1829
0	72
0	409
36	96
1	24
47	4420
4	1578
1	87
133	475
0	241
1	16
0	85
0	80
0	26
0	42
0	75
26	21
0	61
23	22
0	34
