UniqueCount	AmbigCount
119	685
2	516
5	643
3	560
0	297
0	173
324	315
0	59
21	329
6	18
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	39
0	1
0	0
0	0
1	22
34	10
7	0
15	1
12	53
69	41
3	0
1	0
0	0
0	0
0	0
43	5
0	0
15	5
123	57
0	19
0	14
0	0
0	0
0	0
0	0
6	0
4	0
55	0
5	0
12	0
1	0
0	3
4	3
0	0
0	0
0	577
19	0
192	238
1	0
4	0
14	0
0	0
1	0
108	5
296	5
18	29
106	137
21	29
0	0
0	0
1	0
14	0
0	102
0	0
69	143
76	0
38	107
0	0
10	0
1	0
0	0
0	144
0	0
0	144
0	2
0	0
0	0
6	1
10	0
0	2
4	2
0	0
114	869
9	0
0	2
143	81
0	0
11	0
0	0
157	188
0	0
0	0
23	0
0	0
0	0
70	245
0	0
0	0
0	0
0	0
44	29
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	25
0	0
0	35
0	21
0	0
0	0
2	26
0	187
0	185
1	185
0	2
4	0
134	22
0	0
8	34
0	0
90	1
0	0
2	0
34	5
0	0
0	19
7	0
53	8
0	0
17	8
25	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
158	66
124	0
139	22
0	0
47	443
0	0
0	0
163	169
15	2
5	0
1	4
3	3
0	4
0	4
0	0
4	3
13	3
1	0
0	0
101	217
10	0
2	0
75	0
0	0
0	0
0	0
73	65
0	0
0	0
3	3
0	0
0	0
73	167
0	0
0	0
15	0
0	0
4	0
1	0
0	0
0	0
3	1
1	1
0	0
544	196
20	0
12	0
6	2
2	8
101	34
2	0
2	47
556	242
0	0
0	0
6	0
399	0
5	2
0	2
1	4
0	0
16	73
0	0
0	0
9	11
6	0
42	72
0	0
39	0
32	17
0	0
105	399
6	26
0	0
0	0
3	8
0	0
0	0
15	0
1	0
0	0
26	0
351	139
0	0
0	0
75	46
0	0
2	0
0	0
0	0
21	0
102	145
2	80
0	81
1	41
914	149
1	0
0	0
117	216
362	597
0	0
0	0
12	3
0	56
0	55
0	6
43	20
80	42
0	0
0	0
5	0
9	0
6	0
1	0
0	2
1	0
0	0
0	0
27	0
4	7
41	0
2	5
0	1
0	16
5	7
1	0
1	56
0	0
19	0
83	21
5	0
0	0
0	0
7	0
15	0
0	0
0	13
86	141
19	0
0	0
7	0
72	16
25	0
0	0
1	0
0	1
1	1
0	1
0	0
181	493
17	22
0	0
0	0
6	0
3	127
37	154
0	0
0	0
3	0
0	130
3	130
0	130
0	130
1	130
0	0
0	0
0	0
30	0
154	0
0	0
0	0
5	0
39	86
9	88
5	0
0	0
24	5
0	0
0	0
90	0
0	0
3	0
40	1
1	96
0	21
0	24
1	67
0	0
5	4
0	0
78	1
0	1
0	1
0	1
190	140
0	0
0	56
17	0
0	1
0	3
2	46
0	0
6	53
11	108
0	87
0	87
207	109
3	0
0	0
0	0
0	0
0	0
0	0
0	0
101	23
41	0
10	0
26	706
2	301
7	623
7	197
0	191
0	89
0	189
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	111
19	112
1	0
0	94
141	0
1	0
0	0
0	56
0	10
0	374
3	0
3	0
0	0
0	0
0	0
125	0
209	115
0	11
1	0
0	0
2	19
52	432
0	0
0	313
0	0
0	0
0	0
905	0
110	254
0	0
0	0
0	0
0	0
0	6
3	0
0	0
22	0
460	118
0	0
0	0
0	0
0	24
41	0
1	0
0	0
0	76
39	86
0	0
1	7
110	4
3195	0
13	0
2	0
5	0
0	0
187	101
1	0
0	0
0	0
0	0
149	447
2	106
0	109
1	104
10	101
3	0
0	0
36	0
8	0
0	2
16	165
13	165
2	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1
0	0
195	139
237	358
0	0
0	0
35	0
0	0
0	0
7	33
0	0
0	1
0	1
0	0
373	6
0	0
0	0
26	0
12	0
0	0
0	0
0	5
46	0
4	0
0	0
0	0
16	0
4	0
58	118
0	27
0	27
2	0
14	32
0	39
36	7
94	0
0	0
0	0
0	0
12	4
8	13
0	9
0	11
4	7
2	1
4	1
39	46
5	0
3	0
2	0
42	20
101	30
1	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	16
1	0
0	0
0	0
39	112
18	24
0	0
0	0
135	40
37	0
27	0
757	43
227	121
9	0
0	4
0	4
0	126
884	214
0	126
0	126
17	37
0	0
0	0
0	0
1	0
3	14
0	14
2	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
14	0
28	0
9	47
0	0
409	128
0	0
25	0
0	0
12	27
1	0
0	0
7	0
0	0
4	0
16	89
107	102
86	277
34	20
7	5
74	120
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
222	101
0	18
0	5
0	0
69	82
0	18
266	0
0	0
1	0
9	0
3	0
0	0
0	0
0	0
182	0
0	0
5	2
0	390
0	389
0	0
0	0
83	218
0	0
7	22
2	24
5	4
22	23
18	14
0	13
8	9
27	9
8	3
0	0
308	1018
192	201
0	0
0	0
0	3
1	0
0	0
6	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	129
0	129
0	129
0	129
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
91	0
1	0
0	390
0	388
0	83
25	111
0	24
15	190
0	21
0	84
204	410
1	1
0	1
31	175
0	0
0	1
12	0
0	0
1	0
2	0
0	0
117	168
93	14
118	0
1	0
51	11
0	109
0	24
0	0
1	0
144	94
119	71
2	0
33	1
0	0
1	0
105	128
29	24
0	0
27	8
334	816
1	4
0	7
0	0
0	0
0	0
159	0
0	0
1	0
0	51
147	30
9	0
1	0
40	0
56	186
0	0
0	0
0	0
0	0
0	0
55	177
0	0
0	3
0	3
0	89
0	89
0	89
2	0
0	0
22	11
1	0
231	249
107	28
0	0
0	0
8	0
0	0
0	0
21	0
0	13
4	13
2	0
0	0
0	0
0	62
0	0
0	0
8	0
0	0
0	0
5	0
1	1
0	0
0	0
0	0
0	0
18	40
0	0
0	0
1	0
15	0
1	0
5	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
47	42
5	0
0	0
0	0
0	0
21	0
100	589
0	0
304	165
8	40
12	0
1	0
0	0
200	86
0	0
0	0
1	0
48	92
0	0
17	19
88	271
115	42
0	0
0	0
3	0
0	0
0	0
0	1
0	1
0	5
0	1
0	4
0	0
479	82
0	0
0	1
0	0
0	0
0	0
0	0
62	242
197	332
0	0
0	13
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
38	161
0	0
9	0
166	14
1	11
0	0
383	140
20	53
45	34
2	0
62	44
22	0
0	0
0	0
0	0
0	0
294	73
5	0
0	0
5	0
3	11
3	2
0	0
557	1
0	0
0	0
0	0
12	137
25	17
3	17
147	39
0	7
6	0
1	0
0	0
0	0
0	0
2	57
0	0
0	57
0	0
1	0
0	0
110	2
0	0
1	0
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
84	125
222	20
131	36
1	0
4	26
0	18
0	0
12	207
0	0
0	0
24	23
3	33
0	21
11	22
10	0
7	29
0	0
0	30
7	0
0	0
0	154
0	0
0	0
1	0
0	16
0	201
1	258
240	849
2	13
0	13
3	0
6	0
68	152
52	156
3	28
0	22
2	23
0	4
4	3
0	17
0	1
7	0
25	8
0	0
0	0
0	0
0	0
109	391
0	0
0	145
0	0
0	0
150	113
0	0
27	0
20	0
0	0
0	0
87	298
11	40
208	23
0	0
0	0
2	0
33	0
3	0
9	4
144	0
0	0
0	0
0	0
0	0
0	0
1	0
11	11
3	0
7	0
104	0
0	2
0	0
0	2
0	0
0	0
0	0
5	40
73	78
0	0
562	38
76	46
0	0
0	0
3	0
70	110
17	21
0	0
13	154
0	0
1	0
9	68
0	0
0	0
27	0
0	0
3	0
2	0
0	0
0	0
67	696
0	589
0	589
0	0
2	0
4	0
0	0
0	0
1	50
0	13
0	37
0	0
0	37
0	0
0	0
4	0
63	47
120	0
15	0
0	18
66	84
43	12
26	38
0	6
10	9
0	0
0	0
0	0
0	0
0	0
0	0
94	140
0	0
0	0
1	0
0	0
2	0
1	0
24	0
0	32
6	69
0	0
9	0
0	23
0	23
0	14
18	0
0	0
18	0
0	0
0	37
0	37
0	0
0	0
1	1
0	38
0	0
0	0
0	0
103	597
0	19
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	55
0	83
0	1
0	8
0	0
0	166
0	0
0	9
0	6
0	2
0	3
0	40
0	0
0	2
0	0
0	4
0	0
0	4
0	28
0	2
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	6
0	3
0	1
0	1
0	0
0	0
0	0
0	456
0	11
0	5
0	0
0	0
0	0
0	0
0	2
0	8
0	2
0	8
0	2
0	2
0	2
0	0
0	122
0	11
0	87
0	87
0	89
0	151
0	83
0	83
0	83
0	6
0	3
0	5
0	5
0	453
0	5
0	5
0	1
0	1
0	1
0	288
0	1
0	1
0	5
0	38
0	30
0	18
0	5
0	8
0	113
0	20
0	137
0	56
0	38
0	7
0	199
0	66
0	0
0	17
0	19
0	4
0	6
0	3
0	12
0	2
0	30
0	459
0	18
0	30
0	5
0	109
0	36
0	4
0	14
0	126
0	4
0	10
0	78
0	408
0	7
0	123
0	5
0	510
0	15
0	410
0	13
0	175
0	25
0	40
0	34
0	155
0	17
0	3
0	312
0	408
0	465
0	1088
0	903
0	8454
0	155
0	107
0	110
0	2567
0	2489
0	2541
0	2486
0	13117
0	1177
0	977
0	3592
0	3711
0	1368
0	1716
0	0
0	0
0	0
16	24
0	0
1	0
0	0
0	1
0	1
0	0
99	34
92	35
0	0
0	0
76	218
0	363
5	1
0	359
0	0
120	240
0	23
0	17
0	17
0	0
0	0
0	668
0	691
217	92
118	7
0	9
1	85
0	79
0	1
14	0
0	815
0	338
0	338
0	0
207	258
59	47
29	13
88	67
4	0
0	0
0	0
7	1
4	0
1	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
26	0
0	0
9	8
0	0
1	0
0	0
0	0
0	0
31	0
9	0
126	186
0	0
0	4
0	4
108	32
41	91
41	201
0	308
0	60
0	143
4	244
0	0
0	138
0	0
1	1
0	0
0	0
48	127
1	0
0	1
141	15
0	1
0	0
0	0
6	11
0	0
12	0
4	5
0	0
0	0
0	17
9	0
4	0
0	3
0	48
0	0
0	48
0	0
0	0
0	0
442	625
19	0
1	0
0	0
0	0
32	10
0	7
9	127
0	0
61	0
105	186
15	7
0	10
13	10
0	0
0	0
0	0
0	2
5	0
66	22
7	98
373	486
0	0
31	0
0	0
4	0
0	0
8	0
6	0
4	0
136	107
0	0
2	0
5	51
0	0
51	29
5	0
162	23
13	106
0	0
5	0
0	0
0	0
0	0
16	0
112	387
0	0
0	0
19	0
0	0
2	0
1	0
31	30
342	723
3	0
0	0
0	0
0	0
0	14
0	0
0	0
27	1
81	44
0	14
0	0
0	0
7	0
1	0
7	6
6	0
1	157
0	0
0	0
0	0
0	0
97	193
0	0
0	157
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	146
0	145
0	137
0	0
0	0
0	0
0	0
0	0
0	56
0	56
0	56
0	0
0	0
0	0
0	0
0	0
0	154
0	145
0	0
0	0
0	0
2	0
55	46
0	837
202	91
58	27
2	273
34	292
0	277
4	268
15	3
0	13
10	0
31	35
0	0
3	0
71	0
27	157
14	0
9	10
47	207
75	132
1	0
287	356
4	73
29	65
41	33
54	177
4	46
0	33
197	0
0	0
37	39
0	0
0	1
1	8
102	217
1	0
0	0
0	0
0	0
0	7
0	7
5	9
8	6
21	46
20	29
0	0
2	0
118	12
3	0
0	0
90	209
3	0
0	0
0	0
12	1
0	3
0	3
3	1
0	1
0	0
0	0
0	8
0	15
0	72
0	36
14	0
0	0
0	0
0	0
0	0
6	0
23	2
4	10
1	0
0	0
0	0
0	43
0	3
3	0
6	34
0	0
25	0
0	0
180	51
0	0
5	9
0	0
0	0
0	0
1	0
11	40
0	0
40	15
21	3
10	107
139	51
153	0
6	0
0	0
0	0
2	0
0	2
0	2
0	5
2	5
0	2
0	5
0	2
104	0
0	0
0	0
10429	310
0	0
0	0
0	0
0	0
1	9
60	11
5	11
1	4
0	121
252	328
0	297
8	297
0	7
0	103
0	36
0	15
100	13
121	331
0	0
98	48
1	0
0	0
0	264
0	12
0	1
0	0
2	0
27	33
0	0
0	0
0	0
3	0
74	7
0	0
0	0
293	420
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
22	117
8	8
0	0
0	0
34	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
60	0
0	0
12	3
3	0
227	221
6	0
0	0
0	0
0	0
119	582
0	126
0	0
470	581
0	25
0	0
0	0
0	0
0	0
40	40
0	0
19	46
5	0
0	0
0	0
4	0
0	0
587	71
9	43
0	0
0	0
14	0
0	0
26	22
0	0
0	0
0	0
117	37
0	0
0	0
1016	31
0	0
36	6
2	1
0	0
0	0
0	0
17	82
2	31
153	36
20	0
0	0
0	0
0	0
0	1
0	58
0	507
0	65
0	36
0	206
0	10
0	527
0	0
11	0
0	1
26	0
250	32
8	31
24	78
151	5
9	11
122	542
2	0
78	87
11	2
10	9
11	0
232	320
1	9
0	0
0	0
21	5
26	5
0	0
0	0
29	2
0	0
235	1
7	0
0	123
3	123
0	97
0	8
0	8
13	6
4	2
5	0
0	0
0	0
0	0
7	15
0	0
0	0
13	0
1	14
2	2
23	11
4	13
0	7
0	0
76	0
0	0
295	162
0	0
33	0
7	0
5	1
182	329
3	0
25	133
323	500
1	55
20	92
5	104
0	0
2	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
9	0
29	6
0	0
0	0
0	0
1	0
0	0
137	393
0	0
2	0
10	0
39	45
8	92
0	0
39	73
6	129
0	0
60	619
34	2
73	1
0	0
3	3
12	0
66	15
0	63
3	2
4	0
5	1
0	1
0	1
56	32
0	0
0	0
0	10
0	0
0	0
0	0
8	186
1	0
13	9
0	0
229	1
262	17
0	10
57	16
16	10
0	0
2	0
2	7
0	0
89	300
841	1531
123	428
54	492
9	336
206	275
0	0
0	0
5	0
0	0
0	37
0	65
4	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
1	0
7	0
0	0
0	37
0	0
0	0
1	0
0	0
0	37
1	0
0	0
1	1
0	0
0	0
16	10
0	1
2	0
0	0
0	37
3	0
0	0
0	15
0	0
0	0
0	0
0	0
46	52
0	0
0	0
0	19
0	19
84	58
0	17
0	0
0	0
0	0
0	0
36	0
0	0
0	143
9	143
3	1
38	143
64	0
0	0
0	9
0	5
0	9
0	0
117	0
82	259
4	0
27	20
136	6
82	2
0	0
0	0
0	0
0	0
2	0
0	0
37	15
0	0
1	0
0	0
0	0
3	64
520	0
256	236
0	236
48	0
0	0
0	0
0	0
1	0
55	0
19	9
0	0
0	0
0	0
87	34
0	0
0	0
1	0
0	0
3	0
0	156
31	273
29	0
4	0
0	4
0	0
5	23
50	139
0	0
0	1
24	3
58	5
5	91
177	69
124	3
15	0
14	0
0	18
0	18
3	0
0	0
2	0
54	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
83	11
0	0
1	0
4	6
0	0
39	25
2424	0
53	13
133	102
0	0
44	5
127	9
0	0
0	0
0	0
0	0
278	0
0	0
266	568
0	0
1	0
57	114
0	0
14	237
94	201
2	0
4	0
4	0
0	0
0	0
0	0
0	0
2	0
83	330
3	2
0	0
0	10
7	0
0	0
23	0
0	0
65	63
20	0
0	0
2	0
0	0
8	2
0	0
0	0
0	0
16	0
0	0
3	0
4	0
0	0
41	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	357
0	0
1	0
0	0
17790	558
0	0
0	0
76	7
0	0
0	0
0	0
0	0
1	0
0	0
0	0
9	5
1	0
0	0
1	30
47	92
1	0
97	1
182	7
130	7
0	0
11	0
28	0
0	0
0	0
0	1
0	1
0	0
0	0
347	634
2	0
4	0
0	0
0	0
54	28
0	0
0	0
6	0
0	3
1	6
1	9
46	0
29	2
0	0
18	36
10	0
1023	15
0	0
5	0
6	0
0	0
13	0
24	15
445	73
0	0
0	1
0	1
1	0
2	0
0	1
0	1
1	0
9	15
67	126
0	81
2	80
6	0
1	0
6	11
0	0
19	85
1	0
0	247
0	247
21	0
0	0
0	0
0	0
1	131625
78422	188507
7	2783
0	3411
0	6082
0	136
34	48524
3	6503
0	8466
0	41
0	5
33	19338
0	3
19	21888
0	10816
1	36
38	10816
297	0
19	0
0	0
0	0
1	0
8	441
0	3
0	5
0	9
0	0
1	1
9	63
0	0
87	74
1	31
4	31
4	0
0	0
23	0
5	0
0	0
0	0
0	0
2	0
22	8
0	0
29	0
0	0
0	0
0	0
0	0
30	0
0	0
1	0
0	0
0	0
2	3
0	3
0	798
0	0
0	0
1	0
0	0
0	0
0	0
57	769
34	108
106	149
1	22
0	0
0	0
45	42
0	42
399	27
19	25
18	208
87	68
0	0
45	36
76	12
0	0
194	0
0	0
0	0
0	0
0	0
0	0
6	145
0	5
0	6
0	6
0	0
0	0
0	0
1	0
0	63
0	63
13	0
80	70
0	0
34	324
0	0
12	0
179	51
2	0
0	0
0	0
1	60
2	0
148	0
3	1
0	1
0	0
6	404
23	687
0	675
0	16
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
1	2
23	133
4	0
0	0
0	15
1	2
3	5
0	0
1	0
6	18
0	0
4	22
0	0
0	0
4	30
0	0
0	0
0	0
0	75
0	0
2	84
0	54
0	0
32	35
20	0
1	0
0	0
0	0
0	1
0	1
0	7
0	0
0	0
4	13
7	67
0	0
0	0
3	0
0	3
0	3
0	0
10	0
1	0
0	0
0	0
262	265
63	20
0	0
0	0
2	0
50	0
0	0
25	209
0	167
0	80
24	92
0	51
0	0
1	138
0	138
0	138
0	138
1	1
0	0
0	22104
0	22104
0	0
0	0
0	0
0	166
0	8
0	0
45	2
0	0
0	0
1808	908
0	3711
0	1716
0	8454
0	3592
0	13117
0	1368
0	977
0	8
0	0
0	55
0	111
0	1177
0	1088
0	903
0	459
0	2489
0	408
0	410
0	510
0	30
0	107
0	2567
0	2486
0	2541
0	15
0	408
0	78
0	36
0	110
0	5
0	30
0	113
0	155
0	40
0	109
0	25
0	155
0	175
0	465
0	312
0	287
0	17
0	2
0	12
0	7
0	4
0	4
0	3
0	6
0	18
0	4
0	19
0	34
0	17
0	2
0	0
0	66
0	4
0	3
0	199
0	10
0	20
0	13
0	7
0	123
0	14
0	0
0	448
0	126
0	38
0	3
0	0
0	5
0	56
0	137
0	2
0	0
0	2
0	8
0	18
0	30
0	38
0	0
0	0
0	0
0	6
0	110
0	174
0	111
0	111
0	18
0	160
0	0
0	2
0	2
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	28
0	0
0	4
0	0
0	2
0	39
0	6
0	2
0	0
0	0
0	1
0	5
0	2
0	2
0	111
0	111
0	2
0	2
0	2
0	0
0	0
0	5
0	11
0	454
0	0
0	1
0	4
0	0
0	0
0	0
0	6
0	0
0	162
0	113
0	3
0	2
0	0
0	0
12	0
0	0
7	0
28	18
2	0
0	0
163	0
0	0
0	0
2	4
5	0
4	245
11	0
0	0
4	0
0	0
121	54
1	15
82	261
0	0
311	433
38	190
0	0
0	3
75	0
10	0
0	0
0	0
113	261
33	260
0	260
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
17	2
0	0
0	11
0	2
64	0
0	197
5	2
0	0
78	395
0	2
6	0
0	3
0	3
0	0
0	0
155	115
0	0
0	44
0	44
21	1
2	6
1	5
6	1
0	4
0	0
164	23
0	0
18	0
0	0
0	0
0	0
2	0
0	0
0	0
77	189
0	17
0	1
0	152
114	172
70	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	1
0	0
0	0
0	0
2	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	6
0	1
0	1
0	0
0	0
0	0
0	0
7	0
0	0
357	113
4	1
0	0
0	0
3	0
61	58
0	0
0	0
6	1
112	0
0	0
153	360
2	75
67	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	0
0	0
50	54
0	0
0	0
0	0
0	0
0	0
0	124
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	381
0	374
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
93	142
0	0
0	0
0	0
2	0
0	0
10	2
4	0
28	0
7	118
20	0
0	0
0	0
14	0
54	0
0	0
0	0
24	4
0	0
0	6
0	1
104	82
0	43
0	41
8	30
1	47
33	359
0	0
0	0
0	0
0	0
0	0
0	0
4	12
0	0
0	0
4	0
0	0
0	0
0	615
0	0
11	0
0	0
52	0
0	0
1	0
1	22
0	0
10	84
0	0
0	0
0	0
0	0
0	0
5	0
105	91
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	0
0	1
0	1
0	439
0	223
0	226
4	8
32	9
0	84
0	3
151	485
2	0
2	0
5	13
68	47
2	0
0	0
0	0
257	621
0	30
0	0
0	121
0	120
22	51
272	293
0	1
0	7
0	5
0	12
0	10
0	5
0	8
0	7
0	7
12	232
0	54
1	3
0	0
121	1
0	1
0	0
0	0
133	56
11	0
34	424
65	0
5	0
0	24
0	33
0	33
3	0
0	0
19	0
1	3
0	0
4	0
2	0
97	119
100	6
66	4
67	0
0	0
1	0
61	74
0	0
0	3
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
51	0
517	0
14	54
0	0
152	31
0	0
19	0
0	0
423	2
8	4
4	4
112	134
0	0
0	0
0	0
15	8
1	0
39	124
301	271
237	184
0	0
0	0
0	0
0	0
0	4
72	375
0	6
0	36
0	6
7	0
0	0
0	0
97	165
0	0
0	0
1	0
11	0
0	0
0	0
2	0
0	0
71	17
44	29
0	3
226	201
7	2
3	2
0	0
0	0
10	1
0	0
0	0
0	0
45	0
13	11
5	0
0	24
0	0
540	509
19	0
35	0
0	0
0	0
0	0
0	0
0	0
172	58
0	14
0	1
0	1
0	1
3	0
174	144
0	0
71	103
0	93
0	4
0	0
0	4
311	141
68	31
11	31
65	80
111	53
0	0
0	0
21	0
65	91
0	0
0	0
0	0
0	0
0	0
105	107
108	906
0	0
48	75
0	498
527	2
0	1
2	1
0	387
2	386
1	387
130	259
992	245
6	435
345	452
38	269
21	808
206	44
159	342
1898	644
0	0
74	7
17	0
4	12
0	0
41	0
0	0
22	11
0	11
38	47
0	0
38	140
288	224
49	105
0	0
0	0
157	187
67	194
3	3
2	0
1	0
26	111
3	3
1	3
1	3
41	0
78	59
0	0
10	17
4	0
0	0
8	0
2	0
146	0
0	0
131	62
0	0
18	0
0	0
13	0
54	5
51	6
5	6
52	117
9	0
0	0
0	0
0	0
73	129
0	16
0	10
0	0
0	0
0	0
11	1
3	4
120	160
0	105
0	0
1	0
21	32
1	91
129	0
0	0
0	0
1	2
92	0
5	0
0	1
0	0
122	94
0	0
0	0
0	0
0	18
9	20
16	36
0	0
1	0
0	0
157	234
31	4
30	29
0	0
0	0
0	0
0	0
5	0
138	13
0	0
0	0
33	0
0	0
231	0
8	19
0	19
11	0
0	4
0	5
0	5
37	76
14	29
0	47
17	55
32	0
0	0
0	0
0	5
0	0
0	0
14	121
0	38
0	38
40	10
0	0
0	0
0	0
0	0
45	64
0	37
0	65
1	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
95	120
0	46
11	148
0	0
10	0
0	0
138	0
0	8
0	1
0	1
0	19
0	9
0	19
0	1
0	19
0	0
15	36
0	0
675	68
0	0
228	0
0	0
0	0
0	93
0	0
0	93
13	0
2	7
0	0
22	93
0	64
0	63
143	139
44	74
0	9
0	9
0	9
17	53
7	0
105	0
0	112
0	0
31	482
22	35
3	23
23	28
24	105
0	0
0	0
0	0
12	1
114	121
0	0
0	0
107	119
0	0
0	0
15	0
0	0
0	2
0	0
0	147
0	50
0	43
0	5
0	42
0	285
271	38
0	0
1	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
7	0
5	0
76	219
1	0
6	0
94	0
29	0
0	0
0	0
0	0
0	0
0	0
1	0
0	29
16	0
0	0
8	0
55	0
0	7
0	222
48	0
1	9
12	556
4	497
16	40
0	220
0	20
0	538
0	5
0	479
0	264
2	29
27	16
0	486
0	228
0	18
0	18
17	9
5	56
5	22
80	381
0	255
0	674
0	94
0	23
0	48
0	16
0	126
0	58
0	16
0	5
0	17
0	42
0	51
0	55
0	55
0	16
0	57
0	55
0	189
1	0
33	1
0	258
0	8
2	1
7	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
20	93
0	0
0	0
0	0
0	0
22	7
0	0
157	0
301	186
10	0
0	11
0	0
0	11
36	11
32	2
28	172
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
179	28
0	0
67	142
2	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	18
0	18
1	18
0	0
0	0
0	0
0	0
2	1
0	1
4	0
165	47
30	25
7188	0
172	42
54	119
12	84
3	34
0	0
14	0
0	0
0	166
0	0
0	9
0	6
0	2
0	3
0	38
0	0
0	2
0	0
0	4
0	0
0	4
0	28
2	1
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	6
0	3
0	1
0	1
0	0
0	0
0	0
0	456
0	11
0	5
0	0
0	0
0	0
0	0
0	2
0	8
0	2
0	8
0	2
0	2
0	2
0	0
0	122
0	11
0	87
0	87
0	89
0	151
0	83
0	83
0	83
0	0
0	1
0	1
0	449
0	1
0	5
0	1
0	1
0	1
0	288
0	1
0	1
0	5
0	38
0	30
0	18
0	5
0	8
0	6
0	113
0	20
0	137
0	56
0	38
0	7
0	199
0	66
0	0
0	17
0	19
0	4
0	6
0	3
0	12
0	2
0	30
0	459
0	18
0	30
0	5
0	109
0	36
0	4
0	14
0	126
0	4
0	10
0	78
0	408
0	7
0	123
0	5
0	510
0	15
0	410
0	13
0	175
0	25
0	40
0	34
0	155
0	17
0	3
0	312
0	408
0	465
0	1088
0	903
0	8454
0	155
0	107
0	110
0	2567
0	2489
0	2541
0	2486
0	13117
0	1177
0	977
0	3592
0	3711
0	1368
0	1716
58	20255
95591	23443
1	20649
15	3071
0	19435
0	21058
0	5422
0	1841
8	7
7	11
420	103
36	102
29	0
0	32
9	6
1	5
15	2
77	47
80	47
0	134
784	111
63	206
92	0
0	0
4	0
0	0
6	162
11	3
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	227
29	3
0	0
17	0
48	0
27	105
3	0
0	0
96	0
5	0
0	0
0	14
0	4
0	18
1	18
23	5
0	0
0	0
0	2
0	4
0	1
0	9
50	26
0	0
49	13
75	172
4	0
0	0
0	0
448	22
753	0
4	0
40	0
404	0
1	0
44	0
64	0
3	0
4	1
8	0
0	0
0	235
1	71
0	164
0	5
0	21
6	163
0	20
0	20
0	1
9	2
0	0
176	0
0	0
0	0
424	2
30	0
4	0
25	2
1	14
0	8
1	43
4	62
25	60
251	432
22	232
146	68
38	172
76	515
48	461
0	105
29	54
245	729
0	517
6	3
0	131
3	509
2	1
1	0
0	0
93	147
502	513
166	399
2	0
0	0
0	0
1	0
0	0
0	0
102	69
365	62
1	0
