UniqueCount	AmbigCount
0	1734
3	1263
10	101
3	1089
28	128
44	170
0	45
3	747
0	959
0	89
2	15
0	4
58	234
20	186
28	793
0	0
0	0
0	0
0	0
47	7
3	7
6	31
0	31
1	50
0	18
1	4
0	1
0	19
1	4
13	3
3	1
0	0
0	0
0	0
0	0
0	0
4	79
0	192
111	735
0	126
11	77
0	57
1	98
4	114
4	63
16	217
21	109
0	736
0	3
0	3
0	0
3	2
86	13144
11	12003
73	11988
1	1617
37	6323
1	6329
22	2195
0	3693
0	2696
25	3375
5	3157
7	1214
82	2765
6	1929
0	1918
22	682
57	1155
0	1092
0	693
0	257
15	28
34	12244
0	13112
51	67
0	63
0	7
0	0
0	38
294	5751
4	8185
39	5759
3	2356
43	2406
0	1642
77	7256
3	1638
0	1638
1508	3676
13	3563
2	81
1	14
0	55
0	214
0	114
5	1008
19	837
1	726
0	108
0	421
1	113
2	113
0	22
11	25
437	529
78	242
16	320
0	0
0	0
0	0
0	0
0	0
711	230
10	6
3	49
6	114
9	8
19	82
1	5
0	0
0	0
0	5
0	5
0	5
0	0
4	4
2	3
0	1
35	33
0	18
0	19
1	0
0	0
0	0
0	0
6	52
0	52
0	0
33	330
0	378
66	110
3	24
15	24
0	54
11	0
1	1
0	0
0	15
0	0
0	0
0	0
0	0
88	62
8	218
68	84
0	20
3	17
6	10
28	18
71	74
0	216
668	8939
0	8487
24	29
11	422
27	368
74	942
0	76
43	820
0	1
3	947
0	6
0	45
5	16
1	9
0	12
1	9
0	5
0	1
1	0
0	12
231	204
0	18
17	96
15	15
10	70
4	8
4	120
18	1
0	51
0	29
79	258
203	258
0	0
38	1391
0	970
36	644
11	41
8	424
0	678
28	8
217	68
16	44
0	0
0	1459
270	1678
1355	1679
283	1062
0	1
0	1
4	43
0	0
0	0
0	0
47	806
0	855
5	798
2	341
39	167
9	560
2	0
25	3
0	97
0	1975
11	2694
0	2601
0	2385
19	2286
14	29
13	1571
3	652
1	14
27	1280
1	674
14	572
21	1
16	3120
1	2501
4	3299
5	2426
43	2535
0	256
4	1603
9	994
12	558
5	375
229	3497
12	191
24	90
46	443
3	3367
1224	800
0	156
22	409
29	786
22	50
21	287
52	53
0	0
0	0
0	0
0	0
0	0
8	13
55	33
0	0
162	562
16	1
606	604
7	324
13	31
22	133
0	1616
6	1772
0	1686
1	166
0	1646
0	1735
0	2469
34	363
7	33
41	1051
6	94
8	116
12	64
0	199
0	33
3	22
5	165
40	153
0	6
1	2392
5	1884
9	1083
94	339
78	1342
7	1003
0	0
0	0
13	0
65	242
5	0
9	190
0	249
0	0
84	134
0	1
0	689
45	25
31	2
110	19
77	171
6	193
2	26
4	20
585	217
0	21
9	520
11	35
4	41
16	93
2	22
45	20
0	689
17	776
270	400
0	275
419	119
0	571
13	35
5	99
1	18
4	18
0	1000
14	363
14	379
6	16
13	291
2	153
3	37
0	15
10	59
10	16
6	204
36	156
8	15
8	74
10	110
0	0
0	178
0	178
0	602
0	624
10	146
0	583
0	332
0	572
0	553
0	248
0	103
0	93
0	58
12	381
0	103
0	80
0	157
0	19
0	19
0	21
0	3
11	15
0	18
0	17
0	16
0	9
0	4
6	1
0	6
0	1
0	1
0	18
0	15
0	0
0	0
0	0
0	0
11	18
0	356
531	356
3	105
0	1238
0	1568
0	605
0	512
0	179
0	439
0	325
0	73
0	23
0	207
0	48
15	456
0	192
5	525
6	572
116	788
0	629
3	637
4	323
0	293
4	390
16	55
0	368
0	503
0	461
0	313
0	292
34	2
6	94
15	6
29	33
9	197
1	55
1	42
5	2
0	700
0	549
0	654
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	937
2	879
0	318
1	138
0	126
1	57
0	1
0	904
21	27
0	205
0	308
13	2006
2	200
0	199
0	1887
5	2012
4	165
13	2117
0	13
5	4
0	119
0	267
0	115
0	334
0	89
0	155
0	134
10	1996
1	212
13	32
24	191
25	3
0	102
11	159
63	434
1	28
2	517
0	180
0	218
0	260
0	174
0	43
3	29
0	0
0	0
0	0
0	0
0	0
8	37
118	37
2034	0
2	17
3	17
19	4
0	0
0	109
0	98
12	5
6	8
0	3
2	3
40	591
0	232
9	25
26	548
24	0
0	0
0	0
8	2
0	0
0	0
0	0
0	0
0	0
0	0
189	87
62	778
1583	3700
28	11
59	2031
5	12
5	0
14	1809
9	72
8	25
51	353
8	202
1	3
0	2
1	4
0	2
0	2
0	49
0	12
0	15
1	4
0	3
0	34
0	18
0	34
0	1
0	1
445	183
20	121
10	46
8	62
0	2
10	2893
7	2686
12	2673
1	1354
135	2587
0	1064
12	645
11	425
3	540
9	149
25	156
0	2587
0	0
0	0
0	0
2	545
15	473
60	472
37	1237
99	1237
29	6
7	351
20	2
8	5
721	630
0	173
1	54
0	1
10	93
21	11
0	207
14	201
12	8
72	1714
2	1309
1	3210
79	3098
10	2437
0	1777
9	42
2	120
32	67
3	1520
4	97
5	97
2	37
1	0
0	20
0	1
0	0
0	1
1	1
0	1
0	11
0	11
1	10
19	11
0	20
175	100
73	98
2	15
0	1
3	15
0	6
0	3
0	3
1	15
0	3
0	3
4	0
0	1
6	8
2	4
0	17
46	549
5	552
4	24
0	73
0	646
0	545
0	623
2	542
1	108
0	560
16	5
1	65
5	1
12	28
8	148
0	117
45	208
4	104
3	0
7	41
0	1
0	0
0	0
0	0
0	0
0	0
66	0
0	10
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	14
0	0
7	25
0	2
0	12
0	0
2	0
0	10
478	913
0	890
0	668
3	109
0	108
11	49
0	45
5	49
17	1
48	86
0	86
1	138
0	49
0	51
8	21
24	50
0	9
0	13
5	1
17	10
0	4
3	73
77	3045
0	570
0	3113
10	2477
1	2457
16	3597
2	3597
0	70
0	176
0	354
0	213
0	119
0	342
0	376
0	218
0	199
0	82
38	1599
33	1580
0	41
419	879
27	926
0	451
6	500
0	147
3	108
8	101
0	106
26	385
1	820
2	645
6	349
16	137
0	1
0	1
0	1
0	0
0	0
0	0
0	0
6	4
0	1
0	4
0	0
0	0
0	0
0	544
0	86
0	1324
0	338
0	13
0	35
0	35
0	408
0	854
0	265
0	136
0	1257
0	246
0	10
0	688
0	466
0	399
0	161
0	162
0	116
0	91
4051	2727
1	32
82	1365
4	501
83	115
0	0
0	254
0	23
0	174
0	240
0	196
0	203
0	289
3	234
13	231
11	228
1	316
0	74
33	218
4	524
9	283
0	202
5	220
1	201
0	193
1	180
140	140
0	22
9	132
5	238
0	182
0	140
25	328
4	1
0	298
0	61
44	61
1	0
0	55
0	17
0	12
4	6
0	6
1	0
0	55
6	6428
29	782
0	341
61	60
0	589
1	813
0	764
0	52
5	110
0	579
7	674
0	592
0	454
0	4048
2	417
1	1479
2	476
10	3097
0	310
25	2
1	766
0	2783
19	1312
5	61
0	240
0	361
13	327
0	1466
1	1176
89	944
0	1345
19	270
13	39
8	215
0	1137
0	60
1	102
3	290
4	276
0	329
1	416
0	54
0	0
11	25
10	323
0	243
0	54
0	0
1	30197
0	2649
362	34665
88	608
14	27768
66	27245
0	28726
0	22298
50	3740
81	1253
163	695
204	3830
155	4490
102	5787
0	41
0	10
0	4970
12	858
0	156
19	5491
0	4781
0	5095
14	5803
0	5563
125	3926
0	5124
3	5
8	33
0	321
1	130
7	109
0	6
1	166
10	0
0	166
3	170
0	65
0	20
6	25
2	7
8	0
6	4968
0	5284
0	0
0	0
0	0
2	116
0	117
0	117
4	9
0	12
0	0
0	41
0	254
0	40
0	40
0	23
0	0
0	0
0	0
0	0
0	59
0	0
0	1
3	1346
0	664
0	953
0	1276
0	337
10	0
2	8184
79	59
0	4389
0	3892
0	780
1	3496
0	3465
54	3479
2	1731
0	1429
28	25
34	5
0	7463
15	3315
0	7419
0	0
18	293
0	211
6	215
1	148
5	54
1	90
5	166
102	221
49	274
756	450
18	208
74	303
197	836
2	709
72	779
4	439
7	38
13	12
6	2
0	1019
0	83
159	945
0	1603
3	1613
3	1844
0	337
16	1007
2	923
0	14
49	130
0	109
0	33
2	95
11	32
15	0
6	0
0	152
0	185
0	447
0	544
1	3510
0	1680
8	1234
1	466
24	108
0	574
11	503
80	6
7	463
1	530
12	809
66	4
1	442
84	541
8	585
24	469
230	434
1	439
2	78
0	86
0	110
25	268
314	213
0	151
1	134
0	353
64	30
2	3237
0	2804
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	1
8	5
0	70
0	176
0	341
0	213
0	119
0	342
0	373
0	217
0	200
0	82
0	0
4	1377
53	3770
0	4460
99	1331
0	4326
0	3028
138	3213
44	2411
0	91
55	251
66	1371
0	1633
404	1580
12	475
0	4359
0	882
0	856
327	1099
618	1215
257	1209
20	61
47	184
1	8
1	2
10	8
23	0
11460	0
0	0
18	560
115	774
18	216
27	101
9	47
7	0
0	1559
10	128
93	1341
0	1354
61	1167
38	35
16	31
23	56
85	482
0	1444
141	8067
7	637
0	1300
4	112
1	1167
26	905
8	101
100	7620
0	1189
6	6532
286	6602
35	41
3	110
18	39
7	49
188	2456
9	1070
67	114
3	11
0	730
0	0
0	0
0	0
0	0
4	708
15	802
0	165
0	82
6	552
0	74
0	145
5	17
0	3
0	0
8	0
0	141
5	33
3	635
0	157
2	661
359	2745
6	938
0	2710
4	1300
18	1
21	181
1	178
3	1168
90	1380
0	1101
42	324
5	2582
0	0
0	0
1172	2039
91	1273
1	1212
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	619
2	414
15	410
0	366
5	116
0	169
25	243
6	0
1	576
64	2655
0	2437
24	1876
1	2378
115	616
14	1702
12	866
16	187
3	198
0	306
5	49
33	6
0	0
10	299
0	18409
0	1746
0	18039
0	17884
0	18035
4	4377
13	4462
0	16869
0	17555
0	16992
0	17096
58	5
25	3230
167	174
0	12662
109	345
4	11513
36	11058
0	10683
42	3227
0	9286
71	1657
7	8045
68	983
0	1866
8	427
34	5
7	12
0	7314
35	130
50	7359
26	186
76	104
102	1023
26	371
9	126
8	2676
71	4148
0	3894
0	3976
0	3938
0	4076
0	469
0	3895
0	3570
6	3815
0	3895
6	3628
4	715
2	3226
3	764
9	2802
1	2342
0	2395
3	17650
148	6340
7	6840
11	789
9	327
11	7
43	114
2	47
0	84
19	39
0	19
13	23
13	95
1	158
24	212
8	126
3	0
9	3
9	369
18	6703
11	6745
0	6620
0	0
298	1847
0	666
14	666
6	77
7043	6868
143	606
136	1194
378	3772
1885	4806
196	139
657	1516
0	342
0	342
0	44
0	221
0	0
0	1
0	3
0	56
0	116
0	67
0	128
5	4
0	0
0	4
0	4
8	13
0	31
62	139
0	33
0	4
0	23
0	11
0	191
0	299
0	160
0	23
0	160
0	161
1	434
0	1668
0	19
0	421
10	16
17	123
169	112
0	40
0	40
2	20
3	50
0	154
0	322
105	603
0	8
0	22
0	3
0	47
0	8
23	31
15	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	13
0	10
1	4
1	2
0	0
0	3
0	3
0	0
0	1
0	0
0	0
0	3
254	5310
100	16
0	1354
57	787
46	580
26	962
19	617
34	385
0	936
2	955
25	133
0	223
16	5095
0	87
0	0
0	0
0	0
0	74
28	1356
0	692
3	106
2	127
1	41
2	9
0	46
0	88
1	28
1	75
6	24
1	59
3	555
4	248
13	95
4	45
1	134
38	15
6	1312
5	100
2	112
0	112
0	0
0	0
0	0
0	13
0	46
0	57
0	43
0	0
25	70
4	6
0	0
0	0
2	10
2	12
1	10
0	19
0	11
0	11
0	8
0	8
0	13
8	116
3	80
0	29
3	20
0	9
1	55
1	226
0	60
39	186
0	11
0	12
0	16
21	73
0	261
0	149
26	95
0	57
0	88
2	4
3	15
55	45
2	9
0	22
24	20
4	20
0	20
4	18
0	18
0	11
0	12
0	0
2	0
2	0
2	0
0	0
0	1
0	1
0	0
0	0
5	97
888	939
29	11
35	937
0	827
5	239
4	130
27	93
59	263
13	127
0	0
0	20
0	0
0	20
2	2041
100	2133
4	94
47	35
3	97
0	0
0	0
18	934
25	979
0	256
1	44
7	483
8	60
11	90
4	49
301	329
0	45
6	11
21	236
3	222
53	0
185	4061
17496	26257
33	8972
26	8584
1	8870
38	1219
8	629
16	784
0	49
0	0
0	0
0	0
0	0
0	0
0	0
68	222
0	82
0	118
0	22
0	141
4	26
1651	2673
4	42
29	41
20	6
12	2617
5	301
0	14
1	364
0	444
0	160
7	375
0	396
0	308
0	395
1	147
0	272
0	340
0	195
0	243
14	395
0	383
0	393
2	158
0	74
0	110
0	302
1	284
0	239
0	231
0	5
0	3
155	359
22	273
0	331
6	168
0	263
0	66
0	187
1	96
1	315
20	273
0	383
0	358
0	331
0	181
64	307
0	253
0	283
0	76
1	69
6	227
0	218
0	297
10	57
0	228
0	246
0	118
1	154
0	12
64	186
0	73
1	62
75	172
18	162
14	162
0	20
0	6
0	0
0	0
0	14
0	0
0	0
0	0
0	14
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	29
0	3
0	3
0	28
0	12
0	4
1	3
0	1
0	0
1589	464
1	463
73	1
0	0
5	3268
0	2845
0	2626
0	772
2	54
20	2768
2	182
111	450
1	536
3	2802
0	209
123	75
1	380
0	309
12	343
1	287
0	360
0	442
0	203
1	295
56	294
62	325
232	2031
1	902
2	636
2	645
26	171
14	617
20	7
0	521
0	543
0	513
0	265
0	21
0	35
0	272
0	11
0	4
0	134
0	43
0	78
0	14
0	12
0	57
3	31
0	531
0	17
13	792
2	663
24	235
0	295
0	610
1	607
4	512
2	124
52	4
4	169
10	100
19	235
9	38
10	64
37	176
19	530
0	0
0	0
0	0
1	0
0	0
0	1
5	4
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	8
0	8
0	5
2	2
0	0
0	0
0	0
0	0
0	0
0	102
0	45
0	11
0	7
0	100
0	102
1474	2071
1	2071
646	6923
7	5111
12	5410
1	3937
48	2427
18	236
13	2298
0	970
28	1581
0	277
0	247
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	157
0	324
13	251
10	110
3	19
28	39
61	395
1	693
10	32
13	84
0	394
0	85
6	105
31	658
163	199
0	7
1	124
0	7
0	7
0	7
0	5
0	5
0	0
0	0
0	34
0	0
0	0
0	1150
0	1291
0	1004
0	566
0	980
0	318
0	338
0	207
0	5
4	37
1	266
0	9
2	10
1	271
0	126
0	82
0	222
0	76
0	220
0	1139
0	451
0	1036
0	947
0	162
0	150
0	85
0	112
0	155
0	164
0	161
0	18
0	0
0	0
0	0
0	0
65	834
345	780
31	834
0	0
0	0
0	0
0	58
29	459
15	454
4	84
10	14
10	2010
8	32
0	203
459	2214
4	200
25	2018
4	13
188	61
13	730
0	895
100	1403
0	0
0	0
0	0
0	0
30	100
0	0
0	0
0	0
0	30
0	0
18	2083
3	148
2	1101
97	7647
2	8168
10	8160
0	8156
0	8169
2	8163
0	7858
0	7861
3	8147
1	674
3	121
0	8933
46	6847
0	156
0	4891
76	2286
2	767
2	8092
27	4859
11	7022
53	252
29	5
35	162
4	1682
0	1677
0	851
0	253
21	8
7	665
0	0
0	0
8	116
0	127
0	832
3	611
0	91
12	0
2	47
8	27
15	7
0	5
11	152
0	78
3	22
6	214
6	104
0	756
0	23
0	227
0	132
0	74
0	132
0	2134
0	629
0	641
0	26
52	848
0	1016
4	85
3	526
28	215
1	26
12	164
12	18
0	0
0	0
1098	896
8	96
15	34
17	763
65	176
0	139
4	64
3	287
1	367
1	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	411
29	435
181	0
25	5
0	3
0	1
27	95
0	7
0	0
1	3
0	3
12074	5008
0	976
32	1053
7	981
6	812
32	1187
0	0
0	0
743	8
40	8
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
20	11
0	2
0	2
0	0
0	0
0	0
1	0
0	555
0	555
54	6063
0	879
10	1388
0	1535
0	952
28	1020
1	5270
87	536
55	748
136	330
2	1160
11	865
2	453
111	73
71	691
6	15
21	14
0	5159
1	5814
0	5407
14	279
13	1199
1	127
0	128
20	7
3	17
0	36
5	41
174	1218
90	3
5	5
0	14
0	15
5	714
7	639
1	234
9	10
1	42
21	28
39	3
0	1387
0	201
0	2
0	434
0	618
0	243
0	21
349	239
40	122
6	100
12	4
5	1551
56	853
36	923
58	638
12	249
0	673
11	656
1	124
354	316
0	233
0	125
0	165
1	403
13	64
0	0
0	1284
9	171
46	266
0	27
0	46
5	97
0	25
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	23
0	14
0	7
0	7
0	14
5	0
2	0
0	159
1	2
0	13
8	52
0	0
0	0
7	152
6	182
20	28
2	132
748	340
48	160
21	12
0	1
0	1
31	5
18	70
13	350
4	348
9	40
0	80
0	326
0	308
0	39
11	30
21	23
2	32
7	186
0	0
0	0
454	3860
0	2167
7	3514
2	389
13	615
11	802
0	22
1	0
2	22
0	22
0	0
16	3
0	3
0	3
0	0
0	0
0	10
0	3
0	0
0	0
0	0
0	7
0	0
0	0
0	50
0	88
0	165
0	69
2	51
1	25
5	2469
0	102
17	2456
0	25
0	1428
4	1185
1	145
0	923
5	175
6	119
157	598
15	22
85	21
9	87
7	10
4	1
0	2429
0	0
5	0
0	0
0	0
0	0
21	22
0	0
11	14
3	159
25	649
4	76
68	648
16	124
25	1936
1	1390
1	1433
15	1119
11	1014
2	0
47	10
9	27
34	112
0	37
3	157
2	26
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
5	0
5	635
0	971
1	576
0	916
0	704
16	198
27	39
37	665
11	6
29	53
2	0
10	0
13	18
3	14
5	8
19	7
0	0
3	3724
82	587
0	466
11	61
7	8054
163	8024
82	8013
0	6063
10	5066
2	958
11	809
0	616
0	483
5	2171
30	100
1	375
6	268
18	1061
1	802
9	1203
5	685
3	1159
29	1043
1	1040
0	498
0	10
2	894
14	826
6	791
1	317
0	239
11	46
10	73
2	17
17	62
1	2
0	55
1	61
0	22
0	22
0	26
126	57
0	0
0	0
0	0
0	0
0	68
0	68
11	2
0	0
0	0
0	0
0	0
0	54
0	0
0	28
0	0
0	0
0	0
0	0
2	12
0	13
0	29
11	206
0	206
72	253
39	588
11	313
4	15
3	38
24	31
6	11
16	41
0	0
0	0
0	0
0	0
0	0
0	0
18	9863
7	9084
16	9070
57	8670
3	1295
0	3249
6	1490
39	3314
2	4106
0	2844
7	1384
0	1334
13	1226
22	908
0	723
6	292
26	7
1	264
0	0
27	2635
26	11477
2	11166
0	469
95	72
8	32
0	1
1	4818
76	4200
147	3258
39	507
67	34
0	10668
4	2372
2	191
257	294
33	3
4	3
19	263
25	267
10	270
0	12
0	12
0	6
6	3
2	4
2190	13
17	13
0	6
0	11
0	1
0	8
7	8
0	2
3	3
0	10
80	440
3	31
55	461
0	33
3	128
4	137
1	31
0	124
5	26
0	142
0	57
0	103
23	107
0	101
3	83
1460	336
10	209
6	129
0	0
0	0
0	0
0	0
2	35
32	645
143	672
51	73
0	0
1	9045
0	570
5	150
1	24
0	24
35	147
5	118
0	153
0	16
33	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
26	14
0	0
0	0
0	0
0	0
0	0
2	1
25	1414
26	387
0	283
12	3
1	71
2	76
6	51
3	0
3	0
0	0
1	0
0	17
1	10
0	388
0	27
7	32
1	35
0	390
0	7
0	40
1	359
0	32
0	20
0	339
0	366
0	35
0	216
3	297
0	50
1	56
0	38
6	5
5	6
0	74
0	11
1	2
3	0
0	51
2	3
2	92
0	46
1	1
18	82
0	3
0	0
0	528
0	2418
0	203
0	2442
0	1078
0	2356
0	2289
0	208
0	233
0	1167
0	528
0	30
0	37
0	47
0	27
0	91
0	2462
4	7
0	6
187	1690
91	559
36	1544
0	96
8	38
0	219
8	24
19	65
134	768
0	192
0	418
31	469
12	459
0	513
0	206
2	33
50	79
83	44
44	8
1	42
1	40
16	34
0	0
54	576
251	1767
10	158
0	29
20	31
2	20
45	1170
43	15
160	38
77	3
22	53
2	84
76	37
1	0
0	42
0	42
0	0
0	0
0	0
23	4387
43	209
39	604
0	554
11	57
143	215
18	518
0	4369
0	669
0	730
0	1805
0	48
0	36
119	108
2	898
30	35
205	878
21	313
0	4387
0	0
1272	872
4	464
0	320
234	496
13	331
0	141
0	586
4	1624
3	646
32	1608
0	685
145	1095
61	1096
0	27
6	1037
53	126
0	417
7	762
40	879
1	84
0	166
14	1681
10	1431
2	2496
17	2125
0	2855
81	1751
23	2855
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
559	990
1	944
1	193
43	595
7	595
13	57
12	207
10	10
19	53
21	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	0
1	3
0	3
24	41
0	57
0	209
0	210
24	194
5	253
1	239
51	264
66	5555
154	1371
10	6414
5	2766
196	170
0	170
527	269
17	197
83	12
0	0
129	11218
99	9245
16	8940
104	6972
2	6977
63	3605
113	81
21	442
303	8326
3	630
20	417
37	166
3	998
5	78
13	3
0	8333
32	2562
228	3659
184	11051
1685	12871
150	39
1	2484
0	196
1	16
7	51
45	1454
6	49
2	82
9	0
6	102
63	3
8	233
28	925
1	1246
0	1481
14	37
20	532
24	8
2	451
57	184
13	10454
0	9674
6	3943
2	426
0	99
0	410
0	441
1	34
15	125
4	720
8	4
101	9759
2666	1763
24	3
14	1283
14	588
12	8
45	574
4	452
3	447
45	335
0	446
1	231
97	68
0	35
0	0
6	29
0	0
0	0
2	0
0	0
0	0
426	0
0	1
0	1
0	16
0	0
1	1
0	16
1	0
0	0
9	217
14	89
3	191
0	55
0	401
3	307
2	20
1	6
1	203
1	31
7	52
1	7
0	0
0	0
0	0
0	0
0	1101
1	830
0	175
0	224
0	647
1	358
0	73
2	27
0	63
7	49
169	416
1111	823
23	44
0	0
0	0
0	0
86	1086
10	1086
2	85
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1068	1119
0	469
19	908
18	99
62	150
4	56
3	15
47	26
131	29
642	75
21	0
4	9
0	1
4	15
11	1
2	7
0	22
3	21
0	7
16	13
5	12
15	24
8	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	12
0	11
0	6
0	1
0	3
17	12
39	738
0	3163
11	2756
17	332
211	1578
0	21
3	1785
3	351
8	2
2	37
0	3232
0	0
0	2
4	7
0	0
0	1546
1	2061
14	645
0	1004
1	1078
1	339
0	106
14	0
1	739
27	364
0	271
0	251
13	700
0	310
3	293
4	237
0	0
0	0
0	0
7	9
0	0
0	1076
0	5
0	11
0	16
0	18
0	18
0	18
0	6
0	1
0	1
0	1
0	4
0	4
0	3
1	0
0	1
0	4
0	4
0	4
0	6
0	2
0	2
3	0
0	0
289	1243
0	287
4	220
134	788
3	641
4	234
0	636
83	609
79	34
28	6
173	16
2	425
24	20
1	32
16	364
78	271
7	367
4	5
62	301
3	301
15	301
10	30
0	27
6	13
1	0
1055	0
0	0
335	550
0	425
4	43
0	7
0	287
2	23
25	50
0	1
0	841
3	17
2	419
42	85
1	1225
0	422
15	18
4	27
5	10
0	12
2	2
0	0
0	0
8	47
1	5
0	80
3	2
0	24
1	11
11	141
2	29
0	845
0	780
0	958
0	694
4	749
0	731
0	904
0	393
75	335
8	70
0	109
0	71
28	991
0	786
0	737
2	653
0	645
0	0
0	0
14	423
7	380
1	133
11	403
8	20
0	29
0	28
0	24
7	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	230
46	507
77	2095
7	2085
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
422	295
13	293
1	3
16	10
0	5
0	1
0	5
1	19
5	5
0	4
0	9
0	8
0	18
1	19
7	30
1	25
0	0
1	18
0	0
0	1
1	4
0	4
0	0
0	1
0	19
0	19
0	1
0	0
0	0
0	0
0	2
0	0
0	0
28	161
3	3
0	1
0	0
0	0
0	0
0	0
19	0
0	0
0	0
2500	3
3	4
0	98
0	109
26	354
3	32
0	68
3	0
0	76
0	10
3	64
4	19
1	49
0	0
3	0
0	0
22	84
34	225
56	537
26	448
26	274
0	17128
2008	45
4	911
0	111
0	302
0	146
0	103
181	1405
0	118
0	55
0	244
0	1408
0	1409
0	1416
0	1409
0	1417
198	16
3	16
0	0
20	59
4	59
0	0
23	83
4	80
3	40
0	74
0	32
2	0
2	11
1	60
7	64
1	98
10	36
6	8
6	83
0	0
0	0
0	1740
0	1545
0	52
0	97
0	125
0	559
0	317
0	361
0	0
0	7
0	0
0	0
0	7
0	0
569	181
3	168
3	0
7	646
739	3771
19	118
3	81
1	226
1	339
29	2786
29	40
0	109
8	52
0	2097
113	128
16	170
34	978
6	129
0	1642
89	710
13	490
2	244
8	422
11	68
15	0
14	179
11	21
11	33
0	127
5	136
0	0
1	17
1	31
13	130
0	130
19	148
0	17
0	13
0	1614
0	1648
253	989
0	1067
2	1439
0	421
0	78
0	1123
11	1037
2	985
0	33
0	1015
21	71
6	126
0	43
4	25
5	58
0	58
0	33
0	117
0	56
0	71
0	89
2	101
0	79
18	57
7	66
0	11
3	35
14	3
0	41
36	299
0	40
0	40
0	23
0	0
0	0
0	0
0	0
30	59
0	0
0	1
0	155
57	2027
0	554
0	274
36	1658
0	1514
0	123
0	181
14	1461
1	560
0	872
185	1685
10	1801
0	133
58	81
0	153
0	336
3	1730
0	0
0	8
15	24
42	502
0	382
70	823
121	716
42	164
13	1058
12	592
119	1792
14	12
15	74
71	441
16	2
54	9
0	312
0	1789
164	220
167	216
0	1
79	822
0	629
11	31
2	100
2	4
8	777
9	339
7	5
11	28
3	9
0	820
0	0
385	1728
20	86
0	1497
25	1437
5	7
12	32
16	114
1	187
27	776
451	2144
11	0
0	137
0	22
67	1388
83	1142
24	1142
0	25
0	1737
1	471
1	39
0	132
0	341
42	2
172	431
0	557
210	1487
87	341
8	87
84	9
15	8
2	1
0	1416
0	0
33	807
10	627
55	731
0	128
0	561
3	85
0	221
25	18
0	670
0	0
19	137
0	82
7	33
2	52
0	3
1	0
5	30
2	30
0	5
2	5
0	10
0	21
0	2
400	2066
0	1971
20	1235
0	1700
2	1210
1	1236
28	1171
41	1017
0	425
4	68
12	1
1	7
0	7
85	23
34	68
0	186
327	1171
0	82
0	49
4	48
4	74
0	360
2	854
6	780
0	1067
0	6
0	45
1	130
7	154
9	38
6	9
24	264
291	1580
33	367
42	17
0	2884
0	404
0	1619
0	1747
0	2027
0	1399
0	1740
0	184
0	1021
0	900
0	73
0	2458
0	17
0	2497
31	2542
13	0
0	0
0	0
64	54
1	14
1145	452
83	310
2	42
98	72
0	30
4	0
0	1
0	1
0	0
0	62
0	549
13	1045
9	33
12	436
0	881
7	940
27	332
1	0
17	579
0	658
0	299
1	39
1	12
25	2
13	1
88	1
17	136
0	163
89	458
6	86
44	442
0	0
16	313
0	0
1	0
1	1
0	1
0	0
0	0
13	6
0	1
20	1
0	0
0	0
242	250
5	102
3	75
0	79
36	46
0	54
22	32
0	0
0	0
0	0
0	0
0	7
0	37
0	0
7	0
3	3977
0	8
10	587
13	485
1	761
40	131
2	403
40	232
45	123
33	463
0	42
0	65
0	3977
0	0
2	1
0	1
0	1
0	0
5	17
0	0
0	0
0	0
0	0
0	0
1110	1960
60	1962
19	500
16	500
1	29
0	30
0	29
0	18
0	19
0	1
0	12
78	152
0	13
