UniqueCount	AmbigCount
31	0
1	0
0	1
0	0
0	0
0	0
7	1422
4	424
0	63
9	59
22	74
14	72
151	419
93	471
0	179
32	10
1	187
0	27
2	43
0	0
0	0
3	2
271	86
1	0
0	0
0	0
6	0
0	0
0	0
0	0
0	7
0	7
0	0
3	0
23	6
0	2
3	2
843	962
104	639
2	508
5	621
1	554
0	287
0	161
323	282
0	45
37	267
6	17
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
10	26
1	0
0	0
0	0
3	18
34	14
3	0
7	4
24	39
55	30
3	0
0	0
0	0
0	0
0	0
33	7
0	0
8	2
141	31
0	16
0	14
1	0
0	0
0	0
0	0
1	0
2	0
34	0
7	0
16	0
2	0
0	0
4	0
0	0
0	0
0	609
12	0
190	189
0	0
4	0
16	0
0	0
0	0
94	4
334	4
16	47
74	114
18	47
0	0
0	0
0	0
13	0
0	99
0	0
48	114
75	0
32	80
0	0
27	0
0	0
0	0
0	89
0	0
0	89
0	2
0	0
0	0
3	0
13	0
0	6
5	5
0	0
60	498
11	0
0	2
102	76
0	0
5	0
0	0
98	171
0	0
0	0
12	0
0	0
0	0
62	205
0	0
0	0
0	0
0	0
19	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	25
0	0
0	22
1	15
0	0
0	0
1	16
0	171
0	170
0	170
0	0
1	0
212	19
0	0
6	21
0	0
54	0
0	0
0	0
25	12
0	0
0	6
2	0
37	2
0	0
15	4
11	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
152	42
116	0
134	19
27	3
27	291
0	0
0	0
123	145
13	1
4	0
0	5
0	1
0	5
0	5
0	0
13	6
8	6
0	0
0	0
89	214
4	0
1	0
108	0
0	0
0	0
1	0
35	40
0	0
0	0
4	0
0	0
0	1
52	113
0	1
0	1
11	0
0	0
5	0
0	0
2	0
0	0
11	0
0	0
1	0
344	135
25	0
4	4
7	4
3	8
61	29
1	0
3	34
440	223
0	0
0	0
3	0
492	0
6	1
0	1
0	4
0	0
23	66
0	0
0	0
9	11
20	0
28	80
0	1
20	0
22	9
0	0
63	352
5	31
0	0
0	0
0	12
0	0
0	0
20	0
1	0
0	0
18	0
383	150
0	0
0	0
53	42
0	0
1	0
0	0
0	0
6	0
94	109
1	50
0	50
2	16
669	131
0	0
0	0
121	164
305	645
0	0
0	0
10	1
0	74
0	75
0	3
35	15
57	50
0	0
0	0
4	0
6	0
3	0
0	0
0	4
5	0
0	4
0	0
15	0
10	5
38	2
0	7
0	0
0	15
5	7
1	0
0	47
0	0
30	0
40	20
2	0
0	0
0	0
2	0
12	0
0	0
0	13
43	60
9	0
0	0
16	0
67	13
37	0
0	0
3	0
0	1
0	1
1	1
0	0
200	445
22	18
0	0
0	0
2	0
4	97
36	119
1	0
0	0
1	0
0	100
0	100
0	100
0	100
0	100
0	0
1	0
0	0
26	0
184	0
1	0
0	0
2	0
14	48
4	48
9	0
0	0
11	3
0	0
0	0
89	0
0	0
1	0
30	0
1	64
0	7
0	31
0	60
0	0
1	2
0	0
61	6
0	0
0	0
0	0
233	120
0	0
0	48
30	0
0	8
0	10
0	76
0	1
4	76
12	108
0	91
0	91
176	97
4	0
1	0
0	0
0	0
0	0
0	0
0	0
62	7
52	0
4	0
37	802
4	347
8	640
2	152
2	161
0	86
0	175
1	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
1	81
15	81
3	0
0	80
157	1
0	0
0	0
0	38
0	10
0	207
0	0
3	0
0	0
0	0
0	0
69	1
165	113
0	5
4	0
0	0
1	20
41	336
0	0
0	236
0	0
0	0
0	0
529	0
108	186
0	0
0	0
0	0
1	0
0	9
0	0
0	0
23	0
348	83
0	0
0	0
2	0
5	9
48	0
0	0
0	0
0	38
24	38
0	1
0	10
78	3
4238	0
15	0
0	0
7	0
0	0
138	98
0	0
0	0
0	0
0	0
114	372
4	88
1	93
0	85
5	80
0	0
0	0
28	0
5	0
0	4
6	138
13	138
1	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
156	98
206	323
0	0
0	0
24	0
0	0
0	0
3	27
0	0
0	0
0	0
0	0
298	5
0	0
0	0
22	0
29	0
0	0
0	0
0	7
48	1
4	0
0	0
0	0
17	0
3	0
60	107
0	21
0	21
0	0
5	26
0	33
32	7
51	0
0	0
0	0
0	0
19	11
22	18
1	21
1	13
13	17
7	0
2	0
22	41
0	0
1	0
1	0
31	12
94	31
0	2
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
2	0
0	0
0	0
40	108
11	20
0	0
0	0
132	40
13	0
10	0
1096	38
279	115
14	0
0	4
1	4
0	89
946	195
0	89
0	89
8	42
0	0
0	0
0	0
1	0
0	26
0	26
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
11	0
16	2
9	42
0	0
289	92
0	0
9	0
0	0
9	22
1	0
0	0
1	0
0	0
5	0
9	59
78	98
55	205
39	8
4	1
56	87
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
124	51
0	7
0	4
0	0
63	64
0	7
234	0
1	0
1	0
10	0
0	0
0	0
0	0
0	0
89	1
0	0
4	3
0	245
0	244
0	0
0	0
73	168
0	0
2	25
0	27
2	3
21	23
13	7
0	15
4	11
26	12
5	3
0	0
280	792
176	161
0	0
0	0
0	0
0	0
0	0
5	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	115
0	115
0	115
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
96	0
0	0
0	245
0	244
0	85
16	101
0	29
7	142
0	26
1	77
127	243
0	0
0	0
20	172
0	0
0	4
7	0
0	0
0	0
0	0
0	0
156	197
127	5
160	0
1	0
44	8
0	98
0	21
0	0
0	0
149	70
71	54
0	0
20	1
3	0
0	0
58	90
23	13
0	0
16	3
280	698
0	1
0	3
0	0
0	0
0	0
168	0
1	0
2	0
0	55
185	46
6	0
0	0
31	0
31	169
0	0
0	0
0	0
0	0
0	0
33	147
0	0
1	4
0	4
0	50
0	50
0	50
7	0
0	0
35	7
3	0
159	247
63	21
1	0
1	0
11	0
0	0
0	0
13	0
0	2
3	2
2	0
0	0
1	0
0	59
0	0
0	0
9	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
10	30
0	0
0	0
0	1
9	1
3	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
27	48
4	2
2	2
0	0
0	0
26	0
117	525
0	0
325	98
1	27
6	0
5	0
1	0
153	70
0	0
0	0
1	0
25	90
0	0
11	11
71	238
86	43
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
558	71
0	0
0	0
0	0
0	0
0	0
0	0
55	197
168	319
0	0
0	9
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	121
0	0
5	0
109	17
0	8
0	0
402	142
18	58
40	32
0	0
76	26
17	0
0	0
0	0
0	0
0	0
206	49
5	0
0	0
11	3
0	9
0	3
0	0
337	1
1	0
0	0
0	0
11	69
24	23
9	23
123	34
0	6
4	0
1	0
0	0
0	0
0	0
0	32
0	0
0	32
0	0
0	0
0	0
62	0
0	0
0	0
1	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
8	0
51	98
164	21
154	24
2	0
1	13
0	14
0	1
7	203
0	0
0	0
30	24
0	39
1	23
3	26
5	0
11	13
0	0
0	20
5	0
0	0
0	124
0	0
0	0
0	0
3	14
4	171
1	259
257	752
2	29
0	29
1	0
9	0
72	152
35	145
5	22
0	13
2	24
1	3
2	2
0	18
0	3
3	0
15	6
0	0
0	0
0	0
0	0
82	309
0	0
0	115
0	0
0	0
117	108
0	0
17	0
23	0
0	0
0	0
77	235
11	39
194	18
1	0
0	0
0	0
31	0
1	0
8	1
79	0
0	0
0	0
0	0
0	0
0	0
2	0
11	10
0	0
8	0
49	1
0	0
0	0
2	0
0	0
0	0
0	0
3	39
58	44
0	0
889	54
58	30
0	0
0	0
11	0
91	104
24	11
0	0
3	104
0	0
0	0
0	36
0	0
0	0
28	0
0	0
0	0
1	0
0	0
0	0
45	586
0	479
0	479
0	0
2	0
4	0
0	0
1	0
2	39
0	13
0	44
3	1
0	44
0	0
0	1
2	0
73	41
100	1
14	0
0	19
43	44
25	9
27	33
0	11
9	14
0	0
0	0
0	0
0	0
0	0
0	0
60	87
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	13
6	32
0	0
11	0
0	19
0	19
1	10
21	0
1	0
19	1
0	0
0	31
0	31
0	0
0	0
0	0
1	20
0	0
0	0
0	0
87	544
1	22
0	0
2	0
4	0
0	0
0	0
0	0
0	0
0	51
0	76
0	0
0	3
0	1
0	132
0	0
0	6
0	2
0	2
0	2
0	37
0	2
0	1
0	1
0	0
0	1
0	1
0	28
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	398
0	7
0	1
0	1
0	1
0	1
0	1
0	2
0	6
0	1
0	5
0	1
0	1
0	1
0	0
0	115
0	9
0	84
0	84
0	85
0	131
0	76
0	76
0	76
0	4
0	1
0	2
0	2
0	362
0	2
0	3
0	0
0	0
0	0
0	289
0	0
0	0
0	0
0	20
0	14
0	10
0	2
0	5
0	78
0	6
0	120
0	40
0	27
0	11
0	166
0	58
0	0
0	8
0	11
0	0
0	5
0	3
0	2
0	2
0	45
0	663
0	8
0	22
0	4
0	76
0	31
0	3
0	2
0	101
0	3
0	4
0	73
0	431
0	4
0	143
0	7
0	504
0	15
0	432
0	14
0	115
0	15
0	30
0	16
0	102
0	10
0	7
0	315
0	439
0	415
0	1469
0	1164
0	11370
0	108
0	68
0	105
0	3255
0	3211
0	3247
0	3201
0	17518
0	1482
0	1075
0	4549
0	4996
0	1672
0	2348
0	0
0	0
1	0
13	22
0	0
0	0
0	0
0	2
0	2
0	0
59	29
57	27
0	0
0	0
97	222
0	258
11	0
0	254
0	0
123	202
0	5
0	16
0	16
0	0
0	0
0	725
0	800
131	100
132	3
0	10
0	77
0	110
0	0
3	4
0	857
0	221
0	220
0	0
128	191
34	31
32	3
47	71
1	0
1	0
0	0
9	0
3	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
28	0
0	0
6	2
0	1
1	0
0	1
0	0
0	0
56	0
12	2
113	159
0	0
0	4
0	4
91	37
53	106
31	193
0	338
1	66
1	123
1	259
0	0
0	113
0	0
0	1
0	0
0	2
29	101
0	0
0	0
103	5
0	0
0	0
0	0
5	2
0	0
15	0
3	3
0	2
0	2
0	17
1	0
0	0
0	3
0	29
0	0
0	29
0	0
0	0
0	0
358	495
13	0
1	0
0	0
0	0
25	5
0	4
3	71
0	0
30	0
78	140
17	15
2	9
15	9
1	0
0	0
0	0
0	1
1	0
43	18
4	75
326	425
0	0
12	0
0	0
0	0
0	0
8	0
6	0
3	0
110	55
0	0
0	0
3	35
0	0
84	20
0	0
135	17
10	98
0	0
11	1
0	1
0	1
0	0
23	0
93	350
0	0
0	0
17	2
1	0
7	2
0	0
38	24
274	634
1	0
0	0
0	0
0	0
0	8
0	1
0	1
21	2
65	40
0	16
0	0
0	0
3	0
3	0
10	0
4	0
1	154
0	0
0	0
0	0
0	0
116	221
0	0
0	154
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	155
0	155
0	149
0	0
0	0
0	0
0	0
0	0
0	32
0	32
0	32
0	0
0	0
0	0
0	0
0	0
0	153
0	136
0	0
0	0
0	0
0	0
38	42
0	746
176	87
49	13
2	228
55	265
0	225
8	223
19	2
2	18
27	0
32	43
1	0
1	1
62	0
27	157
23	0
9	11
37	189
62	120
4	0
263	299
8	52
24	53
64	35
30	163
13	52
0	35
118	0
0	0
37	33
0	0
0	3
0	3
91	172
1	0
0	0
0	0
0	0
0	5
0	5
5	5
22	2
32	32
14	17
0	0
0	0
125	14
2	0
0	0
59	168
0	0
0	0
0	0
13	0
0	3
0	5
0	0
0	0
0	0
0	0
0	11
0	20
0	58
0	51
8	0
0	0
0	0
0	0
0	0
3	0
4	2
2	6
0	0
0	0
0	0
0	38
0	4
1	0
5	26
0	0
18	0
2	0
209	45
0	0
10	20
0	0
0	0
0	0
0	0
5	27
0	0
36	11
10	2
9	51
178	37
167	0
2	0
0	0
0	0
0	0
0	0
0	0
0	2
7	2
0	0
0	2
0	0
116	0
0	0
0	0
13589	297
0	0
0	0
0	0
0	0
1	4
28	11
5	11
0	4
0	65
125	175
0	151
1	151
0	5
0	53
0	18
0	11
70	4
114	257
0	0
83	42
1	0
0	0
0	292
0	16
0	0
0	0
0	0
25	26
0	0
1	0
0	0
0	0
59	5
0	0
0	0
232	398
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	93
3	7
0	0
0	0
26	0
0	0
0	0
0	0
0	0
6	0
0	0
10	0
53	0
0	0
21	1
0	0
245	130
18	0
0	0
0	0
0	0
95	641
0	117
0	0
399	501
0	10
0	0
0	0
0	0
0	0
36	28
0	0
20	38
5	0
0	0
0	0
1	0
0	0
515	55
9	28
0	0
0	0
5	0
1	0
5	16
0	0
0	0
0	0
110	26
0	0
0	0
771	19
1	0
30	3
1	0
0	0
0	0
0	0
8	63
1	20
127	26
7	0
0	0
0	1
0	0
0	5
0	85
0	552
0	74
0	47
0	266
0	9
0	563
0	0
4	0
0	1
11	0
303	32
8	30
21	45
152	1
11	15
90	476
0	0
86	53
12	2
2	5
11	1
190	324
5	14
0	0
2	0
24	4
32	4
0	0
0	1
17	2
1	0
220	0
4	0
1	121
7	123
0	101
0	4
0	4
14	3
7	3
1	0
0	0
0	0
0	0
5	22
0	0
0	0
6	1
2	8
0	0
10	3
1	14
0	2
0	2
61	1
1	0
264	150
0	0
32	3
8	3
3	3
140	351
2	0
46	182
421	495
1	43
12	70
7	144
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
29	1
0	0
0	0
0	0
4	0
0	0
112	241
0	0
1	0
11	0
37	25
9	84
0	0
26	77
5	134
0	0
49	337
42	0
45	0
0	0
3	1
2	0
62	8
0	62
2	4
1	0
1	0
0	0
0	0
40	34
0	0
0	0
0	13
1	0
0	0
0	0
7	200
0	0
12	9
1	0
262	0
271	23
0	8
26	15
5	8
0	0
6	0
2	4
0	0
134	339
490	1060
127	474
41	511
11	390
266	327
0	0
0	0
2	0
0	0
0	22
0	46
1	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
7	0
0	0
0	45
0	0
0	0
0	0
0	0
0	45
0	0
0	0
0	2
0	0
0	0
12	8
0	2
0	0
0	0
0	45
1	0
0	0
0	16
0	0
0	0
0	0
0	0
54	46
0	0
0	0
0	7
0	7
77	35
0	9
0	0
0	0
2	0
0	0
12	0
0	0
0	81
4	79
7	2
21	86
41	0
0	0
0	8
0	8
0	8
0	0
103	0
71	200
4	0
18	16
164	12
79	0
0	0
0	0
0	0
0	0
2	0
0	0
19	14
0	0
0	0
0	0
0	0
3	49
806	0
321	321
0	321
38	0
0	0
0	0
0	0
0	0
40	0
13	2
0	0
0	0
0	0
67	38
0	0
0	0
0	0
0	0
1	0
0	101
11	191
16	1
0	0
0	1
0	0
6	15
33	106
0	0
0	2
21	2
50	5
4	62
155	50
164	1
10	0
11	0
0	4
0	4
1	0
0	0
1	0
72	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
80	13
0	0
1	0
2	4
0	0
29	26
2808	0
57	27
127	89
0	0
47	1
101	3
0	0
0	0
0	0
0	0
339	0
0	0
183	447
0	0
0	0
47	102
0	0
16	205
120	149
3	0
5	0
5	0
0	0
0	0
0	0
0	0
1	0
46	185
5	0
0	0
1	4
9	0
0	0
24	0
0	0
59	42
18	0
0	0
0	0
0	0
11	1
0	0
0	0
0	0
14	0
0	0
1	0
4	0
0	0
27	1
2	2
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	331
0	0
0	0
0	0
25538	600
0	0
0	0
55	13
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	1
0	1
0	1
13	23
25	46
0	0
84	13
156	2
68	2
0	0
4	0
72	0
0	0
0	0
0	0
0	0
0	0
0	0
293	595
1	2
3	2
0	0
0	0
44	21
0	0
0	0
1	0
0	5
2	6
0	12
34	0
11	3
0	0
13	30
8	0
902	20
0	0
4	0
2	0
0	0
11	0
13	23
383	33
0	0
0	0
1	3
3	3
2	0
0	0
0	0
0	0
10	11
48	118
1	60
2	59
4	0
7	0
0	5
0	0
4	57
1	0
0	173
0	173
30	0
0	0
0	0
0	0
1	100327
60132	141862
3	1573
0	2054
0	4554
1	95
39	35154
2	4546
0	5802
2	14
0	3
72	13982
0	6
22	16460
1	7444
0	21
31	7534
211	0
22	0
0	0
0	0
0	0
7	487
0	5
0	11
0	14
0	0
1	0
8	36
0	0
40	41
0	21
4	21
4	0
0	0
13	0
3	0
0	0
0	0
0	0
0	0
12	5
0	0
21	1
0	0
0	0
0	0
0	0
19	0
0	0
1	0
0	0
0	0
0	0
0	0
0	932
0	0
0	0
1	0
0	0
0	0
0	0
63	906
36	93
71	170
5	5
0	0
0	0
21	34
0	30
296	22
10	34
6	195
74	49
0	0
65	34
67	10
0	0
226	0
0	0
0	0
0	0
0	0
0	0
6	140
0	4
0	8
0	4
0	0
0	0
0	0
6	0
0	41
0	41
10	0
70	50
0	0
30	285
0	0
37	0
141	42
8	0
0	0
0	0
1	36
2	0
89	0
5	0
0	1
0	1
3	307
23	566
0	556
0	18
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
2	3
18	119
9	0
0	0
0	4
1	2
1	8
0	0
0	0
17	6
0	0
7	21
0	0
0	0
3	20
0	0
0	0
0	0
0	68
2	0
0	72
0	36
0	0
12	34
34	1
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
1	14
5	74
0	0
0	0
4	0
2	2
0	2
0	0
8	0
0	0
0	0
0	0
239	237
44	9
2	0
0	0
2	0
56	2
0	0
11	147
0	128
0	43
23	81
0	55
0	0
4	136
0	136
0	136
0	136
1	0
0	0
0	26103
0	26103
0	0
0	0
0	0
0	160
0	3
0	0
32	6
0	0
0	0
1746	892
0	4996
0	2348
0	11370
0	4549
0	17518
0	1672
0	1075
0	3
0	0
0	50
0	97
0	1482
0	1469
0	1164
0	663
0	3211
0	439
0	432
0	504
0	22
0	68
0	3255
0	3201
0	3247
0	15
0	431
0	73
0	31
0	105
0	7
0	45
0	78
0	108
0	30
0	76
0	15
0	102
0	115
0	415
0	315
0	289
0	10
0	2
0	2
0	4
0	0
0	3
0	3
0	5
0	8
0	0
0	11
0	16
0	8
0	1
0	0
0	58
0	3
0	7
0	166
0	4
0	6
0	14
0	11
0	143
0	2
0	0
0	358
0	101
0	27
0	0
0	0
0	4
0	40
0	120
0	1
0	0
0	1
0	5
0	10
0	14
0	20
0	0
0	0
0	0
0	4
0	97
0	144
0	97
0	97
0	12
0	155
0	0
0	1
0	1
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	1
0	1
0	37
0	5
0	1
0	0
0	0
0	0
0	2
0	1
0	1
0	97
0	97
0	1
0	1
0	1
0	0
0	0
0	1
0	7
0	397
0	0
0	0
0	0
0	1
0	1
0	0
0	3
0	1
0	129
0	98
0	3
0	1
0	0
0	0
13	0
0	0
7	0
9	6
2	0
0	0
104	0
0	0
0	0
0	2
5	0
2	219
11	0
0	0
2	0
0	0
113	43
0	8
77	220
0	0
312	346
31	185
0	0
0	1
37	0
20	0
0	0
0	0
77	220
23	219
0	219
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
18	1
0	0
1	12
0	4
69	0
0	177
3	0
0	0
55	342
0	0
3	0
0	5
0	3
0	3
0	0
154	105
0	0
0	48
0	48
25	0
0	8
3	10
5	2
0	9
1	0
135	25
0	0
22	0
0	0
0	0
1	0
0	0
0	0
0	0
55	162
1	24
0	0
0	124
100	185
54	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
1	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	3
0	31
0	21
0	9
3	3
0	0
0	0
0	0
6	0
0	0
252	76
5	2
0	1
1	0
4	0
49	35
0	0
0	0
7	3
164	0
0	0
119	340
5	73
50	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	0
0	0
58	52
0	0
0	0
0	0
0	0
0	0
2	116
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	318
0	311
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
66	80
0	0
0	0
0	0
4	0
0	0
10	1
0	0
7	0
7	59
9	0
0	0
0	0
14	0
29	1
0	0
0	0
8	2
1	0
0	7
0	2
105	91
0	58
0	56
3	44
1	39
22	335
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	1
1	0
0	0
0	0
0	496
0	0
12	0
0	0
42	0
0	0
0	0
0	27
0	0
4	92
0	0
0	0
0	0
0	0
0	0
3	0
148	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	298
0	185
0	186
1	8
33	8
0	127
0	4
112	413
0	0
0	0
5	17
62	37
3	0
2	5
0	4
228	569
0	34
1	0
1	131
0	130
23	43
191	248
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
13	183
0	50
0	0
0	0
120	0
0	0
0	0
0	0
173	49
12	0
25	476
100	0
1	0
0	15
0	19
0	19
6	0
0	0
48	0
1	6
1	0
1	0
6	0
81	99
61	3
73	4
101	0
1	0
1	0
69	54
0	0
0	1
4	0
1	2
0	2
0	1
1	1
0	0
2	0
2	0
86	0
564	0
14	40
1	0
141	17
0	0
18	2
0	0
443	0
2	2
5	2
95	142
0	0
0	0
0	1
15	7
0	0
30	124
263	214
168	166
1	0
0	0
0	0
0	0
0	3
57	211
0	5
2	34
0	7
2	0
0	0
0	0
88	108
0	0
0	0
9	0
8	0
0	0
0	0
2	0
0	0
69	16
44	22
0	6
143	193
3	3
1	2
0	0
0	0
7	0
0	0
0	0
0	0
47	0
16	9
2	0
0	17
4	0
433	405
22	0
20	1
0	0
1	0
1	0
0	0
0	0
165	36
0	10
0	1
1	2
0	1
6	1
128	103
0	0
59	85
0	78
0	1
0	0
0	1
293	96
64	45
10	45
44	49
117	42
0	0
0	0
13	0
60	77
0	0
0	0
2	0
0	0
0	0
93	92
67	746
0	0
27	51
0	392
388	3
0	1
0	2
0	244
0	244
0	244
118	235
777	219
3	316
194	369
21	223
31	687
131	39
130	260
1845	547
0	0
102	4
13	0
2	12
0	0
62	0
0	0
8	10
0	6
37	48
0	0
35	101
225	169
37	97
0	0
0	0
109	162
51	183
5	1
3	0
0	0
28	84
1	2
0	2
0	2
21	0
64	56
0	0
13	9
4	1
0	0
6	0
2	0
240	3
0	0
98	39
0	0
28	0
0	0
16	0
50	11
66	23
2	21
55	74
10	0
0	0
0	0
0	0
59	174
1	16
0	12
0	0
0	0
0	0
18	0
1	6
105	122
0	78
0	0
1	0
16	43
0	69
99	0
0	0
0	0
3	1
77	3
6	0
0	0
0	0
102	80
0	0
0	0
0	0
0	11
3	16
8	26
0	0
1	0
0	0
148	178
19	3
33	40
0	0
0	0
0	0
0	0
6	0
106	12
0	0
0	0
55	0
0	0
205	0
3	10
0	10
4	0
0	2
0	4
0	4
63	110
39	28
0	82
15	46
30	0
0	0
0	0
0	3
0	0
0	0
8	78
0	22
0	22
33	16
0	0
0	0
0	0
0	0
20	37
0	22
0	46
0	5
0	5
0	5
0	4
0	1
0	0
0	0
0	0
0	0
68	80
0	47
16	156
0	0
3	0
0	0
165	0
0	13
0	0
0	0
0	21
0	14
0	21
0	1
0	22
0	1
11	24
0	0
878	62
0	0
184	1
0	0
0	0
0	110
0	0
0	110
6	0
4	1
0	0
21	72
0	78
0	77
121	138
47	86
0	4
0	4
0	4
14	65
5	0
53	0
0	117
0	0
42	458
8	26
2	18
12	23
22	97
0	0
1	0
0	0
1	0
116	96
0	0
0	0
78	123
0	0
0	0
15	0
0	0
1	0
0	0
0	162
0	35
0	62
0	7
0	21
0	178
189	29
0	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
3	0
3	0
83	158
2	1
0	0
79	0
30	0
0	0
0	0
0	0
0	0
0	0
4	0
0	17
28	0
2	0
12	0
63	0
0	3
0	195
47	0
4	18
8	541
1	446
24	38
0	190
0	17
0	522
1	3
0	446
2	253
0	23
20	11
0	445
0	197
0	23
0	29
14	12
5	59
9	12
81	316
0	121
0	347
0	38
0	7
0	14
0	4
0	63
0	27
0	4
0	1
0	4
0	20
0	21
0	25
0	25
0	4
0	25
0	25
0	84
3	0
20	3
0	241
0	6
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
10	83
0	0
0	0
0	0
0	0
20	8
0	0
123	0
256	176
7	0
0	3
0	1
0	3
13	4
17	0
26	171
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
152	27
0	0
37	98
1	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	12
0	12
0	12
0	0
0	0
0	0
0	0
0	1
0	1
3	0
159	47
39	22
7577	0
135	36
43	114
6	79
4	25
0	0
16	0
0	1
0	132
0	0
0	6
0	2
0	2
0	2
0	36
0	2
0	1
0	1
0	0
0	1
0	1
0	28
1	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	398
0	7
0	1
0	1
0	1
0	1
0	1
0	2
0	6
0	1
0	5
0	1
0	1
0	1
0	0
0	115
0	9
0	84
0	84
0	85
0	131
0	76
0	76
0	76
0	0
0	0
0	0
0	357
0	0
0	1
0	0
0	0
0	0
0	289
0	0
0	0
0	0
0	20
0	14
0	10
0	2
0	5
0	4
0	78
0	6
0	120
0	40
0	27
0	11
0	166
0	58
0	0
0	8
0	11
0	0
0	5
0	3
0	2
0	2
0	45
0	663
0	8
0	22
0	4
0	76
0	31
0	3
0	2
0	101
0	3
0	4
0	73
0	431
0	4
0	143
0	7
0	504
0	15
0	432
0	14
0	115
0	15
0	30
0	16
0	102
0	10
0	7
0	315
0	439
0	415
0	1469
0	1164
0	11370
0	108
0	68
0	105
0	3255
0	3211
0	3247
0	3201
0	17518
0	1482
0	1075
0	4549
0	4996
0	1672
0	2348
52	13206
29806	15774
2	13426
9	2007
0	12881
0	13969
0	3387
0	1021
6	2
3	6
309	72
31	73
20	1
0	13
8	6
8	6
8	0
62	37
44	37
0	128
745	110
73	182
109	0
1	0
0	0
0	0
8	135
8	2
5	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	243
27	3
0	0
7	0
35	0
30	66
5	0
1	0
112	0
4	0
0	1
1	23
1	5
0	26
1	26
27	7
0	0
0	0
0	1
0	3
0	3
0	22
38	14
0	1
48	15
47	182
4	0
0	0
0	0
438	39
860	1
3	0
49	0
255	0
0	0
45	0
55	0
1	0
5	0
4	0
0	0
0	157
1	61
0	96
0	4
0	16
0	96
0	16
0	16
0	0
9	7
3	0
118	1
